TimesH,Frame,1,2,3,6,12,13,16,17,19,20,21,24,25,28,29,32,33,34,39,40,42,44,45,46,48,49,51,52,56,57,59,62,65,67,68,70,74,79,80,81,90,92,93,94,100,102,104,108,109,110,117,120,123,124,125,126,127,130,135,138,139,140,144,148,156,157,162,163,168,169,170,171,175,176,181,188,190,191,192,193,196,200,202,203,204,205,207,208,209,214,219,235,239,240,243,245,252,254,256,259,262,268,282,288,289,299,300,310,312,314,321,327,330,332,335,337,339,347,353,362,382,397,398,409,412,413,417,431,437,438,448,450,454,460,461,467,468,470,472,473,478,479,485,486,489,492,502,507,508,515,516,517,518,520,527,530,531,532,534,535,536,537,539,543,545,548,550,554,556,557,558,566,568,569,570,571,573,574,582,583,584,587,589,593,600,635,650,669,711,716,745,787,799,817,818,820,845,847,905,906,909,922,929,964,965,967,988,1004,1009,1024,1084,1093
294.75,1179.0,617.104,,620.212,617.601,615.082,617.456,613.621,618.763,617.316,617.464,619.524,619.687,618.413,618.962,616.804,614.124,617.3580000000001,614.716,616.764,617.254,,615.688,621.591,618.452,618.466,615.066,619.94,617.8240000000001,614.768,617.3,610.336,614.661,617.09,610.786,615.9159999999999,613.3919999999999,617.766,616.749,,616.615,615.938,612.311,618.874,617.863,613.1519999999999,617.753,615.117,616.244,616.313,613.547,613.118,,614.653,614.276,614.434,615.851,614.137,615.868,613.232,610.323,,,614.536,614.8,613.775,,613.715,613.486,614.241,613.179,614.184,614.805,612.638,613.538,615.484,612.377,,612.93,614.322,616.487,612.043,613.7669999999999,,612.495,613.865,613.972,,,616.408,612.668,612.067,612.109,611.876,612.493,612.576,611.507,611.839,612.2330000000001,612.411,613.24,612.3,615.84,611.311,611.852,612.206,,611.569,610.6669999999999,610.698,610.5509999999999,611.3530000000001,611.187,611.1669999999999,611.7,610.44,610.036,611.0840000000001,611.035,616.453,,616.872,614.043,618.186,615.211,616.438,618.938,616.126,616.922,620.451,614.009,616.618,618.694,618.472,619.8530000000001,,614.7719999999999,620.256,,616.388,622.295,620.2959999999999,617.006,618.754,,617.319,616.8430000000001,618.632,617.357,616.331,617.566,622.0269999999999,620.757,615.889,620.444,617.344,619.136,614.957,613.987,618.932,617.183,621.756,612.285,622.319,622.371,616.352,618.539,615.71,,618.562,613.724,611.107,617.251,617.602,620.102,620.91,614.203,619.0790000000001,616.212,,617.564,611.156,614.189,620.568,620.355,611.489,616.825,619.898,616.175,619.0319999999999,612.94,617.045,609.673,609.884,615.4,622.639,622.275,614.757,611.034,612.2040000000001,616.034,611.683,617.93,613.7919999999999,612.669,615.045,617.215,621.985,618.5880000000001,613.7230000000001,619.126,613.591,618.875
295.0,1180.0,617.5509999999999,,619.6659999999999,616.123,614.471,618.012,613.493,618.722,617.114,618.4490000000001,619.307,618.899,618.614,619.587,616.388,613.347,617.706,614.158,617.021,617.043,,616.226,622.134,617.531,619.43,616.2669999999999,619.518,618.9580000000001,614.797,617.956,610.915,614.389,615.596,610.881,616.4119999999999,614.201,617.775,617.7909999999999,,616.235,615.575,612.3240000000001,619.047,619.0930000000001,613.655,618.62,615.165,615.072,616.168,613.398,613.559,,614.934,614.309,614.514,616.85,614.596,615.099,612.977,610.682,,,614.214,614.969,613.568,,612.875,614.211,614.444,613.778,613.5980000000001,614.302,612.617,612.5880000000001,615.45,611.996,,613.96,614.703,616.61,613.127,613.095,,611.266,614.677,613.739,612.81,,615.432,612.033,612.489,612.342,611.092,612.747,612.821,611.5419999999999,612.163,612.812,612.45,613.339,612.205,615.231,610.882,611.4490000000001,611.924,,610.6080000000001,611.044,610.909,610.997,611.5219999999999,611.441,611.814,612.021,610.737,611.105,611.202,611.447,616.98,,616.587,613.443,618.382,614.842,616.771,619.46,616.3430000000001,616.781,619.5509999999999,613.456,616.695,619.244,618.895,621.1659999999999,,615.25,621.141,,616.229,621.966,620.1,616.246,618.78,,617.133,616.097,617.549,617.488,616.581,,622.206,621.9540000000001,615.817,620.977,617.896,619.626,615.072,614.263,619.0219999999999,616.925,621.781,612.563,623.1419999999999,621.62,617.321,618.316,615.409,,618.024,614.472,611.139,616.847,616.684,620.243,621.568,614.099,619.58,617.109,,617.216,611.22,614.28,620.499,620.128,612.568,615.3330000000001,618.903,616.6569999999999,619.361,613.102,616.244,610.217,609.803,615.4159999999999,622.155,621.729,614.195,610.288,612.12,615.0880000000001,610.401,618.28,613.2280000000001,612.8330000000001,615.406,617.102,621.2669999999999,618.842,614.681,618.774,613.109,619.096
295.25,1181.0,618.189,,620.003,617.3,614.231,618.148,613.271,618.911,617.479,618.274,619.5830000000001,619.935,618.7919999999999,618.9730000000001,617.386,613.9540000000001,617.998,614.865,618.4540000000001,617.89,,616.842,621.8240000000001,617.8430000000001,619.2919999999999,616.553,619.1519999999999,617.965,615.248,617.663,611.09,615.063,616.702,610.669,616.992,613.34,618.279,618.014,,616.6619999999999,615.5409999999999,612.688,618.414,618.441,614.238,618.719,615.039,616.27,615.434,613.531,613.2819999999999,,613.952,614.7080000000001,614.195,616.471,613.341,615.457,612.7669999999999,610.614,,,614.427,614.931,612.126,,613.457,613.99,614.247,613.599,613.286,614.5269999999999,611.691,612.893,615.01,612.759,,613.369,614.2330000000001,615.6569999999999,612.434,613.323,,611.7040000000001,614.309,613.655,612.76,,615.304,612.864,612.786,612.221,611.8240000000001,612.472,612.76,612.164,611.965,,612.07,614.3009999999999,612.739,614.9259999999999,610.994,611.729,612.556,,610.31,610.96,610.611,610.627,610.543,610.697,610.717,611.205,610.451,610.9259999999999,611.514,611.576,615.919,,616.636,614.128,617.602,614.928,616.191,618.913,616.437,616.735,620.315,613.627,617.371,618.36,618.66,619.744,,615.19,621.899,,617.562,621.161,620.432,616.122,618.63,,616.759,616.739,617.889,617.899,616.857,,621.023,621.075,615.904,620.284,618.455,,614.868,615.941,619.101,616.559,620.752,612.872,622.307,621.508,616.639,618.82,615.2280000000001,,617.721,614.207,611.507,617.724,616.953,620.724,620.0930000000001,613.5459999999999,619.001,615.438,,617.46,611.469,613.966,620.232,619.826,612.025,615.384,619.5830000000001,616.109,619.404,613.293,616.659,609.467,609.369,615.9119999999999,621.303,621.585,613.66,610.758,612.414,616.311,611.547,618.212,614.005,612.378,615.138,616.587,621.245,619.382,612.614,618.618,613.269,618.815
295.5,1182.0,617.942,,620.131,616.336,615.081,618.362,613.427,618.53,617.044,618.266,619.001,619.33,617.948,618.401,616.705,614.283,617.58,614.758,616.967,616.442,,616.234,621.9,619.181,618.749,616.072,619.986,618.531,614.732,617.601,610.22,614.798,616.6759999999999,611.201,616.644,614.1,617.545,616.911,,616.827,615.476,612.5740000000001,618.633,618.779,613.1080000000001,618.4,614.714,615.618,616.629,613.45,613.545,618.0269999999999,613.581,615.226,613.565,615.753,613.83,614.732,612.35,610.336,,,613.781,614.993,612.8969999999999,,613.354,613.979,614.562,613.18,613.783,613.95,612.383,613.184,614.242,611.75,,613.4580000000001,615.177,615.795,612.602,613.232,,611.901,614.408,613.811,612.696,,615.137,611.8530000000001,613.536,612.694,611.0219999999999,613.124,612.6469999999999,610.9780000000001,612.4169999999999,,611.884,613.41,611.757,615.06,610.922,611.0459999999999,612.091,,611.126,611.719,610.1419999999999,610.237,611.698,611.158,611.186,613.373,610.8240000000001,611.638,611.342,611.818,616.367,,616.6569999999999,614.644,617.305,615.602,616.4159999999999,618.851,616.5740000000001,617.146,620.0,614.1659999999999,616.312,619.0880000000001,618.698,619.732,,615.444,620.759,,616.826,620.88,620.962,615.786,618.65,,617.138,616.789,617.3380000000001,617.507,616.117,618.331,620.422,620.817,615.689,619.6030000000001,617.4169999999999,,615.54,614.394,620.1759999999999,616.592,620.453,613.262,621.786,621.724,621.727,619.0,614.741,,617.445,613.536,610.132,616.628,616.789,619.997,620.34,613.819,619.125,616.255,,616.556,611.472,615.14,620.018,620.242,611.526,616.306,619.318,616.625,618.54,613.2819999999999,616.951,609.619,610.0980000000001,614.91,621.894,621.602,613.971,611.281,611.757,615.974,611.145,617.81,614.172,612.206,615.2330000000001,617.2090000000001,621.521,618.577,613.3240000000001,618.0880000000001,612.436,618.487
295.75,1183.0,618.711,,620.611,616.634,614.689,618.075,613.651,618.5459999999999,616.6569999999999,617.8330000000001,618.577,619.193,617.894,619.075,615.6569999999999,614.104,617.753,613.714,616.715,617.0419999999999,,616.877,621.4730000000001,618.765,619.419,616.105,619.508,617.8530000000001,613.903,617.563,610.508,614.5419999999999,618.455,611.599,616.7280000000001,614.401,617.993,617.374,,616.214,615.2959999999999,612.9,618.811,618.769,613.9259999999999,618.501,615.994,615.2130000000001,616.475,613.6759999999999,613.484,617.2,615.294,614.919,613.961,615.875,614.168,614.126,612.241,610.138,,,614.6519999999999,615.28,613.217,,613.234,613.9730000000001,614.491,614.061,613.712,614.153,611.905,612.606,614.79,612.4159999999999,,613.52,614.509,615.607,612.039,614.129,,611.7,614.077,614.144,612.854,,615.061,612.0219999999999,613.064,612.26,611.188,613.587,612.414,612.237,612.384,,612.457,614.265,611.857,615.778,611.503,611.595,612.619,,611.356,610.68,610.429,610.609,611.6419999999999,610.673,611.5459999999999,611.941,610.936,611.089,611.007,611.216,615.85,,616.697,614.905,617.365,614.945,616.168,618.817,617.357,617.484,619.827,613.2819999999999,616.875,618.207,618.89,619.571,,614.915,621.091,,616.77,621.031,620.457,616.3580000000001,618.2769999999999,,617.942,616.573,617.936,617.137,616.231,617.7669999999999,620.314,620.726,615.747,619.793,618.101,,615.263,614.7130000000001,620.235,616.302,621.304,612.276,621.294,621.191,616.06,619.307,615.509,,617.972,614.214,612.122,616.735,616.3380000000001,619.814,620.424,613.812,619.248,616.538,,616.932,611.444,614.9069999999999,620.276,620.165,612.6669999999999,616.6990000000001,618.802,616.8330000000001,619.273,613.1080000000001,617.352,610.4780000000001,609.18,614.786,620.7040000000001,621.0369999999999,613.562,611.07,612.4580000000001,616.004,611.482,617.212,613.5419999999999,612.988,614.984,615.669,621.869,617.8290000000001,613.8430000000001,618.503,613.485,618.658
296.0,1184.0,618.018,,620.476,616.911,614.85,617.762,613.523,619.465,617.432,,620.137,618.773,617.072,619.186,615.7080000000001,614.061,616.77,615.516,617.155,616.624,,616.42,621.558,619.384,619.018,615.939,619.705,617.5930000000001,613.687,617.086,610.349,614.326,615.999,610.707,616.872,613.913,618.361,617.9730000000001,,617.011,614.654,612.55,619.643,618.928,613.77,618.731,615.994,615.394,617.165,613.258,613.602,616.764,615.031,613.48,613.627,615.816,613.622,614.627,612.822,610.884,,,614.12,614.4540000000001,613.182,,612.519,613.953,614.779,613.5169999999999,614.415,614.023,611.641,612.344,614.752,611.977,,613.682,615.52,616.86,612.659,613.082,,612.17,612.83,614.565,613.1759999999999,,615.432,611.509,612.9630000000001,612.383,612.688,613.072,613.221,611.191,612.502,,612.493,614.548,612.285,615.355,611.395,611.2180000000001,612.7869999999999,,611.044,611.476,610.247,609.592,611.939,610.5740000000001,610.48,611.863,610.134,611.826,610.725,611.217,615.9590000000001,,615.81,614.36,617.82,615.08,616.857,619.386,617.169,617.1419999999999,619.501,613.629,617.096,618.754,618.586,619.3330000000001,,614.668,620.815,,617.133,620.794,620.8480000000001,616.4590000000001,617.979,,617.697,616.1,618.314,617.755,616.4069999999999,617.453,620.573,620.59,616.194,619.614,617.119,,614.753,614.048,620.028,616.342,620.4590000000001,612.992,621.266,621.405,615.997,619.113,615.0269999999999,,617.17,613.697,611.254,616.851,616.187,620.639,622.211,613.453,618.241,616.492,,616.655,611.366,615.1990000000001,619.496,620.129,612.286,,619.419,616.432,619.077,612.195,616.589,609.883,609.126,614.47,621.701,620.474,613.621,611.621,612.944,616.405,611.384,617.398,613.7180000000001,612.769,614.976,,622.32,617.859,613.373,618.68,612.71,618.511
296.25,1185.0,617.869,,620.314,616.467,614.283,617.6990000000001,612.941,617.898,616.401,,619.479,618.561,616.909,619.117,615.136,,617.47,614.687,616.601,616.581,,616.876,622.0790000000001,619.623,619.686,616.191,619.198,617.554,614.101,617.471,610.447,614.125,615.751,611.2090000000001,617.0319999999999,613.246,617.819,617.444,,616.02,615.7719999999999,612.466,619.025,618.89,614.221,617.697,615.2180000000001,616.091,616.285,614.048,613.594,617.672,614.906,614.8430000000001,613.951,616.08,613.668,614.5740000000001,612.576,609.95,,,614.261,615.427,612.857,,613.092,613.8330000000001,613.93,612.547,614.087,613.94,612.229,612.993,614.735,612.398,,612.938,615.423,616.61,612.114,613.01,,611.05,614.682,614.352,612.114,,615.629,611.908,611.717,612.09,611.25,613.284,611.636,611.164,611.873,,611.587,614.117,612.372,616.0219999999999,611.286,611.4680000000001,612.836,,610.479,611.178,610.735,610.281,610.909,610.918,611.2819999999999,611.443,610.74,611.59,611.571,611.243,616.241,,616.674,613.3330000000001,617.063,615.678,616.692,618.998,616.141,617.475,619.09,613.794,617.066,619.2080000000001,619.506,620.1080000000001,,615.607,620.571,,616.4590000000001,620.6030000000001,620.621,616.01,618.122,,617.659,616.429,618.299,617.303,615.936,617.969,620.813,620.1709999999999,615.22,619.822,617.405,,614.556,613.651,619.799,616.614,620.563,612.535,622.371,622.186,614.778,618.898,615.482,,618.556,614.836,610.663,616.863,617.047,620.202,621.393,613.99,619.211,616.139,,617.036,611.109,615.008,619.52,620.45,612.525,,619.78,617.335,619.134,612.99,616.612,610.04,610.4630000000001,614.404,621.939,620.438,614.403,610.922,612.086,615.9159999999999,611.114,616.5219999999999,613.743,613.2080000000001,615.398,,621.107,618.335,612.636,617.928,612.549,618.32
296.5,1186.0,617.9490000000001,,620.554,616.74,615.012,618.211,612.92,618.29,616.308,,618.815,619.038,616.624,618.257,616.317,,,614.248,617.095,616.547,,616.006,621.5740000000001,619.43,620.089,615.856,619.581,617.7819999999999,613.928,618.023,610.955,614.641,614.964,610.447,616.1469999999999,613.5459999999999,617.956,619.059,,616.749,615.0790000000001,,619.873,618.365,613.319,618.203,,615.5459999999999,616.086,613.6469999999999,613.371,616.8919999999999,615.386,614.6709999999999,613.936,616.684,614.156,614.633,612.886,609.98,,,614.677,615.052,613.62,,612.944,613.195,615.645,612.691,615.069,614.136,611.391,612.84,614.67,612.5219999999999,,613.95,615.51,616.764,613.331,612.539,,612.129,614.913,614.69,613.252,,614.804,612.095,613.16,612.825,610.453,613.005,611.724,611.692,612.297,,612.719,613.461,612.931,615.383,611.052,611.464,612.006,,611.352,611.51,610.742,610.059,611.4490000000001,611.247,611.031,611.318,610.669,611.119,610.859,610.931,616.453,,616.51,613.77,617.076,615.1030000000001,616.7130000000001,618.721,616.857,617.6709999999999,618.531,613.32,617.0409999999999,618.507,617.923,618.696,,614.3530000000001,620.236,,617.326,621.03,620.274,615.711,617.607,,616.651,616.678,617.8480000000001,618.024,615.217,617.43,621.249,621.203,615.685,619.472,618.556,,614.151,614.18,620.6080000000001,616.937,620.802,612.533,622.705,622.206,615.438,618.586,614.693,,618.148,613.999,610.989,617.0880000000001,616.381,620.809,621.975,613.089,619.107,617.047,,617.0830000000001,610.68,614.705,619.159,620.571,611.484,,619.178,616.135,619.045,612.7230000000001,616.62,610.622,609.504,615.054,621.589,620.773,613.742,610.423,611.6759999999999,616.069,610.732,616.795,614.126,612.125,614.615,,620.3340000000001,618.188,612.617,617.73,612.1669999999999,618.576
296.75,1187.0,618.601,,620.768,616.502,614.284,618.672,612.769,617.655,617.034,,619.257,618.851,617.4119999999999,619.231,615.966,,,613.714,616.634,615.643,,615.222,621.354,619.1659999999999,619.2080000000001,615.289,619.148,618.054,613.266,617.7819999999999,610.3340000000001,613.664,615.2769999999999,611.664,616.803,612.8,617.72,616.337,,616.373,615.0219999999999,,618.918,619.28,613.749,617.888,,616.036,615.92,612.948,612.804,616.485,614.872,614.183,614.323,616.447,613.969,614.429,613.029,610.318,,,614.804,615.576,613.014,,613.2130000000001,612.998,615.4259999999999,613.528,614.761,614.066,611.601,613.531,615.1,611.865,,613.389,614.953,616.7040000000001,612.727,612.786,,611.887,614.203,615.071,,,615.571,612.4490000000001,612.839,613.097,611.6080000000001,612.974,612.2669999999999,612.586,611.89,,611.98,613.572,612.627,615.7819999999999,612.183,611.1,611.681,,610.99,610.881,609.967,610.549,611.366,611.231,611.452,611.778,611.241,610.86,611.386,611.7080000000001,615.742,,615.628,614.057,617.156,615.5840000000001,616.715,618.941,616.089,617.633,619.186,613.783,615.9830000000001,618.319,618.441,619.295,,614.49,620.099,,616.815,620.469,620.413,615.172,617.146,,617.695,616.2330000000001,618.42,617.7130000000001,615.715,617.5369999999999,620.289,620.7,615.465,619.2180000000001,617.928,,614.086,614.373,620.297,616.491,620.732,612.2230000000001,622.155,621.039,616.429,619.201,615.143,,618.113,613.774,610.661,616.451,615.91,619.832,620.62,613.215,619.034,616.645,,616.265,610.887,615.543,619.21,621.112,611.658,,619.318,616.4069999999999,619.092,612.246,616.868,609.202,609.819,614.936,621.279,620.7180000000001,613.997,611.249,612.048,616.22,611.732,617.381,613.7090000000001,612.067,615.132,617.3340000000001,620.964,619.335,612.558,617.034,613.052,618.0419999999999
297.0,1188.0,618.8,,620.253,616.4730000000001,614.3340000000001,618.18,613.165,617.87,616.9169999999999,616.65,618.751,618.95,617.413,619.312,615.884,,,614.053,616.857,615.721,,616.212,621.2769999999999,619.289,619.822,616.689,618.971,617.429,613.183,616.934,610.248,614.174,615.2,610.967,616.219,613.258,617.711,617.3380000000001,,616.507,615.349,,620.276,619.1080000000001,614.165,618.7,,615.511,617.381,613.558,613.006,617.43,614.862,613.898,614.111,615.9830000000001,613.5419999999999,614.295,612.122,610.768,,,614.591,614.49,613.419,,612.346,613.681,614.846,612.5,614.67,613.938,612.462,612.235,614.862,611.94,,613.428,614.9540000000001,616.535,612.52,614.293,,611.7,613.8969999999999,614.323,,,614.62,612.131,612.274,612.731,611.309,613.521,612.475,611.998,612.678,,612.387,614.362,612.665,615.19,611.122,611.1990000000001,612.871,,610.675,611.031,610.243,610.216,611.372,610.644,611.536,611.634,610.569,611.51,611.2769999999999,611.376,616.317,,616.559,613.681,616.73,614.91,616.235,619.163,616.107,616.837,618.7869999999999,613.101,617.248,619.314,618.433,619.328,,614.757,620.61,,617.3530000000001,620.513,,615.078,617.808,,617.8430000000001,615.637,617.837,617.21,615.034,617.628,620.586,621.623,615.706,618.815,618.222,,614.382,614.578,620.263,616.284,620.543,612.505,621.521,622.279,616.163,619.467,615.092,,618.821,614.418,611.609,616.346,616.441,619.957,620.95,613.523,618.339,617.033,,617.279,610.83,615.139,619.75,620.556,613.143,,619.887,616.945,619.1080000000001,613.013,616.138,610.93,609.992,613.785,621.509,620.5840000000001,613.739,611.1,612.5930000000001,616.195,611.0880000000001,617.4580000000001,614.29,612.216,614.624,616.145,621.49,618.345,611.986,617.813,612.68,617.6080000000001
297.25,1189.0,618.111,,621.104,616.997,614.23,617.84,613.36,618.336,616.773,616.951,618.774,618.419,617.036,619.06,616.374,,,614.482,617.418,615.827,,616.227,621.202,619.0459999999999,619.644,616.465,619.121,618.391,613.374,618.1659999999999,610.285,614.84,616.029,610.651,617.339,612.133,617.268,616.864,,616.526,614.087,,619.225,618.793,614.441,617.8969999999999,,615.135,615.775,612.725,612.695,616.812,615.39,614.545,614.519,616.011,614.178,614.797,613.1569999999999,610.452,,,614.336,614.763,612.688,,612.127,613.925,614.774,612.807,614.136,613.839,612.293,612.565,614.38,612.13,,613.361,614.554,617.263,612.553,612.725,,612.479,614.317,614.211,,,615.086,611.8240000000001,612.381,613.59,611.127,612.866,611.938,611.464,612.693,,611.837,613.635,612.693,616.135,612.067,610.81,612.3,,610.391,611.486,610.2669999999999,610.617,611.594,610.727,611.614,611.086,610.998,611.391,610.576,610.804,615.87,,615.91,614.131,616.804,616.195,616.7,618.889,615.846,617.323,619.038,613.508,616.748,619.803,619.016,618.715,,614.6,619.9069999999999,,616.747,621.875,,615.557,617.253,,617.74,616.132,618.256,617.355,615.354,617.7230000000001,620.038,620.935,615.814,619.763,618.052,,614.269,614.905,620.637,616.0880000000001,621.298,613.112,621.783,620.913,615.957,619.3380000000001,614.37,,618.179,614.447,610.495,616.819,616.3969999999999,619.944,621.274,614.451,618.29,617.281,,616.351,611.21,614.596,619.775,619.839,611.795,,620.161,616.264,619.313,612.956,616.399,609.819,609.427,613.87,621.686,621.138,614.337,611.536,612.102,616.875,611.4159999999999,616.686,613.384,612.382,615.159,616.654,621.71,618.1759999999999,612.4830000000001,617.038,612.127,618.2040000000001
