TimesH,Frame,0,2,4,11,12,18,19,23,29,37,38,48,71,79,86,92,94,99,100,102,106,116,126,139,142,149,150,152,153,154,156,162,166,169,172,179,181,183,186,188,192,194,204,207,209,210,213,218,232,238,247,251,261,265,266,270,271,288,289,297,299,300,302,303,308,309,310,313,322,330,335,336,337,339,340,343,344,347,350,360,363,365,366,367,371,372,383,385,387,390,394,398,407,409,411,417,418,419,423,432,446,449,454,455,460,464,474,475,480,496,581,654,655,662,666,673,675,683,689,690,694,697,709,714,719,720,756,765,788,869,906,908,922,924,966,976
73.75,295.0,623.757,625.919,615.6759999999999,620.189,635.5409999999999,630.514,623.351,639.378,636.4590000000001,639.9730000000001,639.595,617.6759999999999,633.8380000000001,638.1619999999999,640.784,629.189,641.8919999999999,616.865,617.054,630.6759999999999,636.6759999999999,635.27,620.216,636.595,616.757,637.405,632.595,621.27,641.054,619.135,636.649,633.649,641.351,641.703,630.081,638.1080000000001,624.703,633.649,623.4590000000001,619.189,642.622,642.216,631.757,641.27,623.1619999999999,617.189,639.5409999999999,622.054,633.8380000000001,622.649,633.8919999999999,620.595,626.4590000000001,639.0,618.189,636.5409999999999,628.8380000000001,634.297,619.135,628.649,633.5409999999999,632.432,618.1619999999999,610.595,626.703,638.0,636.054,626.73,616.622,619.784,617.811,632.081,622.486,631.703,627.865,636.811,623.27,628.054,625.0,626.784,616.243,630.703,629.946,622.27,625.3240000000001,627.1619999999999,625.703,626.243,615.757,615.081,620.73,629.486,615.189,614.0269999999999,623.405,624.622,615.919,616.135,618.189,620.351,619.243,625.514,615.081,617.919,614.405,619.9730000000001,614.27,616.784,618.622,614.8919999999999,618.1080000000001,619.0269999999999,621.351,619.757,614.135,620.811,631.135,628.081,625.351,629.649,623.649,628.784,631.6759999999999,635.4590000000001,633.622,633.1080000000001,612.73,618.189,625.568,642.757,634.649,617.595,619.297,625.378,622.3240000000001,613.8919999999999
74.0,296.0,624.1619999999999,627.5409999999999,615.378,620.8380000000001,634.0,632.378,623.4590000000001,639.73,636.243,640.514,638.432,616.946,632.378,638.0,641.649,628.297,642.081,617.216,617.595,631.135,638.595,636.081,619.649,636.27,616.919,637.6759999999999,633.189,621.622,641.243,619.081,636.595,633.4590000000001,641.432,641.3240000000001,629.703,637.6759999999999,625.27,634.351,623.568,618.297,642.9730000000001,641.784,632.405,641.5409999999999,623.757,616.378,640.1619999999999,620.919,634.946,621.1619999999999,634.622,620.9730000000001,625.865,638.6759999999999,618.054,636.4590000000001,630.135,634.784,621.1619999999999,627.73,634.757,632.757,617.1619999999999,611.189,626.8919999999999,639.054,636.5409999999999,625.432,618.054,620.5409999999999,617.3240000000001,632.054,622.946,632.3240000000001,626.784,636.595,624.081,627.351,625.8919999999999,626.8380000000001,615.486,630.649,630.0269999999999,621.9730000000001,625.757,628.3240000000001,625.135,625.378,616.3240000000001,615.946,621.0,630.8380000000001,615.5409999999999,614.054,623.189,623.0,615.378,616.757,619.405,619.757,619.054,625.1619999999999,615.649,619.0269999999999,614.622,619.946,614.0269999999999,617.1080000000001,619.8380000000001,615.757,617.73,620.486,620.5409999999999,620.946,613.351,620.8380000000001,632.216,627.1619999999999,626.0,630.3240000000001,624.297,628.757,633.5409999999999,635.432,633.946,632.081,613.216,617.6759999999999,625.432,642.649,636.514,617.622,619.054,625.568,621.6759999999999,613.27
74.25,297.0,624.5409999999999,626.568,615.514,619.6759999999999,635.811,632.054,623.595,641.27,637.216,639.297,638.351,616.919,634.216,638.622,641.351,628.811,643.1080000000001,617.243,616.649,630.865,637.622,635.811,619.622,636.946,616.514,637.6759999999999,633.1619999999999,622.189,643.6759999999999,618.757,637.568,633.5409999999999,641.486,642.8380000000001,629.649,637.3240000000001,625.757,633.27,624.6759999999999,618.189,642.8919999999999,642.73,632.297,642.378,623.135,616.703,639.486,621.9730000000001,634.486,622.189,634.216,620.757,626.486,638.73,617.514,638.622,630.514,635.0,619.6759999999999,628.5409999999999,634.9730000000001,633.703,619.243,611.216,627.297,639.081,635.3240000000001,626.27,616.919,620.351,617.135,631.703,622.649,633.649,629.3240000000001,636.9730000000001,623.946,628.757,625.054,626.5409999999999,615.27,631.351,630.486,623.081,626.216,627.405,625.486,626.27,617.297,614.9730000000001,622.216,629.514,615.946,614.568,623.8919999999999,622.9730000000001,615.946,617.5409999999999,619.73,620.486,620.0,626.243,615.1619999999999,619.757,615.3240000000001,619.514,613.5409999999999,616.595,618.919,615.189,618.243,619.757,621.432,621.297,614.27,621.054,632.4590000000001,628.081,625.5409999999999,630.865,623.595,628.4590000000001,632.622,636.784,633.135,632.757,613.432,617.8380000000001,624.568,644.054,634.054,618.595,619.405,625.081,620.784,612.1080000000001
74.5,298.0,624.514,628.622,615.378,620.8380000000001,635.568,632.081,625.0269999999999,640.703,637.0,639.595,638.378,617.784,634.1080000000001,638.5409999999999,640.784,629.216,641.9730000000001,617.135,617.568,631.9730000000001,638.432,635.622,620.135,636.73,616.8380000000001,640.568,633.1619999999999,621.703,644.9730000000001,618.703,636.514,633.8919999999999,641.432,641.946,629.1619999999999,637.8380000000001,625.811,635.189,624.3240000000001,619.0,643.432,643.595,631.3240000000001,640.946,623.8380000000001,616.622,640.649,621.514,634.351,623.081,635.73,620.865,626.811,638.622,618.4590000000001,636.6759999999999,630.054,635.216,619.9730000000001,629.405,633.811,633.135,618.73,611.0,627.486,639.243,635.73,626.568,616.8919999999999,621.27,616.703,632.649,622.432,632.811,628.5409999999999,636.297,623.6759999999999,627.595,624.8380000000001,627.3240000000001,615.27,631.1619999999999,630.0269999999999,623.4590000000001,626.135,626.514,625.351,625.405,617.0,615.27,621.514,630.1080000000001,615.0269999999999,613.73,623.865,624.757,615.595,617.3240000000001,619.135,619.595,620.054,624.5409999999999,615.378,619.514,614.297,619.595,613.622,616.8919999999999,619.73,615.135,619.1619999999999,619.919,621.216,620.9730000000001,614.4590000000001,621.297,632.189,627.9730000000001,625.8919999999999,631.351,624.8919999999999,627.919,632.486,636.486,633.8919999999999,631.811,613.081,617.757,624.351,644.1080000000001,636.135,618.081,619.1080000000001,625.8380000000001,621.784,612.1619999999999
74.75,299.0,624.1619999999999,627.514,615.378,620.405,635.703,631.8380000000001,623.5409999999999,641.919,637.4590000000001,640.486,637.946,618.3240000000001,633.73,640.378,642.73,630.784,642.6759999999999,617.189,617.649,631.378,639.1619999999999,637.0269999999999,621.0,637.0269999999999,618.0,638.757,634.649,621.3240000000001,643.054,620.189,636.811,634.6759999999999,641.3240000000001,642.0,629.811,638.568,625.865,635.784,624.1619999999999,619.486,643.1080000000001,642.3240000000001,631.703,641.135,624.622,617.73,640.703,622.6759999999999,634.4590000000001,621.5409999999999,634.757,620.595,626.5409999999999,638.297,618.486,637.703,629.514,634.757,619.1080000000001,629.1080000000001,634.865,634.757,618.0,611.405,628.1619999999999,638.811,634.6759999999999,626.27,618.568,621.8919999999999,617.378,633.351,622.946,633.297,629.568,635.568,624.405,629.595,626.432,625.946,616.1080000000001,631.297,630.081,624.135,626.1619999999999,628.081,626.081,625.703,616.5409999999999,616.27,622.297,629.8380000000001,615.351,613.8919999999999,623.5409999999999,623.6759999999999,615.1619999999999,617.0269999999999,619.189,619.649,620.405,626.757,616.5409999999999,618.703,614.919,620.081,613.3240000000001,616.622,620.8380000000001,614.5409999999999,617.73,620.0269999999999,622.0,621.568,614.1080000000001,621.514,633.432,629.27,626.1080000000001,630.649,624.595,630.1619999999999,633.432,635.486,634.405,631.3240000000001,613.784,618.054,624.784,644.0269999999999,636.3240000000001,618.73,620.595,626.0269999999999,623.622,611.757
75.0,300.0,624.811,627.378,615.757,621.432,636.946,632.3240000000001,624.081,641.378,637.514,639.811,637.568,618.0269999999999,634.568,640.351,642.919,631.0,641.8380000000001,617.297,617.6759999999999,631.784,639.595,636.811,621.081,636.5409999999999,617.432,639.351,634.73,622.081,644.4590000000001,618.9730000000001,636.784,635.1080000000001,643.243,643.703,630.4590000000001,638.6759999999999,626.568,635.054,624.622,619.4590000000001,643.622,642.432,631.432,641.8919999999999,625.5409999999999,617.081,640.9730000000001,622.595,635.486,621.189,634.946,620.757,628.0269999999999,638.243,618.946,637.3240000000001,630.27,635.378,619.27,629.3240000000001,635.054,634.405,618.568,611.432,627.432,638.514,634.189,626.9730000000001,617.432,621.1080000000001,617.811,632.351,623.865,633.5409999999999,628.6759999999999,636.622,624.865,628.5409999999999,625.4590000000001,625.649,615.6759999999999,631.649,629.757,623.432,626.5409999999999,627.757,626.0269999999999,625.6759999999999,615.784,616.054,622.189,629.568,615.135,613.486,624.486,623.9730000000001,616.216,616.757,620.595,620.0269999999999,620.3240000000001,626.297,615.757,619.135,615.8919999999999,619.919,614.595,616.432,619.5409999999999,614.946,618.216,620.1080000000001,620.946,621.0269999999999,614.27,621.432,632.811,628.081,626.703,629.73,624.378,629.811,633.27,636.568,635.5409999999999,632.351,612.865,617.1619999999999,625.27,644.595,635.865,618.054,620.8380000000001,625.622,622.811,612.216
75.25,301.0,624.595,628.514,614.8919999999999,621.4590000000001,636.5409999999999,631.378,624.1080000000001,642.1080000000001,637.595,639.8380000000001,638.432,617.784,634.432,641.595,642.243,631.1080000000001,642.514,617.757,618.432,632.27,639.054,636.27,620.595,636.946,617.3240000000001,640.216,633.946,621.757,644.081,620.5409999999999,636.568,635.8380000000001,641.8919999999999,643.405,629.432,638.919,627.1080000000001,635.27,624.865,619.5409999999999,642.243,643.568,632.054,641.622,625.054,617.703,641.081,622.5409999999999,635.5409999999999,622.486,635.946,621.6759999999999,627.216,637.9730000000001,618.6759999999999,637.351,630.703,636.405,618.351,629.5409999999999,636.054,634.8919999999999,618.757,611.351,627.4590000000001,640.432,633.919,627.432,618.135,621.378,616.486,633.135,623.081,633.649,628.595,636.297,625.189,629.081,626.054,627.0,616.5409999999999,632.5409999999999,630.432,623.8380000000001,625.703,626.297,627.243,625.1619999999999,616.243,615.946,622.189,630.595,615.351,614.595,624.568,624.216,616.1619999999999,617.297,620.432,619.811,620.0,626.9730000000001,614.919,619.1080000000001,615.081,619.1080000000001,613.757,617.9730000000001,620.568,614.432,618.432,620.486,620.135,621.1619999999999,614.216,622.0,632.135,628.8380000000001,626.703,630.6759999999999,625.27,630.054,633.243,635.757,634.135,631.3240000000001,613.243,617.297,624.216,644.784,635.9730000000001,619.514,621.216,625.649,623.0,613.514
75.5,302.0,626.1619999999999,628.351,615.1619999999999,621.486,636.243,632.568,624.946,642.0,637.6759999999999,639.6759999999999,638.243,618.135,633.8919999999999,639.4590000000001,642.946,630.595,642.297,616.4590000000001,618.514,631.919,639.1080000000001,636.432,620.6759999999999,636.649,617.9730000000001,641.0,634.0269999999999,622.135,643.703,,639.216,636.0269999999999,642.649,642.757,630.595,639.1080000000001,625.297,637.0,623.9730000000001,619.73,642.919,643.6759999999999,632.1619999999999,640.73,624.568,617.3240000000001,641.0,622.27,636.216,622.432,635.243,621.243,627.0269999999999,636.919,619.189,637.405,629.27,636.405,619.9730000000001,630.514,635.4590000000001,634.919,618.946,611.1619999999999,628.9730000000001,639.8919999999999,633.595,626.568,617.568,621.486,616.9730000000001,632.622,623.0269999999999,633.378,628.378,636.0,625.054,629.919,625.946,627.622,615.865,632.0269999999999,630.081,624.486,625.8919999999999,627.081,626.9730000000001,625.216,616.297,615.8380000000001,622.595,630.595,615.351,613.811,625.243,624.514,616.189,617.27,620.5409999999999,619.703,620.8380000000001,625.378,616.1080000000001,619.6759999999999,615.081,620.378,615.243,617.189,620.378,614.8919999999999,617.8380000000001,619.595,620.784,621.405,614.0269999999999,622.486,633.3240000000001,628.703,626.486,631.703,625.0,628.432,633.919,636.595,634.486,632.865,613.4590000000001,617.351,624.811,645.1080000000001,637.216,618.757,620.4590000000001,625.946,622.595,613.243
75.75,303.0,626.1080000000001,628.1619999999999,615.6759999999999,621.378,637.378,633.5409999999999,624.189,642.0269999999999,638.757,639.946,638.4590000000001,618.486,634.568,642.8919999999999,642.649,629.4590000000001,643.054,617.784,618.0,631.649,639.784,636.811,620.081,,618.189,640.757,634.135,622.0,644.243,,637.946,635.8919999999999,641.514,643.622,630.081,638.9730000000001,626.189,634.486,625.054,619.6759999999999,642.757,644.054,633.243,641.568,623.784,617.243,641.595,622.73,635.6759999999999,623.595,635.135,620.811,627.405,638.3240000000001,619.135,638.0269999999999,630.0,637.8919999999999,618.919,630.27,634.73,635.5409999999999,619.054,611.216,629.135,639.6759999999999,633.486,626.189,617.595,622.378,617.0,633.8380000000001,623.1619999999999,634.865,629.9730000000001,637.405,624.405,630.0269999999999,625.919,626.351,615.595,631.1619999999999,630.8380000000001,624.622,627.054,627.514,627.297,625.405,615.8380000000001,615.703,622.649,629.865,615.568,614.189,624.5409999999999,624.595,616.216,617.432,620.4590000000001,620.865,621.135,625.649,615.189,617.946,615.0269999999999,619.8380000000001,614.1080000000001,617.514,620.216,614.432,618.1080000000001,621.243,622.081,621.297,615.0,622.568,632.919,629.189,626.3240000000001,631.243,625.378,630.514,634.946,635.351,634.432,631.568,613.73,617.5409999999999,625.135,645.1080000000001,636.649,618.946,620.703,625.5409999999999,622.297,612.8919999999999
76.0,304.0,624.946,628.757,615.5409999999999,622.135,637.243,633.919,624.8919999999999,641.5409999999999,637.297,640.514,637.784,619.189,634.054,640.189,642.8380000000001,629.8919999999999,643.243,617.757,617.757,632.243,640.189,638.189,621.649,,618.9730000000001,640.0269999999999,635.486,622.8919999999999,643.9730000000001,,638.486,635.703,643.243,644.27,630.5409999999999,639.378,627.1619999999999,636.5409999999999,624.622,619.595,643.703,643.0269999999999,632.27,640.568,626.054,618.135,641.0,624.486,635.568,622.622,634.568,621.054,627.486,636.8919999999999,618.405,636.6759999999999,629.6759999999999,635.9730000000001,619.135,631.1619999999999,636.405,634.919,618.8919999999999,610.9730000000001,628.919,639.27,633.27,626.3240000000001,618.0269999999999,623.0269999999999,617.432,633.568,622.919,635.243,628.919,636.4590000000001,624.405,629.405,626.9730000000001,626.514,615.919,632.189,630.4590000000001,625.081,625.8380000000001,626.405,628.4590000000001,625.73,615.378,615.216,621.946,630.135,616.189,614.351,625.27,625.1080000000001,615.4590000000001,617.054,619.486,620.1080000000001,621.0269999999999,626.27,615.865,618.865,615.135,619.622,614.351,616.811,620.0269999999999,614.811,618.0,620.432,620.9730000000001,621.73,613.514,621.811,633.757,628.757,625.243,630.649,625.811,629.649,635.135,636.649,634.297,632.432,614.0,617.243,624.649,644.622,637.595,618.4590000000001,620.514,626.6759999999999,623.919,612.919
76.25,305.0,625.9730000000001,628.514,615.189,621.568,638.27,634.135,624.649,640.9730000000001,637.622,639.1080000000001,637.0269999999999,618.649,634.297,643.054,642.8919999999999,629.73,641.919,616.8919999999999,618.27,631.432,641.0,638.595,621.811,,620.5409999999999,639.811,634.8380000000001,622.0,643.1080000000001,,638.919,635.568,641.703,643.6759999999999,629.8380000000001,639.3240000000001,626.514,636.3240000000001,624.8919999999999,619.703,643.811,644.0,630.946,642.1619999999999,625.6759999999999,617.5409999999999,640.73,624.297,636.243,623.811,632.4590000000001,621.919,628.351,636.5409999999999,619.135,638.8380000000001,629.919,636.3240000000001,619.27,631.3240000000001,635.1080000000001,635.054,618.405,610.919,628.8380000000001,639.514,632.216,626.568,618.081,622.0,617.622,633.1619999999999,623.135,635.73,629.405,636.243,624.514,629.73,626.946,626.649,616.622,631.216,629.9730000000001,625.9730000000001,626.568,626.757,626.216,625.865,616.649,615.757,621.081,631.351,615.622,613.649,625.568,623.649,616.054,616.649,621.297,619.811,621.486,626.811,615.9730000000001,617.757,615.378,619.8380000000001,614.865,617.432,619.486,614.946,617.865,620.595,620.811,621.405,614.216,622.3240000000001,634.378,630.351,624.811,631.054,625.486,629.0,635.8380000000001,636.486,634.0269999999999,631.054,613.514,617.811,624.865,643.514,636.514,619.703,621.8380000000001,625.216,622.378,611.486
76.5,306.0,625.865,629.0269999999999,615.27,621.865,637.8919999999999,633.514,626.081,641.919,636.865,639.568,637.432,618.595,633.054,641.243,642.216,630.73,641.3240000000001,618.5409999999999,618.3240000000001,630.6759999999999,641.649,637.6759999999999,621.27,,619.514,640.0269999999999,635.1619999999999,621.784,643.054,,637.0269999999999,636.081,642.1619999999999,643.514,629.1080000000001,639.3240000000001,626.568,636.622,625.784,618.757,644.27,642.486,631.8380000000001,641.8380000000001,626.378,617.5409999999999,641.297,623.0269999999999,637.0,623.405,634.514,620.811,628.297,637.622,619.1080000000001,637.27,629.8919999999999,636.27,618.514,629.486,636.0,635.5409999999999,619.757,610.811,628.9730000000001,638.216,633.432,626.568,617.946,621.946,617.1080000000001,632.432,623.1619999999999,634.703,630.6759999999999,638.919,625.432,629.378,626.189,626.919,616.568,631.514,631.0269999999999,624.622,625.784,626.1080000000001,627.378,626.1619999999999,616.514,616.0269999999999,620.784,629.216,615.6759999999999,614.216,624.4590000000001,623.784,615.919,616.6759999999999,620.378,620.378,621.0269999999999,626.865,615.946,618.649,615.703,620.054,613.432,618.0269999999999,620.297,615.054,618.081,621.4590000000001,620.811,621.0269999999999,614.811,622.784,635.378,628.568,625.5409999999999,630.189,625.595,630.0,635.405,636.622,633.8380000000001,631.1619999999999,613.1619999999999,616.946,624.378,644.1619999999999,636.595,618.351,619.595,625.0,622.649,613.1080000000001
76.75,307.0,626.297,629.1619999999999,615.1080000000001,622.351,638.1619999999999,633.216,625.405,641.189,635.811,640.0269999999999,637.405,619.0,633.757,640.757,644.6759999999999,631.1080000000001,642.378,617.5409999999999,617.8919999999999,630.5409999999999,640.378,637.919,620.865,636.8380000000001,619.432,640.811,635.514,621.9730000000001,642.757,,638.27,636.8919999999999,641.9730000000001,644.6759999999999,629.514,638.0269999999999,626.1080000000001,637.378,625.081,619.405,644.568,643.0,631.1619999999999,641.919,625.919,617.351,640.189,624.297,636.405,622.27,633.649,622.4590000000001,627.27,638.297,618.6759999999999,637.784,628.405,636.568,619.946,630.1619999999999,635.189,636.3240000000001,619.0,610.189,630.514,636.703,633.1080000000001,627.486,618.432,622.27,617.865,632.378,622.135,636.216,630.73,637.351,624.865,630.784,626.135,626.8380000000001,616.649,632.081,630.595,624.595,626.243,625.432,627.135,626.405,615.811,615.73,621.595,631.595,614.649,614.3240000000001,624.514,625.0269999999999,615.73,616.622,620.405,620.297,620.919,625.405,615.486,618.135,615.081,619.649,614.297,617.4590000000001,620.3240000000001,615.297,618.135,620.8380000000001,621.243,621.8380000000001,614.243,622.622,634.73,629.378,625.514,631.1619999999999,625.4590000000001,629.189,636.3240000000001,635.595,635.243,631.405,613.0269999999999,617.4590000000001,624.486,644.4590000000001,636.865,620.054,620.054,625.054,622.486,612.351
