TimesH,Frame,10,23,33,34,38,47,51,56,57,60,63,65,68,73,75,77,82,86,88,91,92,94,101,104,109,115,122,123,127,135,137,141,143,144,157,158,159,160,162,163,169,171,172,175,176,179,189,191,195,196,202,210,218,221,222,223,225,226,227,231,234,235,236,239,240,242,243,250,255,262,263,265,266,270,271,277,278,279,280,282,285,288,289,290,293,298,301,304,307,310,312,320,321,322,324,330,331,335,344,508,638,657,765
312.0,1248.0,607.668,606.74,608.753,608.785,609.274,610.138,608.58,608.545,609.925,609.4169999999999,607.475,607.658,607.321,608.438,608.288,607.953,608.828,607.7959999999999,607.7080000000001,608.715,609.622,609.266,609.25,611.3240000000001,609.317,610.1569999999999,609.3,608.969,609.145,609.6469999999999,609.255,609.965,608.875,609.4019999999999,610.379,611.012,613.295,610.0419999999999,609.695,608.748,611.371,608.4830000000001,610.96,606.7130000000001,610.672,608.6419999999999,611.953,608.192,608.65,610.262,608.696,610.659,608.96,610.477,609.2040000000001,611.107,608.274,609.534,612.754,611.294,609.947,609.845,611.768,611.0509999999999,608.512,611.47,609.173,608.259,611.5269999999999,612.47,606.986,611.525,608.981,607.825,610.009,608.439,610.864,610.239,610.712,608.844,613.216,609.685,610.0,610.492,609.489,611.134,609.479,610.241,608.127,609.841,610.559,608.669,609.779,608.946,610.615,610.379,610.322,611.038,607.509,609.45,610.116,609.239,612.11
312.25,1249.0,606.678,606.418,608.569,608.66,609.1619999999999,609.656,608.76,608.221,609.11,607.677,607.001,607.784,607.638,607.861,607.854,607.286,607.911,608.83,608.24,608.737,610.055,609.115,608.5830000000001,610.783,609.492,610.269,610.069,609.2080000000001,609.1030000000001,609.9490000000001,609.122,609.95,607.2,610.816,611.749,611.439,613.41,609.484,609.6030000000001,608.22,610.499,609.55,610.29,607.1,610.827,608.693,612.576,608.568,608.39,609.467,610.106,609.4780000000001,609.193,610.339,609.535,612.415,608.5409999999999,609.648,612.645,611.586,609.986,610.138,611.825,611.508,608.575,610.566,609.714,608.528,612.864,611.895,606.9630000000001,610.674,608.828,607.895,610.124,608.4830000000001,610.136,610.235,611.326,608.659,612.618,609.936,609.984,609.494,609.255,610.857,609.3009999999999,611.129,608.158,609.855,610.452,608.962,610.269,608.172,609.806,610.384,609.45,611.309,607.871,608.716,609.9259999999999,609.313,611.61
312.5,1250.0,606.714,606.909,609.4680000000001,608.888,609.69,610.225,608.875,609.011,610.08,607.908,607.043,607.962,607.0830000000001,607.5740000000001,608.024,608.395,608.37,608.172,608.148,609.0509999999999,609.441,609.127,609.278,610.844,609.144,610.113,608.9630000000001,609.236,609.445,609.94,608.98,609.095,607.63,609.62,611.95,610.616,612.99,610.076,609.211,608.597,611.045,609.406,610.627,606.4830000000001,610.991,609.403,611.875,607.254,608.519,609.485,608.9780000000001,609.619,609.086,609.9490000000001,609.219,611.344,608.5930000000001,609.947,612.674,611.55,609.681,609.2080000000001,611.4580000000001,611.928,608.3969999999999,611.4590000000001,609.71,608.344,612.226,612.305,606.69,610.649,608.904,607.345,609.83,608.6569999999999,611.188,610.216,610.35,608.888,612.67,609.568,609.592,610.283,609.405,610.3919999999999,609.575,611.1419999999999,607.398,609.229,610.8290000000001,609.309,609.899,608.998,610.1759999999999,610.2280000000001,610.245,611.097,607.447,610.317,609.8480000000001,608.419,611.625
312.75,1251.0,607.118,607.094,609.188,609.187,608.9119999999999,609.9830000000001,609.1709999999999,609.091,609.419,608.242,607.29,608.071,606.439,608.141,607.339,607.4780000000001,608.413,608.076,608.115,608.39,610.356,609.53,609.253,611.2669999999999,609.266,609.5369999999999,607.9490000000001,609.275,608.951,609.437,608.941,609.576,607.874,609.6519999999999,611.172,611.0,612.315,610.46,609.606,609.16,610.286,609.751,610.94,606.9830000000001,610.688,608.5319999999999,611.88,607.2719999999999,609.004,609.763,608.771,610.437,608.17,610.092,609.432,610.854,608.86,609.845,612.486,611.1659999999999,609.547,609.237,612.83,611.368,608.366,611.203,609.706,608.601,611.717,612.5369999999999,606.816,610.877,609.294,607.586,609.805,608.988,610.664,610.004,609.924,608.8330000000001,612.265,609.694,610.488,609.32,608.87,610.464,609.49,611.158,607.5419999999999,609.243,610.854,609.14,609.9730000000001,608.57,610.283,610.398,609.946,610.309,607.66,610.335,610.248,608.875,611.5169999999999
313.0,1252.0,607.137,607.304,609.0930000000001,608.735,609.434,609.988,609.0830000000001,608.357,609.905,608.196,607.189,608.125,607.124,607.9019999999999,607.32,608.008,608.061,607.989,608.3290000000001,608.165,609.842,609.263,608.955,611.656,609.399,609.4780000000001,608.818,608.923,609.841,609.945,609.818,609.555,608.15,610.036,611.3290000000001,610.205,612.182,610.386,609.347,608.727,610.408,609.701,610.789,606.94,611.278,608.234,611.341,607.465,609.243,609.989,608.939,609.4209999999999,608.732,610.715,609.511,611.188,609.092,609.813,612.113,610.467,609.3480000000001,608.9780000000001,611.6080000000001,611.564,608.9069999999999,611.062,609.797,608.113,612.3480000000001,612.14,607.132,609.814,608.876,607.239,609.804,608.8380000000001,611.067,609.684,609.994,609.3530000000001,612.17,610.1659999999999,609.802,609.729,609.539,609.956,609.601,610.705,607.92,609.592,610.965,610.076,609.481,609.005,609.711,610.212,610.6469999999999,609.774,606.997,609.784,610.394,608.813,611.637
313.25,1253.0,606.706,606.899,608.418,609.4069999999999,609.38,609.862,609.5980000000001,608.766,609.1080000000001,608.076,607.299,608.036,607.29,608.2040000000001,607.315,607.8290000000001,608.477,608.695,607.337,609.359,609.863,610.6659999999999,608.5980000000001,611.4259999999999,609.5880000000001,609.691,609.114,609.748,609.678,609.099,608.639,609.484,607.756,610.187,611.993,612.071,612.778,610.38,609.469,608.747,610.812,609.471,610.567,606.633,611.205,608.711,611.605,608.196,609.066,610.76,609.33,609.815,609.033,610.761,609.281,611.453,608.964,609.129,612.239,610.788,609.687,609.129,611.519,611.2040000000001,608.278,610.857,609.058,608.372,611.994,612.923,607.455,610.675,608.585,607.1619999999999,610.073,608.587,610.464,610.066,610.01,608.957,612.862,610.602,610.24,610.054,608.775,610.55,609.264,610.863,607.148,609.646,611.109,608.96,609.905,608.761,609.901,610.65,610.143,609.807,607.2180000000001,610.738,610.08,608.753,612.115
313.5,1254.0,607.161,606.869,608.491,608.494,608.762,609.7080000000001,608.769,608.354,609.047,607.321,606.776,608.562,608.148,607.818,607.186,607.569,608.693,608.19,608.452,608.659,609.261,609.202,608.985,610.741,609.469,610.367,608.736,609.61,609.253,609.158,609.072,609.564,607.874,610.309,611.945,611.278,612.823,610.911,609.5830000000001,609.076,610.0840000000001,609.87,610.606,607.499,611.658,608.7090000000001,611.2230000000001,607.242,609.101,609.974,609.182,609.82,608.9259999999999,611.2,609.9,611.434,609.069,609.2919999999999,612.663,610.493,609.493,609.445,611.382,610.5269999999999,608.1030000000001,611.21,609.021,607.563,612.4630000000001,612.184,606.964,610.219,609.242,606.9209999999999,610.322,608.882,610.692,610.011,609.701,609.929,612.693,609.488,609.7,609.5980000000001,,610.33,609.641,610.186,608.283,609.745,611.047,609.286,610.227,609.019,609.714,612.669,610.616,610.6569999999999,608.062,609.8009999999999,610.091,609.155,612.504
313.75,1255.0,606.5980000000001,606.191,608.66,608.96,609.372,609.771,608.929,608.942,609.462,608.997,607.886,607.825,606.9490000000001,608.294,608.001,608.071,608.1619999999999,607.956,608.375,609.479,609.378,609.976,609.031,611.302,609.71,610.318,609.012,608.487,609.6030000000001,609.802,609.742,610.1709999999999,607.812,609.696,612.24,610.743,612.281,610.001,609.694,609.312,610.311,610.422,610.245,606.855,610.946,609.1990000000001,611.799,607.725,608.95,610.325,608.763,609.175,,610.097,609.116,610.753,608.839,610.05,612.105,610.9540000000001,609.5369999999999,609.369,611.576,612.016,607.95,610.996,609.355,608.5509999999999,612.793,611.547,606.798,610.95,608.384,607.663,609.525,608.8380000000001,611.004,609.701,610.2130000000001,609.019,612.354,609.906,609.506,609.375,,610.183,608.763,610.804,608.062,609.556,610.435,608.781,610.536,608.93,610.305,609.938,610.747,610.614,607.607,609.956,610.7330000000001,608.57,611.908
314.0,1256.0,606.2,606.842,609.248,608.61,608.49,609.842,609.852,608.396,608.821,608.109,607.554,607.946,607.337,608.78,606.793,607.6,607.991,607.756,607.599,608.3530000000001,609.935,609.242,609.031,610.855,609.964,609.422,608.4590000000001,609.4490000000001,608.751,609.876,608.809,610.029,608.479,610.154,612.648,611.387,612.81,609.731,609.17,608.654,610.7040000000001,610.5930000000001,610.495,607.153,611.438,609.399,611.513,607.683,608.868,610.039,608.844,609.807,,611.2280000000001,609.08,610.944,609.009,609.731,611.67,610.823,609.682,609.764,611.237,611.221,608.586,611.214,609.006,608.745,612.268,611.93,607.229,609.814,608.901,606.7909999999999,610.229,609.5,611.231,609.7,610.155,609.118,611.692,610.173,610.109,609.886,,610.568,608.7180000000001,610.749,607.3430000000001,609.36,609.8430000000001,609.303,610.35,608.604,610.285,610.278,609.717,610.559,607.627,610.346,610.428,608.674,612.023
314.25,1257.0,606.617,606.5,609.251,608.377,609.137,609.656,609.891,608.6419999999999,609.4590000000001,608.876,606.405,607.737,606.9630000000001,607.989,608.119,607.278,607.814,608.23,607.929,608.863,609.805,610.0219999999999,609.234,611.094,609.69,609.481,608.967,608.754,610.2090000000001,610.035,608.302,610.0219999999999,607.698,609.643,612.129,610.56,612.2130000000001,609.822,609.703,609.153,611.254,609.5269999999999,610.809,606.81,611.2230000000001,608.849,612.313,607.7919999999999,608.496,609.901,608.806,609.307,,610.341,609.4069999999999,610.698,608.994,609.835,612.07,610.625,609.367,609.809,611.284,610.798,608.286,610.415,609.7180000000001,609.001,612.106,612.494,606.841,610.019,609.302,606.847,610.383,608.364,610.181,609.5930000000001,610.191,609.612,612.727,610.186,609.51,609.664,,610.106,609.548,610.88,607.826,610.229,610.831,610.033,609.7719999999999,608.51,610.229,610.056,610.365,610.283,607.257,609.697,610.415,608.7040000000001,612.179
314.5,1258.0,607.009,606.631,608.345,608.724,609.925,610.089,609.4169999999999,608.714,609.538,608.349,606.806,607.898,606.525,607.974,607.222,607.536,608.58,608.092,607.587,609.947,609.4830000000001,609.099,608.198,611.179,609.565,610.007,608.73,609.054,608.587,609.066,608.212,609.683,607.749,610.681,612.696,611.2330000000001,612.109,609.879,609.875,609.395,610.564,609.9019999999999,610.879,606.7719999999999,611.7090000000001,607.846,611.207,608.5269999999999,608.6,609.806,609.476,610.072,,610.453,608.0459999999999,611.656,609.082,610.19,612.121,610.576,609.6619999999999,609.175,610.5169999999999,611.141,608.2130000000001,611.099,609.335,608.123,611.5269999999999,611.562,607.455,610.453,608.83,606.965,610.4019999999999,609.187,609.7909999999999,609.948,609.77,609.513,612.0409999999999,610.173,609.327,610.008,,609.94,609.8340000000001,611.489,607.557,609.273,610.5740000000001,609.3009999999999,610.467,609.091,609.514,611.012,609.874,610.27,608.036,609.722,610.273,609.4259999999999,611.4209999999999
314.75,1259.0,606.762,606.437,609.061,608.742,609.306,609.058,609.437,608.732,609.36,607.586,607.55,608.363,606.553,607.648,607.456,608.273,608.072,608.036,608.138,608.8240000000001,609.446,608.818,608.789,610.714,610.133,610.6419999999999,609.76,609.234,609.493,609.469,608.798,609.722,608.38,610.35,612.062,610.965,611.83,609.993,609.409,609.298,610.846,609.888,611.557,607.327,611.049,608.573,611.388,608.2669999999999,608.8240000000001,609.847,609.821,610.297,608.288,610.939,608.952,611.054,608.923,609.828,612.058,610.672,610.005,609.3480000000001,611.186,611.513,608.469,610.81,609.192,609.595,613.021,612.1990000000001,607.727,610.47,608.175,606.831,610.568,609.136,609.7090000000001,610.0509999999999,610.67,609.0409999999999,612.302,610.034,609.8919999999999,610.028,,609.7090000000001,609.7040000000001,610.461,607.882,609.565,611.192,608.536,610.346,608.529,609.923,610.8380000000001,609.384,610.518,607.178,610.305,609.882,608.744,611.841
315.0,1260.0,606.832,606.88,609.357,608.411,609.49,609.682,609.985,608.37,609.207,608.132,607.776,608.261,606.11,608.049,607.39,607.933,608.237,607.914,607.544,608.737,609.4169999999999,610.0369999999999,608.134,610.327,609.471,608.9580000000001,608.322,609.362,609.851,609.026,608.7230000000001,609.363,607.715,609.923,612.632,610.7909999999999,612.068,609.971,609.553,609.6659999999999,609.851,610.7230000000001,611.036,606.9209999999999,611.146,609.246,611.019,608.8009999999999,608.99,609.68,609.293,609.127,607.432,611.288,609.5269999999999,611.952,608.955,610.786,612.312,610.508,610.365,609.55,612.224,611.058,607.861,611.425,608.712,609.327,612.7719999999999,611.382,607.05,611.077,608.354,607.589,609.721,609.2230000000001,610.711,610.406,610.1709999999999,609.099,613.0740000000001,609.952,610.401,609.619,,609.804,609.01,610.352,607.794,609.46,611.3009999999999,609.539,609.763,608.928,610.16,611.063,610.211,610.4730000000001,607.355,609.793,609.687,609.299,611.811
315.25,1261.0,606.4630000000001,606.944,608.971,609.047,609.2180000000001,609.702,610.165,608.841,609.319,608.568,607.405,607.648,607.634,607.5880000000001,607.845,608.13,608.116,607.938,608.41,609.747,609.1990000000001,609.307,608.861,610.232,610.729,609.077,609.7280000000001,609.153,608.957,609.7719999999999,608.89,609.1,608.028,609.886,612.75,611.244,611.304,610.104,609.71,609.724,610.707,610.011,611.008,606.802,611.094,608.957,611.506,607.866,608.17,609.061,609.691,609.276,608.235,611.135,609.586,611.22,609.4630000000001,609.814,611.9490000000001,610.071,609.726,608.4019999999999,610.927,611.127,607.476,610.2330000000001,609.139,609.256,611.095,611.385,606.743,610.302,608.415,606.943,610.3480000000001,608.484,610.805,610.0409999999999,609.49,608.424,611.61,610.6759999999999,610.577,609.78,608.999,609.932,609.47,611.018,607.591,609.249,610.241,608.702,609.65,608.5219999999999,609.168,610.568,609.942,610.74,608.082,610.01,610.161,608.043,611.247
315.5,1262.0,606.81,607.957,609.1080000000001,609.034,609.2180000000001,609.868,609.884,608.477,609.226,609.003,607.493,608.168,607.663,607.336,607.7819999999999,608.596,608.56,608.094,607.362,609.102,609.3,609.639,608.669,610.4169999999999,609.82,609.9169999999999,609.115,609.516,609.411,608.955,608.669,609.711,607.845,610.259,612.682,610.5319999999999,611.404,610.311,609.938,609.765,609.613,610.46,610.313,606.7130000000001,611.135,608.6990000000001,610.442,608.193,608.761,608.933,609.956,609.932,607.919,611.84,609.946,611.045,609.01,609.977,611.658,610.187,609.369,609.76,611.508,610.524,608.405,611.17,609.366,609.168,612.125,611.663,607.567,610.481,608.044,606.577,610.5269999999999,610.244,610.467,610.29,609.623,609.776,611.816,609.866,610.064,610.066,608.587,610.7,609.867,609.895,606.865,608.596,610.528,609.106,609.481,608.851,609.847,610.604,609.809,609.722,607.8580000000001,609.789,610.089,608.813,611.7180000000001
315.75,1263.0,607.294,606.8580000000001,609.112,608.627,609.215,610.193,609.303,609.4830000000001,609.318,607.893,607.141,607.977,606.385,607.536,607.388,607.374,608.132,608.364,607.889,609.596,609.5830000000001,608.356,608.7869999999999,609.558,610.109,609.747,610.117,609.528,609.1759999999999,609.604,608.263,609.075,608.063,611.297,612.7669999999999,611.262,611.246,609.918,609.275,609.557,610.581,610.345,610.697,607.266,610.761,609.52,610.8480000000001,608.431,608.4,610.2130000000001,609.8919999999999,609.7769999999999,608.039,610.77,610.299,611.344,608.726,610.645,611.036,609.164,609.452,609.776,611.2819999999999,611.961,608.439,610.475,608.915,608.981,611.748,611.918,607.493,610.289,608.2280000000001,606.684,610.816,608.803,610.404,609.939,609.672,608.735,611.744,609.521,609.457,609.8919999999999,608.57,609.742,609.36,611.268,608.092,609.016,611.073,608.882,609.895,608.506,609.746,610.811,610.288,610.146,607.714,610.448,609.865,609.461,611.785
316.0,1264.0,606.67,606.773,608.827,608.7869999999999,609.122,609.18,609.685,609.107,609.121,608.3580000000001,606.789,607.684,607.028,607.479,607.451,607.869,608.211,608.154,608.3580000000001,609.553,609.635,609.984,608.669,610.115,609.701,609.482,609.198,609.021,609.794,609.344,608.86,609.406,608.507,609.893,612.366,611.3430000000001,611.055,609.336,608.9780000000001,609.98,609.798,610.495,610.568,606.79,610.391,608.448,610.493,607.92,609.0319999999999,609.7280000000001,609.475,609.559,608.015,611.481,609.69,610.812,608.77,610.2869999999999,611.5790000000001,609.693,609.342,609.063,610.815,610.956,608.124,610.186,608.244,608.883,611.106,611.4490000000001,606.967,610.075,608.482,607.381,610.668,608.6990000000001,610.023,609.585,610.11,609.464,612.271,609.904,610.325,610.321,,610.181,608.775,610.043,607.6990000000001,608.74,610.814,609.1709999999999,609.922,609.798,609.938,611.306,610.2719999999999,610.876,607.001,610.4209999999999,610.2909999999999,609.1569999999999,611.104
316.25,1265.0,607.3580000000001,607.499,608.8919999999999,609.143,608.613,609.248,609.33,609.467,608.682,608.19,607.69,608.368,607.294,608.264,607.169,607.235,608.746,608.341,607.665,609.216,609.539,609.419,608.92,609.96,610.124,609.0830000000001,608.994,609.7040000000001,608.726,609.5840000000001,611.281,609.923,607.7130000000001,610.63,612.566,611.661,610.8240000000001,609.6619999999999,610.8340000000001,609.327,610.034,610.4590000000001,610.823,607.837,611.295,608.5319999999999,610.247,606.97,607.918,609.654,610.134,609.394,608.401,611.5830000000001,609.2280000000001,610.96,609.0419999999999,610.179,611.009,609.807,609.634,609.183,611.175,611.215,609.1469999999999,610.364,608.408,609.127,611.661,611.509,607.016,610.3430000000001,608.845,606.707,610.836,608.766,610.538,609.935,609.13,609.659,611.93,609.246,610.399,610.038,,610.099,609.34,611.026,607.5369999999999,609.312,610.942,609.185,609.8340000000001,609.266,609.9069999999999,610.679,609.299,609.948,606.224,610.257,610.235,608.781,611.505
316.5,1266.0,606.856,606.664,608.388,608.9,608.866,608.92,609.524,609.014,609.323,608.1990000000001,607.552,607.409,606.935,608.388,606.812,607.894,608.808,607.768,608.082,609.561,609.591,610.089,607.774,609.59,609.242,609.601,608.92,608.8340000000001,609.117,609.705,608.4540000000001,609.234,607.759,610.114,612.738,611.049,611.225,609.399,609.795,609.295,609.865,609.911,611.327,606.193,611.222,608.3480000000001,610.697,608.414,608.305,609.736,609.52,609.482,608.08,611.624,609.722,611.3009999999999,609.161,609.905,610.693,609.143,610.133,609.87,611.172,611.621,608.447,610.649,609.16,609.498,611.269,611.773,606.735,610.696,608.186,606.786,611.025,608.56,610.1619999999999,609.731,609.585,609.352,611.154,609.951,610.379,609.936,,610.836,608.859,610.93,607.684,609.328,611.3290000000001,608.558,609.612,608.7040000000001,610.252,611.075,609.9780000000001,609.753,607.871,609.701,610.092,608.19,611.005
