TimesH,Frame,12,49,54,56,66,75,76,80,88,93,97,100,101,104,105,109,110,111,115,116,121,129,131,136,141,142,144,147,148,149,150,156,161,162,165,166,171,172,173,176,177,178,179,180,181,182,187,188,191,193,195,197,204,207,208,210,212,218,221,225,236,239,240,241,242,244,247,250,253,254,257,258,259,265,266,267,268,272,273,276,278,279,280,287,288,289,290,291,292,293,294,296,300,302,305,306,308,309,310,311,312,313,315,317,318,323,325,331,332,333,339,343,344,347,350,351,353,357,358,360,366,367,376,381,382,383,384,387,404,486,533,644,764,901,1000,1009
125.75,503.0,606.8919999999999,609.1619999999999,609.405,609.784,608.216,608.189,612.081,610.865,612.0,609.486,611.0269999999999,612.243,612.5409999999999,611.919,613.4590000000001,614.811,612.351,615.0269999999999,614.081,613.6759999999999,610.784,613.811,612.4590000000001,618.27,617.649,617.73,617.351,609.568,617.5409999999999,617.0269999999999,620.946,609.1619999999999,615.243,612.757,617.595,609.27,615.9730000000001,617.297,614.27,614.8380000000001,622.946,621.919,611.568,623.432,619.135,624.811,614.703,617.405,617.757,618.189,610.4590000000001,619.351,624.784,625.595,620.135,621.216,631.3240000000001,627.811,615.8919999999999,623.919,610.081,627.378,627.189,621.865,629.784,612.486,622.568,612.216,627.9730000000001,623.0269999999999,616.081,625.8380000000001,609.081,613.3240000000001,623.8919999999999,624.486,624.432,628.73,612.865,626.919,622.0,608.5409999999999,622.8380000000001,620.297,614.405,617.514,615.595,621.4590000000001,626.9730000000001,608.0,610.3240000000001,614.757,621.8919999999999,625.189,616.649,624.757,626.486,609.189,619.4590000000001,612.0269999999999,616.0,624.865,616.622,612.27,626.6759999999999,622.189,618.5409999999999,617.1080000000001,610.73,613.73,612.351,619.514,623.8919999999999,613.595,622.243,623.703,617.3240000000001,617.703,622.622,612.189,612.622,611.1080000000001,622.649,618.1080000000001,620.081,622.081,619.1080000000001,610.622,609.865,611.919,620.486,623.622,625.1619999999999,608.9730000000001,618.1619999999999,624.0269999999999
126.0,504.0,607.8380000000001,609.405,610.1080000000001,610.189,608.1619999999999,608.216,612.514,611.189,610.6759999999999,609.135,610.8919999999999,612.189,612.432,612.081,613.919,613.757,612.054,615.0,613.622,614.568,609.4590000000001,613.8380000000001,612.378,619.189,617.595,618.27,618.4590000000001,610.081,616.6759999999999,617.27,620.0,608.8380000000001,615.703,612.378,618.054,608.432,614.595,616.946,614.405,615.3240000000001,622.811,622.0,612.351,623.432,620.054,624.486,615.27,616.865,617.514,617.378,610.9730000000001,619.1080000000001,624.351,626.135,620.0,620.73,630.865,628.054,615.081,622.3240000000001,610.3240000000001,627.216,627.757,623.919,629.568,612.73,623.1619999999999,612.5409999999999,628.8380000000001,623.919,616.243,625.081,608.514,613.568,624.9730000000001,624.784,623.297,629.811,612.135,626.8919999999999,621.919,608.3240000000001,622.919,620.703,614.1619999999999,617.351,615.8919999999999,620.8380000000001,626.432,608.622,611.135,613.811,622.649,625.1080000000001,616.6759999999999,624.135,626.3240000000001,609.486,620.0,611.946,615.784,624.216,617.8380000000001,611.946,626.514,620.946,619.054,616.865,610.514,614.3240000000001,612.1080000000001,619.432,622.432,613.9730000000001,622.189,624.135,618.189,618.135,622.514,612.8380000000001,613.243,611.081,621.514,618.784,620.919,621.811,619.405,610.3240000000001,609.595,611.568,620.622,624.784,624.243,608.8380000000001,618.73,623.27
126.25,505.0,607.243,609.189,609.405,610.216,607.73,608.378,612.0269999999999,611.135,610.703,608.9730000000001,610.351,611.865,613.0,612.4590000000001,614.0,614.27,611.568,614.811,613.568,613.757,609.622,613.4590000000001,612.0,618.8919999999999,617.486,616.297,618.189,609.919,617.189,617.811,619.351,608.784,615.703,611.757,617.811,609.622,615.0269999999999,617.081,613.622,614.622,622.919,621.378,612.432,623.297,619.378,624.3240000000001,615.216,616.595,617.946,618.432,609.757,619.351,624.568,625.514,618.946,621.0269999999999,630.568,627.9730000000001,616.243,622.432,610.081,627.405,625.649,623.0,630.351,612.3240000000001,622.73,612.8919999999999,627.865,623.0269999999999,616.189,624.622,608.73,613.703,624.3240000000001,624.3240000000001,624.297,629.4590000000001,612.1619999999999,626.595,621.243,608.189,622.757,620.73,614.432,617.081,616.73,620.73,627.189,607.865,610.784,615.135,621.5409999999999,625.27,616.595,623.568,627.081,608.8380000000001,619.919,611.811,615.243,624.5409999999999,616.4590000000001,611.081,627.4590000000001,620.703,618.351,616.865,611.946,613.649,611.865,619.351,624.216,613.189,621.514,623.351,617.081,619.135,622.784,612.4590000000001,613.486,611.1619999999999,621.946,617.243,620.135,622.189,619.081,610.351,610.27,612.243,620.3240000000001,624.4590000000001,624.5409999999999,609.4590000000001,618.189,624.243
126.5,506.0,607.297,608.757,610.054,609.8380000000001,608.378,608.351,611.946,610.784,611.1619999999999,610.081,610.054,612.081,612.6759999999999,611.757,614.514,613.378,611.811,615.0269999999999,614.919,612.703,609.486,613.189,613.27,618.703,617.8919999999999,617.1080000000001,617.622,609.081,616.27,618.378,620.135,608.514,615.811,612.946,618.135,608.946,615.27,616.8919999999999,614.27,615.351,623.135,621.811,611.757,623.297,618.649,624.595,614.8919999999999,617.811,617.5409999999999,617.919,609.919,619.243,624.865,625.378,619.6759999999999,620.568,630.0269999999999,627.8919999999999,615.8380000000001,623.568,609.6759999999999,627.297,626.649,623.351,630.3240000000001,612.73,623.405,613.351,627.6759999999999,623.5409999999999,616.0269999999999,625.757,608.6759999999999,613.703,625.649,624.865,624.4590000000001,629.081,612.1080000000001,625.8919999999999,621.1619999999999,608.216,622.8380000000001,619.9730000000001,614.622,617.3240000000001,616.081,621.486,626.514,608.351,611.378,614.9730000000001,622.0269999999999,625.568,617.135,623.946,626.243,609.568,619.432,612.297,615.946,624.757,616.189,612.189,628.1080000000001,621.243,617.6759999999999,617.405,610.514,613.784,612.054,619.054,624.135,614.351,622.135,623.216,617.784,619.1080000000001,623.486,612.27,612.1080000000001,611.9730000000001,621.081,617.8380000000001,621.0269999999999,622.189,618.784,610.73,609.595,613.135,620.6759999999999,623.486,624.378,608.5409999999999,618.919,622.757
126.75,507.0,607.4590000000001,608.8380000000001,609.946,610.054,608.27,608.0269999999999,612.784,611.3240000000001,611.351,609.243,610.8380000000001,612.081,611.73,611.919,614.243,614.9730000000001,611.1080000000001,615.8380000000001,613.0,613.243,609.865,613.405,611.946,618.405,617.514,616.9730000000001,617.27,609.703,615.243,615.649,619.0,609.622,615.8919999999999,612.865,617.514,609.0269999999999,615.622,617.1619999999999,614.0,615.1619999999999,621.6759999999999,620.649,612.351,623.703,618.622,625.0,614.73,616.703,618.135,617.946,610.135,619.432,624.3240000000001,625.297,619.8380000000001,620.919,630.3240000000001,628.6759999999999,615.757,623.243,609.135,628.216,626.486,624.0269999999999,629.486,612.1080000000001,622.784,613.243,627.054,623.9730000000001,616.081,625.703,608.216,613.595,624.3240000000001,624.811,625.081,629.081,612.8919999999999,627.216,622.1619999999999,608.757,621.73,620.784,614.135,616.919,616.622,620.8919999999999,626.757,608.135,611.0269999999999,614.351,622.0269999999999,625.216,616.4590000000001,624.595,627.649,609.27,619.73,611.4590000000001,615.378,624.919,617.081,612.8380000000001,628.081,620.9730000000001,618.5409999999999,617.0,610.27,614.135,611.784,619.432,623.649,613.1619999999999,621.0,624.3240000000001,616.8919999999999,618.405,622.5409999999999,612.189,613.081,610.4590000000001,622.189,617.6759999999999,619.3240000000001,621.946,618.703,610.405,610.1080000000001,611.73,620.135,624.8919999999999,624.649,608.703,618.054,623.5409999999999
127.0,508.0,607.486,608.0269999999999,609.568,610.0,608.297,608.946,611.568,611.216,611.27,609.351,610.081,611.73,612.432,612.378,614.4590000000001,614.3240000000001,611.378,614.73,614.081,613.9730000000001,609.0,613.703,612.486,617.514,618.27,617.703,617.8919999999999,609.595,615.9730000000001,616.27,619.514,609.514,616.081,613.216,617.135,608.297,615.378,616.595,613.8919999999999,614.8919999999999,622.054,620.297,611.649,623.8919999999999,618.622,624.1080000000001,615.0269999999999,615.8919999999999,617.297,617.3240000000001,610.405,619.568,624.5409999999999,625.135,618.8919999999999,621.189,630.189,628.1080000000001,615.946,622.811,609.757,627.351,627.784,623.622,630.0,613.0,622.8380000000001,612.784,628.568,623.8380000000001,615.5409999999999,626.1619999999999,608.811,613.216,624.8919999999999,624.622,623.757,630.432,612.243,626.243,620.568,608.73,622.351,619.595,614.73,617.1080000000001,615.946,621.189,626.405,608.514,611.216,613.568,622.595,624.703,616.5409999999999,624.405,626.649,609.351,619.865,612.6759999999999,615.8380000000001,624.1619999999999,616.919,612.0269999999999,628.054,621.811,617.622,617.216,611.081,614.297,611.865,619.622,624.054,612.946,621.757,624.1080000000001,617.757,618.405,622.514,612.135,612.811,612.054,622.0269999999999,617.297,620.622,622.135,618.703,610.135,609.811,611.486,620.297,623.595,624.243,609.3240000000001,617.351,622.784
127.25,509.0,607.8380000000001,608.135,609.622,609.811,607.784,608.622,612.216,611.243,610.6759999999999,609.135,610.73,611.27,611.405,611.432,614.73,613.432,611.486,614.4590000000001,614.3240000000001,614.0,609.4590000000001,613.6759999999999,612.432,619.27,617.514,617.919,617.351,609.595,615.243,615.6759999999999,620.1619999999999,609.135,615.811,612.5409999999999,617.081,609.1080000000001,614.622,616.946,614.8919999999999,615.135,621.081,621.216,612.081,624.432,618.865,625.0269999999999,614.378,616.514,617.351,617.1080000000001,609.946,619.432,624.1080000000001,625.0269999999999,619.081,621.216,631.0,628.3240000000001,615.27,623.0,609.3240000000001,628.784,626.4590000000001,623.351,630.0269999999999,611.8919999999999,622.351,613.0269999999999,628.73,623.189,615.8380000000001,625.8919999999999,608.216,613.703,624.73,624.8919999999999,624.9730000000001,629.622,611.6759999999999,626.432,621.73,608.9730000000001,622.135,620.27,614.1619999999999,617.3240000000001,616.622,622.405,626.73,609.135,612.243,613.73,622.1619999999999,626.054,615.568,624.081,626.0269999999999,608.649,619.8380000000001,611.73,615.243,625.811,617.405,612.243,627.4590000000001,621.351,618.378,617.351,610.27,614.568,611.919,619.1619999999999,623.946,613.351,622.622,622.486,617.378,618.865,624.081,611.946,613.135,612.0,621.73,617.757,620.568,621.3240000000001,619.081,610.865,610.135,612.378,620.3240000000001,624.243,624.1080000000001,608.8919999999999,617.514,623.189
127.5,510.0,608.297,609.189,609.216,610.0,607.919,608.054,612.8380000000001,610.568,611.27,608.4590000000001,610.568,612.4590000000001,612.432,612.216,613.8919999999999,614.27,612.5409999999999,614.595,614.649,613.811,609.405,614.595,611.568,618.784,617.4590000000001,618.216,617.514,609.27,615.622,616.514,620.054,609.946,616.0269999999999,612.1619999999999,617.757,608.946,614.297,616.432,613.3240000000001,615.649,622.135,620.703,611.4590000000001,623.5409999999999,618.8380000000001,624.757,614.568,616.865,617.865,617.757,609.757,619.4590000000001,624.649,624.757,619.1619999999999,620.8380000000001,630.811,627.8380000000001,615.5409999999999,622.8919999999999,610.351,627.081,626.378,623.757,629.622,611.1619999999999,621.9730000000001,613.378,629.0269999999999,623.5409999999999,615.5409999999999,625.189,608.405,613.946,624.216,624.378,624.135,628.405,612.0269999999999,625.297,621.378,608.216,622.649,620.73,614.73,618.135,616.946,621.73,627.1619999999999,608.1619999999999,611.811,615.1080000000001,623.4590000000001,626.703,615.5409999999999,623.73,626.568,609.1619999999999,619.297,612.405,616.054,624.405,616.8919999999999,612.568,628.0,621.703,618.405,617.486,610.405,614.297,611.595,619.0269999999999,624.189,613.351,622.486,624.514,616.432,618.865,622.8919999999999,612.432,612.9730000000001,611.3240000000001,622.1080000000001,617.297,621.432,622.432,619.0269999999999,610.622,610.054,611.486,620.8380000000001,623.405,624.8380000000001,608.568,617.1619999999999,623.243
127.75,511.0,607.757,608.919,609.8380000000001,610.216,607.757,608.243,612.351,610.73,610.703,609.514,610.649,611.4590000000001,611.757,612.189,613.297,613.486,611.297,615.703,613.189,613.378,609.297,613.703,611.6759999999999,620.4590000000001,617.405,617.757,617.649,610.135,615.649,615.8380000000001,619.8380000000001,609.351,615.5409999999999,612.351,618.649,608.946,614.081,616.054,613.514,615.649,622.73,620.5409999999999,612.351,623.6759999999999,618.3240000000001,624.135,614.9730000000001,615.8919999999999,618.432,617.5409999999999,609.946,619.405,625.5409999999999,624.8380000000001,619.378,620.811,629.595,627.243,615.054,623.135,609.378,628.216,626.568,622.6759999999999,630.595,613.1080000000001,623.0269999999999,613.243,629.135,622.8380000000001,615.5409999999999,625.27,607.946,614.054,624.595,624.703,624.757,627.8380000000001,611.9730000000001,625.8919999999999,620.946,608.243,621.622,621.0,613.297,616.919,617.243,621.8380000000001,627.216,608.135,611.351,614.784,623.0,625.189,616.703,623.0,626.865,609.703,619.622,611.9730000000001,615.486,625.6759999999999,618.1619999999999,611.811,627.189,621.432,617.811,615.9730000000001,610.351,614.595,612.054,619.378,623.9730000000001,613.4590000000001,621.73,623.73,617.622,618.9730000000001,622.6759999999999,612.189,612.784,611.514,621.4590000000001,618.5409999999999,620.486,621.9730000000001,618.595,610.9730000000001,609.757,611.9730000000001,621.135,624.1619999999999,624.622,608.351,618.757,624.3240000000001
128.0,512.0,607.919,608.135,609.243,610.0269999999999,608.568,608.432,612.135,611.486,611.216,609.054,610.595,612.622,611.649,611.946,613.595,614.486,611.73,613.9730000000001,614.351,613.243,609.054,613.351,611.27,618.9730000000001,617.5409999999999,617.297,617.405,609.946,615.865,616.595,619.514,609.378,615.054,612.622,617.8380000000001,608.595,615.0,616.216,613.0269999999999,614.351,622.8380000000001,621.784,611.432,623.135,618.405,623.8380000000001,614.73,616.486,617.622,617.622,609.3240000000001,619.73,624.4590000000001,625.27,618.946,621.189,630.0269999999999,628.6759999999999,614.784,623.757,609.946,627.919,626.0,623.622,628.919,612.6759999999999,622.243,612.757,629.1080000000001,623.73,616.1619999999999,623.946,608.216,613.27,624.784,624.595,625.946,627.8919999999999,612.919,625.4590000000001,620.8380000000001,608.3240000000001,621.568,620.6759999999999,615.243,617.405,615.865,620.73,626.5409999999999,608.784,611.189,613.919,622.757,626.1619999999999,616.8380000000001,624.568,627.054,609.081,619.595,611.8380000000001,615.243,624.865,616.73,612.351,627.081,621.3240000000001,618.351,617.135,611.189,614.4590000000001,612.243,618.405,623.27,612.946,621.6759999999999,624.243,617.595,618.189,622.135,612.703,612.8380000000001,611.0269999999999,622.0,618.8380000000001,621.1080000000001,621.4590000000001,619.73,610.486,610.432,612.1080000000001,620.703,624.378,625.0269999999999,608.919,618.784,622.865
128.25,513.0,607.432,609.1080000000001,609.865,610.378,608.432,608.703,612.297,611.1080000000001,611.243,609.568,609.649,611.811,612.243,611.946,614.1619999999999,614.1080000000001,611.622,614.405,614.0,614.135,609.351,614.8380000000001,612.0,619.4590000000001,617.243,617.378,619.216,609.946,615.8380000000001,616.0269999999999,619.189,609.432,615.081,612.649,616.919,608.351,614.757,615.189,612.946,614.595,623.297,621.27,611.811,623.6759999999999,617.865,624.622,613.757,615.919,617.595,617.216,609.784,619.351,624.189,623.946,619.243,620.649,629.8919999999999,627.865,614.6759999999999,622.351,609.432,628.432,627.595,622.9730000000001,629.135,611.784,621.6759999999999,612.405,628.4590000000001,623.1080000000001,615.9730000000001,625.4590000000001,608.0269999999999,613.351,625.919,624.568,624.135,628.5409999999999,611.784,626.0269999999999,622.054,607.865,622.405,621.297,614.4590000000001,616.919,616.622,621.8380000000001,627.1619999999999,608.4590000000001,611.568,614.1619999999999,620.865,625.568,616.784,624.0269999999999,626.216,609.189,619.432,611.9730000000001,615.378,625.8380000000001,617.514,612.3240000000001,627.1080000000001,620.568,618.811,617.4590000000001,610.514,615.216,611.811,619.135,623.1080000000001,612.514,620.73,625.1080000000001,617.405,618.432,623.0269999999999,611.703,612.6759999999999,611.757,621.784,618.432,620.568,621.0269999999999,618.757,610.568,610.4590000000001,612.432,620.3240000000001,623.189,624.622,608.514,618.622,624.378
128.5,514.0,607.865,609.243,609.4590000000001,610.405,608.378,608.622,612.351,611.243,611.73,609.0,610.757,611.432,612.216,611.432,614.568,613.73,611.0,613.9730000000001,613.5409999999999,613.054,609.568,613.8380000000001,611.9730000000001,619.784,617.081,618.081,618.514,610.1619999999999,615.811,616.6759999999999,619.432,609.243,615.486,612.081,617.081,608.8380000000001,613.757,615.919,613.5409999999999,615.0269999999999,622.811,621.3240000000001,612.432,623.054,618.919,623.4590000000001,614.405,616.4590000000001,617.865,616.243,610.0269999999999,619.8919999999999,624.081,624.351,618.784,621.0269999999999,630.351,628.081,615.351,622.5409999999999,609.757,628.514,627.243,622.8380000000001,629.622,613.0,622.1619999999999,612.811,627.73,623.378,615.8919999999999,624.8919999999999,608.432,613.1619999999999,625.514,623.919,624.865,629.351,612.3240000000001,625.811,621.4590000000001,608.595,621.0,619.9730000000001,614.3240000000001,615.297,616.568,621.4590000000001,627.1080000000001,608.378,611.243,614.6759999999999,622.189,626.27,616.73,624.486,625.757,608.622,620.081,611.081,615.595,624.243,616.351,612.081,627.514,621.081,618.054,616.9730000000001,610.432,613.946,611.9730000000001,618.514,623.73,613.8380000000001,622.4590000000001,623.919,617.595,618.4590000000001,623.0,612.054,611.946,611.1619999999999,621.514,618.216,622.135,621.595,618.622,610.9730000000001,610.216,612.054,621.3240000000001,624.9730000000001,625.243,608.811,618.1080000000001,624.486
