TimesH,Frame,2,6,12,14,16,21,23,28,30,31,34,46,47,51,53,54,55,56,63,66,71,72,75,78,85,86,88,98,99,103,115,119,122,129,137,139,140,143,148,153,155,166,168,172,174,176,178,204,225,237,239,246,260,266,279,289,295,297,299,301,307,313,314,316,318,329,330,354,395,404,472,480,708,712
276.0,1104.0,607.99,608.467,610.165,608.249,608.507,607.435,607.789,609.5930000000001,608.6469999999999,610.638,610.7040000000001,611.446,610.9119999999999,611.0740000000001,610.049,609.696,610.44,609.2909999999999,612.586,609.153,610.831,611.8240000000001,610.5319999999999,610.281,609.819,611.0980000000001,610.716,611.604,612.486,611.965,611.876,611.95,610.113,613.3430000000001,612.6419999999999,612.446,611.222,613.775,611.962,611.439,612.16,613.27,611.182,613.589,611.2869999999999,610.872,610.95,610.266,610.215,610.015,613.4169999999999,609.6080000000001,607.744,608.0840000000001,608.846,608.751,611.4259999999999,610.78,610.884,610.127,,607.869,609.0980000000001,610.314,608.004,611.08,610.6030000000001,608.86,606.864,606.979,611.5169999999999,612.695,610.634,609.201
276.25,1105.0,607.971,608.239,610.03,607.327,608.501,607.855,608.165,609.104,609.232,610.403,610.2330000000001,611.325,609.549,611.629,610.414,610.526,610.7719999999999,609.617,612.875,609.28,611.489,610.92,611.185,609.969,609.862,610.515,611.134,612.236,612.899,611.862,610.997,612.885,611.069,613.321,613.1469999999999,611.753,612.428,613.932,611.587,611.342,612.131,613.6759999999999,612.121,613.592,611.656,611.0840000000001,610.635,610.539,609.0419999999999,609.529,613.621,609.725,607.651,608.235,608.761,608.644,611.01,610.371,611.441,610.721,,608.5790000000001,608.512,610.69,607.6709999999999,611.252,609.512,608.54,608.11,606.63,611.033,612.279,611.101,609.425
276.5,1106.0,607.64,607.952,609.518,608.156,608.445,607.688,608.624,609.3,608.4169999999999,610.427,610.365,611.437,609.7919999999999,611.015,610.375,610.326,610.118,609.0830000000001,612.866,609.547,610.467,610.788,610.387,611.034,609.821,610.928,610.762,611.97,612.826,612.1619999999999,611.304,613.061,611.145,613.799,612.693,611.898,610.698,614.149,612.49,611.363,612.143,612.9580000000001,611.38,612.681,611.168,610.047,610.862,610.799,609.821,609.636,614.274,609.974,606.984,608.964,609.15,608.719,610.955,610.932,610.525,610.104,,608.179,609.516,610.994,608.1990000000001,610.75,610.185,609.44,607.935,607.119,610.476,613.391,610.8290000000001,610.37
276.75,1107.0,607.743,608.69,609.015,607.507,608.877,607.808,608.27,608.187,608.351,610.406,610.371,610.231,610.131,611.055,611.265,610.269,609.893,609.097,612.2180000000001,609.868,611.081,611.236,611.758,609.778,610.307,610.619,610.617,611.7040000000001,612.45,611.614,610.989,612.651,610.93,611.956,613.403,612.502,611.361,613.441,611.627,612.177,612.54,612.688,611.686,612.743,611.534,610.781,610.8380000000001,609.419,609.159,610.474,613.581,610.254,606.948,608.049,609.262,608.536,611.043,610.475,611.391,609.55,611.1469999999999,608.634,609.113,610.131,607.691,611.256,610.262,609.194,607.697,607.1080000000001,611.222,612.3009999999999,611.183,610.446
277.0,1108.0,608.2130000000001,608.98,610.077,608.576,607.8290000000001,607.822,607.925,609.497,608.7959999999999,609.975,610.811,610.819,609.774,610.694,610.4119999999999,611.2769999999999,609.7180000000001,609.104,612.263,609.3290000000001,611.207,610.849,610.932,610.5419999999999,609.66,610.375,609.974,612.133,612.355,611.518,611.844,612.126,610.757,613.308,612.651,612.128,611.2769999999999,613.85,611.7909999999999,611.9580000000001,612.615,613.602,610.919,613.15,611.577,610.57,610.179,609.314,609.857,610.0219999999999,613.595,610.5930000000001,607.316,608.705,608.933,608.2130000000001,611.502,610.332,611.8969999999999,610.024,610.303,607.591,609.139,610.012,608.2080000000001,612.13,610.062,609.12,607.646,606.648,611.106,611.873,611.264,608.937
277.25,1109.0,607.386,608.159,609.971,607.985,608.589,607.403,607.6759999999999,608.943,608.616,610.8530000000001,610.493,610.84,610.3969999999999,610.576,611.077,610.653,610.207,609.265,612.327,609.8430000000001,610.785,610.47,611.031,610.0459999999999,609.8480000000001,609.737,609.66,611.2180000000001,612.072,612.184,611.153,612.549,611.3969999999999,613.998,612.5509999999999,611.2869999999999,611.294,613.825,612.514,611.341,612.231,613.264,611.6990000000001,613.8530000000001,611.566,610.4490000000001,610.55,609.9,610.018,609.855,613.616,610.4490000000001,607.415,608.203,609.4490000000001,608.379,611.346,610.573,610.356,610.7769999999999,610.635,608.7819999999999,609.477,610.251,607.931,611.409,610.297,608.8919999999999,607.714,607.23,610.979,612.556,610.735,608.873
277.5,1110.0,608.009,608.515,610.438,608.317,609.039,608.752,608.019,609.428,608.49,610.568,610.422,610.1659999999999,609.466,611.307,610.379,610.889,609.979,609.13,612.511,609.81,610.439,611.313,611.252,609.9209999999999,610.128,610.4540000000001,611.02,611.513,612.0319999999999,612.581,611.664,612.419,610.453,612.462,612.996,612.055,610.8340000000001,613.953,612.67,611.7909999999999,612.53,613.2669999999999,611.2919999999999,613.026,611.2330000000001,609.46,610.566,609.913,609.2090000000001,609.322,614.4259999999999,609.675,607.563,607.764,609.418,607.937,611.09,610.317,611.352,609.6759999999999,610.922,607.265,608.808,610.363,608.155,610.389,609.804,609.356,608.106,606.872,610.922,612.694,611.087,609.248
277.75,1111.0,608.151,608.395,609.386,608.4069999999999,608.692,607.731,608.721,609.225,607.864,609.695,610.819,610.2,609.901,610.679,610.756,610.247,609.864,608.765,612.174,609.2909999999999,611.087,610.948,610.821,610.317,609.85,610.7180000000001,610.4780000000001,611.89,612.115,612.871,611.632,611.76,610.9490000000001,613.52,612.669,612.149,611.317,614.281,611.814,612.085,612.232,612.9590000000001,611.751,613.304,611.395,610.2180000000001,609.8380000000001,609.929,610.258,609.6469999999999,614.535,609.932,607.01,607.942,609.332,607.702,611.559,610.951,610.685,610.6030000000001,610.974,608.06,609.413,610.391,608.564,611.48,610.0880000000001,609.304,606.863,607.328,609.982,612.389,609.908,609.11
278.0,1112.0,607.7,607.793,609.836,607.865,608.255,607.352,607.784,609.556,608.477,610.49,610.703,609.915,610.245,611.0830000000001,610.288,611.089,610.61,608.3530000000001,612.0419999999999,609.962,610.328,611.155,610.908,610.132,609.104,610.5459999999999,610.835,612.365,611.141,612.452,610.66,611.4119999999999,611.131,613.679,612.606,611.623,611.111,614.363,612.187,611.883,612.505,613.74,611.946,613.8330000000001,611.507,610.494,610.998,609.684,609.439,609.937,613.924,609.4119999999999,607.3380000000001,608.346,609.827,608.081,612.198,611.28,610.631,610.0,611.438,607.739,609.113,610.263,607.759,611.191,609.914,609.101,607.467,607.745,610.8380000000001,613.131,610.586,609.461
278.25,1113.0,606.9780000000001,608.595,609.882,608.986,608.6519999999999,607.5980000000001,607.382,609.185,608.304,610.75,610.964,609.784,609.988,611.214,610.433,610.77,610.873,608.816,611.616,610.05,611.026,611.2180000000001,611.016,609.996,609.623,610.696,610.436,611.862,611.221,612.354,611.389,611.4730000000001,611.07,613.488,612.93,612.0269999999999,611.189,613.896,611.8919999999999,612.374,612.0790000000001,613.055,611.93,613.39,611.372,609.857,610.535,609.886,609.4680000000001,610.01,613.881,609.997,607.153,608.072,609.362,608.724,611.46,610.55,611.211,610.4259999999999,610.357,608.24,608.9730000000001,610.505,608.215,610.862,610.433,608.26,607.649,607.415,610.254,612.809,610.651,609.9019999999999
278.5,1114.0,608.129,608.011,609.771,607.789,608.688,607.825,607.655,608.943,609.0880000000001,609.677,611.457,610.672,609.752,610.9730000000001,610.238,610.357,610.337,609.191,612.35,610.245,610.624,611.187,611.525,609.304,609.254,610.793,610.344,610.685,611.589,611.945,611.43,612.4630000000001,611.216,612.9780000000001,612.497,611.513,611.554,614.125,611.006,612.253,613.137,612.023,611.889,612.261,610.844,610.248,610.9590000000001,609.91,610.185,609.887,613.514,609.328,607.7280000000001,607.909,609.026,608.146,612.5269999999999,610.164,610.661,609.512,610.29,608.433,608.7,610.51,607.765,611.255,609.998,608.533,607.418,606.9119999999999,610.871,611.953,611.423,609.29
278.75,1115.0,607.71,608.83,609.761,607.378,608.087,607.4490000000001,608.339,610.016,608.939,609.795,610.4540000000001,610.946,609.305,610.54,609.738,611.41,610.585,608.081,611.315,610.615,610.731,610.9540000000001,610.981,609.658,610.021,610.1419999999999,609.664,610.961,610.9259999999999,613.146,610.936,612.015,610.938,614.268,613.248,611.812,611.941,614.722,611.856,612.215,612.595,613.494,611.3290000000001,613.173,611.9119999999999,609.654,610.331,609.496,609.007,609.23,613.4590000000001,609.982,607.4630000000001,608.193,609.062,608.043,612.135,611.165,610.76,609.4159999999999,610.825,608.447,609.186,610.661,607.45,610.471,609.885,608.582,607.927,607.594,610.303,612.909,610.004,609.591
279.0,1116.0,607.93,608.465,610.064,607.42,608.681,607.681,607.735,609.114,608.528,609.7959999999999,611.196,611.388,609.735,611.231,610.445,611.332,610.132,609.326,612.607,610.639,610.312,610.7769999999999,611.263,610.015,609.161,610.164,610.219,611.34,611.64,611.753,611.4019999999999,612.399,611.018,613.697,612.359,611.303,612.089,614.259,612.092,612.752,612.422,612.519,611.988,612.771,611.342,610.2280000000001,610.536,609.745,609.45,610.4019999999999,613.1669999999999,609.498,607.705,607.19,609.382,608.7280000000001,612.063,610.945,611.1080000000001,609.935,610.335,608.4630000000001,608.19,610.985,607.83,611.488,609.488,609.134,607.195,607.492,610.242,612.894,610.741,609.55
279.25,1117.0,608.188,608.7040000000001,609.318,608.869,608.52,608.2040000000001,607.747,609.6709999999999,608.572,609.939,611.047,610.906,610.64,611.0509999999999,610.135,610.775,610.846,608.905,612.2959999999999,609.355,610.107,611.17,611.788,610.307,608.898,610.528,610.01,610.741,611.374,611.914,611.695,613.096,611.368,614.219,613.0369999999999,612.118,611.74,613.465,611.693,612.783,612.406,612.341,612.366,613.12,612.0880000000001,610.493,610.6990000000001,610.406,610.31,609.818,613.678,609.0830000000001,607.451,607.994,608.669,608.476,612.335,610.482,610.311,609.004,609.948,608.367,608.905,610.6669999999999,608.269,611.106,609.617,609.0369999999999,607.919,607.331,610.899,613.323,611.056,610.118
279.5,1118.0,607.314,608.033,609.172,608.521,608.604,607.621,607.947,609.908,608.2280000000001,610.398,611.4019999999999,610.7130000000001,609.194,610.414,610.173,610.479,610.335,609.315,611.995,610.2869999999999,610.661,610.729,611.239,610.3919999999999,609.379,610.415,610.044,611.396,612.181,612.053,611.766,612.42,612.132,613.126,613.081,611.798,611.544,613.721,611.87,612.5459999999999,612.124,612.9490000000001,611.55,612.998,611.3330000000001,610.2909999999999,611.123,610.224,610.2330000000001,610.42,614.751,609.737,607.4159999999999,607.826,609.085,607.874,612.18,610.72,610.931,609.544,610.5269999999999,607.799,608.872,609.941,607.232,610.194,610.249,608.996,607.362,607.283,610.305,612.793,611.087,610.2869999999999
279.75,1119.0,607.128,608.8580000000001,610.038,607.842,607.965,607.072,608.326,608.965,608.7080000000001,609.803,610.879,610.753,610.1669999999999,610.273,610.47,610.851,610.986,608.934,611.328,610.139,610.16,611.128,611.03,609.467,609.4159999999999,609.491,610.445,610.806,611.511,611.587,611.46,612.84,612.121,613.383,612.203,611.756,612.5740000000001,613.479,611.489,612.155,611.726,613.225,612.047,613.116,611.45,610.331,611.253,610.09,609.236,610.078,613.451,609.674,607.07,,608.672,608.284,611.705,610.805,611.198,609.9,610.5,608.425,608.339,610.556,607.9540000000001,610.404,610.1709999999999,609.144,608.446,607.313,610.929,612.8480000000001,611.081,610.239
280.0,1120.0,607.689,607.904,608.795,607.694,608.762,607.595,607.855,609.253,608.705,609.106,611.196,610.387,609.293,610.748,611.194,610.771,609.856,609.538,611.8340000000001,610.535,610.669,610.515,610.979,610.015,609.243,611.014,610.002,610.5740000000001,612.14,612.3330000000001,611.089,611.988,611.934,613.221,612.6419999999999,611.387,612.569,613.205,610.8530000000001,612.802,612.4680000000001,612.992,611.488,612.846,611.72,610.735,610.783,609.6619999999999,610.4119999999999,610.205,614.2280000000001,610.021,607.894,,608.872,607.83,612.188,610.2180000000001,611.201,610.033,610.3430000000001,608.2719999999999,608.65,609.758,607.595,610.73,609.238,609.023,607.411,606.927,610.788,613.337,611.02,610.384
280.25,1121.0,608.385,608.401,609.173,607.7869999999999,608.518,608.002,607.604,609.351,607.964,610.1990000000001,611.6990000000001,610.021,610.274,610.278,610.727,610.89,609.569,609.741,611.087,610.268,609.629,610.729,610.589,610.391,609.995,610.304,610.002,610.755,612.486,611.841,610.947,611.789,611.7719999999999,613.5319999999999,612.472,611.914,612.203,614.076,610.935,613.038,612.1,613.2959999999999,611.326,613.175,611.7919999999999,609.75,610.632,609.934,608.881,610.403,613.8580000000001,609.512,608.441,,609.756,607.78,611.717,611.173,610.599,610.26,610.0740000000001,607.942,609.0740000000001,610.648,608.09,611.514,609.922,609.26,607.84,606.923,611.005,612.873,610.515,610.4540000000001
280.5,1122.0,607.986,608.082,609.43,608.006,608.299,607.263,607.913,608.995,609.195,609.969,611.27,610.757,610.026,610.012,610.673,610.004,610.026,608.966,610.816,610.411,610.279,610.911,610.435,610.982,609.477,610.8009999999999,610.691,610.99,611.705,612.01,611.34,612.231,612.15,613.415,612.4259999999999,611.964,611.203,613.861,611.206,612.5169999999999,612.799,612.997,611.472,613.922,611.474,610.75,610.9580000000001,610.02,609.731,610.146,614.02,609.524,607.933,,609.376,607.826,611.988,610.844,610.76,610.2819999999999,610.127,607.9119999999999,608.585,610.359,607.8969999999999,610.925,609.582,608.077,607.453,606.7909999999999,611.425,613.156,610.411,610.104
280.75,1123.0,607.754,608.357,608.658,608.399,608.418,606.866,607.665,608.929,608.509,609.206,610.619,610.785,610.007,609.931,610.611,610.564,609.9019999999999,609.034,611.184,610.2040000000001,610.498,610.615,611.554,610.3,609.755,610.768,610.049,610.811,612.474,612.31,611.1619999999999,611.95,611.726,613.476,611.3580000000001,611.539,611.698,614.319,611.955,612.136,611.6669999999999,613.618,612.0509999999999,613.529,612.003,610.366,610.664,610.5,610.126,610.374,614.319,610.342,607.451,607.832,609.118,608.302,611.255,610.2869999999999,611.097,609.738,609.626,607.793,608.31,610.62,607.826,610.677,609.451,608.644,607.9159999999999,607.013,611.169,613.621,610.989,609.869
281.0,1124.0,607.474,608.4209999999999,609.7869999999999,609.109,608.236,607.8380000000001,608.345,608.659,608.481,609.143,611.2,611.257,609.288,610.632,610.491,609.827,609.591,608.512,611.3580000000001,610.428,610.25,610.474,611.664,610.908,609.585,611.015,610.393,611.518,612.488,611.512,610.674,612.055,612.0219999999999,613.846,612.763,612.401,610.832,614.1659999999999,612.17,611.955,611.869,613.3,611.659,614.01,612.168,610.556,610.646,610.27,609.71,610.793,613.998,609.986,607.685,607.9490000000001,609.39,608.1669999999999,612.51,610.533,610.759,610.114,610.557,608.187,608.817,610.5830000000001,607.036,610.345,610.701,609.255,607.693,606.023,611.04,612.626,610.55,610.087
281.25,1125.0,607.545,607.989,609.264,607.988,608.484,608.84,607.464,608.374,608.012,608.839,610.563,610.809,610.224,610.016,610.698,609.879,610.966,608.687,610.992,610.54,610.366,610.4580000000001,612.5269999999999,609.597,609.928,610.71,610.821,610.59,612.264,611.408,610.628,612.633,612.856,613.3919999999999,611.69,611.259,611.5509999999999,614.411,611.684,612.633,612.43,614.026,611.031,613.5169999999999,611.137,611.265,610.673,610.031,610.057,610.0740000000001,614.855,610.266,607.685,,609.161,608.136,612.1569999999999,610.346,610.989,610.219,610.802,608.4490000000001,608.2090000000001,610.372,607.495,611.0459999999999,610.409,609.0459999999999,607.562,607.054,611.193,613.549,611.043,610.54
281.5,1126.0,607.212,608.947,609.03,608.435,608.058,608.008,607.8580000000001,608.894,608.664,609.788,610.9580000000001,610.038,609.82,609.336,610.597,610.6619999999999,610.02,609.036,611.54,610.312,610.476,611.132,611.436,609.562,609.256,610.198,610.053,611.415,612.6080000000001,611.869,611.052,612.111,612.467,613.578,612.562,612.033,612.011,614.339,611.534,611.746,611.763,613.887,611.566,614.523,612.419,611.257,610.633,609.935,609.0509999999999,610.9630000000001,614.1469999999999,609.934,607.856,608.189,609.429,607.864,611.451,610.719,610.323,610.572,610.909,607.3009999999999,610.814,609.76,607.423,610.705,609.6619999999999,609.378,608.038,607.501,611.097,614.249,610.976,609.339
281.75,1127.0,607.865,608.802,609.274,608.253,608.3,607.811,607.562,608.2669999999999,608.557,609.837,611.16,610.628,609.612,609.759,610.634,610.543,610.406,609.131,611.24,610.798,610.423,611.471,611.446,609.503,609.35,610.379,609.3290000000001,610.9680000000001,611.317,612.055,610.224,611.625,611.862,614.2,613.058,612.128,611.446,615.265,612.3380000000001,612.023,612.57,614.132,611.7130000000001,613.321,612.059,610.3480000000001,610.942,609.943,609.256,610.169,614.259,610.844,607.6469999999999,608.354,609.648,607.712,611.27,610.766,611.393,611.124,610.4259999999999,607.609,608.5459999999999,610.716,607.799,610.638,609.737,609.087,608.132,607.227,611.611,613.331,610.436,610.3240000000001
282.0,1128.0,608.23,608.377,610.563,607.786,608.3240000000001,608.691,607.622,608.845,607.7909999999999,609.002,611.0269999999999,610.327,610.097,611.174,610.307,611.112,610.707,610.373,611.922,611.411,610.765,611.064,611.581,610.014,609.7130000000001,611.327,609.661,611.001,612.637,611.881,611.827,612.1569999999999,612.086,613.4730000000001,612.3380000000001,612.232,612.002,614.472,611.471,611.391,612.126,613.036,612.016,613.918,612.732,610.056,610.493,610.078,609.332,609.988,614.663,610.161,607.774,607.465,609.29,608.507,612.479,610.646,611.235,610.377,610.465,608.625,608.702,610.072,607.268,611.1,610.339,608.84,608.033,606.6569999999999,611.37,614.164,610.6080000000001,611.015
