TimesH,Frame,13,23,36,63,71,73,81,82,93,94,100,105,115,116,122,150,151,157,163,168,181,185,189,192,224,226,228,232,244,251,257,259,267,274,288,292,310,330,366,372,377,378,436,440,476,498,502,506,509,526,530,535,559,573,596,598,599,622,631,755,798,864
296.75,1187.0,602.743,603.419,601.4209999999999,602.493,601.929,602.253,602.663,601.82,602.317,602.089,602.53,601.769,603.401,603.275,602.965,602.538,602.977,602.056,601.618,602.149,602.831,603.941,601.275,602.122,604.901,602.761,602.414,602.235,601.563,601.815,601.971,603.24,602.045,602.023,601.284,601.74,601.141,601.018,600.6659999999999,602.441,601.886,602.92,601.116,603.184,602.278,601.355,601.082,602.616,602.366,602.521,602.742,601.675,602.51,602.415,602.41,601.903,602.626,601.398,602.975,603.52,601.987,602.601
297.0,1188.0,602.471,603.0930000000001,601.531,602.5219999999999,602.012,602.624,602.179,602.244,602.415,601.5880000000001,602.573,601.049,603.389,602.778,602.419,602.8919999999999,601.494,601.362,601.982,602.701,603.302,603.419,601.554,602.015,604.356,602.509,602.091,602.219,601.515,601.893,602.906,602.317,602.078,601.979,601.54,602.722,601.4780000000001,600.9490000000001,601.132,602.981,602.362,602.692,601.565,603.281,601.778,602.173,600.991,602.226,602.668,602.632,602.341,600.8919999999999,601.993,602.601,602.1659999999999,601.847,602.001,601.63,602.869,602.355,602.486,602.365
297.25,1189.0,602.383,602.169,602.401,601.962,601.996,602.594,602.956,601.622,602.861,601.337,603.139,601.56,603.719,602.627,603.1759999999999,602.803,602.141,602.423,601.594,601.6469999999999,603.175,603.32,601.284,602.135,604.382,602.515,602.118,602.308,601.493,602.086,602.563,602.749,603.062,601.955,601.274,601.923,600.43,601.871,601.4590000000001,603.081,601.6419999999999,603.099,602.453,603.286,602.311,601.591,602.129,602.809,601.778,602.568,603.475,601.033,602.6519999999999,601.995,601.846,602.15,601.751,601.779,603.0,602.748,601.781,602.891
297.5,1190.0,600.946,603.264,601.526,601.768,601.878,602.753,602.965,602.229,603.124,601.797,602.581,601.155,603.724,602.437,602.014,602.891,601.896,601.396,601.99,602.665,603.146,604.501,601.761,602.422,605.258,602.58,602.019,601.658,600.687,602.29,602.5319999999999,603.379,602.1,601.875,602.1419999999999,602.127,601.901,601.719,601.391,602.312,601.828,603.193,602.569,603.129,602.01,602.969,601.877,603.214,602.503,602.867,601.945,601.2869999999999,603.116,602.378,602.953,602.559,601.906,601.689,603.276,602.06,601.923,602.35
297.75,1191.0,602.3530000000001,603.174,602.234,602.42,602.76,602.345,603.149,602.29,602.057,601.534,602.785,601.7869999999999,602.545,602.8340000000001,602.227,602.803,602.151,601.757,601.49,603.087,603.332,603.257,602.06,601.495,604.269,601.739,602.526,602.0369999999999,601.557,601.528,602.669,602.34,602.623,601.962,601.189,601.96,600.651,602.168,601.625,602.614,601.923,603.562,601.997,603.003,602.134,602.484,601.547,602.469,602.982,602.264,602.2080000000001,601.439,602.7,601.852,601.97,602.368,601.095,601.727,603.0319999999999,602.716,601.444,602.685
298.0,1192.0,602.0459999999999,602.955,602.5980000000001,602.3430000000001,601.339,602.526,602.389,602.681,602.361,601.705,602.044,602.118,603.112,603.247,602.2819999999999,603.227,602.24,602.524,601.0740000000001,601.871,602.988,602.7869999999999,601.919,601.482,604.863,602.242,601.378,601.721,601.655,602.2130000000001,602.059,602.556,602.984,601.4,601.2080000000001,602.237,600.841,601.124,601.4069999999999,602.875,601.273,602.507,602.606,603.427,601.377,602.386,602.387,602.362,601.965,602.467,602.535,600.9680000000001,603.342,602.265,602.342,602.2180000000001,601.127,601.913,603.242,602.326,601.3919999999999,602.702
298.25,1193.0,602.039,602.498,602.071,601.846,601.614,601.891,602.386,601.702,602.456,601.25,603.196,601.317,603.915,602.7090000000001,602.58,602.544,601.994,601.964,601.457,602.215,602.559,603.92,601.691,602.6419999999999,605.337,601.684,601.6030000000001,601.81,601.8290000000001,601.817,602.627,602.664,602.123,601.692,601.273,602.743,600.857,601.592,601.447,602.693,601.864,602.33,602.193,603.068,602.133,602.357,601.899,601.989,602.911,602.203,602.464,601.72,602.569,601.889,601.942,601.771,602.01,602.05,603.044,602.628,601.6469999999999,602.6619999999999
298.5,1194.0,601.783,603.565,602.207,601.863,601.876,602.264,602.227,602.235,602.725,601.129,602.855,601.732,603.7180000000001,602.955,602.205,602.9,602.149,602.47,601.31,602.658,603.499,604.003,601.759,602.7,604.359,602.413,601.763,601.8380000000001,600.951,601.499,602.239,602.894,602.323,601.464,602.062,602.1990000000001,602.038,601.385,601.429,603.4159999999999,602.278,601.918,602.063,603.135,601.99,601.857,602.306,602.4,602.0790000000001,602.299,602.198,601.203,602.052,601.722,602.231,602.352,601.124,601.645,603.618,602.913,601.717,603.007
298.75,1195.0,601.703,603.195,601.566,601.332,601.344,602.207,602.202,602.534,603.286,601.341,601.9680000000001,601.7090000000001,603.078,602.816,602.415,602.487,601.9119999999999,601.815,601.806,601.648,603.263,603.832,602.382,602.069,605.756,601.924,602.252,601.3580000000001,600.758,602.207,602.715,602.788,602.413,602.241,601.797,602.307,601.379,602.056,602.229,602.751,602.0419999999999,602.411,602.47,603.111,602.058,602.211,602.578,601.7280000000001,602.4119999999999,602.543,602.27,601.413,602.727,602.61,601.525,601.364,601.313,601.7769999999999,603.942,602.232,601.701,602.313
299.0,1196.0,602.185,603.559,601.747,601.134,602.194,602.99,602.32,602.3430000000001,602.386,601.2,601.879,601.758,604.112,601.9259999999999,602.24,602.872,601.9259999999999,601.599,601.835,602.113,603.42,603.529,602.068,602.481,606.5459999999999,602.543,601.883,601.633,601.866,602.178,601.492,603.335,602.283,601.6419999999999,601.9590000000001,601.987,601.524,601.735,602.117,602.592,602.235,601.992,601.904,603.52,601.5509999999999,602.316,601.745,602.609,601.855,602.3580000000001,602.6469999999999,601.587,603.315,602.601,602.732,602.13,602.129,601.715,603.2769999999999,602.682,601.1080000000001,601.894
299.25,1197.0,602.036,603.526,602.057,601.93,602.092,602.899,601.5930000000001,602.047,602.719,601.026,602.601,601.5930000000001,603.8,602.28,602.275,602.863,601.859,602.429,600.947,601.372,603.096,603.242,602.344,602.557,605.931,601.913,601.872,602.193,601.319,602.095,601.66,603.4119999999999,602.4169999999999,601.651,601.502,602.266,600.982,601.755,601.434,602.131,602.082,602.384,601.906,602.7959999999999,602.434,602.393,601.72,602.27,602.113,602.769,602.381,601.427,603.3969999999999,601.405,602.816,601.875,600.992,601.456,603.384,602.116,601.86,602.7330000000001
299.5,1198.0,601.849,603.44,601.883,601.427,602.086,602.411,602.55,602.631,601.884,602.552,602.289,602.261,603.437,602.8530000000001,602.375,602.514,601.788,602.548,601.161,601.773,603.019,603.19,602.467,602.991,605.802,601.798,602.14,601.854,601.639,601.845,602.149,602.504,602.368,602.08,601.367,602.576,601.774,602.127,602.065,602.757,601.78,602.492,601.325,602.9780000000001,602.128,601.731,602.349,601.534,601.9630000000001,602.481,601.719,602.003,602.794,602.434,602.543,602.398,601.976,602.339,602.832,602.745,602.552,602.679
299.75,1199.0,601.939,603.857,602.9630000000001,601.342,602.1990000000001,602.9580000000001,602.403,601.715,602.779,601.765,601.906,601.936,603.311,603.1990000000001,602.4259999999999,603.354,602.087,601.685,601.164,601.4630000000001,602.519,604.217,601.923,602.519,605.316,602.126,601.68,602.604,601.496,602.069,601.937,602.851,602.627,601.974,602.06,602.712,601.198,601.355,600.821,602.623,602.471,602.467,601.604,603.576,602.325,602.408,601.982,601.8240000000001,602.831,602.964,601.741,601.207,603.07,601.808,601.513,602.627,601.841,602.102,602.7130000000001,602.144,601.612,602.3430000000001
300.0,1200.0,602.002,604.227,602.055,602.044,601.715,602.487,602.043,602.158,603.104,601.822,602.544,601.96,603.619,602.043,602.908,602.94,601.5880000000001,601.908,601.835,602.109,603.504,603.5840000000001,601.703,601.885,605.06,602.456,602.0980000000001,602.0509999999999,601.8430000000001,602.153,602.07,602.752,602.058,602.314,601.075,602.658,601.812,601.1659999999999,601.082,602.5369999999999,601.694,602.614,602.1030000000001,602.51,601.689,602.341,602.65,601.911,602.624,601.874,602.65,601.177,602.629,601.737,602.318,601.621,601.611,601.501,602.701,602.388,601.456,602.986
300.25,1201.0,601.965,604.368,602.457,601.411,602.0459999999999,602.701,601.84,602.4540000000001,602.736,601.381,602.467,602.109,603.136,602.4159999999999,602.145,602.754,600.986,602.183,601.376,601.104,602.948,603.714,602.085,601.93,605.085,601.722,602.5219999999999,602.524,602.273,601.739,601.636,602.739,602.216,601.361,601.444,602.148,600.687,602.271,601.489,603.307,602.237,602.386,601.552,602.9209999999999,601.557,602.224,601.9630000000001,601.428,602.0980000000001,602.846,602.672,601.12,603.069,602.28,601.784,602.193,601.8380000000001,602.01,602.826,602.9259999999999,602.4630000000001,602.385
300.5,1202.0,601.815,603.683,602.092,600.594,601.793,602.555,601.849,602.526,602.707,601.557,602.868,601.891,602.971,603.573,602.165,602.636,601.866,602.0459999999999,601.553,602.026,602.7130000000001,603.565,602.582,602.3919999999999,606.029,601.5219999999999,601.993,602.775,601.45,601.992,601.7719999999999,603.153,601.789,601.413,601.572,602.3290000000001,600.922,601.985,601.544,602.7040000000001,601.263,602.182,601.692,603.226,602.297,602.625,601.443,602.3240000000001,602.135,601.632,602.067,601.212,603.015,602.682,602.433,601.952,602.009,601.898,603.229,602.89,601.6669999999999,601.937
300.75,1203.0,602.328,603.922,602.049,601.3380000000001,601.719,602.1619999999999,602.939,601.174,602.347,600.856,602.865,601.569,603.773,603.265,602.105,601.99,601.197,602.374,601.877,602.368,603.01,604.058,601.759,602.72,605.554,601.578,601.896,602.299,601.179,601.811,601.754,603.335,602.04,601.946,601.59,602.779,601.216,602.069,601.304,602.25,601.613,602.6659999999999,602.321,603.086,601.4,602.524,601.653,601.481,602.489,601.919,602.391,601.868,602.8969999999999,602.106,602.424,601.771,601.586,602.398,603.645,602.159,601.429,602.629
301.0,1204.0,602.472,603.65,601.5409999999999,601.7959999999999,600.982,602.448,602.097,601.8480000000001,602.387,601.47,602.197,602.1619999999999,603.518,602.177,602.544,602.7669999999999,601.4119999999999,602.068,601.3480000000001,601.726,602.393,603.8290000000001,602.49,602.15,605.658,602.24,601.9630000000001,602.3530000000001,601.2080000000001,602.633,600.8330000000001,602.891,602.1419999999999,601.649,601.319,602.703,601.232,601.811,601.602,603.1469999999999,601.976,602.6619999999999,602.37,603.555,601.509,602.2719999999999,602.131,601.9209999999999,602.485,601.5409999999999,602.497,601.659,602.628,601.497,602.181,602.247,601.075,601.3290000000001,603.096,602.464,602.23,602.401
301.25,1205.0,601.857,604.154,602.362,601.503,601.9680000000001,602.422,602.099,602.352,602.7130000000001,601.283,603.3580000000001,602.285,603.943,602.639,602.678,602.605,601.429,602.126,601.948,601.643,603.175,603.692,602.562,602.002,605.119,601.996,602.44,602.371,601.809,602.0369999999999,601.819,603.215,602.192,601.844,600.828,602.737,600.387,601.855,601.131,602.764,601.924,602.304,602.36,603.4,602.235,601.6669999999999,601.303,601.998,602.289,602.596,601.749,602.222,602.086,602.457,602.399,601.602,601.86,601.016,603.198,602.295,602.068,602.054
301.5,1206.0,601.942,603.447,601.585,601.842,601.9590000000001,602.328,602.105,601.706,602.63,600.9259999999999,602.644,602.95,603.6,602.712,602.436,602.146,602.153,601.972,600.887,601.731,603.596,603.8009999999999,601.95,601.9830000000001,605.094,602.018,601.54,602.178,601.6519999999999,601.856,601.94,602.516,601.7230000000001,601.482,601.741,602.039,601.246,602.306,601.726,602.422,601.492,602.773,601.696,603.019,601.91,602.3380000000001,602.151,601.832,602.486,601.812,602.935,602.137,602.039,602.294,601.32,601.685,601.5790000000001,601.717,602.701,602.841,602.097,602.432
301.75,1207.0,601.587,603.898,602.194,601.613,601.525,603.737,602.023,601.87,602.524,601.395,603.29,604.026,603.748,602.4590000000001,602.004,603.154,601.971,602.44,601.947,601.697,603.53,604.453,602.161,601.989,605.063,601.703,602.3969999999999,602.638,601.415,602.225,602.0409999999999,603.607,601.633,602.24,601.567,601.3240000000001,601.457,601.46,601.716,602.596,602.3380000000001,602.124,601.862,603.5409999999999,602.097,601.849,601.489,601.8009999999999,602.029,601.759,602.446,601.803,602.8969999999999,601.944,602.761,602.3340000000001,601.265,602.0269999999999,603.251,602.495,601.51,602.811
302.0,1208.0,602.135,603.172,602.3969999999999,601.928,602.024,602.275,601.929,602.294,602.227,600.94,601.922,602.658,603.672,602.4830000000001,602.998,602.3919999999999,601.021,602.128,601.415,602.0740000000001,602.839,604.033,602.297,601.619,605.67,601.9540000000001,602.1659999999999,602.41,601.526,601.855,601.919,602.842,602.186,601.621,601.975,601.617,600.87,601.993,600.988,603.087,601.871,602.368,601.5509999999999,603.1,601.697,602.153,601.808,601.898,602.283,602.45,601.96,601.566,602.716,602.871,601.895,602.201,602.065,602.3969999999999,603.3330000000001,602.442,602.462,602.192
302.25,1209.0,602.169,603.908,602.034,601.0880000000001,602.115,603.122,601.997,602.139,603.175,601.58,602.81,603.226,603.283,602.762,602.811,602.554,602.096,602.349,600.8480000000001,601.8380000000001,602.423,602.86,602.237,601.59,605.132,602.062,601.839,603.322,601.651,601.971,601.93,603.15,601.84,601.331,601.124,602.192,601.432,602.4,601.828,601.988,601.438,602.576,601.498,602.265,602.113,601.832,601.346,601.93,602.131,602.761,601.826,601.692,602.378,602.12,601.8480000000001,601.105,601.604,601.586,602.4730000000001,602.0369999999999,601.883,602.2959999999999
302.5,1210.0,602.029,603.216,601.933,601.0930000000001,601.3240000000001,602.206,602.1,602.763,602.57,601.9630000000001,602.46,602.389,603.7180000000001,602.438,603.038,602.135,601.215,601.462,601.002,601.928,602.835,604.081,602.441,602.118,605.933,601.863,602.068,602.42,601.621,602.07,602.061,602.25,601.496,602.085,602.066,602.135,600.604,602.519,601.721,602.611,601.232,602.505,601.615,602.266,601.89,602.346,600.872,601.879,602.001,601.729,601.607,601.626,602.193,602.395,601.62,602.006,601.457,602.2080000000001,602.865,602.711,602.811,602.793
302.75,1211.0,602.382,602.7959999999999,602.279,601.4209999999999,601.1759999999999,602.605,602.471,601.354,602.427,601.732,602.506,604.376,602.988,602.922,602.868,601.987,601.558,601.938,601.3340000000001,601.604,602.74,603.547,602.058,602.555,604.947,601.7819999999999,601.997,602.678,601.665,602.643,602.095,602.836,601.457,601.557,600.991,602.493,601.18,601.915,600.785,602.811,601.811,602.444,601.633,603.762,601.6669999999999,602.018,602.585,601.854,602.455,603.054,602.616,601.653,601.673,601.592,601.582,601.989,601.669,602.939,603.565,602.5840000000001,602.531,602.004
303.0,1212.0,602.161,604.486,602.0880000000001,601.86,601.7,602.569,602.004,602.102,603.031,601.42,602.055,601.987,602.95,602.54,602.4,601.572,601.238,601.803,601.422,602.447,602.594,603.914,601.798,601.889,604.375,601.1469999999999,601.308,602.073,600.519,602.033,601.576,602.786,601.004,602.133,602.169,602.117,601.656,602.615,602.27,602.951,602.0790000000001,601.988,601.6419999999999,602.86,601.575,602.592,601.387,602.394,602.808,602.2869999999999,602.253,601.8340000000001,602.029,602.263,601.982,602.734,602.016,602.096,602.955,602.248,601.859,602.86
303.25,1213.0,602.132,603.543,602.512,601.768,601.77,602.936,600.975,602.0369999999999,602.475,601.349,602.888,601.755,603.069,602.495,602.935,602.476,601.659,602.497,601.516,602.117,602.73,603.748,601.8290000000001,602.007,604.592,601.862,601.996,602.554,602.2230000000001,602.6469999999999,601.36,602.754,601.817,602.339,601.986,602.566,601.053,602.673,601.254,603.0169999999999,601.644,602.344,601.879,604.319,601.898,602.096,601.811,601.891,602.8,602.83,602.3480000000001,601.401,602.521,601.9169999999999,602.4580000000001,602.222,601.5930000000001,601.3240000000001,603.899,602.62,602.005,602.493
303.5,1214.0,601.894,603.534,603.125,601.68,601.549,602.823,601.84,602.485,602.137,601.469,602.736,603.5830000000001,602.5880000000001,602.436,601.975,601.4490000000001,602.34,602.5880000000001,601.0319999999999,602.5169999999999,602.871,603.553,601.479,602.033,604.7040000000001,601.844,601.6990000000001,602.384,602.538,601.7769999999999,601.3380000000001,602.734,602.1,602.499,600.837,601.773,600.396,602.771,602.056,602.91,601.48,601.763,601.765,603.561,602.202,602.356,602.192,602.06,603.052,602.331,602.271,601.773,602.565,602.388,602.611,601.364,601.54,601.4,603.6669999999999,602.211,601.784,601.675
303.75,1215.0,602.94,602.951,602.2719999999999,601.288,602.384,602.059,602.185,601.81,602.751,602.482,602.341,602.514,603.779,601.535,601.831,601.8480000000001,601.072,602.2,601.035,601.898,602.927,603.462,601.984,602.972,604.474,601.552,601.612,603.932,601.692,601.845,600.9590000000001,602.362,602.196,602.309,601.4119999999999,602.3969999999999,600.742,602.846,600.9019999999999,602.265,602.04,603.143,601.617,603.97,602.048,602.365,602.909,601.434,602.382,602.043,602.246,602.485,602.419,602.448,601.883,602.268,602.555,602.182,602.9,602.308,601.683,602.148
304.0,1216.0,601.9580000000001,603.186,603.141,602.0459999999999,601.5459999999999,603.495,602.467,601.967,602.313,601.279,602.945,603.146,603.847,602.363,602.474,602.371,601.634,602.276,601.471,601.6519999999999,602.59,603.697,602.134,602.399,604.621,601.617,601.807,602.915,601.271,602.518,601.006,602.8580000000001,602.0169999999999,601.993,601.3969999999999,601.6619999999999,601.748,602.6469999999999,601.144,602.823,601.9159999999999,601.465,601.687,602.817,602.643,601.832,601.815,601.586,602.86,602.3580000000001,602.581,601.641,602.614,602.346,602.559,601.41,602.379,602.4540000000001,602.991,602.0790000000001,601.56,601.435
