TimesH,Frame,70,84,89,111,116,125,127,138,140,142,143,145,147,151,153,161,165,167,177,185,189,198,199,204,208,213,214,215,217,229,232,238,239,242,252,257,261,267,269,272,274,276,281,287,296,298,300,301,306,310,315,320,323,330,331,336,353,355,359,360,365,367,401,402,403,404,408,411,413,415,417,421,422,433,437,438,442,450,454,462,464,468,487,495,503,523,536,542,544,545,548,555,560,569,570,588,590,603,610,616,617,618,631,634,643,651,671,713,785,836,871,901
215.75,863.0,603.98,604.068,603.49,603.351,603.59,606.501,607.184,608.3580000000001,609.847,607.036,603.567,607.753,606.206,610.572,609.22,606.02,604.724,605.654,603.606,609.0369999999999,613.434,607.1030000000001,609.951,608.957,610.406,612.852,607.031,608.6519999999999,605.883,609.376,610.1659999999999,609.138,608.269,604.701,607.884,610.9490000000001,607.245,606.35,612.525,608.883,607.057,611.27,607.461,607.443,606.66,605.442,612.766,612.131,603.746,607.899,608.146,603.5980000000001,604.869,605.16,607.641,608.928,608.6619999999999,610.953,608.4780000000001,609.471,604.0369999999999,603.48,606.076,606.0369999999999,606.644,608.931,607.362,604.969,604.627,605.685,605.786,606.382,606.7769999999999,603.683,612.519,609.659,608.93,605.386,608.011,608.932,603.521,606.091,607.953,610.2819999999999,602.7040000000001,603.259,605.692,604.2769999999999,610.313,607.69,602.84,604.832,607.495,606.857,609.02,608.4730000000001,610.775,606.145,605.2180000000001,608.446,606.628,605.794,605.128,610.495,604.899,609.034,602.499,605.871,603.058,603.547,611.938,608.41
216.0,864.0,605.855,603.611,603.331,603.686,603.929,606.784,607.6759999999999,608.224,610.601,607.1030000000001,602.8009999999999,608.5419999999999,605.825,609.386,609.604,606.001,606.136,605.81,604.23,609.12,613.0509999999999,606.9730000000001,610.124,608.739,609.263,612.6419999999999,607.5169999999999,608.786,606.244,611.081,610.263,607.805,608.508,605.408,607.286,609.369,607.7959999999999,606.609,610.969,609.193,607.439,611.513,608.2869999999999,607.0319999999999,607.633,605.755,613.55,612.284,603.394,607.943,606.864,603.726,605.5880000000001,604.8480000000001,607.014,608.5930000000001,609.441,611.774,608.048,610.684,603.964,604.03,606.25,605.509,607.627,609.406,607.385,605.326,604.342,605.553,606.356,605.665,606.264,603.812,611.457,609.141,608.945,605.442,608.231,608.7090000000001,603.3330000000001,606.509,608.982,610.161,603.227,602.977,605.5,603.909,610.224,606.827,603.064,604.132,606.1759999999999,607.607,608.288,607.7769999999999,610.35,606.77,604.6990000000001,608.428,607.845,606.173,604.609,609.81,605.331,609.03,602.308,606.105,602.68,603.607,611.456,608.404
216.25,865.0,604.585,604.115,603.4169999999999,603.413,604.424,605.9169999999999,606.694,608.0269999999999,609.931,607.365,603.0409999999999,608.1030000000001,606.238,609.42,609.543,606.743,605.486,605.578,603.637,609.465,614.248,607.172,609.982,608.36,609.821,611.861,607.36,608.355,606.7330000000001,609.374,610.7040000000001,608.931,608.805,605.4119999999999,607.305,611.635,607.895,606.98,611.1519999999999,610.815,607.967,611.631,607.5169999999999,607.811,607.569,605.021,613.0269999999999,612.771,604.121,607.7819999999999,607.941,603.831,604.558,605.183,607.405,608.612,608.568,611.701,608.439,610.178,604.617,603.7330000000001,606.847,605.496,607.131,609.568,608.285,605.563,603.8919999999999,605.04,605.8009999999999,605.742,606.427,604.328,612.361,610.564,608.908,606.221,607.822,609.312,603.998,607.224,608.188,610.891,602.934,603.58,605.877,604.525,610.76,607.1669999999999,602.811,605.101,607.0369999999999,607.607,609.543,608.0169999999999,610.422,606.7909999999999,605.7230000000001,608.5790000000001,607.0319999999999,606.065,604.78,609.68,604.618,608.555,602.545,606.2180000000001,602.2080000000001,603.8969999999999,611.861,608.325
216.5,866.0,604.331,603.506,603.679,603.948,603.8430000000001,607.874,607.514,607.613,610.1519999999999,607.3580000000001,603.7180000000001,607.743,606.518,610.941,609.976,606.814,604.716,605.447,603.566,609.322,613.485,606.7080000000001,610.344,609.415,609.189,612.87,607.696,608.64,605.906,609.852,611.109,608.154,609.567,605.5369999999999,607.075,611.3009999999999,607.438,606.322,611.9159999999999,609.765,607.741,610.758,607.3009999999999,608.194,607.78,604.757,612.753,611.826,604.561,608.081,607.629,603.9680000000001,605.114,605.045,607.514,609.262,608.7130000000001,611.998,608.445,610.498,604.717,603.352,607.113,606.161,606.844,608.633,607.882,605.71,604.053,605.6,605.991,606.229,606.219,604.49,611.945,610.442,609.193,606.003,607.215,608.714,603.497,606.31,608.524,610.018,603.029,603.355,605.497,603.385,611.194,607.215,602.957,604.553,607.0930000000001,608.156,609.237,607.613,610.888,606.6569999999999,604.151,608.154,608.29,606.998,604.453,610.22,604.8009999999999,608.575,603.378,605.602,602.201,603.29,611.621,608.581
216.75,867.0,604.41,603.964,603.376,603.039,603.732,607.55,607.189,608.5790000000001,609.779,606.855,603.553,608.729,605.627,611.4540000000001,609.246,606.057,605.1709999999999,605.381,603.694,609.0319999999999,613.7330000000001,607.499,611.144,609.266,610.216,613.221,607.606,608.286,606.636,610.32,611.156,608.741,610.363,606.23,607.0830000000001,611.5459999999999,605.961,606.977,612.229,610.732,607.331,611.5169999999999,608.111,606.623,607.22,606.268,612.359,613.033,603.984,608.553,607.585,603.215,605.227,604.558,608.0369999999999,608.7130000000001,608.589,611.182,609.099,610.548,604.414,603.351,606.881,606.4580000000001,607.807,608.3009999999999,608.9630000000001,606.399,603.28,604.855,606.148,606.281,605.711,603.515,612.005,610.575,609.179,604.888,608.307,609.344,603.587,607.3480000000001,608.045,611.029,602.491,602.9580000000001,606.5830000000001,603.894,611.38,607.497,603.3969999999999,604.5930000000001,606.5880000000001,607.7909999999999,608.698,607.276,610.278,606.762,605.128,608.357,607.8340000000001,606.086,605.398,609.992,604.558,608.0319999999999,602.805,605.811,602.9590000000001,603.425,613.368,608.49
217.0,868.0,605.0409999999999,604.3009999999999,604.194,602.905,604.124,607.219,607.9019999999999,608.466,610.669,607.113,603.246,608.658,607.375,611.087,609.555,607.118,605.331,605.726,603.98,608.89,613.1419999999999,606.746,610.736,609.156,609.6709999999999,611.9169999999999,607.504,608.221,607.2909999999999,610.136,610.705,609.577,609.159,606.331,607.6419999999999,610.736,606.831,606.0319999999999,612.5740000000001,609.821,606.985,611.261,607.253,607.129,607.941,604.931,612.617,612.8480000000001,604.128,608.078,607.8,603.883,605.138,604.423,607.161,608.9069999999999,609.183,611.403,609.45,610.431,604.85,603.4019999999999,606.689,606.496,606.256,608.8480000000001,608.3580000000001,605.934,604.158,604.906,606.384,606.205,605.743,603.998,611.693,610.979,610.71,605.677,607.979,610.0319999999999,603.487,606.3009999999999,608.826,610.726,602.802,604.115,606.548,604.0319999999999,609.432,607.45,602.427,605.635,606.696,607.044,609.615,607.9540000000001,610.08,606.681,604.5930000000001,608.9,608.778,606.244,604.76,610.1,603.798,608.847,602.391,605.822,602.572,602.961,612.028,607.004
217.25,869.0,604.512,603.513,604.193,603.112,604.462,607.031,608.399,609.0459999999999,610.5459999999999,606.509,603.4019999999999,608.168,605.931,610.711,608.985,606.6709999999999,605.0169999999999,605.385,603.7819999999999,608.604,613.101,607.114,610.056,610.431,608.93,612.705,607.535,609.163,606.9730000000001,610.119,609.719,609.17,609.319,605.5930000000001,608.198,610.1709999999999,607.475,606.486,612.4169999999999,610.46,607.153,611.74,608.1419999999999,608.367,608.121,605.487,612.359,612.578,603.41,608.82,608.328,603.432,605.3290000000001,603.695,607.308,608.606,609.2090000000001,612.04,609.4209999999999,610.163,604.355,603.2909999999999,606.43,606.3330000000001,606.594,609.191,608.913,605.816,604.068,605.6519999999999,605.847,605.913,605.409,603.84,611.395,610.005,610.341,605.7130000000001,607.519,609.394,604.086,606.6669999999999,608.3290000000001,610.754,602.533,603.656,605.337,603.345,609.904,608.073,603.714,604.6619999999999,606.922,607.9680000000001,609.29,608.227,610.238,607.198,605.0419999999999,608.561,607.881,606.214,605.425,609.183,604.312,609.15,602.72,606.198,602.93,603.656,612.8430000000001,608.518
217.5,870.0,605.126,604.151,603.956,603.299,604.355,606.927,607.922,609.094,610.332,607.465,603.703,608.741,605.781,611.4019999999999,609.0509999999999,608.9730000000001,605.536,606.0740000000001,603.432,608.908,612.716,606.831,610.0269999999999,609.427,610.531,612.705,607.217,608.52,606.75,609.497,609.856,608.582,609.099,605.47,607.444,610.582,606.4590000000001,606.247,611.905,610.769,608.169,611.497,607.431,607.259,607.121,605.312,612.563,612.326,603.356,608.452,607.447,603.81,604.9730000000001,605.242,607.57,609.278,608.955,610.261,608.496,612.139,604.8,603.645,606.972,605.302,606.695,609.773,608.395,605.344,604.477,606.11,606.587,606.6990000000001,605.736,603.629,611.882,611.6759999999999,609.6709999999999,605.179,608.964,609.372,603.928,607.138,608.6990000000001,611.039,603.1080000000001,603.399,605.839,603.469,610.605,607.502,603.101,604.201,606.252,607.712,610.033,608.594,609.161,607.05,605.3290000000001,609.015,608.128,606.102,606.023,609.337,604.4830000000001,609.115,602.634,606.444,602.44,603.42,612.461,608.026
217.75,871.0,604.63,604.761,603.385,603.627,604.263,607.1759999999999,607.635,608.6419999999999,610.012,607.27,604.033,608.127,605.87,610.376,608.5790000000001,607.0790000000001,605.634,605.512,603.319,609.196,613.516,607.206,609.851,610.424,609.453,611.6669999999999,607.847,607.2769999999999,605.839,609.523,611.484,609.0740000000001,610.138,606.3240000000001,608.0459999999999,611.932,607.137,607.682,611.514,610.427,606.957,611.512,607.2769999999999,607.314,608.614,605.1,612.944,612.712,604.1659999999999,609.065,607.755,603.6569999999999,604.8340000000001,604.3430000000001,607.191,607.911,609.455,610.865,608.2909999999999,611.19,604.499,603.804,607.271,606.0369999999999,607.271,609.37,609.031,605.55,605.039,605.543,606.612,606.975,605.762,604.014,611.386,611.572,609.618,605.9830000000001,607.48,608.9259999999999,604.41,607.007,607.906,610.048,603.203,603.95,606.332,603.794,611.0980000000001,607.866,602.89,604.622,606.863,607.3919999999999,609.601,608.225,609.053,608.106,605.663,608.561,608.512,605.69,605.56,609.75,604.091,609.552,602.315,606.181,602.072,603.682,612.932,609.026
218.0,872.0,605.021,604.389,603.572,603.102,603.284,607.34,607.273,609.376,609.737,607.328,603.807,608.311,606.163,609.469,609.179,607.643,605.299,605.86,603.497,609.021,613.75,606.966,609.84,610.285,609.491,611.805,607.564,607.168,606.815,610.25,610.492,608.8380000000001,610.359,606.447,607.691,612.21,606.581,606.59,612.564,610.557,607.148,611.077,606.8430000000001,608.3340000000001,607.539,605.618,612.508,613.2090000000001,603.669,607.938,607.814,603.467,605.11,604.011,607.516,608.3290000000001,609.511,611.8009999999999,608.674,611.273,605.311,603.3340000000001,606.999,605.446,607.3380000000001,608.297,608.65,605.198,605.013,605.503,606.626,606.4209999999999,606.039,603.347,611.474,611.803,610.477,605.14,608.202,610.057,603.187,607.53,609.013,611.26,603.137,603.587,606.427,604.25,611.395,607.383,603.827,604.673,606.999,606.9259999999999,609.226,608.76,609.936,608.036,605.562,608.882,608.019,605.418,605.836,609.956,603.984,608.206,602.645,605.625,602.4259999999999,602.939,612.5409999999999,608.766
218.25,873.0,604.6709999999999,604.887,604.437,603.5409999999999,604.592,606.394,606.943,608.639,610.661,606.9540000000001,604.23,608.994,606.679,610.082,610.001,608.512,605.2090000000001,604.919,603.368,608.206,613.186,607.502,610.849,610.203,609.414,611.729,607.751,608.086,606.715,609.456,611.194,609.138,610.055,605.188,607.21,611.89,607.217,606.378,611.0319999999999,611.984,607.85,611.137,607.44,606.99,608.145,605.02,613.3480000000001,613.721,604.133,608.116,607.85,603.955,605.231,604.196,607.759,607.543,609.009,611.8580000000001,608.822,611.304,603.611,603.585,607.444,605.731,607.645,608.977,608.863,605.56,604.868,605.445,606.72,607.034,606.099,603.569,611.194,611.264,611.297,605.635,608.013,608.506,604.057,607.477,608.462,611.935,603.276,603.749,605.83,603.636,611.294,606.8530000000001,602.939,604.243,607.236,607.095,609.312,608.072,609.96,607.868,606.427,608.995,609.451,606.0459999999999,605.837,609.445,604.503,608.41,602.726,606.5930000000001,602.387,604.015,612.203,608.77
218.5,874.0,605.178,604.391,603.347,603.566,604.164,606.5369999999999,607.503,609.2909999999999,611.383,607.241,603.865,608.77,604.971,610.5459999999999,609.544,608.107,605.104,606.016,603.553,608.705,613.846,607.266,610.614,610.717,609.141,611.503,607.9540000000001,609.821,606.318,609.966,610.408,609.403,610.628,605.53,607.758,611.854,607.048,606.554,611.5369999999999,611.219,607.251,612.621,607.869,607.889,608.234,604.936,613.885,611.366,604.373,607.656,608.599,603.695,605.57,604.57,607.36,608.356,608.9830000000001,611.798,608.908,611.068,603.727,603.664,607.24,605.534,607.868,608.616,608.66,604.746,604.269,605.062,607.135,606.448,605.122,604.203,611.717,611.736,610.877,606.183,607.75,609.107,603.898,607.097,608.224,611.576,602.846,604.326,605.8290000000001,603.779,610.775,607.602,603.891,604.197,607.4730000000001,607.9169999999999,608.8330000000001,607.482,609.702,608.979,605.4159999999999,609.31,608.356,606.789,605.386,610.096,604.738,608.69,602.611,606.735,602.395,604.095,612.038,608.524
218.75,875.0,605.553,604.229,604.42,603.462,604.573,607.928,606.87,609.806,610.842,607.562,604.613,608.256,604.415,610.815,608.806,608.175,605.273,605.121,604.015,608.873,613.011,607.387,610.6659999999999,610.743,609.501,611.9580000000001,607.779,608.754,606.818,610.774,610.807,608.918,609.101,606.409,607.177,611.852,606.298,607.216,612.271,612.075,607.4540000000001,612.128,608.036,607.673,607.63,605.452,613.364,613.811,604.328,608.863,607.941,604.033,605.547,604.035,607.048,607.044,608.887,611.436,608.538,611.058,603.83,602.499,606.68,606.341,608.255,609.1,608.762,605.72,605.309,606.024,607.038,606.505,605.389,604.192,611.375,611.696,611.525,605.6519999999999,608.922,609.535,604.189,606.555,608.311,611.548,603.17,603.705,606.9169999999999,603.687,610.57,607.984,602.444,603.948,607.4209999999999,607.693,610.0840000000001,610.059,609.1469999999999,609.123,606.1519999999999,608.13,608.694,606.125,605.928,610.5219999999999,604.34,609.721,602.6419999999999,606.1759999999999,602.115,603.734,612.381,608.851
219.0,876.0,605.4730000000001,604.495,603.3480000000001,604.381,604.428,607.6419999999999,606.54,609.67,611.313,606.91,603.744,608.383,605.474,610.3009999999999,608.977,608.409,605.435,605.437,603.789,609.0880000000001,612.995,606.495,611.373,610.668,609.703,610.9169999999999,607.227,608.795,606.462,609.5980000000001,610.431,608.668,609.986,606.323,608.562,612.553,606.396,606.981,611.4540000000001,611.91,607.92,611.828,607.5790000000001,608.0880000000001,607.675,604.76,613.505,613.175,603.8580000000001,609.42,608.484,604.266,605.6080000000001,604.3330000000001,606.753,607.456,608.461,611.232,608.722,611.77,604.258,603.383,607.194,606.298,607.831,608.806,608.253,605.078,604.88,605.738,606.591,607.644,605.7919999999999,603.7280000000001,610.7869999999999,611.864,612.095,606.025,608.2719999999999,610.126,603.356,607.444,608.239,611.765,602.895,604.372,606.589,603.969,611.289,607.731,603.807,603.612,607.547,607.937,610.198,609.618,609.0509999999999,609.158,605.531,608.221,608.619,606.215,606.006,609.0459999999999,604.665,608.933,602.202,605.738,602.626,603.44,612.053,608.739
219.25,877.0,606.308,604.227,602.9830000000001,602.66,604.589,607.3380000000001,606.677,609.77,611.302,606.393,603.775,608.755,605.933,611.136,609.368,608.264,605.281,604.981,603.0169999999999,609.4780000000001,613.639,607.612,610.549,611.369,610.332,611.91,607.6569999999999,608.828,606.481,609.887,611.001,608.712,610.266,607.0930000000001,608.835,612.934,606.889,607.988,611.83,611.383,608.526,612.3290000000001,607.247,607.8430000000001,608.1030000000001,604.819,614.168,613.9069999999999,604.5830000000001,608.751,608.311,603.621,605.299,604.874,606.934,607.475,609.809,611.428,609.0409999999999,611.729,604.867,603.135,608.03,606.6709999999999,607.739,608.664,607.9680000000001,605.692,604.937,605.496,607.194,606.531,605.864,604.1,610.9780000000001,611.9630000000001,610.911,604.761,607.886,610.137,603.83,607.476,608.372,611.1990000000001,603.613,604.883,606.818,603.804,611.82,607.785,602.9630000000001,604.415,607.283,607.9780000000001,610.831,609.5269999999999,610.215,609.191,605.7080000000001,608.566,609.817,605.413,605.212,609.0980000000001,604.206,608.928,603.056,606.654,602.299,603.654,612.117,608.9119999999999
219.5,878.0,605.094,604.095,604.225,603.928,604.7,607.188,606.48,608.4830000000001,611.275,607.487,604.325,608.489,605.576,610.008,609.029,608.955,605.5740000000001,605.1709999999999,604.439,609.534,613.793,608.275,609.83,610.519,610.409,611.215,607.433,608.488,606.448,609.59,611.753,608.826,608.936,605.5830000000001,607.9490000000001,612.174,606.998,608.021,611.84,611.776,607.409,612.822,607.455,607.439,608.035,603.891,613.177,613.104,604.401,608.735,607.828,603.818,606.232,604.763,607.226,607.841,608.472,612.264,609.784,611.742,604.312,603.327,606.599,606.4490000000001,607.744,608.248,608.43,604.705,604.724,605.118,606.9490000000001,606.729,605.604,603.879,612.5419999999999,611.627,611.924,604.865,608.168,611.0369999999999,604.3009999999999,607.465,607.826,611.144,602.661,604.205,606.521,603.221,611.344,607.466,602.564,603.5980000000001,607.112,608.193,610.784,608.901,609.326,609.507,605.895,608.5830000000001,609.731,605.835,606.034,609.952,603.962,608.937,603.3330000000001,607.6659999999999,602.3009999999999,603.582,612.581,608.361
219.75,879.0,606.22,604.475,604.149,603.403,605.089,607.284,606.775,609.762,611.374,607.597,603.77,609.076,605.169,610.685,608.636,609.1030000000001,604.452,604.7090000000001,603.464,608.749,613.518,607.387,610.4780000000001,610.775,613.674,611.0269999999999,608.122,608.674,605.98,610.053,609.92,609.237,608.994,606.211,608.78,612.7180000000001,606.34,606.906,611.798,611.036,608.505,611.808,607.594,607.048,608.116,604.936,613.859,613.161,604.164,608.982,607.702,604.0419999999999,605.293,604.415,607.058,607.008,608.604,611.244,608.84,611.3480000000001,604.269,602.846,606.788,606.57,608.091,607.711,607.8009999999999,604.761,605.385,605.698,606.086,606.746,606.047,603.514,612.117,612.143,612.3330000000001,605.184,608.475,610.4,603.799,607.439,607.875,611.349,602.337,604.1619999999999,606.156,603.4830000000001,611.313,607.7230000000001,603.436,604.1990000000001,606.681,608.191,610.439,609.025,609.174,609.59,606.113,607.987,610.298,606.205,606.273,609.806,603.9680000000001,609.1759999999999,602.112,605.812,602.095,603.5369999999999,611.789,609.434
