TimesH,Frame,3,5,9,12,13,21,24,26,28,29,34,35,37,38,40,41,45,49,53,54,57,65,67,70,73,77,79,108,111,125,128,131,132,134,135,136,138,143,146,148,149,155,164,166,171,177,184,197,198,211,212,216,217,221,223,230,232,233,235,240,241,248,253,257,264,265,386,495,606,801,860,970,984,1124
396.0,1584.0,602.869,606.9490000000001,605.585,607.447,603.752,602.265,602.252,603.2959999999999,604.464,604.707,603.693,601.974,603.976,604.7819999999999,604.0419999999999,602.9069999999999,604.261,603.8919999999999,606.24,603.4259999999999,606.415,603.087,601.636,602.013,605.793,603.302,604.562,603.0319999999999,604.7,602.469,602.888,604.826,603.942,603.173,604.672,603.2,603.4630000000001,604.262,604.19,603.497,603.632,603.442,603.602,602.692,602.702,603.174,601.534,602.105,601.5740000000001,602.6030000000001,602.555,603.1709999999999,603.299,604.1659999999999,603.2919999999999,602.847,605.286,604.047,605.901,604.273,603.987,604.275,603.881,602.931,602.558,604.184,604.581,602.313,604.318,601.756,604.443,604.953,603.398,601.745
396.25,1585.0,603.207,606.665,606.043,606.766,602.613,603.266,602.622,602.964,604.326,605.497,603.006,602.207,603.96,604.341,604.477,602.549,605.3480000000001,604.101,605.444,602.365,604.955,604.016,601.631,601.937,605.4590000000001,602.771,603.9590000000001,602.8,604.4119999999999,602.4209999999999,603.499,604.807,603.284,603.09,604.558,603.712,603.639,603.7819999999999,604.513,603.445,604.573,603.101,603.148,602.01,602.371,602.976,601.271,601.9259999999999,601.43,602.138,602.23,602.622,602.965,604.403,603.85,602.74,605.212,603.878,606.4490000000001,604.049,604.224,604.22,603.332,603.499,601.8009999999999,603.317,604.523,602.482,604.255,601.776,605.113,605.925,603.214,602.13
396.5,1586.0,603.313,606.067,606.2909999999999,607.8919999999999,602.707,601.722,602.802,603.395,604.693,605.295,603.1469999999999,603.057,604.3530000000001,604.475,603.619,602.59,605.132,603.368,606.014,602.7080000000001,606.012,603.227,601.618,602.17,605.5,603.023,605.172,602.631,604.6569999999999,601.835,603.255,604.445,602.8530000000001,603.549,604.519,603.121,603.09,603.938,604.111,603.615,604.005,603.812,603.1519999999999,602.047,602.033,603.347,601.371,601.643,602.174,604.345,602.139,602.306,603.46,603.635,603.784,603.355,605.813,603.7959999999999,606.688,604.179,603.395,602.955,602.693,603.177,601.988,603.232,604.274,602.852,604.164,601.8430000000001,604.264,604.575,603.245,601.863
396.75,1587.0,602.5319999999999,606.859,605.3290000000001,606.382,602.443,602.1519999999999,602.516,603.797,603.906,605.128,603.435,602.0880000000001,603.286,603.9590000000001,604.151,603.4119999999999,604.742,603.464,605.056,602.71,605.554,603.756,601.9019999999999,602.578,604.913,603.259,604.492,602.479,604.306,601.997,603.6569999999999,605.393,603.439,603.766,603.7090000000001,603.6419999999999,603.261,604.076,604.313,602.992,604.692,603.222,604.874,600.937,601.614,602.526,601.036,601.403,601.966,602.181,603.063,602.5790000000001,604.007,604.22,603.553,603.1709999999999,604.883,604.006,607.1080000000001,604.607,603.323,603.484,603.802,602.984,601.508,603.375,604.214,602.378,604.18,602.499,606.177,605.0459999999999,603.864,602.8
397.0,1588.0,602.881,606.555,605.8290000000001,607.381,603.492,602.182,602.9680000000001,602.085,605.066,605.064,603.761,602.7090000000001,603.675,603.987,605.852,602.977,604.55,603.837,604.722,602.293,605.871,603.716,601.054,602.0790000000001,605.158,604.061,605.274,602.614,603.994,602.428,603.461,605.3969999999999,602.726,604.059,604.741,603.165,603.344,604.116,604.035,603.8580000000001,604.303,603.42,603.269,602.229,602.222,602.556,600.927,601.804,601.325,602.374,602.11,602.5930000000001,603.007,604.533,604.216,603.107,604.1709999999999,603.682,606.286,603.81,603.565,603.5219999999999,603.455,603.17,602.2330000000001,602.957,604.41,603.399,604.443,601.628,604.989,605.144,604.016,601.908
397.25,1589.0,602.7330000000001,606.025,605.364,606.945,603.555,602.698,602.559,603.71,604.609,604.719,603.351,602.466,603.496,603.556,604.075,602.112,604.8480000000001,604.2080000000001,604.835,602.485,605.797,604.191,601.81,602.008,605.15,603.0830000000001,604.5219999999999,603.355,603.851,602.812,603.9830000000001,604.299,603.8009999999999,603.559,604.5169999999999,603.31,603.143,604.54,604.498,603.44,604.063,602.9159999999999,603.65,602.5930000000001,602.938,603.149,601.0830000000001,601.562,602.058,602.555,602.57,601.786,603.229,604.269,603.1759999999999,602.961,605.507,603.191,606.529,604.609,602.677,602.99,603.629,602.336,601.901,603.886,603.7330000000001,603.078,604.786,601.163,605.471,604.7080000000001,603.4069999999999,601.976
397.5,1590.0,602.481,606.365,606.3009999999999,606.3380000000001,603.985,601.918,602.156,603.364,603.515,604.722,603.487,602.889,604.1569999999999,603.918,604.0880000000001,603.511,605.123,603.627,605.712,602.852,605.009,603.202,601.3009999999999,602.004,605.581,603.279,604.582,603.158,603.793,602.408,604.044,604.86,602.259,603.661,605.382,602.976,602.738,604.27,604.746,603.655,604.41,604.021,603.571,601.9590000000001,601.732,602.689,601.104,601.124,602.873,602.057,602.466,601.862,603.654,604.998,603.475,602.866,604.424,603.585,606.283,604.082,603.337,603.984,603.651,603.175,601.964,603.86,604.128,602.54,604.318,601.847,604.269,605.15,602.9159999999999,601.469
397.75,1591.0,602.919,606.609,605.5319999999999,606.5419999999999,602.7919999999999,602.586,602.19,603.134,604.274,605.227,604.369,602.274,603.914,604.893,604.187,602.8290000000001,605.09,604.144,605.748,602.766,605.339,603.822,602.023,602.431,605.982,603.105,605.244,603.433,604.158,601.5830000000001,602.784,604.22,603.429,603.487,604.1469999999999,602.576,603.313,604.293,603.504,604.46,604.116,603.389,602.969,601.966,601.842,604.9069999999999,602.07,601.775,601.524,601.5219999999999,602.471,601.93,603.705,604.66,602.1419999999999,602.761,604.9119999999999,603.906,606.461,603.999,603.052,603.945,603.821,603.23,601.842,603.499,603.96,601.936,604.35,601.924,604.78,604.509,602.7769999999999,601.869
398.0,1592.0,602.813,606.036,606.274,606.484,602.637,602.413,602.99,603.302,604.28,604.0840000000001,604.211,602.68,603.941,605.414,603.9259999999999,602.161,604.9159999999999,603.759,605.273,602.865,605.124,602.823,601.192,602.617,606.004,603.553,604.866,603.36,604.552,602.373,603.7230000000001,603.626,603.783,603.712,603.631,602.556,603.556,604.756,604.636,604.659,604.023,604.188,602.956,601.441,602.4069999999999,602.91,601.145,601.445,601.942,601.936,602.611,602.321,603.964,604.194,603.313,602.866,605.173,602.92,606.17,604.2769999999999,603.464,603.24,603.418,603.617,601.319,603.98,604.431,602.604,604.265,601.756,604.712,604.55,603.3340000000001,602.274
398.25,1593.0,602.925,607.203,605.255,606.033,603.243,602.168,601.994,602.933,604.257,604.7959999999999,604.423,601.691,604.312,604.061,604.365,602.849,605.052,604.135,605.3340000000001,602.378,604.618,603.403,601.174,601.557,605.156,603.707,605.023,603.1669999999999,604.695,602.128,603.474,604.988,602.851,602.822,604.971,603.359,603.311,604.4590000000001,604.966,604.092,604.26,603.5980000000001,603.438,602.019,602.145,602.918,601.5459999999999,601.155,601.909,602.192,602.735,602.238,603.424,604.248,603.474,603.064,604.288,603.789,605.707,603.863,603.637,604.058,603.894,604.023,602.165,603.92,603.925,602.564,604.731,602.558,604.275,604.562,602.882,602.5980000000001
398.5,1594.0,603.1569999999999,606.038,605.3530000000001,605.867,602.499,602.665,602.919,603.563,603.812,605.121,604.351,602.276,603.538,603.8969999999999,604.0319999999999,602.619,605.35,603.553,605.178,602.999,604.82,603.7330000000001,601.243,602.3919999999999,605.214,603.155,605.705,603.555,604.774,601.91,603.84,604.839,603.503,603.335,604.242,603.677,602.878,604.724,604.484,603.969,603.196,603.089,602.859,602.221,601.889,602.172,601.197,601.4169999999999,601.971,602.0790000000001,602.847,602.293,604.252,604.0169999999999,603.124,603.076,604.808,603.3380000000001,606.008,604.9069999999999,603.312,603.696,603.764,603.951,601.623,604.31,604.521,602.793,604.1030000000001,601.83,604.471,605.312,603.719,602.497
398.75,1595.0,602.7130000000001,605.725,604.908,605.643,603.161,602.586,602.566,603.641,604.438,605.241,604.3919999999999,602.465,603.8430000000001,604.653,604.646,602.696,605.283,603.47,605.626,603.044,605.6030000000001,603.128,601.516,602.3530000000001,605.669,603.052,604.743,603.515,604.6,601.909,603.613,604.064,602.755,603.582,604.2,603.424,602.984,605.0269999999999,604.187,604.5840000000001,603.653,602.757,603.442,602.5319999999999,602.01,602.803,601.312,601.705,602.529,602.056,602.106,602.39,603.559,604.54,603.61,602.788,604.244,603.0790000000001,605.964,604.2869999999999,603.539,603.269,603.78,603.24,601.906,603.47,604.214,602.559,605.198,601.803,605.263,604.785,603.123,602.562
399.0,1596.0,602.313,606.444,604.896,605.861,603.474,602.518,602.268,604.0459999999999,603.737,604.1669999999999,604.432,602.033,604.1659999999999,603.909,604.913,602.9019999999999,604.766,603.9730000000001,604.692,603.119,605.0269999999999,603.427,601.877,602.884,605.558,603.684,604.976,603.536,605.876,602.75,603.5790000000001,604.247,602.711,603.326,603.9730000000001,603.082,602.433,605.155,604.203,604.539,603.859,603.5369999999999,602.668,601.685,601.919,603.651,602.073,602.342,601.854,602.281,602.445,602.304,603.609,604.335,603.5369999999999,603.054,604.746,603.471,605.669,604.57,603.066,603.331,604.106,604.036,602.0369999999999,603.977,604.3580000000001,602.356,603.346,601.993,604.005,604.847,603.827,602.031
399.25,1597.0,602.628,605.7869999999999,604.185,605.506,603.1030000000001,602.974,602.481,603.9490000000001,604.194,604.186,604.632,601.79,604.001,604.321,603.758,602.928,604.256,603.955,605.048,603.075,603.9019999999999,602.67,601.405,603.245,605.556,603.174,604.2080000000001,603.1990000000001,604.6,603.158,603.489,604.315,603.071,603.4730000000001,604.2040000000001,603.139,602.821,605.4730000000001,604.044,604.52,603.131,603.31,603.2090000000001,601.7869999999999,602.259,603.599,601.393,602.117,602.321,601.764,603.043,602.3969999999999,603.577,604.107,602.805,602.424,604.236,603.866,606.109,604.418,603.2080000000001,603.784,604.224,603.638,601.804,604.188,603.601,602.1569999999999,603.815,601.831,604.435,605.655,602.76,601.867
399.5,1598.0,603.139,605.7180000000001,604.391,605.816,603.076,602.711,602.934,602.986,603.7040000000001,604.154,604.4069999999999,602.523,603.613,603.9,604.597,603.4590000000001,604.293,604.101,605.151,602.436,604.307,602.861,601.623,602.669,605.784,603.247,604.509,603.355,604.053,602.25,603.7230000000001,604.5269999999999,602.369,603.461,603.913,602.802,603.768,605.2909999999999,604.091,604.6519999999999,603.078,603.352,602.67,602.303,602.536,603.122,601.7669999999999,601.506,601.847,602.146,602.981,602.455,604.067,604.396,603.053,602.679,604.847,603.933,606.2909999999999,604.408,603.964,603.61,604.071,603.072,601.998,604.322,604.0830000000001,602.13,604.725,602.089,604.766,604.638,602.899,602.106
399.75,1599.0,602.694,605.9490000000001,604.998,605.689,603.11,602.477,602.621,603.618,603.335,605.193,604.7,602.427,603.938,603.659,604.11,602.1469999999999,604.624,604.101,604.015,602.34,604.48,603.544,602.096,602.7,604.9159999999999,602.935,604.38,603.7669999999999,604.6030000000001,602.799,604.059,604.241,603.639,603.883,603.461,603.231,603.378,605.757,604.009,604.0419999999999,603.446,603.49,603.0269999999999,601.6619999999999,601.827,603.1519999999999,602.101,601.415,602.024,601.764,602.21,602.14,603.462,604.854,603.512,602.678,604.951,604.248,605.087,603.878,602.79,603.651,603.724,602.3330000000001,602.253,604.515,604.012,602.877,603.71,601.711,604.771,605.257,603.341,601.556
400.0,1600.0,602.261,606.224,604.4159999999999,605.6709999999999,602.435,601.748,602.487,602.38,603.225,603.891,604.021,601.974,603.694,604.127,604.514,602.935,603.931,602.7769999999999,605.2180000000001,602.219,604.625,602.879,601.3430000000001,603.533,605.906,603.351,604.758,603.259,604.455,602.456,603.57,603.743,603.384,604.053,603.874,603.66,603.581,605.368,604.101,604.013,603.809,603.8,602.569,601.87,601.898,602.9680000000001,601.566,601.1669999999999,601.66,601.734,602.616,602.247,603.865,605.109,603.263,602.7819999999999,604.435,603.85,605.904,604.235,602.97,603.344,604.091,603.61,601.7330000000001,604.582,604.63,601.81,604.536,601.7769999999999,604.482,603.818,602.773,602.065
400.25,1601.0,602.844,605.988,604.065,605.817,602.1659999999999,602.581,602.835,603.524,603.409,604.695,604.34,602.323,603.864,604.23,604.519,603.488,604.205,603.688,604.437,602.807,604.433,603.161,602.299,603.086,604.852,603.487,604.352,603.47,604.314,602.754,603.825,603.748,603.2959999999999,603.722,603.6759999999999,602.11,603.695,604.445,604.255,604.896,604.219,603.373,602.486,601.489,602.9119999999999,603.1,601.5509999999999,601.9209999999999,602.386,603.101,602.9780000000001,602.076,603.761,604.5319999999999,603.447,602.567,604.035,603.629,605.9490000000001,604.501,603.633,603.1030000000001,603.601,603.3430000000001,601.9630000000001,604.101,604.533,602.935,604.556,602.364,604.972,604.572,602.808,601.993
400.5,1602.0,602.71,605.403,605.52,605.219,603.181,602.9780000000001,603.068,602.54,603.75,603.597,604.688,602.725,603.4,603.497,604.26,602.9119999999999,604.12,603.286,605.158,602.89,604.802,602.846,602.357,603.516,604.8530000000001,602.606,604.351,603.011,604.425,602.78,603.586,603.637,602.701,604.424,603.8480000000001,603.288,603.852,604.677,603.827,604.455,603.303,602.798,603.109,602.05,601.789,604.0369999999999,601.698,601.694,601.923,601.908,602.461,601.691,603.269,604.071,602.81,602.738,603.205,603.11,605.1709999999999,603.788,603.024,603.264,603.573,603.492,602.2080000000001,603.377,604.076,601.85,604.6030000000001,601.887,604.4019999999999,604.766,603.102,601.626
400.75,1603.0,602.742,605.243,604.758,605.906,602.399,602.255,603.8290000000001,603.55,603.774,604.5219999999999,603.4780000000001,602.77,604.153,603.677,604.361,602.1569999999999,604.66,603.8430000000001,605.012,603.036,604.7090000000001,603.241,601.809,603.1990000000001,605.9119999999999,603.0830000000001,604.139,603.482,604.374,602.1709999999999,604.055,604.377,602.964,603.793,604.124,603.153,603.568,605.68,604.2330000000001,605.16,604.3919999999999,603.521,602.74,601.881,601.9630000000001,603.286,600.91,601.665,602.096,602.123,602.271,602.035,603.317,604.5369999999999,603.185,601.797,603.4730000000001,603.2819999999999,604.8580000000001,603.572,603.885,603.816,604.091,603.054,602.434,603.933,603.835,602.672,604.374,602.376,605.4259999999999,603.86,602.95,601.234
401.0,1604.0,602.938,604.871,605.019,605.53,602.591,602.577,602.205,602.947,603.75,604.5790000000001,604.201,602.381,603.747,603.592,604.1569999999999,602.306,604.393,603.716,604.555,602.312,604.1709999999999,603.096,602.0830000000001,603.437,605.4259999999999,602.797,604.3009999999999,602.215,604.56,602.009,603.58,603.839,603.414,603.951,604.2090000000001,602.509,604.061,604.52,604.497,603.946,604.173,603.548,602.316,601.415,601.864,603.453,601.347,601.985,601.637,601.089,602.544,601.877,603.97,605.053,603.471,602.0790000000001,604.88,603.63,605.466,604.064,603.237,603.115,604.413,603.688,602.068,605.6619999999999,604.644,602.656,604.776,601.745,603.938,604.2959999999999,602.612,601.544
401.25,1605.0,603.1619999999999,605.5980000000001,604.184,604.799,602.268,602.42,603.116,602.599,603.467,604.235,604.276,602.521,603.72,603.797,603.559,603.316,604.66,603.4630000000001,604.4069999999999,603.2669999999999,604.131,603.194,602.058,603.225,604.577,602.1419999999999,604.594,602.585,604.663,602.518,604.24,603.816,603.066,603.837,603.927,602.871,603.3919999999999,604.248,603.544,604.518,603.077,603.881,603.248,601.936,601.533,603.49,602.2,601.99,601.069,601.724,602.43,602.646,603.566,604.007,603.247,602.101,604.099,603.9169999999999,605.5369999999999,602.865,603.776,603.766,604.094,603.1519999999999,601.471,604.23,604.445,603.038,604.92,602.2180000000001,603.631,604.925,603.479,601.805
401.5,1606.0,603.259,605.497,604.5459999999999,605.127,603.127,602.31,602.365,603.451,603.466,604.024,604.807,602.465,604.303,604.12,603.385,603.23,603.934,603.044,604.224,602.379,604.024,602.361,601.519,603.3480000000001,604.971,602.577,604.439,603.071,604.063,602.289,603.194,603.804,603.376,604.044,603.46,603.735,603.7180000000001,604.384,603.758,603.849,604.045,603.818,602.294,601.623,601.856,603.401,601.893,601.528,601.79,602.284,602.383,601.89,603.216,604.221,602.5219999999999,601.941,603.8240000000001,603.477,605.258,603.944,603.019,603.62,603.623,603.516,602.49,604.4,604.0,603.065,604.356,601.933,604.826,604.2330000000001,602.4169999999999,601.938
401.75,1607.0,602.77,604.512,604.807,604.568,602.734,601.928,602.5980000000001,602.935,603.225,604.635,604.842,602.413,603.444,604.48,604.202,603.1030000000001,604.54,603.673,604.4730000000001,602.773,603.789,603.295,601.27,603.325,605.127,603.005,604.375,602.876,604.123,603.201,603.5369999999999,603.408,603.219,603.502,603.448,602.646,603.5219999999999,604.3580000000001,603.871,604.565,603.636,603.997,603.092,601.659,601.07,602.346,602.0930000000001,601.77,601.742,601.637,602.504,601.951,603.146,603.793,602.9780000000001,601.929,603.776,603.4540000000001,605.7280000000001,603.689,603.194,603.515,603.396,603.0459999999999,601.653,603.97,604.232,602.724,604.254,602.562,604.5740000000001,604.406,602.956,601.928
402.0,1608.0,602.513,604.943,604.798,605.52,602.86,602.36,602.776,601.901,603.028,603.626,604.533,601.607,604.51,603.373,603.693,602.753,604.501,603.778,604.336,602.751,604.304,602.495,601.612,604.096,605.038,602.165,603.77,603.1569999999999,604.1619999999999,603.2,604.305,603.472,602.395,604.387,602.743,603.435,603.6080000000001,603.986,603.625,605.238,602.96,603.939,602.219,601.922,601.382,603.3580000000001,600.691,601.106,601.0930000000001,602.315,603.4680000000001,602.028,603.2080000000001,604.289,602.539,601.936,603.725,603.507,604.794,603.94,603.5169999999999,603.419,603.722,603.067,601.627,604.3919999999999,603.7080000000001,602.311,604.753,602.143,603.967,604.89,602.9490000000001,601.85
