TimesH,Frame,6,11,12,14,18,22,26,35,45,50,80,116,124,142,145,147,152,155,166,174,183,223,224,235,332,335,338,481,832
332.25,1329.0,611.03,611.107,611.244,609.9,612.242,611.369,,609.852,610.38,610.6669999999999,610.043,612.609,613.0169999999999,616.303,611.2280000000001,612.689,611.844,613.012,614.177,613.863,,611.023,610.851,610.3340000000001,613.078,611.381,612.525,611.5509999999999,611.78
332.5,1330.0,609.83,610.4490000000001,610.812,610.118,612.174,611.697,,610.891,611.154,611.2909999999999,610.288,613.475,612.746,615.577,611.556,612.207,611.942,613.222,613.793,613.761,,611.684,610.697,610.561,613.271,611.628,612.3919999999999,611.273,612.529
332.75,1331.0,610.104,611.134,610.851,609.6419999999999,612.805,611.193,,611.153,610.794,611.127,610.3480000000001,613.518,612.707,615.837,611.705,612.806,610.701,612.947,613.462,613.918,,611.283,610.016,610.552,613.349,611.769,612.566,610.219,612.607
333.0,1332.0,610.273,610.903,610.922,609.816,612.371,610.861,,609.947,610.3430000000001,611.134,610.661,613.705,612.711,616.84,611.685,612.27,611.1709999999999,612.759,613.6030000000001,614.069,,611.6,610.1659999999999,610.726,613.823,610.448,612.849,610.819,612.832
333.25,1333.0,609.2080000000001,611.0509999999999,611.236,609.995,612.1659999999999,611.261,,610.62,610.2040000000001,610.367,611.023,613.586,612.41,616.494,611.372,612.882,611.5740000000001,612.911,614.5369999999999,613.561,,610.8580000000001,611.294,610.587,613.476,611.413,612.706,611.63,612.431
333.5,1334.0,610.26,611.595,610.856,609.878,611.444,611.781,,,609.993,610.644,610.5219999999999,613.371,612.433,616.257,611.745,614.594,611.403,612.214,614.544,613.586,,611.8969999999999,610.908,610.741,612.9490000000001,611.341,612.15,611.1080000000001,612.297
333.75,1335.0,610.564,610.911,611.65,610.721,612.028,611.351,,,610.623,610.802,610.134,613.163,612.321,615.597,611.869,,611.161,613.115,614.765,613.746,,611.61,610.757,610.295,613.02,610.693,612.346,611.814,611.56
334.0,1336.0,611.1759999999999,612.0930000000001,611.3919999999999,610.4630000000001,611.512,611.2280000000001,,,609.9159999999999,611.842,609.925,613.76,612.227,615.0409999999999,611.321,,611.48,612.243,614.091,612.986,,612.038,610.581,610.884,612.8430000000001,610.93,612.21,611.9169999999999,612.953
334.25,1337.0,610.806,611.3480000000001,611.825,610.011,610.7919999999999,611.453,,,611.215,611.36,610.156,613.582,612.422,615.435,611.898,,611.174,613.285,613.806,613.5219999999999,,611.131,610.933,610.795,613.22,610.869,612.928,610.752,611.903
334.5,1338.0,609.984,611.95,610.977,610.438,611.3919999999999,611.242,,,610.5,610.692,610.884,613.681,612.37,616.289,611.54,,611.132,613.2869999999999,613.332,613.238,,611.011,611.445,609.9490000000001,612.9540000000001,610.815,611.819,611.0790000000001,612.682
334.75,1339.0,610.7230000000001,611.266,611.866,609.9119999999999,611.665,610.964,,,610.078,610.953,610.582,613.406,612.563,615.22,611.956,,611.626,612.552,614.234,613.475,,611.967,,610.512,612.813,610.893,611.592,611.687,612.198
335.0,1340.0,610.7869999999999,611.721,611.18,609.972,611.4580000000001,611.07,,,610.45,610.82,610.9830000000001,614.092,613.211,615.25,611.637,,610.85,611.986,614.39,613.55,,611.526,,610.648,613.3290000000001,610.762,611.172,611.918,611.423
335.25,1341.0,610.362,611.773,611.815,609.872,610.533,610.26,,,610.859,610.731,610.245,612.766,613.015,614.881,,,611.2919999999999,612.214,613.734,613.5509999999999,,610.9,,610.773,612.778,610.882,611.78,610.7040000000001,612.592
335.5,1342.0,610.372,611.137,612.34,610.394,610.638,611.044,,,610.23,610.377,611.22,613.812,612.9159999999999,614.132,,,611.956,611.932,613.914,613.063,,611.133,,610.717,612.815,611.336,610.924,611.262,612.422
335.75,1343.0,610.428,612.19,612.262,610.221,610.674,611.1030000000001,,,609.779,610.289,610.0980000000001,612.727,613.175,615.302,,,611.408,612.617,613.877,613.55,,610.9580000000001,,610.3009999999999,611.9630000000001,610.766,611.586,612.2819999999999,612.183
336.0,1344.0,610.285,611.96,612.286,610.326,610.967,611.64,,,610.7230000000001,610.918,611.055,612.741,612.341,614.673,,,611.675,,613.919,612.908,,610.665,,610.377,614.393,611.646,612.004,611.3,611.705
336.25,1345.0,611.054,612.341,612.112,610.335,610.414,610.965,,,610.664,610.986,610.731,613.62,612.672,614.297,,,611.113,,613.4680000000001,613.476,,610.698,,611.22,612.692,611.149,611.424,611.435,612.645
336.5,1346.0,609.336,611.727,611.884,610.001,610.851,611.289,,,610.93,611.451,610.495,612.672,612.371,614.811,,,611.423,,613.008,613.6659999999999,,610.803,,610.519,613.261,610.618,612.33,611.516,611.727
336.75,1347.0,609.93,611.661,612.049,610.384,611.3009999999999,610.8009999999999,,,610.202,,610.6519999999999,613.568,612.56,614.812,611.576,,611.712,,614.138,613.8009999999999,,610.969,,610.674,612.243,610.219,611.722,611.513,612.339
337.0,1348.0,610.489,611.607,612.102,609.602,610.757,611.279,,,610.5219999999999,,610.2769999999999,613.822,612.609,613.922,611.758,,610.908,,613.086,612.821,,611.21,,610.391,613.149,611.203,611.227,611.434,612.488
337.25,1349.0,609.998,611.785,612.409,610.501,610.2819999999999,611.466,,,610.677,,610.443,613.612,612.307,613.874,611.336,,611.015,,613.748,613.3969999999999,,610.406,,611.123,612.257,610.887,612.581,611.84,612.998
337.5,1350.0,610.756,611.835,613.02,609.457,610.43,611.471,,,609.607,,611.015,613.262,612.743,614.497,611.205,,611.143,,613.539,613.363,,610.501,,610.881,612.8380000000001,610.9259999999999,612.059,611.4019999999999,612.4590000000001
337.75,1351.0,611.384,611.967,611.971,610.096,610.955,610.743,,,610.56,,610.5830000000001,613.431,612.735,613.786,610.757,,611.865,,613.965,613.776,,611.339,,610.175,612.613,610.97,611.68,610.883,612.097
338.0,1352.0,609.83,611.873,612.67,611.064,610.863,611.411,,,610.4119999999999,,610.33,613.536,613.375,614.2719999999999,611.3530000000001,,611.003,,613.28,613.466,,610.379,,610.3,612.806,611.766,611.221,610.93,611.491
338.25,1353.0,610.7669999999999,611.745,612.646,610.5219999999999,610.254,611.46,,,610.672,,610.66,612.3,613.742,613.648,611.2769999999999,,611.599,611.4169999999999,613.2040000000001,613.227,,610.943,,609.935,612.915,611.0790000000001,611.264,611.087,611.92
338.5,1354.0,609.929,611.9730000000001,612.5409999999999,610.149,610.21,611.655,,,609.78,,610.474,612.88,612.762,614.765,610.739,,611.433,611.552,613.202,612.741,,611.131,,610.715,613.172,610.74,611.504,610.643,611.965
338.75,1355.0,610.368,612.2080000000001,612.774,610.3580000000001,610.471,611.259,,,610.511,,610.7130000000001,613.1469999999999,612.624,613.969,610.744,,611.385,611.245,613.038,613.049,,610.462,,610.5169999999999,612.069,610.8330000000001,611.489,610.696,612.16
339.0,1356.0,610.1669999999999,611.634,613.067,610.375,610.624,611.592,,,610.127,,611.15,612.512,612.9830000000001,614.261,610.915,,611.7769999999999,611.668,613.0980000000001,612.952,,610.961,,610.0219999999999,611.9730000000001,610.4019999999999,611.736,610.862,611.854
339.25,1357.0,610.841,611.9830000000001,612.624,610.879,610.825,611.215,,,609.901,,610.9209999999999,613.18,614.09,614.8969999999999,611.065,,611.529,,613.411,612.8480000000001,,611.08,,610.039,612.271,610.95,610.951,611.085,611.624
339.5,1358.0,610.674,611.925,612.745,610.617,610.672,611.908,,,610.6759999999999,,610.024,613.548,613.028,613.653,612.082,,611.567,,613.487,612.7040000000001,,610.844,,610.373,613.51,611.502,611.009,610.969,611.521
339.75,1359.0,610.581,611.822,612.6469999999999,610.288,611.337,611.144,,,610.419,,610.592,613.404,612.65,614.726,611.323,,610.74,,613.179,613.4540000000001,,610.621,,610.716,612.472,610.678,611.555,611.149,612.113
340.0,1360.0,610.577,611.9680000000001,613.109,610.918,610.715,611.335,,,609.729,,610.534,612.8530000000001,613.0459999999999,614.876,611.738,,610.76,,612.786,613.566,,611.252,,611.11,612.701,610.548,611.271,611.191,612.393
340.25,1361.0,610.94,612.261,612.445,,610.456,611.724,,,610.309,,610.122,612.979,613.394,614.59,611.71,,611.681,,613.5840000000001,613.49,,610.102,,610.422,613.686,610.716,611.9159999999999,610.688,612.193
340.5,1362.0,611.01,612.803,,,609.8430000000001,,,,609.698,,610.077,612.821,613.586,614.02,611.52,,611.2819999999999,,612.984,613.46,,610.269,,610.625,612.571,610.655,611.312,610.22,612.149
340.75,1363.0,610.761,612.229,,,610.4630000000001,,,,610.9119999999999,,610.5419999999999,613.2230000000001,613.742,614.5269999999999,611.643,,611.793,,612.915,613.145,,610.741,,610.413,612.634,610.5790000000001,611.74,611.2080000000001,611.828
341.0,1364.0,612.351,612.08,,,610.869,,,,609.8240000000001,,610.8240000000001,612.531,613.408,614.14,612.002,,610.893,,612.613,613.096,,610.991,,610.62,612.582,611.268,611.394,611.7909999999999,611.851
341.25,1365.0,611.018,611.849,,,610.691,,,,612.729,,609.884,613.001,613.351,614.807,611.613,,611.688,,613.553,613.373,,610.867,,610.854,613.182,611.21,611.247,611.023,611.748
341.5,1366.0,612.07,611.889,,,610.869,,,,610.4780000000001,,610.8,613.054,612.5509999999999,614.6469999999999,611.936,,611.311,,612.7280000000001,613.082,,610.944,,609.931,613.215,612.033,612.318,611.0219999999999,612.665
341.75,1367.0,610.768,612.257,,,611.399,,,,610.469,,609.741,612.656,612.996,614.5459999999999,611.947,,611.265,,613.783,613.22,,610.944,,610.591,612.861,611.257,611.192,610.835,612.4630000000001
342.0,1368.0,611.702,611.936,,,610.124,,,,610.038,,610.4209999999999,611.7909999999999,612.9490000000001,614.259,611.5930000000001,,611.457,,613.24,613.387,,611.115,,610.854,612.059,610.701,611.008,611.585,612.808
342.25,1369.0,611.682,611.847,,,610.396,,,,610.125,,610.948,612.388,613.2919999999999,614.0219999999999,611.33,,612.049,,613.314,613.3240000000001,,611.357,,610.472,612.404,611.4590000000001,611.9159999999999,610.711,612.375
342.5,1370.0,612.052,611.423,,,610.567,,,,610.237,,609.845,613.245,613.227,614.105,611.698,,612.394,,613.341,612.832,,610.9540000000001,,610.401,612.827,611.563,611.501,611.155,612.332
342.75,1371.0,611.882,611.49,,,609.8969999999999,,,,610.009,,,613.336,613.612,613.105,611.632,,611.566,,613.448,612.304,,610.406,,610.518,612.762,611.3969999999999,611.649,611.34,612.494
343.0,1372.0,611.2180000000001,611.293,,,610.077,,,,610.396,,,612.695,613.563,613.195,611.019,,610.865,,613.099,613.326,,611.4680000000001,,610.536,612.851,611.513,612.39,610.368,611.877
343.25,1373.0,612.182,611.827,,,610.56,,,,610.606,,,613.895,612.933,613.073,611.295,,611.512,,612.447,613.214,,610.818,,610.944,613.096,610.7919999999999,611.74,611.457,612.515
343.5,1374.0,611.889,611.438,,,610.5509999999999,,,,609.497,,,612.599,612.8480000000001,614.952,611.45,,611.278,,612.744,613.4159999999999,,611.043,,611.002,612.681,611.762,611.677,611.776,611.783
343.75,1375.0,611.6709999999999,612.069,,,609.818,,,,609.9490000000001,,,611.992,612.979,613.836,612.019,,611.587,,613.169,612.465,,611.523,,609.811,612.515,611.576,611.3580000000001,611.475,613.12
344.0,1376.0,612.433,,,,611.0169999999999,,,,610.026,,,612.434,613.535,614.113,611.716,,612.136,,612.6669999999999,613.565,,610.299,,609.741,612.476,611.44,611.936,610.981,612.868
344.25,1377.0,611.269,,,,610.503,,,,610.317,,,612.799,612.7959999999999,613.8009999999999,611.57,,611.8340000000001,,613.443,612.939,,611.247,,610.492,612.59,612.061,612.832,611.278,612.0830000000001
344.5,1378.0,612.173,,,,610.559,,,,610.452,,,613.237,612.928,613.628,611.234,,611.529,,612.5790000000001,613.466,,611.1030000000001,,610.566,612.372,610.932,611.909,611.408,611.69
344.75,1379.0,611.582,,,,610.901,,,,610.7280000000001,,,612.356,613.448,614.174,611.396,,611.592,,612.729,613.364,,610.836,,610.5459999999999,612.866,610.878,612.279,611.615,612.66
345.0,1380.0,612.5880000000001,,,,610.544,,,,610.406,,,612.8009999999999,613.4119999999999,614.481,611.0269999999999,,611.599,,612.181,613.424,,611.548,,609.944,612.928,611.643,612.3430000000001,611.7669999999999,612.929
345.25,1381.0,612.202,,,,610.499,,,,610.138,,,612.756,612.739,613.96,611.27,,611.617,,613.268,613.284,,611.4680000000001,,609.694,611.935,611.869,612.746,611.1709999999999,612.783
345.5,1382.0,611.803,,,,609.831,,,,610.6990000000001,,,612.559,612.992,614.502,611.1030000000001,,611.518,,613.405,613.5830000000001,,611.533,,609.9209999999999,613.3430000000001,611.543,612.106,611.509,612.606
345.75,1383.0,612.351,,,,610.399,,,,609.876,,,612.706,612.257,613.536,611.25,,611.759,,613.5840000000001,613.694,,611.855,,609.938,612.944,610.668,612.936,611.086,612.575
346.0,1384.0,612.9830000000001,,,,609.994,,,,610.081,,,612.821,612.8,613.774,611.891,,611.735,,612.835,613.336,,612.573,,609.856,613.137,611.382,612.507,611.688,612.715
346.25,1385.0,,,,,610.378,,,,611.0740000000001,,,612.484,612.609,614.114,612.061,,611.406,,613.32,612.68,,611.513,,610.525,613.506,612.043,612.0169999999999,610.436,612.2959999999999
346.5,1386.0,,,,,610.73,,,,610.43,,,613.1030000000001,612.742,613.799,611.3,,611.994,,612.511,613.638,,611.741,,610.123,612.844,611.22,612.552,611.133,612.298
346.75,1387.0,,,,,610.7719999999999,,,,610.4730000000001,,,612.35,613.2040000000001,614.012,612.856,,611.577,,612.431,613.351,,610.91,,610.408,613.592,611.846,612.086,611.605,612.92
347.0,1388.0,,,,,610.7819999999999,,,,610.8290000000001,,,612.188,612.747,613.797,611.564,,612.284,,612.655,613.13,,610.877,,610.66,613.217,612.038,611.831,611.025,612.57
347.25,1389.0,,,,,610.669,,,,610.427,,,612.154,613.139,614.515,610.573,,611.327,,612.442,612.7919999999999,,611.57,,610.111,612.891,611.259,612.012,610.33,612.02
347.5,1390.0,,,,,610.685,,,,610.121,,,611.737,611.785,615.196,610.947,,610.9540000000001,,612.573,613.092,,611.6569999999999,,610.4069999999999,612.985,610.612,612.571,610.7,611.9540000000001
347.75,1391.0,,,,,610.844,,,,610.3340000000001,,,612.286,612.405,613.6080000000001,611.743,,610.691,,612.311,612.4159999999999,,611.721,,610.255,613.275,610.818,612.273,611.655,612.268
348.0,1392.0,,,,,611.226,,,,611.003,,,612.812,612.482,613.31,611.212,,611.524,,612.486,613.3340000000001,,612.054,,610.165,613.2280000000001,611.622,612.016,610.697,612.7
348.25,1393.0,,,,,611.496,,,,610.241,,,612.122,613.043,613.894,611.057,,611.534,,612.925,613.182,,611.139,,610.975,612.856,610.919,612.115,611.264,612.25
348.5,1394.0,,,,,611.053,,,,610.1030000000001,,,612.18,612.482,614.29,610.952,,611.631,,612.525,613.25,,611.2959999999999,,610.15,612.757,610.755,613.257,610.508,612.474
348.75,1395.0,,,,,610.91,,,,609.878,,,612.479,612.076,614.29,611.2819999999999,,611.727,,612.643,613.54,,611.443,,610.264,612.775,611.42,611.7040000000001,611.174,612.789
349.0,1396.0,,,,,610.893,,,,610.4209999999999,,,612.387,611.779,614.763,610.391,,611.919,,612.314,613.107,,611.314,,610.835,613.09,610.672,612.827,610.701,612.248
349.25,1397.0,,,,,611.8240000000001,,,,610.0790000000001,,,612.062,612.106,614.304,611.401,,611.9590000000001,,612.143,612.617,,611.435,,609.8,612.9209999999999,611.4069999999999,612.345,610.947,612.493
349.5,1398.0,,,,,612.002,,,,610.164,,,612.04,612.422,615.1,611.05,,610.937,,613.156,613.285,,611.831,,610.075,613.565,610.8240000000001,612.592,610.505,612.619
349.75,1399.0,,,,,611.323,,,,609.725,,,612.612,612.14,615.087,610.989,,611.124,,613.15,613.22,,611.1569999999999,,610.1080000000001,613.523,611.885,613.111,610.021,612.335
350.0,1400.0,,,,,611.605,,,,610.76,,,612.637,612.6030000000001,614.893,611.066,,611.58,,612.601,613.27,,611.826,,610.284,613.9159999999999,611.547,611.938,610.711,612.1419999999999
350.25,1401.0,,,,,612.512,,,,610.134,,,611.966,612.299,614.264,611.4069999999999,,610.895,,613.007,613.336,,611.4590000000001,,610.758,613.09,610.794,612.339,610.553,612.115
350.5,1402.0,,,,,611.9780000000001,,,,610.384,,,611.71,612.141,615.485,610.7080000000001,,611.719,,612.614,612.655,,610.442,,609.769,612.965,610.648,612.315,610.25,613.138
350.75,1403.0,,,,,,,,,610.18,,,611.7130000000001,612.194,615.314,611.3580000000001,,611.3340000000001,,612.089,612.984,,611.0219999999999,,609.571,612.388,610.665,,609.945,612.224
351.0,1404.0,,,,,,,,,610.53,,,612.044,612.073,614.781,611.823,,611.432,,612.86,612.694,,611.437,,610.465,612.669,610.707,,610.582,612.265
351.25,1405.0,,,,,,,,,611.345,,,612.252,612.8340000000001,615.183,611.318,,611.355,,611.934,613.6080000000001,,611.2280000000001,,609.224,612.867,610.692,,610.185,612.44
351.5,1406.0,,,,,,,,,610.258,,,612.219,612.158,615.719,611.15,,612.118,,612.533,613.368,,611.322,,610.016,613.341,610.672,,610.815,613.058
351.75,1407.0,,,,,,,,,610.808,,,612.38,612.369,615.585,611.514,,611.585,,612.535,612.887,,611.391,,610.054,612.6419999999999,610.682,,610.831,612.349
352.0,1408.0,,,,,,,,,610.668,,,612.543,611.636,615.607,610.9590000000001,,611.467,,612.695,613.326,,610.957,,610.207,612.138,611.451,,610.382,612.753
352.25,1409.0,,,,,,,,,611.0830000000001,,,612.011,612.27,615.488,611.237,,612.4830000000001,,612.852,611.887,,610.941,,610.111,612.266,611.332,,610.904,611.915
352.5,1410.0,,,,,,,,,609.864,,,612.894,612.15,616.03,610.763,,611.7909999999999,,612.7959999999999,613.002,,611.569,,609.626,613.448,611.132,,610.3530000000001,611.964
352.75,1411.0,,,,,,,,,610.852,,,612.453,612.136,614.993,611.304,,612.377,,613.005,613.4830000000001,,611.047,,610.3009999999999,613.091,610.69,,610.805,612.414
353.0,1412.0,,,,,,,,,610.331,,,611.506,611.929,615.98,610.977,,612.284,,613.095,613.6669999999999,,610.712,,610.526,613.0459999999999,611.389,,610.635,611.974
353.25,1413.0,,,,,,,,,610.55,,,611.909,611.952,615.576,610.865,,612.091,,613.41,612.807,,611.153,,610.651,613.158,610.915,,609.955,612.122
353.5,1414.0,,,,,,,,,610.268,,,612.0880000000001,613.341,615.465,610.714,,612.097,,612.337,612.577,,611.1759999999999,,610.2,612.486,611.106,,610.559,611.807
