TimesH,Frame,30,86,91,92,99,104,110,114,116,117,119,124,133,134,135,140,144,145,146,147,152,160,163,164,165,167,168,169,170,172,173,174,176,177,179,181,182,183,184,185,188,189,190,193,197,202,205,207,212,213,215,216,218,219,220,226,227,228,229,233,234,236,237,239,241,242,245,247,248,249,250,251,252,254,255,256,258,261,263,270,271,273,274,276,277,280,281,282,283,286,287,296,297,298,300,303,305,307,316,317,322,324,327,336,337,349,354,364,435,438,439,450,452,455,459,494,539,540,587,590,618,640,663,714,728,815,827,1012,1041
147.75,591.0,612.0,612.216,617.73,614.3240000000001,618.054,618.054,618.784,621.514,615.6759999999999,621.8919999999999,626.0,623.9730000000001,629.5409999999999,623.703,621.595,618.8380000000001,622.6759999999999,617.6759999999999,620.811,629.135,625.73,624.622,615.1619999999999,620.919,623.378,622.486,627.73,613.703,625.486,617.432,627.297,616.946,625.135,626.8919999999999,616.5409999999999,613.486,626.4590000000001,615.189,625.1619999999999,629.3240000000001,618.189,620.649,615.243,615.8380000000001,621.6759999999999,620.5409999999999,612.405,614.595,612.595,615.27,616.595,614.73,611.919,621.405,617.0,615.378,617.0269999999999,614.486,618.865,613.622,613.811,614.811,613.3240000000001,613.865,615.243,616.865,613.8380000000001,616.8919999999999,617.081,612.054,618.0269999999999,615.784,622.1080000000001,616.189,613.703,619.243,617.568,616.514,611.703,614.081,618.432,623.0269999999999,618.0269999999999,615.8380000000001,612.5409999999999,614.811,616.405,620.757,618.622,616.73,618.189,617.3240000000001,616.432,615.1080000000001,618.432,613.4590000000001,614.946,614.9730000000001,622.378,616.6759999999999,618.378,612.703,614.622,615.6759999999999,614.919,611.514,613.1619999999999,612.8919999999999,,614.189,615.811,621.054,622.0,613.73,614.595,612.703,624.757,614.9730000000001,621.432,622.27,617.1080000000001,616.243,629.4590000000001,618.297,612.378,628.351,615.135,615.9730000000001,614.622
148.0,592.0,611.9730000000001,612.649,618.9730000000001,614.5409999999999,617.9730000000001,617.919,618.649,621.622,615.0,622.27,625.8919999999999,623.865,630.9730000000001,623.919,621.1619999999999,618.811,623.73,618.432,621.1080000000001,630.514,625.946,623.8380000000001,615.622,620.486,622.378,621.568,627.351,613.595,625.27,617.351,628.081,615.784,625.8380000000001,625.9730000000001,617.27,613.946,626.1080000000001,615.243,626.216,629.1619999999999,617.9730000000001,620.8380000000001,614.649,616.405,621.919,619.243,612.216,614.216,613.568,614.919,616.486,615.135,612.054,621.649,617.297,615.8919999999999,618.6759999999999,614.919,619.595,613.703,614.432,615.054,613.946,613.811,615.4590000000001,616.811,614.0,616.3240000000001,616.8380000000001,611.757,617.865,615.811,621.5409999999999,615.703,614.486,619.811,618.0269999999999,616.4590000000001,612.73,615.216,617.054,622.432,617.297,616.5409999999999,612.946,615.216,616.405,620.8919999999999,619.568,615.8380000000001,618.595,617.135,616.757,616.351,618.081,612.757,613.865,614.757,622.568,616.27,618.216,612.919,614.8380000000001,616.865,614.9730000000001,611.135,613.189,612.189,,613.784,616.054,620.3240000000001,620.73,612.9730000000001,616.054,613.243,623.919,615.27,620.8919999999999,622.378,616.784,616.514,629.595,617.27,613.0,628.081,615.703,615.378,615.73
148.25,593.0,612.27,613.081,619.0,613.486,618.3240000000001,617.595,618.135,621.243,616.486,621.9730000000001,626.405,624.595,630.6759999999999,623.405,622.0,618.351,622.919,618.054,620.432,630.486,626.0269999999999,623.486,615.378,620.73,623.189,622.486,627.378,613.9730000000001,625.622,617.297,628.4590000000001,616.811,625.946,625.189,617.622,614.1080000000001,626.9730000000001,615.189,625.1619999999999,630.486,617.514,619.486,614.811,615.5409999999999,621.595,620.351,612.351,614.1619999999999,613.8380000000001,614.6759999999999,616.784,614.784,611.8380000000001,622.216,616.595,615.1080000000001,617.568,615.216,618.405,614.757,614.865,614.568,613.946,614.297,614.9730000000001,615.757,614.054,616.5409999999999,617.297,612.649,616.919,615.703,621.486,617.1619999999999,614.378,619.568,617.5409999999999,616.1619999999999,612.946,615.432,617.919,622.486,617.378,616.595,613.081,614.405,617.757,621.649,619.486,615.757,618.811,618.081,616.811,615.622,618.351,613.135,613.73,614.784,622.189,617.135,618.568,613.4590000000001,614.135,616.216,614.703,612.189,613.432,613.432,,614.3240000000001,616.3240000000001,620.405,620.595,613.5409999999999,616.811,612.297,623.8380000000001,615.946,621.189,621.216,616.1080000000001,616.135,628.351,617.351,613.378,628.5409999999999,615.703,616.351,614.432
148.5,594.0,612.486,613.784,618.622,614.081,619.811,617.8919999999999,618.297,621.595,616.054,622.189,626.595,624.3240000000001,629.595,623.378,622.243,617.243,622.8380000000001,618.081,621.1080000000001,629.919,626.8919999999999,624.135,614.135,621.0269999999999,622.757,622.8380000000001,627.649,613.811,626.622,617.297,629.405,615.946,627.1080000000001,626.8919999999999,617.649,613.5409999999999,626.4590000000001,614.243,626.486,629.568,617.811,620.081,615.514,616.1080000000001,621.135,619.6759999999999,612.73,614.216,612.8380000000001,614.9730000000001,617.0269999999999,614.1619999999999,612.351,622.568,616.703,615.3240000000001,617.919,614.8380000000001,619.486,613.784,614.73,614.297,613.054,614.243,615.0,615.8919999999999,613.432,617.216,616.703,612.649,617.757,616.297,621.568,616.378,614.081,619.919,617.189,616.135,612.432,615.216,618.432,622.3240000000001,616.8919999999999,616.405,613.081,615.1619999999999,617.811,621.135,619.054,615.4590000000001,619.5409999999999,617.1080000000001,616.216,615.486,618.0269999999999,612.811,614.0,614.811,622.757,616.081,618.378,612.946,614.432,617.649,614.757,610.9730000000001,612.486,612.135,,614.8919999999999,616.703,619.784,620.946,612.784,615.486,612.649,624.0,615.811,620.486,622.649,615.946,616.297,629.5409999999999,618.054,613.514,627.622,615.811,615.595,614.0
148.75,595.0,612.216,612.351,619.297,614.73,619.189,618.0269999999999,618.27,621.4590000000001,615.568,621.486,626.6759999999999,623.595,629.622,623.757,622.73,617.378,623.568,618.0269999999999,621.73,628.595,626.243,624.1619999999999,615.378,620.135,622.4590000000001,622.3240000000001,628.081,613.811,626.1619999999999,617.8919999999999,629.054,615.946,624.514,626.649,618.0,614.243,627.0269999999999,615.243,625.6759999999999,630.1080000000001,619.595,620.081,615.1619999999999,617.081,622.0,620.351,612.73,614.649,613.432,614.432,617.622,614.8919999999999,611.6759999999999,622.514,617.4590000000001,615.919,617.865,614.189,618.865,614.0269999999999,615.378,616.135,613.4590000000001,613.189,615.243,616.622,613.784,615.649,616.6759999999999,612.757,617.1619999999999,616.811,622.486,615.378,614.081,618.6759999999999,618.378,616.486,612.135,614.757,617.216,622.595,616.919,616.4590000000001,613.351,614.8919999999999,616.865,620.5409999999999,620.081,615.8919999999999,618.595,617.703,617.1619999999999,616.0,618.135,612.919,614.27,614.865,622.8919999999999,616.3240000000001,618.0269999999999,612.432,614.216,616.4590000000001,615.081,610.784,613.27,613.378,,614.865,616.6759999999999,620.4590000000001,621.3240000000001,612.73,615.4590000000001,612.27,623.73,615.297,620.622,622.432,615.757,616.703,629.0269999999999,617.243,612.73,627.3240000000001,615.73,615.703,614.486
149.0,596.0,612.081,611.8919999999999,618.432,613.9730000000001,618.8919999999999,617.8380000000001,617.595,619.919,615.135,621.3240000000001,626.1619999999999,623.5409999999999,628.649,622.27,621.1619999999999,617.568,623.568,618.9730000000001,620.73,629.1080000000001,627.1080000000001,624.081,614.405,621.054,623.3240000000001,624.054,628.216,614.1619999999999,626.189,616.622,628.5409999999999,616.054,625.189,627.135,618.1619999999999,613.811,626.378,615.703,624.865,630.135,618.432,620.351,615.595,615.649,621.703,620.703,612.405,614.622,613.1619999999999,614.27,616.5409999999999,613.865,612.135,621.4590000000001,616.9730000000001,615.351,618.378,614.8919999999999,617.5409999999999,614.73,615.054,614.6759999999999,613.865,614.27,614.6759999999999,615.622,614.865,618.135,615.811,612.514,617.135,615.8919999999999,621.054,616.243,613.622,619.514,617.081,616.405,612.486,615.8919999999999,617.27,622.054,617.514,616.0,613.4590000000001,614.757,617.4590000000001,620.568,619.486,615.73,619.432,618.486,617.27,616.0269999999999,618.919,612.514,613.5409999999999,615.081,621.919,616.297,617.703,613.1080000000001,613.865,616.0269999999999,614.297,611.351,612.9730000000001,613.3240000000001,,614.1619999999999,616.757,620.486,621.73,613.405,615.703,614.0269999999999,624.1080000000001,615.73,621.216,623.757,617.189,617.243,629.432,617.568,612.9730000000001,627.27,615.946,615.784,614.6759999999999
149.25,597.0,612.622,613.081,619.135,614.5409999999999,618.595,617.8380000000001,616.73,621.1080000000001,616.0269999999999,620.5409999999999,627.405,622.8919999999999,629.757,622.054,621.1619999999999,617.757,623.297,617.919,621.0269999999999,628.8380000000001,626.514,623.432,615.1080000000001,621.73,622.243,621.514,626.568,613.811,626.0,618.135,628.27,615.9730000000001,625.3240000000001,626.595,617.946,613.73,626.865,615.514,625.054,629.9730000000001,619.081,620.5409999999999,614.811,616.0269999999999,621.514,620.703,611.946,614.135,613.703,614.432,617.0,614.0269999999999,612.3240000000001,622.4590000000001,617.189,615.405,618.216,615.405,619.486,614.757,614.6759999999999,615.9730000000001,613.919,614.216,614.919,616.9730000000001,614.622,616.054,616.6759999999999,612.351,616.8919999999999,615.568,621.378,616.595,614.622,619.865,617.1619999999999,616.297,612.5409999999999,616.1619999999999,617.919,622.432,618.054,616.486,613.3240000000001,615.514,616.514,620.243,619.811,615.9730000000001,619.1619999999999,617.135,617.568,616.514,618.9730000000001,613.8919999999999,614.8919999999999,614.8919999999999,623.081,615.8380000000001,618.703,612.4590000000001,614.054,616.243,614.297,611.919,612.514,612.865,,614.811,616.514,620.243,621.081,613.5409999999999,616.5409999999999,613.0,624.0269999999999,616.1619999999999,619.3240000000001,623.1619999999999,616.135,617.378,628.189,617.919,613.0,628.8380000000001,615.351,615.4590000000001,613.8380000000001
149.5,598.0,613.189,612.5409999999999,618.243,614.297,618.5409999999999,617.703,617.73,621.622,616.1080000000001,621.432,626.1619999999999,623.595,629.378,622.081,621.378,617.243,623.054,618.0269999999999,621.784,630.486,625.6759999999999,623.486,615.054,620.432,622.865,621.622,625.5409999999999,614.6759999999999,626.568,617.135,629.595,615.946,626.054,627.054,618.811,614.405,626.0,615.27,625.189,629.946,619.27,620.8919999999999,615.0269999999999,615.5409999999999,621.811,620.4590000000001,611.946,614.3240000000001,613.351,613.1080000000001,617.4590000000001,614.081,611.649,622.5409999999999,616.919,615.189,618.405,614.649,619.486,615.1619999999999,614.865,615.514,613.514,614.0269999999999,615.595,616.135,614.946,614.784,616.216,613.595,617.8919999999999,616.243,621.216,616.243,614.297,620.4590000000001,616.73,617.0,612.649,616.27,618.135,622.8380000000001,617.811,616.514,612.595,615.351,616.784,620.135,620.297,615.757,619.919,617.432,617.4590000000001,616.811,619.054,613.73,614.8380000000001,614.4590000000001,622.784,616.243,618.0,612.8919999999999,614.0,617.243,614.811,612.0269999999999,613.703,613.811,,614.6759999999999,617.4590000000001,620.73,621.0269999999999,612.4590000000001,616.054,613.8380000000001,623.919,614.9730000000001,620.865,623.568,616.649,617.568,627.784,617.243,613.703,628.1080000000001,616.351,616.054,614.649
149.75,599.0,612.73,612.4590000000001,618.8380000000001,614.297,618.568,618.135,617.4590000000001,621.081,615.595,620.649,625.568,623.216,630.3240000000001,622.216,621.135,618.054,623.5409999999999,618.6759999999999,620.8380000000001,628.946,625.054,623.73,614.703,621.865,623.703,621.946,626.0,613.8380000000001,625.946,617.432,629.568,615.405,625.405,626.243,618.297,615.135,625.946,615.486,625.3240000000001,629.9730000000001,618.622,620.622,615.514,615.486,621.0,620.378,612.757,615.514,613.946,614.1080000000001,617.351,614.081,612.4590000000001,622.9730000000001,616.622,614.8380000000001,618.432,615.135,619.1080000000001,614.784,614.919,614.865,613.595,613.27,615.405,615.514,615.4590000000001,616.297,615.757,612.27,616.649,616.0,621.27,616.865,614.216,619.9730000000001,616.5409999999999,616.27,612.351,615.1080000000001,617.6759999999999,622.811,617.514,615.595,612.946,614.811,616.9730000000001,620.919,620.514,615.054,619.757,618.0,617.622,616.27,619.054,613.405,614.432,614.378,621.595,616.216,618.0,613.649,613.703,617.27,613.6759999999999,611.8919999999999,612.622,612.595,,614.865,616.8919999999999,619.135,620.9730000000001,613.0,615.73,614.054,625.0269999999999,615.8919999999999,620.4590000000001,622.9730000000001,615.811,618.3240000000001,629.135,617.8919999999999,612.5409999999999,627.5409999999999,616.514,615.865,614.486
150.0,600.0,613.919,612.3240000000001,618.189,614.486,619.6759999999999,618.405,616.622,620.378,615.3240000000001,620.703,626.703,623.6759999999999,628.703,622.4590000000001,621.622,618.081,622.811,618.1619999999999,620.73,628.784,625.216,622.865,615.054,621.135,622.946,621.189,626.27,613.8380000000001,626.811,617.081,628.8380000000001,616.054,625.0269999999999,625.73,619.0269999999999,614.1080000000001,625.703,614.595,624.3240000000001,629.3240000000001,618.4590000000001,621.378,614.595,616.297,621.378,619.811,613.27,614.919,613.351,614.0269999999999,617.9730000000001,614.0269999999999,611.595,622.27,615.946,615.135,618.3240000000001,615.4590000000001,619.595,615.595,614.3240000000001,615.73,614.297,614.486,614.622,615.9730000000001,614.4590000000001,615.8380000000001,616.243,613.6759999999999,616.8919999999999,615.811,620.378,616.73,613.811,620.243,616.622,617.1619999999999,612.811,616.081,617.8919999999999,621.811,618.514,615.8380000000001,612.595,615.135,616.297,619.432,619.297,616.243,619.405,617.919,618.5409999999999,615.649,618.6759999999999,613.8380000000001,614.757,614.784,621.919,616.595,618.297,612.784,614.0269999999999,616.486,614.1619999999999,611.8919999999999,612.405,613.757,,615.189,616.919,620.081,620.811,613.081,616.27,612.9730000000001,624.622,615.135,620.595,623.216,615.73,617.865,627.73,616.865,612.919,627.811,616.486,615.919,614.8919999999999
150.25,601.0,613.486,612.8919999999999,618.919,614.351,619.1619999999999,618.8919999999999,616.595,620.757,616.297,620.703,626.216,623.1619999999999,629.3240000000001,622.297,621.514,617.8380000000001,621.4590000000001,617.351,620.432,628.432,625.243,622.054,615.0,621.649,621.432,620.8919999999999,626.351,613.73,625.8380000000001,617.378,629.405,615.486,624.514,625.8919999999999,618.054,614.514,626.595,614.784,625.351,629.8380000000001,618.8380000000001,621.946,614.622,616.27,621.4590000000001,619.5409999999999,612.73,615.1619999999999,613.703,613.811,617.865,614.216,612.189,622.297,616.5409999999999,615.378,618.3240000000001,615.703,618.27,615.297,615.189,616.135,613.0269999999999,614.189,614.595,616.297,614.622,615.5409999999999,615.919,612.568,617.054,616.514,622.3240000000001,616.4590000000001,614.622,620.486,616.297,616.73,612.054,616.1080000000001,617.946,622.054,618.189,615.8919999999999,613.595,615.595,616.514,619.243,619.4590000000001,617.135,620.0,617.8380000000001,617.919,616.1080000000001,617.919,613.378,614.8380000000001,614.3240000000001,621.703,615.378,618.351,613.1619999999999,614.1080000000001,617.73,613.919,612.297,612.622,611.514,,614.378,616.595,619.054,620.4590000000001,614.8380000000001,616.405,614.054,624.757,614.757,620.946,622.8919999999999,616.1619999999999,617.568,628.5409999999999,616.865,612.865,627.486,615.784,616.297,614.405
150.5,602.0,612.865,612.649,619.243,614.216,618.811,618.0269999999999,617.1080000000001,619.0269999999999,616.243,620.946,626.135,623.568,628.568,621.1619999999999,620.595,618.081,622.595,617.784,620.5409999999999,628.054,624.8380000000001,622.351,615.595,621.703,623.189,621.865,626.9730000000001,613.297,626.1080000000001,617.4590000000001,629.784,616.135,623.919,625.8380000000001,618.649,614.3240000000001,625.9730000000001,614.8919999999999,625.4590000000001,629.432,,620.054,615.189,615.568,621.784,619.4590000000001,612.595,615.8380000000001,613.757,613.919,617.405,613.4590000000001,611.8380000000001,622.595,616.568,614.8919999999999,618.8919999999999,616.486,619.0,616.0,615.5409999999999,615.595,613.4590000000001,614.405,615.135,615.919,614.757,615.4590000000001,615.568,612.486,617.135,615.919,620.946,617.568,614.8919999999999,620.568,616.811,616.378,612.514,616.297,618.081,622.865,617.946,615.703,613.243,614.432,616.405,619.3240000000001,620.081,615.946,620.405,617.919,618.378,615.649,618.8919999999999,614.568,615.4590000000001,614.8919999999999,621.9730000000001,616.703,617.514,613.216,614.757,618.405,614.784,611.595,612.378,612.1080000000001,,614.757,616.9730000000001,619.189,620.432,612.486,615.865,613.6759999999999,624.054,614.919,620.514,623.9730000000001,615.5409999999999,618.757,628.297,617.0269999999999,613.1080000000001,627.5409999999999,615.4590000000001,616.1619999999999,614.73
150.75,603.0,613.5409999999999,613.4590000000001,619.135,614.622,619.919,617.297,616.8919999999999,619.3240000000001,615.216,619.865,626.189,623.189,628.054,620.73,620.946,617.432,622.486,618.27,620.1080000000001,627.378,624.703,622.216,613.73,621.297,622.243,621.1619999999999,624.8919999999999,613.3240000000001,626.486,616.3240000000001,631.297,615.8380000000001,624.378,626.514,617.784,613.8919999999999,624.568,615.054,625.405,628.8919999999999,,620.405,615.297,615.8919999999999,621.514,619.811,613.243,614.865,613.081,613.297,617.919,614.189,611.6759999999999,622.946,616.784,615.378,618.946,615.73,619.514,616.1619999999999,615.622,615.1619999999999,613.919,614.405,614.946,615.27,615.6759999999999,614.622,615.622,613.135,617.054,615.378,621.5409999999999,616.9730000000001,613.8919999999999,619.757,616.622,615.703,613.243,616.297,618.757,622.568,617.189,616.946,613.865,614.297,615.8919999999999,619.595,619.6759999999999,615.432,619.5409999999999,618.6759999999999,618.243,615.8919999999999,619.135,613.8380000000001,615.4590000000001,614.811,620.189,615.27,617.405,613.703,613.27,617.811,614.514,612.757,611.9730000000001,612.865,,615.3240000000001,616.649,619.405,620.081,613.1080000000001,615.4590000000001,614.1080000000001,624.0,615.0,620.919,622.8380000000001,615.73,617.1619999999999,629.243,616.8380000000001,613.432,627.135,614.8380000000001,616.0269999999999,613.9730000000001
