TimesH,Frame,18,29,31,34,36,38,41,42,43,47,49,54,63,66,72,75,76,86,89,100,103,104,105,108,109,110,113,117,119,120,121,122,125,126,136,138,139,140,142,158,159,160,163,164,171,174,178,179,180,181,186,187,188,190,192,197,204,205,209,211,212,213,216,219,226,227,228,230,231,232,235,244,246,249,256,257,263,267,271,272,273,274,309,316,334,371,538,582,681
251.25,1005.0,610.498,612.006,610.774,614.931,610.188,611.4019999999999,612.281,612.45,612.569,612.245,611.956,611.2769999999999,610.621,612.143,610.31,610.498,610.496,610.178,613.471,611.982,613.315,611.625,613.109,610.982,611.433,611.331,612.626,613.404,611.0830000000001,613.132,611.262,614.004,612.8009999999999,611.028,612.118,614.262,613.773,615.064,615.7669999999999,610.508,610.94,612.5369999999999,613.818,612.5269999999999,611.928,615.415,612.399,612.779,613.187,611.132,614.552,612.317,611.807,611.531,611.452,609.875,610.832,613.29,612.47,613.207,614.125,610.512,611.507,610.988,611.263,611.469,612.828,611.651,613.4169999999999,612.613,614.8480000000001,612.1519999999999,611.764,612.164,612.705,611.682,613.991,613.158,613.191,610.658,613.443,612.347,613.344,614.721,610.45,613.655,610.067,611.448,612.419
251.5,1006.0,610.7280000000001,612.415,610.715,614.371,609.9580000000001,611.065,612.4169999999999,612.741,612.139,611.739,612.561,611.3430000000001,611.0169999999999,612.455,610.443,610.246,610.808,610.349,613.0790000000001,611.624,612.7869999999999,612.065,611.9730000000001,611.266,610.6519999999999,611.5459999999999,612.39,612.7959999999999,611.5369999999999,612.644,611.328,614.501,612.8580000000001,611.455,611.922,614.549,613.9730000000001,614.336,616.58,610.747,611.036,611.934,614.7819999999999,611.827,611.7909999999999,614.622,612.731,611.91,613.7090000000001,611.345,614.214,612.485,611.386,611.27,611.476,609.953,610.386,613.179,612.7130000000001,613.929,613.607,610.8430000000001,611.7959999999999,611.238,611.146,611.19,613.21,611.749,613.514,612.543,614.628,612.5219999999999,611.364,612.362,612.701,611.5169999999999,613.4019999999999,613.2719999999999,613.523,610.629,613.725,612.195,613.24,614.335,610.428,612.039,609.956,610.545,612.169
251.75,1007.0,610.835,611.672,610.799,613.76,610.22,611.6619999999999,612.099,612.506,611.419,613.0830000000001,611.491,611.194,611.52,612.31,612.163,610.315,611.249,610.874,613.137,612.323,612.431,611.535,612.164,610.982,610.5319999999999,613.03,611.823,612.502,611.1519999999999,613.02,610.566,613.8009999999999,612.2869999999999,611.189,612.197,614.564,614.039,614.399,615.967,610.562,610.891,611.056,613.496,612.361,611.251,614.8580000000001,611.636,611.68,613.5369999999999,610.939,614.832,612.001,611.38,611.447,611.878,609.881,,612.549,613.118,613.752,612.9830000000001,610.266,612.487,610.9680000000001,610.335,611.717,613.525,611.523,613.797,611.8340000000001,614.254,612.41,611.289,611.756,612.72,611.366,613.974,613.049,612.941,611.487,613.612,612.15,613.432,614.19,610.9119999999999,612.284,609.881,611.1569999999999,612.446
252.0,1008.0,610.508,611.307,611.2,613.743,610.711,611.46,612.578,612.756,611.74,612.06,611.605,611.7090000000001,611.465,612.105,610.617,610.828,611.24,610.29,613.492,612.685,613.2869999999999,612.144,612.805,610.399,612.16,610.932,612.306,612.401,611.501,612.987,610.896,614.054,612.81,611.844,612.17,614.677,613.401,614.736,616.004,610.95,611.405,611.837,614.578,611.9119999999999,611.11,614.5790000000001,611.9119999999999,611.88,613.183,611.2130000000001,614.876,612.7130000000001,612.015,612.099,611.668,609.839,610.09,612.883,613.105,612.5409999999999,612.2869999999999,610.653,612.174,610.383,611.075,611.702,612.741,612.191,613.731,612.073,614.235,612.846,611.4730000000001,611.631,612.351,611.78,613.0830000000001,613.87,613.976,611.0219999999999,613.992,612.403,612.321,614.012,610.175,612.309,609.617,611.4,612.757
252.25,1009.0,610.494,611.839,611.189,613.749,610.63,611.28,613.053,612.173,612.04,612.113,611.7180000000001,611.359,611.514,611.946,610.512,609.6990000000001,610.673,610.126,611.991,611.567,613.175,612.047,612.207,610.0369999999999,611.202,612.0409999999999,611.7280000000001,612.081,611.259,612.711,610.519,613.456,612.759,611.725,611.614,613.779,613.175,615.513,616.599,610.605,610.86,611.273,614.437,612.913,611.521,615.672,611.814,610.9780000000001,613.089,610.868,614.1619999999999,612.6519999999999,610.335,612.118,611.3969999999999,609.753,610.107,612.314,612.3240000000001,613.3480000000001,613.17,610.489,611.9209999999999,611.356,610.571,611.972,612.859,611.193,612.9830000000001,612.576,614.195,612.286,610.861,611.492,612.232,611.643,613.3290000000001,613.706,613.953,611.156,614.862,612.2180000000001,613.47,614.164,611.177,612.1659999999999,609.692,611.047,612.325
252.5,1010.0,610.635,611.61,610.696,613.198,610.505,611.215,612.139,612.062,611.991,611.195,612.528,610.514,611.435,610.332,609.885,610.572,610.751,610.7040000000001,612.565,611.794,612.5830000000001,611.6419999999999,612.014,610.386,611.288,610.9540000000001,612.148,612.717,611.131,612.057,610.635,614.345,612.4159999999999,611.403,611.758,613.232,613.045,614.803,616.058,611.043,611.15,611.235,615.189,612.52,611.377,615.059,611.279,611.632,612.795,611.357,614.637,612.556,611.203,611.7,611.619,609.6080000000001,609.7280000000001,611.808,612.215,612.95,612.317,610.53,611.538,610.446,610.9,611.2090000000001,612.177,612.141,613.4069999999999,611.778,614.123,612.4490000000001,611.073,611.784,612.346,611.747,613.326,613.505,613.46,610.435,614.035,612.335,612.621,613.341,610.899,612.994,609.808,610.4259999999999,611.874
252.75,1011.0,610.293,612.715,610.623,613.688,610.189,611.237,612.077,612.464,612.3480000000001,612.161,612.1619999999999,611.286,610.7959999999999,611.325,610.092,609.1659999999999,610.686,610.673,612.064,611.467,612.3240000000001,611.305,611.793,611.0509999999999,611.0,610.284,611.788,612.754,610.82,612.82,610.5319999999999,614.126,611.852,611.159,611.331,614.631,613.7819999999999,614.455,614.793,611.735,611.257,611.396,614.927,612.523,611.549,616.248,610.569,611.2819999999999,612.941,611.649,615.005,613.278,610.364,611.806,610.961,609.744,610.028,611.754,611.899,612.874,613.67,610.156,612.401,611.111,611.135,611.549,612.016,611.514,613.1990000000001,612.169,613.7819999999999,611.4730000000001,611.319,612.03,611.8919999999999,611.404,613.366,612.888,614.031,610.785,613.373,612.405,612.438,613.445,610.599,612.357,609.85,610.894,611.96
253.0,1012.0,610.239,610.927,610.356,613.331,610.721,611.3330000000001,611.813,612.172,612.773,612.0740000000001,612.7080000000001,611.36,611.516,610.98,610.249,609.7130000000001,610.871,610.849,611.923,611.225,613.066,610.847,611.743,609.987,610.39,611.596,611.337,611.6080000000001,611.251,613.151,610.967,613.438,612.2090000000001,611.368,611.701,614.266,613.785,613.8969999999999,615.062,611.756,611.149,611.038,615.305,612.893,611.4590000000001,615.566,610.953,611.2090000000001,612.596,610.818,615.281,612.174,610.649,611.475,611.528,609.297,609.817,611.493,612.625,612.557,612.398,610.304,611.395,611.534,611.497,611.558,612.6519999999999,612.393,612.66,610.706,613.748,612.195,611.05,611.847,612.217,611.971,612.502,613.563,613.389,610.53,614.21,612.197,612.344,612.531,610.98,612.3,609.441,611.059,612.262
253.25,1013.0,609.5419999999999,612.141,611.4,613.627,609.5840000000001,611.069,612.2080000000001,611.908,612.306,612.519,612.231,611.53,611.655,610.8240000000001,610.352,609.391,610.476,610.285,612.076,611.0269999999999,612.5840000000001,611.181,612.531,609.96,611.135,610.841,611.948,612.508,611.344,612.5,610.437,613.582,611.924,610.846,611.577,613.696,612.872,613.683,615.6569999999999,611.127,611.427,611.086,614.497,611.938,610.832,615.0980000000001,611.694,611.187,612.827,611.351,614.207,611.991,610.979,611.7230000000001,610.64,609.387,610.064,612.222,611.875,613.034,612.13,609.866,611.877,610.043,611.185,611.062,612.143,611.766,613.72,611.76,612.784,612.626,611.263,611.876,612.131,611.944,612.133,612.992,613.554,610.813,614.189,612.5509999999999,612.322,613.264,611.504,612.059,609.844,611.122,611.655
253.5,1014.0,610.04,611.505,610.969,613.759,610.553,611.038,612.3290000000001,612.062,612.4730000000001,611.539,612.661,611.661,612.033,611.385,610.487,610.1419999999999,610.236,610.013,611.6619999999999,611.089,612.494,611.113,612.4019999999999,610.64,610.663,611.504,611.174,612.4069999999999,611.514,612.979,610.874,613.568,612.443,611.11,610.71,614.427,612.63,613.563,615.24,611.373,610.6569999999999,611.309,614.859,612.049,610.863,615.946,611.357,611.607,612.5740000000001,610.222,615.198,612.729,610.645,611.681,611.734,609.8340000000001,609.856,611.605,612.131,612.494,612.073,610.783,612.525,611.181,610.656,611.145,612.12,610.809,612.678,611.206,613.189,612.8480000000001,611.387,611.284,611.997,612.028,612.384,613.365,614.0740000000001,609.677,613.425,611.961,613.241,613.444,611.4580000000001,612.073,609.151,611.442,612.363
253.75,1015.0,610.427,611.562,611.12,613.4,610.779,611.924,611.927,612.025,612.831,611.6030000000001,612.7280000000001,610.8,611.812,610.6030000000001,610.9580000000001,609.805,610.736,610.428,611.706,611.9590000000001,612.349,611.154,611.428,611.139,611.064,611.73,610.859,613.015,611.2090000000001,612.453,610.25,613.018,612.607,611.573,611.499,613.872,612.443,614.013,615.679,611.304,611.442,611.694,615.7959999999999,612.226,611.255,614.496,610.341,611.765,612.386,610.628,614.951,614.195,610.285,612.071,610.948,610.184,610.369,612.7959999999999,611.461,613.08,611.893,610.753,612.09,610.768,611.469,611.487,611.889,611.395,613.175,611.477,613.669,612.599,610.95,611.81,611.703,612.299,612.53,613.073,613.641,610.061,614.288,612.2080000000001,613.149,612.748,611.46,611.804,609.779,610.784,612.064
254.0,1016.0,610.18,612.256,611.386,613.714,610.934,611.811,611.469,611.7040000000001,612.117,611.7080000000001,612.707,611.437,611.553,611.467,610.091,610.384,609.883,610.408,611.641,611.034,612.2719999999999,611.082,611.151,609.914,610.389,610.992,611.138,612.694,610.9169999999999,612.105,611.307,612.797,612.415,611.085,611.395,614.446,613.013,612.4580000000001,614.325,612.07,610.636,611.5509999999999,616.095,612.062,610.7080000000001,615.227,611.196,610.19,611.74,610.5459999999999,614.596,612.29,610.471,610.7130000000001,610.786,610.418,610.3580000000001,611.789,611.819,612.145,612.151,610.308,612.249,610.472,611.66,610.974,612.55,611.497,613.524,611.198,613.19,612.935,611.323,611.823,611.684,612.387,612.28,613.372,613.861,610.105,613.5790000000001,612.624,612.965,612.904,610.066,611.82,609.75,611.304,613.012
254.25,1017.0,609.996,611.379,611.149,612.7080000000001,609.952,610.865,611.464,611.849,611.2919999999999,611.244,612.273,611.1990000000001,612.129,610.813,610.244,609.385,611.368,610.919,611.369,611.4069999999999,612.577,610.2669999999999,611.484,610.242,610.67,612.024,611.285,612.513,611.039,611.756,610.299,613.115,611.817,610.821,611.554,613.985,612.533,613.394,615.135,612.0409999999999,611.125,610.75,615.409,611.691,611.281,614.9630000000001,611.268,611.27,611.283,610.638,614.758,611.419,610.063,611.362,611.38,610.394,610.437,611.94,611.034,611.896,612.687,610.2959999999999,612.104,610.899,610.682,611.305,611.36,610.906,613.648,611.161,613.078,612.535,611.087,611.9,611.467,612.097,611.979,613.064,613.414,610.592,612.9119999999999,611.581,612.525,612.839,611.681,612.082,609.592,611.25,611.898
254.5,1018.0,609.467,612.073,611.257,612.758,609.8240000000001,612.461,612.06,611.278,612.771,611.253,612.8290000000001,611.366,611.474,611.069,610.613,610.586,611.109,610.351,611.498,611.617,612.335,611.005,611.024,609.957,610.009,610.774,610.927,612.179,611.507,611.877,610.807,613.159,612.753,611.174,611.493,614.364,612.2230000000001,613.632,615.251,611.132,610.694,611.225,616.957,612.067,611.117,614.4730000000001,610.8290000000001,610.743,611.58,610.982,614.256,611.962,610.08,611.512,610.567,609.6080000000001,609.908,611.5409999999999,611.818,612.979,611.752,610.049,612.151,610.6,611.469,611.1569999999999,611.5269999999999,611.2909999999999,613.346,611.342,612.609,611.901,610.783,612.221,611.747,611.012,612.047,612.225,615.197,610.451,612.768,611.0409999999999,612.424,612.231,610.505,611.623,609.637,611.2959999999999,613.075
254.75,1019.0,610.214,611.549,611.113,613.22,609.943,611.5219999999999,612.052,611.814,612.151,611.221,612.512,611.446,612.304,610.9580000000001,609.788,609.634,610.1990000000001,610.482,610.836,611.347,612.809,611.298,611.0509999999999,610.262,610.7090000000001,611.854,612.276,611.85,611.187,611.612,610.516,613.129,612.104,611.028,611.955,613.246,612.845,613.47,614.46,611.439,610.601,611.151,616.4,612.298,610.903,615.09,610.262,611.148,611.668,610.977,614.632,611.525,610.55,611.261,610.6709999999999,610.505,610.124,611.842,611.5880000000001,612.273,612.078,609.665,612.679,610.151,611.0459999999999,610.9680000000001,610.7280000000001,611.202,612.4590000000001,611.03,612.977,612.705,610.668,612.325,611.278,612.009,611.996,612.906,615.403,610.4119999999999,612.832,611.707,612.961,612.702,611.673,612.435,609.908,611.56,612.661
255.0,1020.0,609.607,611.437,611.3240000000001,613.456,610.217,612.245,611.495,612.363,612.555,611.337,611.992,611.481,612.054,610.895,610.4590000000001,609.865,611.4,610.168,612.13,611.281,611.9580000000001,610.2919999999999,610.644,610.643,610.306,611.372,610.76,611.9590000000001,610.77,611.9630000000001,610.597,612.759,612.105,611.221,611.789,614.2869999999999,612.336,613.352,615.856,611.786,610.14,611.404,615.729,611.8340000000001,611.231,615.188,610.17,610.504,612.085,610.389,615.014,611.9730000000001,610.116,611.474,610.677,610.2230000000001,610.809,611.2230000000001,611.045,612.494,611.618,610.047,611.379,610.077,611.67,611.31,611.955,611.3290000000001,613.7769999999999,611.756,612.71,612.9780000000001,610.568,611.514,610.72,612.511,611.252,612.069,614.688,610.673,612.573,611.7040000000001,612.023,612.319,611.082,611.526,610.137,611.855,611.915
255.25,1021.0,609.883,612.193,611.388,614.1469999999999,609.931,611.502,611.559,612.102,612.452,611.4730000000001,613.195,611.513,612.184,610.288,610.356,610.256,611.5930000000001,609.822,611.819,611.701,611.969,610.751,611.107,609.972,610.563,612.024,611.46,611.51,611.765,612.2230000000001,610.526,612.486,612.49,611.6080000000001,611.49,614.081,612.113,613.415,615.634,611.5,610.746,611.072,616.817,612.148,610.5880000000001,614.751,610.68,610.654,611.721,610.69,615.306,611.479,610.499,610.868,610.8969999999999,610.639,609.493,611.5269999999999,611.7819999999999,613.133,611.906,610.137,612.434,610.677,610.945,610.5169999999999,611.23,611.219,612.719,610.335,612.194,612.747,610.85,612.076,611.605,613.071,611.4169999999999,613.081,615.549,610.7080000000001,613.784,611.637,611.856,612.431,611.164,611.758,609.395,611.988,612.4490000000001
255.5,1022.0,609.694,612.053,611.891,614.4019999999999,610.161,611.818,611.386,612.1619999999999,612.82,611.781,613.158,611.809,612.201,610.164,610.011,610.387,611.43,610.258,611.151,610.984,611.386,611.085,610.429,610.364,610.51,611.365,610.91,612.6569999999999,612.0980000000001,611.207,610.649,612.299,612.211,610.928,611.615,614.354,612.965,613.769,614.952,611.591,611.555,610.2080000000001,616.398,611.361,610.203,615.418,610.712,611.5369999999999,611.0369999999999,611.03,614.263,611.318,609.567,612.0,610.188,610.505,609.827,611.2,611.001,612.611,611.32,610.4630000000001,612.336,610.096,611.502,611.369,611.448,611.339,613.216,611.028,611.742,612.2909999999999,610.992,611.937,610.9630000000001,612.898,611.587,612.744,614.573,610.15,612.783,611.732,612.693,612.5459999999999,611.889,611.7040000000001,609.604,611.0319999999999,612.75
255.75,1023.0,609.238,610.747,611.5740000000001,613.347,609.62,611.7959999999999,611.443,612.354,613.346,611.749,612.755,611.4119999999999,612.48,610.5,609.78,610.0880000000001,610.94,610.552,611.63,611.9580000000001,612.077,610.77,611.561,610.163,610.687,611.438,611.013,612.0,611.839,611.95,610.763,612.385,612.8240000000001,610.755,611.923,613.519,612.295,613.687,615.592,611.1419999999999,610.567,610.365,615.235,611.274,610.406,614.569,610.944,611.071,611.43,610.744,613.5509999999999,611.053,609.91,611.095,610.906,609.548,610.385,610.557,610.944,612.722,611.481,609.842,612.057,610.83,611.96,610.805,611.069,611.757,613.531,610.481,611.931,612.981,610.9169999999999,611.771,611.1759999999999,614.243,611.082,612.587,615.0740000000001,609.268,612.596,611.386,612.875,612.802,611.746,611.74,609.604,611.878,612.248
256.0,1024.0,609.56,611.62,610.928,613.96,610.945,612.128,612.089,612.722,613.288,611.229,613.205,611.867,611.572,610.424,610.136,610.135,610.951,610.643,612.257,611.2719999999999,611.903,610.72,610.79,609.863,609.94,611.27,611.096,611.934,611.653,611.854,610.668,613.692,612.239,611.237,611.585,613.533,612.39,613.955,615.243,611.486,611.064,610.63,616.8290000000001,611.298,610.632,614.322,610.325,611.111,611.382,611.202,615.26,612.0509999999999,610.312,611.116,610.516,609.673,610.371,615.07,610.489,613.2,611.844,610.363,612.1990000000001,610.911,611.27,610.874,611.251,610.927,613.376,611.146,611.6469999999999,613.7869999999999,610.663,611.599,611.136,613.821,611.565,612.278,614.65,610.6669999999999,612.015,611.203,611.564,611.989,611.047,611.607,609.969,611.5930000000001,612.283
256.25,1025.0,609.9069999999999,612.025,611.597,614.501,610.4069999999999,612.714,611.126,612.515,613.4209999999999,611.29,613.419,611.5219999999999,612.7819999999999,611.116,609.939,609.856,611.572,610.9,611.4,611.639,612.302,610.4019999999999,610.5419999999999,610.2959999999999,609.861,611.688,610.247,611.952,612.286,612.102,610.886,613.073,612.495,611.414,611.9259999999999,613.784,612.411,613.989,615.367,611.831,610.69,610.639,616.894,611.523,610.477,615.276,609.612,610.321,610.435,611.617,614.78,611.237,610.156,610.628,610.226,610.327,609.764,611.609,611.0840000000001,612.5509999999999,612.457,610.092,612.452,610.802,611.17,610.705,611.045,611.281,613.235,611.487,611.281,613.561,610.6659999999999,612.673,610.851,612.637,611.237,611.996,615.346,609.855,612.585,611.818,611.366,612.811,611.913,611.798,609.9630000000001,612.891,612.189
