TimesH,Frame,15,21,22,24,25,27,33,34,36,39,40,42,49,56,68,73,85,89,102,103,106,119,132,142,233,237,240,357,412,418,425,429,477,515,542,561,594,597,598,599,609,633,650,652,655,681,688,696,712,713,714,717,721,735,743,745,755,756,760,761,767,770,822,891,894,979,1001,1259
207.25,829.0,611.368,612.286,614.888,615.298,614.344,615.123,616.8580000000001,614.88,616.485,611.655,612.372,612.364,619.0319999999999,608.91,611.495,609.77,612.668,611.3430000000001,,613.988,610.4209999999999,610.628,609.064,611.5840000000001,609.442,609.737,609.486,611.606,614.374,611.0830000000001,611.1469999999999,616.139,611.496,613.684,613.5319999999999,616.589,610.14,620.0509999999999,615.423,612.745,613.925,617.9069999999999,615.81,618.819,616.043,621.4680000000001,613.4590000000001,619.229,618.069,614.331,614.178,609.21,612.597,611.284,619.102,608.55,614.984,616.096,617.363,617.695,619.185,607.727,609.099,613.41,610.0319999999999,612.4590000000001,616.59,615.42
207.5,830.0,610.7719999999999,612.355,615.299,615.243,613.284,614.7819999999999,616.488,614.185,614.641,610.168,613.062,612.4730000000001,618.207,609.356,611.7819999999999,609.222,613.769,611.533,,612.911,610.387,611.17,610.395,610.46,609.256,608.828,607.779,610.9159999999999,614.043,611.77,611.177,615.62,610.823,612.697,613.364,617.321,610.104,619.3009999999999,614.589,612.74,613.6709999999999,618.104,615.4209999999999,618.5409999999999,616.4580000000001,621.175,612.925,619.158,618.248,614.1619999999999,612.474,608.021,612.328,610.0169999999999,619.389,608.855,615.217,616.264,617.429,617.67,618.9490000000001,608.696,608.5980000000001,612.179,609.373,611.44,615.7819999999999,615.377
207.75,831.0,610.17,611.703,614.428,614.026,613.625,614.212,615.97,613.855,614.455,610.755,612.877,610.998,617.761,609.395,611.547,609.693,612.935,611.0169999999999,,613.945,610.731,610.482,609.4490000000001,610.991,609.361,609.371,608.759,611.743,613.77,612.0830000000001,611.308,615.086,610.061,612.335,612.516,616.9680000000001,609.558,618.1569999999999,614.758,611.138,613.203,617.634,615.126,617.802,615.788,621.509,612.799,618.7769999999999,617.359,614.2919999999999,612.125,609.2909999999999,612.943,611.122,617.893,608.769,615.815,615.481,615.813,617.514,619.524,608.226,607.873,612.432,609.747,611.879,615.13,615.304
208.0,832.0,609.82,611.192,613.882,614.278,613.127,614.561,616.181,613.21,614.794,609.611,612.8969999999999,611.4119999999999,617.061,609.854,611.435,609.6469999999999,613.73,610.34,,612.964,609.937,610.435,608.812,610.659,608.78,609.367,608.991,611.5980000000001,613.4680000000001,611.927,610.424,614.7919999999999,609.6569999999999,612.999,613.4580000000001,616.681,609.1519999999999,618.403,614.41,611.354,612.692,617.933,615.06,617.674,615.883,620.028,611.901,618.134,616.502,613.065,612.319,608.773,612.554,610.624,619.507,607.9490000000001,615.134,614.987,616.52,616.9540000000001,618.43,608.255,608.047,611.2869999999999,609.898,611.707,615.43,614.314
208.25,833.0,610.632,610.604,614.144,613.191,611.96,614.015,614.942,613.586,614.715,610.125,612.578,611.989,616.703,609.168,610.94,608.879,612.696,610.224,,612.275,610.4,610.922,609.091,609.563,609.342,609.4630000000001,608.367,611.071,613.006,610.7130000000001,610.781,614.811,609.3340000000001,612.3240000000001,612.4580000000001,615.419,609.553,618.107,613.825,610.869,612.523,617.063,614.086,617.2669999999999,614.9590000000001,619.9069999999999,611.621,617.512,616.3009999999999,612.972,611.543,608.946,611.519,610.146,618.323,608.4680000000001,615.355,614.999,615.021,616.039,618.289,608.4259999999999,608.0369999999999,610.55,609.86,611.425,615.56,614.865
208.5,834.0,609.972,610.971,613.992,613.4730000000001,612.681,614.257,615.315,613.492,614.488,609.289,612.27,611.0790000000001,616.846,609.2,610.461,609.613,612.1659999999999,610.423,607.776,612.177,609.928,609.855,609.23,610.01,608.299,609.118,608.682,611.316,612.241,610.3430000000001,610.586,614.172,609.822,611.649,612.411,615.984,609.132,618.341,612.81,611.865,613.063,617.185,614.515,615.594,615.7909999999999,620.117,612.107,617.326,617.099,613.46,611.547,608.696,611.492,609.982,618.972,608.54,615.201,615.018,614.364,616.245,617.716,607.868,608.45,610.413,609.0,610.683,614.519,613.719
208.75,835.0,610.429,610.03,614.6030000000001,612.6469999999999,611.941,614.464,614.717,612.4540000000001,614.3009999999999,609.611,612.1080000000001,611.469,616.521,609.188,610.187,608.636,611.5880000000001,609.499,608.901,612.655,609.569,610.276,608.625,609.836,608.811,608.812,608.5790000000001,610.808,612.556,611.003,611.038,614.068,609.735,612.359,612.899,615.207,609.8330000000001,618.521,613.149,611.127,612.036,617.067,614.974,616.179,615.26,621.045,611.966,617.359,616.883,613.6659999999999,610.033,609.238,611.692,610.048,619.255,608.839,614.711,614.6,614.1569999999999,616.141,618.607,607.991,608.768,610.758,609.504,610.472,613.539,614.648
209.0,836.0,609.925,610.477,613.85,613.219,611.721,612.961,614.805,612.4730000000001,613.893,609.0880000000001,611.816,611.172,616.414,609.1709999999999,611.3380000000001,609.1659999999999,612.682,609.111,608.393,612.364,610.68,609.752,609.374,609.427,608.797,608.877,608.861,611.366,612.985,610.471,610.741,615.056,609.629,611.526,612.616,615.362,609.781,618.506,612.2719999999999,609.725,611.7,616.837,613.249,615.731,615.762,619.266,611.0880000000001,617.0930000000001,616.93,612.497,611.494,608.549,611.869,609.889,619.701,609.001,616.606,614.261,614.076,616.501,618.999,607.965,608.835,610.359,609.299,610.836,614.153,614.562
209.25,837.0,610.328,610.114,613.476,613.314,612.0269999999999,613.9169999999999,614.36,612.568,613.789,610.031,612.068,611.229,616.056,609.001,611.003,608.414,611.123,610.366,607.79,611.125,609.986,610.475,608.363,609.435,608.507,609.161,608.1990000000001,610.879,612.3380000000001,610.695,611.388,614.594,610.498,611.611,612.058,615.0740000000001,609.611,619.265,612.184,611.06,612.36,617.014,613.585,615.711,615.182,619.831,610.664,617.831,615.877,611.895,611.519,608.106,611.521,609.743,619.669,608.601,615.018,614.953,613.544,615.548,618.4730000000001,608.508,608.126,610.388,609.365,611.509,613.771,614.035
209.5,838.0,610.217,610.43,614.2,612.0409999999999,611.7819999999999,612.947,614.101,612.1419999999999,613.649,609.378,611.1030000000001,611.034,616.441,608.972,611.242,609.568,611.026,609.306,607.883,611.469,610.153,609.785,609.245,608.745,608.697,609.5219999999999,607.9069999999999,610.845,612.711,610.0269999999999,611.39,614.629,609.377,611.422,611.854,614.938,608.5840000000001,618.519,612.789,610.391,611.432,617.5219999999999,613.587,615.827,615.626,619.8290000000001,611.38,617.371,616.22,612.2819999999999,610.614,608.669,611.37,609.53,619.206,608.658,615.48,614.34,614.433,615.8530000000001,618.015,608.081,607.9730000000001,610.244,609.337,610.367,613.273,613.8480000000001
209.75,839.0,610.413,609.85,613.352,612.445,611.9019999999999,613.068,613.289,611.835,615.013,609.887,612.033,610.672,615.457,609.154,611.044,609.469,610.841,609.367,608.066,611.006,609.764,610.033,608.3290000000001,609.604,608.316,609.101,608.6030000000001,611.3240000000001,612.788,610.472,611.101,614.746,610.295,611.168,611.775,615.206,609.268,618.972,612.7769999999999,611.122,611.064,616.883,613.964,615.2230000000001,615.617,619.729,610.279,617.493,616.156,612.191,610.76,609.178,611.245,609.442,618.7,608.5790000000001,615.351,615.048,614.295,616.725,617.891,608.474,608.34,610.797,608.927,610.309,613.25,614.521
210.0,840.0,610.172,609.9540000000001,612.955,612.133,611.684,612.995,614.0419999999999,612.504,614.148,609.71,611.6419999999999,610.951,615.316,608.905,611.009,608.759,610.7769999999999,609.447,608.038,611.129,610.376,610.121,608.453,609.764,608.536,609.273,608.07,611.601,612.375,610.871,610.183,614.35,610.251,611.024,612.317,614.4580000000001,609.51,618.694,611.881,610.485,611.697,616.804,614.2230000000001,614.739,615.3430000000001,620.5980000000001,610.717,618.039,616.307,612.073,610.785,608.74,610.84,609.091,618.924,608.221,615.471,614.271,613.689,615.442,618.252,607.779,607.867,610.3969999999999,609.2040000000001,610.073,612.9119999999999,614.47
210.25,841.0,610.496,609.637,613.937,611.7819999999999,611.616,613.505,614.0840000000001,611.812,614.988,609.604,611.26,610.618,615.023,608.284,612.111,609.83,611.205,609.481,607.976,611.43,610.444,610.265,608.726,608.896,607.775,609.404,608.406,611.318,612.3290000000001,610.164,609.938,615.378,609.711,610.93,612.9069999999999,614.924,609.3430000000001,618.367,611.811,610.757,610.938,617.982,613.75,614.254,616.19,618.966,610.49,617.194,616.609,611.78,610.26,607.881,611.707,609.335,618.9630000000001,608.1759999999999,615.123,615.011,613.3380000000001,615.506,618.039,608.236,607.455,610.878,608.471,610.719,613.492,614.633
210.5,842.0,609.729,609.72,612.929,611.467,610.819,612.905,613.23,612.462,615.367,608.831,611.594,610.548,614.932,608.931,611.153,609.0830000000001,610.528,609.587,607.884,611.785,609.453,609.6519999999999,609.352,608.998,608.143,609.28,608.9630000000001,612.025,612.434,611.254,611.141,614.5269999999999,609.264,610.399,612.4119999999999,614.813,609.764,618.5219999999999,612.365,609.864,611.2180000000001,616.694,613.2869999999999,615.144,615.901,619.304,609.903,617.816,616.706,611.737,609.889,608.154,610.82,609.9209999999999,619.399,608.1659999999999,615.747,615.331,613.95,615.776,618.336,607.8580000000001,607.934,610.5880000000001,608.888,610.975,613.576,614.698
210.75,843.0,610.614,609.818,614.552,610.886,610.745,613.385,613.636,611.568,615.639,609.182,612.31,610.981,615.4630000000001,608.752,612.619,609.475,610.109,608.943,607.567,610.753,608.9540000000001,609.974,609.105,609.685,608.732,608.391,608.312,612.159,611.861,610.612,610.006,615.06,609.547,611.447,612.716,614.26,609.533,618.446,612.803,610.491,611.701,616.501,613.063,615.609,616.435,619.062,610.2719999999999,618.871,615.898,611.854,609.7719999999999,608.964,611.198,609.36,619.258,608.395,616.048,614.928,614.351,615.761,618.4209999999999,608.2669999999999,607.909,609.93,608.215,609.783,613.359,614.497
211.0,844.0,610.351,610.016,613.888,611.2040000000001,611.34,612.885,613.804,611.93,615.173,609.194,611.319,610.725,615.509,609.477,610.972,609.4540000000001,610.281,609.274,608.034,610.548,609.1659999999999,609.591,608.5,608.734,607.904,608.535,608.053,611.979,612.518,610.501,610.63,616.479,610.077,610.565,613.029,614.558,609.877,618.382,611.881,610.74,610.919,616.153,614.2909999999999,615.832,616.3430000000001,619.194,610.139,617.258,616.155,612.34,610.346,608.452,610.7909999999999,609.331,619.831,608.131,615.857,615.592,613.1990000000001,615.975,618.3290000000001,608.485,607.811,610.744,608.793,610.331,613.314,615.0840000000001
211.25,845.0,610.387,608.92,613.901,611.021,611.552,613.175,613.808,612.188,615.231,609.45,611.993,609.9630000000001,614.707,609.058,611.936,608.952,608.711,609.0219999999999,607.582,610.635,610.323,609.7869999999999,609.062,609.2669999999999,607.915,608.715,608.049,612.4830000000001,612.312,611.2330000000001,610.285,617.003,609.4540000000001,611.566,612.398,614.618,609.706,618.674,612.923,610.154,611.72,617.845,613.9580000000001,615.624,616.692,619.722,610.82,617.638,616.5319999999999,611.789,610.276,608.51,611.306,610.039,619.913,608.408,616.164,615.06,613.648,615.281,618.305,608.471,607.9209999999999,610.275,608.462,609.357,613.927,614.878
211.5,846.0,610.736,608.8240000000001,613.491,611.178,611.529,613.314,613.136,610.654,614.945,609.315,612.5830000000001,610.433,615.2180000000001,608.25,611.438,609.8009999999999,609.875,608.786,608.533,610.918,609.683,609.279,608.553,608.711,608.9119999999999,609.269,608.673,611.668,612.456,611.16,609.9730000000001,616.883,610.181,611.444,613.034,613.817,610.24,618.828,613.403,610.369,610.841,617.548,614.409,614.956,616.656,619.121,610.355,618.744,616.748,612.371,609.707,608.675,611.3340000000001,608.466,619.93,608.25,616.117,615.3340000000001,613.007,615.146,617.617,608.384,607.466,610.822,608.311,609.625,613.451,614.634
211.75,847.0,610.492,609.572,613.862,610.628,611.288,613.0930000000001,613.424,612.036,615.089,609.341,612.2819999999999,610.0419999999999,615.118,608.99,610.554,609.244,609.819,608.8480000000001,607.51,610.891,609.729,608.987,608.9630000000001,609.06,607.54,608.822,608.5509999999999,612.615,613.212,611.357,610.42,616.438,610.387,611.138,613.939,614.31,610.03,620.2919999999999,613.387,611.058,611.521,618.114,615.087,616.033,616.669,618.952,610.71,618.336,617.998,612.049,609.778,607.972,611.5219999999999,608.896,620.293,608.3340000000001,615.377,615.295,612.698,614.786,618.243,607.778,607.9780000000001,610.988,609.055,609.331,613.42,614.415
212.0,848.0,610.351,609.456,613.66,611.068,611.743,613.127,613.599,611.905,614.548,609.624,612.762,609.411,614.3290000000001,608.9780000000001,611.2909999999999,609.811,608.888,609.012,608.143,610.619,609.589,609.116,608.8380000000001,609.189,607.59,608.986,608.349,612.998,613.894,611.545,611.451,618.734,610.325,611.058,613.698,614.072,609.558,619.464,613.555,609.939,612.265,617.965,614.965,616.009,618.001,618.922,610.5269999999999,618.5319999999999,617.7,612.235,609.957,608.622,611.387,609.211,621.35,608.419,615.893,615.798,612.859,615.383,617.883,608.092,607.779,610.8240000000001,608.788,609.678,613.429,615.217
212.25,849.0,609.811,609.7180000000001,613.952,610.264,611.326,613.649,614.048,610.819,614.9259999999999,609.331,612.614,610.764,614.758,608.085,611.4680000000001,610.102,608.992,609.393,608.415,610.081,609.244,609.901,608.8969999999999,608.129,608.188,608.383,608.431,612.7280000000001,613.927,610.972,611.351,618.198,610.0459999999999,611.511,614.242,614.658,610.211,620.2090000000001,613.168,610.876,610.951,618.685,615.089,616.242,617.252,618.91,610.95,618.464,617.305,612.747,609.97,608.435,611.6,608.975,621.2959999999999,608.865,615.719,615.786,612.335,615.253,618.169,608.413,608.137,609.623,608.6669999999999,609.388,613.398,615.519
212.5,850.0,610.631,609.5830000000001,613.678,611.489,610.5459999999999,614.028,613.435,611.165,614.929,610.048,612.661,610.039,613.467,609.611,611.077,609.966,609.725,609.28,608.519,610.692,609.222,609.028,608.7959999999999,609.5169999999999,607.3380000000001,608.387,608.817,612.97,613.88,611.737,611.217,618.573,610.5880000000001,611.303,614.812,615.347,609.413,621.122,612.7330000000001,610.935,611.253,618.504,615.331,616.406,616.864,618.028,610.4830000000001,617.94,617.273,612.379,609.044,608.794,612.23,609.15,621.812,608.953,615.77,615.46,612.901,615.743,618.073,608.447,607.846,609.904,607.972,609.749,613.899,615.018
212.75,851.0,610.45,609.3290000000001,613.938,611.525,611.062,613.342,613.793,611.133,614.172,609.518,612.345,610.131,614.673,608.884,611.499,609.052,609.2909999999999,608.986,608.263,610.9580000000001,609.601,609.1659999999999,609.001,609.094,607.75,608.653,607.971,612.819,614.6,611.0,610.5459999999999,619.056,610.168,611.816,614.302,615.947,609.482,620.5269999999999,613.241,610.7669999999999,611.385,619.201,615.8,615.888,617.452,619.567,611.87,618.437,617.019,612.582,609.818,608.982,611.882,608.7909999999999,620.643,608.618,615.768,615.905,611.864,615.5169999999999,618.156,608.332,608.316,610.536,608.212,609.716,614.3380000000001,615.007
213.0,852.0,610.488,609.89,613.106,610.785,610.721,613.891,613.826,611.534,615.59,609.626,613.247,610.562,614.362,609.285,610.482,609.429,609.514,609.135,608.132,610.211,608.8969999999999,609.636,608.181,608.925,608.581,607.92,608.646,614.068,613.762,612.309,610.16,620.24,610.689,612.391,615.9069999999999,616.12,609.631,620.1419999999999,613.496,610.688,612.65,618.996,616.089,615.966,616.3290000000001,620.6709999999999,610.4119999999999,618.461,617.68,612.506,609.545,609.278,612.27,609.04,621.9259999999999,608.207,615.72,615.444,611.985,616.775,617.988,608.408,607.5169999999999,610.496,608.528,609.521,614.382,616.001
213.25,853.0,611.37,609.993,613.55,611.211,610.396,613.749,614.366,610.955,614.523,610.484,613.654,610.766,614.35,608.4209999999999,611.544,609.651,608.399,608.856,608.009,610.783,609.3430000000001,609.528,609.028,608.617,607.86,609.482,608.257,614.238,615.062,612.518,611.03,621.244,610.323,612.134,616.98,616.101,609.852,621.4,613.9730000000001,610.785,611.864,619.984,616.726,617.245,617.111,619.87,611.007,617.751,616.793,612.434,609.503,609.39,611.898,609.294,621.61,608.805,615.503,616.141,612.192,615.619,619.11,608.5830000000001,608.257,610.46,608.486,609.929,613.895,614.554
213.5,854.0,610.861,609.938,613.953,611.0830000000001,610.461,613.651,614.9730000000001,611.9780000000001,615.2769999999999,610.281,613.27,610.182,615.687,608.735,611.846,609.529,609.656,609.646,608.766,610.874,609.707,609.4830000000001,608.406,609.491,607.54,608.256,609.121,614.866,615.597,612.365,611.706,620.4119999999999,611.112,612.872,616.52,617.693,610.0409999999999,621.742,614.026,611.326,611.9019999999999,621.055,617.788,616.88,617.061,619.809,611.17,619.533,617.816,612.635,610.012,609.18,612.687,609.121,621.7180000000001,609.198,615.712,615.89,612.382,616.197,618.883,608.155,607.43,610.8380000000001,608.881,609.049,613.815,615.752
213.75,855.0,611.021,609.543,613.501,610.806,611.0,613.927,614.687,611.257,614.651,610.514,613.531,611.134,614.837,609.627,612.308,609.488,609.5319999999999,609.261,607.591,611.003,609.928,608.775,608.2869999999999,609.389,608.55,608.81,608.996,614.2959999999999,616.414,612.771,612.323,622.9780000000001,610.7959999999999,613.779,616.9259999999999,618.246,609.887,621.732,614.278,610.742,612.4019999999999,621.6469999999999,617.4680000000001,616.9830000000001,616.68,620.302,611.246,618.4019999999999,618.528,613.181,610.173,608.762,612.436,609.761,621.986,608.748,616.59,616.745,611.589,616.339,619.225,607.888,608.243,609.885,608.96,608.914,614.552,615.502
214.0,856.0,611.091,609.759,614.048,610.438,610.885,614.2330000000001,614.748,611.768,615.202,610.7280000000001,614.3009999999999,610.832,614.92,608.836,612.268,610.115,609.599,609.663,608.4019999999999,610.169,609.592,608.514,608.719,608.601,607.564,608.656,609.194,615.091,616.692,613.187,612.2669999999999,622.244,610.9780000000001,614.276,617.225,618.692,610.081,622.19,614.84,610.906,612.714,620.461,618.0409999999999,617.615,617.403,621.081,611.4,618.599,618.5,613.8,610.374,609.572,612.5369999999999,610.344,622.275,610.013,615.991,616.251,611.8,616.5319999999999,619.526,608.966,608.306,610.75,609.149,609.84,615.268,615.703
