TimesH,Frame,31,39,51,60,61,65,82,100,102,103,107,124,125,128,131,133,134,137,167,170,171,179,180,181,189,205,206,208,213,214,223,225,229,233,235,236,240,242,251,252,262,266,267,274,276,278,281,286,291,298,305,314,322,324,329,330,332,337,345,347,348,351,356,358,369,377,380,383,388,390,391,395,399,401,402,410,416,428,429,437,439,440,445,446,449,453,454,458,465,468,471,472,479,483,486,495,496,497,501,504,505,509,517,522,524,526,535,538,539,540,542,543,545,546,548,549,550,554,557,558,560,568,571,573,574,577,582,584,585,586,590,591,599,601,612,614,616,619,620,627,629,630,633,634,636,642,648,649,660,664,668,669,670,671,685,688,697,701,702,712,715,719,721,722,728,750,752,774,776,785,909,911,923,988,1034,1036,1081,1098,1118,1173,1188
154.25,617.0,,618.649,617.946,,,615.811,,614.216,619.351,621.0269999999999,,623.135,,612.757,620.73,623.4590000000001,621.4590000000001,624.622,617.216,627.432,,,620.946,625.0269999999999,617.622,618.081,,,,625.3240000000001,,620.784,627.1619999999999,629.3240000000001,621.595,632.4590000000001,628.9730000000001,619.8919999999999,632.703,623.243,622.432,,626.865,628.8919999999999,629.081,635.865,,633.297,632.351,614.432,634.405,625.9730000000001,,624.649,632.0,618.595,,632.8380000000001,,626.9730000000001,616.054,,624.1619999999999,,627.811,620.703,,613.595,,616.9730000000001,,623.0269999999999,630.649,,,631.865,,627.1619999999999,634.568,627.081,628.378,,628.486,626.5409999999999,616.0,627.1080000000001,620.9730000000001,628.216,629.378,621.1080000000001,630.568,629.3240000000001,630.9730000000001,624.432,620.0,,,,621.297,,628.811,625.595,628.9730000000001,624.6759999999999,615.9730000000001,627.297,627.1080000000001,620.054,625.8919999999999,625.1619999999999,631.703,622.216,618.351,626.054,,615.919,618.8919999999999,,,621.649,625.405,626.0269999999999,,618.243,,622.27,614.8919999999999,622.054,,632.351,617.703,616.784,619.8380000000001,613.6759999999999,627.514,621.9730000000001,617.054,621.081,618.297,,617.8380000000001,,,,613.081,,,615.189,620.514,617.73,612.1080000000001,616.3240000000001,,,623.622,615.919,613.622,,616.73,,620.73,,,613.0,,,612.243,,615.1619999999999,614.135,,629.405,627.405,629.216,629.865,623.8380000000001,623.1619999999999,619.757,626.8380000000001,623.622,636.568
154.5,618.0,,614.703,617.081,,,615.1080000000001,,614.3240000000001,618.757,620.27,,621.784,,613.081,621.757,623.297,621.405,624.622,618.081,627.297,,,619.757,624.3240000000001,618.568,616.946,,,,625.0,,620.514,626.189,629.081,620.189,630.486,628.243,618.595,632.054,622.595,621.811,,627.1080000000001,628.622,628.946,634.757,,631.27,631.8919999999999,615.0,632.919,627.297,,623.4590000000001,632.946,619.595,,631.622,,627.054,615.703,,623.5409999999999,,626.811,622.3240000000001,,613.9730000000001,,616.243,,622.081,629.378,,,630.811,,626.081,633.486,625.9730000000001,627.5409999999999,,628.351,626.703,614.514,626.6759999999999,,627.3240000000001,628.622,620.9730000000001,629.0,629.5409999999999,630.189,622.8919999999999,619.297,,,,620.811,,627.649,625.054,627.865,624.405,615.5409999999999,625.4590000000001,627.5409999999999,619.243,625.8919999999999,624.27,630.73,620.1619999999999,618.351,625.27,,615.297,618.73,,,621.486,624.703,625.5409999999999,,619.27,,621.0,615.865,,,630.595,616.9730000000001,618.054,620.054,614.568,626.5409999999999,621.432,,620.946,618.0,,617.811,,,,612.8919999999999,,,615.297,619.649,618.0,612.432,615.9730000000001,,,623.351,616.0,613.757,,616.0,,618.8919999999999,,,612.622,,,612.189,,614.865,613.622,,627.703,626.811,629.135,627.5409999999999,623.297,621.757,618.8919999999999,626.6759999999999,623.703,636.189
154.75,619.0,,614.649,617.622,,,615.811,,614.3240000000001,618.0269999999999,620.3240000000001,,621.595,,613.054,620.189,621.811,619.703,624.216,616.243,626.054,,,620.405,623.73,615.054,617.595,,,,624.135,,620.216,625.514,628.351,619.811,629.811,627.135,618.811,631.081,622.811,621.6759999999999,,626.216,628.054,627.568,633.378,,630.135,630.297,615.081,633.432,625.811,,623.1080000000001,630.919,,,631.081,,627.243,614.946,,623.9730000000001,,627.649,619.622,,613.757,,617.189,,622.757,629.378,,,629.865,,625.351,632.4590000000001,627.216,626.351,,627.865,626.405,614.919,625.9730000000001,,627.1619999999999,628.649,620.3240000000001,628.1619999999999,628.595,629.486,623.568,619.486,,,,619.865,,626.432,,627.6759999999999,623.297,615.216,626.054,625.432,619.514,624.8380000000001,623.595,629.784,619.919,617.514,624.3240000000001,,615.1619999999999,618.865,,,621.6759999999999,624.3240000000001,624.811,,618.27,,620.135,615.3240000000001,,,630.243,617.27,617.297,617.73,614.0,626.595,621.081,,620.135,615.8919999999999,,617.405,,,,613.486,,,614.919,619.649,616.5409999999999,613.216,615.8919999999999,,,622.297,615.649,614.3240000000001,,616.1080000000001,,618.3240000000001,,,612.649,,,611.703,,614.1080000000001,,,627.73,626.757,627.8919999999999,628.189,624.568,621.622,618.3240000000001,625.486,623.135,635.216
155.0,620.0,,614.703,617.486,,,615.081,,613.514,618.297,,,621.1619999999999,,613.811,620.4590000000001,622.0269999999999,619.8919999999999,622.135,616.3240000000001,625.351,,,620.1619999999999,622.757,616.216,616.8380000000001,,,,624.243,,620.0,625.8919999999999,626.568,619.9730000000001,629.351,626.757,618.378,631.054,622.0,621.297,,626.703,,627.135,632.8919999999999,613.054,629.649,630.378,614.622,632.189,626.405,,624.1619999999999,630.432,,,631.73,,626.405,615.73,,623.514,,626.568,619.297,,613.811,,616.27,,621.135,627.811,,,629.135,,624.595,631.486,625.486,626.054,,627.243,624.5409999999999,613.8919999999999,625.405,,625.297,626.9730000000001,619.486,627.622,628.3240000000001,629.9730000000001,623.081,619.622,,,,619.595,,625.486,,626.8919999999999,622.8380000000001,614.5409999999999,624.405,625.405,619.8919999999999,624.73,623.432,629.0,619.4590000000001,616.946,622.946,,616.135,618.757,,,620.595,622.865,624.865,,617.351,,620.378,614.297,,,630.054,616.946,616.703,618.405,613.6759999999999,625.784,620.811,,619.351,616.8380000000001,,616.811,,,,613.3240000000001,,,614.514,618.135,616.649,612.703,615.054,,,622.649,615.946,613.297,,615.3240000000001,,618.6759999999999,,613.8919999999999,612.081,,,,,614.1619999999999,,,626.9730000000001,626.4590000000001,627.73,626.865,622.9730000000001,620.243,618.0,625.3240000000001,623.1619999999999,635.8919999999999
155.25,621.0,,614.486,,,,615.054,,613.622,618.703,,,620.3240000000001,,612.8919999999999,620.649,620.811,619.189,622.568,615.8919999999999,624.432,,,619.784,622.4590000000001,616.27,615.919,,,,623.6759999999999,,619.081,623.432,627.595,620.216,628.135,625.919,618.297,630.486,623.1619999999999,620.595,,626.811,,628.27,632.595,612.432,627.0,629.811,614.405,630.622,626.649,,623.297,629.216,,,630.73,,625.514,614.9730000000001,,622.595,,625.8380000000001,619.216,,611.8380000000001,,616.73,,621.757,627.757,,,628.243,,624.5409999999999,630.6759999999999,624.5409999999999,624.8380000000001,,626.432,624.703,614.1619999999999,625.595,,625.081,626.8919999999999,619.351,627.4590000000001,627.3240000000001,629.297,622.622,618.054,,,,618.405,,624.784,,626.73,622.811,615.3240000000001,623.081,624.5409999999999,618.514,624.405,623.054,629.486,618.865,616.8380000000001,622.081,,615.216,618.081,,,620.486,624.73,623.919,,617.568,,618.189,613.946,,,629.378,617.081,617.378,617.378,613.135,624.514,619.784,,619.054,616.405,,616.5409999999999,,,,612.243,,,614.514,618.1619999999999,616.703,613.081,615.135,,,621.649,614.378,613.432,,615.5409999999999,,618.054,,614.27,611.8919999999999,,,611.595,,614.568,,,625.3240000000001,625.378,627.73,627.757,622.243,620.784,617.757,624.135,622.432,634.1080000000001
155.5,622.0,,614.811,,,,614.865,,613.054,616.8919999999999,,,619.8380000000001,,612.405,620.1080000000001,620.5409999999999,619.378,621.216,615.73,624.703,,,618.919,622.865,615.1619999999999,616.297,,,,622.622,,620.405,624.568,626.514,619.297,629.189,625.865,617.297,629.297,621.216,620.243,,626.0269999999999,,626.243,631.297,612.595,627.135,628.297,614.135,630.3240000000001,625.0269999999999,,622.0269999999999,629.405,,,631.081,,625.811,614.514,,622.784,,626.081,618.649,,612.351,,614.8919999999999,,621.405,627.0,,,627.757,,623.946,629.865,624.568,624.865,,,623.27,614.0,623.6759999999999,,625.4590000000001,626.351,619.1080000000001,625.3240000000001,626.0,628.3240000000001,621.865,618.622,,,,617.622,,623.595,,625.5409999999999,621.378,615.0269999999999,622.8919999999999,624.622,618.27,623.703,621.811,627.73,620.1619999999999,616.595,625.865,,614.9730000000001,617.568,,,620.432,623.0269999999999,622.757,,617.378,,619.135,615.189,,,627.649,615.27,616.486,617.405,614.1619999999999,624.27,619.703,,619.568,616.081,,615.9730000000001,,,,612.568,,,614.351,617.703,616.216,612.568,614.432,,,620.8919999999999,614.27,612.432,,614.811,,617.351,,,611.8919999999999,,,611.649,,613.514,,,626.514,625.432,626.595,626.297,621.432,620.135,617.595,624.3240000000001,622.784,633.135
155.75,623.0,,614.432,,,,614.6759999999999,,613.514,616.865,,,619.649,,612.405,619.432,619.216,618.73,621.649,616.135,622.946,,,618.135,623.189,615.865,615.1619999999999,,,,622.757,,617.865,623.8380000000001,625.811,619.216,627.622,625.595,617.6759999999999,628.486,621.135,620.4590000000001,,626.0,,,631.216,613.0269999999999,626.8919999999999,627.73,614.243,629.486,625.1080000000001,,622.514,627.811,,631.8380000000001,628.784,,625.622,,,621.73,,626.351,617.4590000000001,,612.865,,616.081,,620.4590000000001,626.27,,,626.514,,624.405,629.216,623.8919999999999,625.432,,,623.946,613.568,624.054,,623.703,625.946,617.919,624.919,625.216,629.27,620.946,618.649,,,,618.243,,624.0269999999999,,625.3240000000001,620.8919999999999,614.351,622.9730000000001,624.0,617.27,623.351,621.811,627.243,617.811,615.703,624.73,,614.5409999999999,617.216,,,619.486,623.9730000000001,622.351,,616.757,,618.514,612.8919999999999,,,628.432,615.8919999999999,616.1080000000001,617.514,613.27,623.0269999999999,618.378,,618.486,615.568,,615.9730000000001,,,,611.8919999999999,,,613.622,616.703,615.946,612.865,615.054,,,620.73,614.0269999999999,612.568,,614.919,,616.703,,614.135,612.3240000000001,,,611.757,,613.5409999999999,,,626.0269999999999,623.189,624.8380000000001,625.189,621.622,618.919,616.486,622.865,620.73,632.784
156.0,624.0,,614.757,,,,614.784,,612.811,616.595,618.378,,619.919,,612.216,619.243,620.1080000000001,617.243,620.865,614.6759999999999,623.811,,,618.405,621.4590000000001,614.351,615.8380000000001,,,,622.757,,618.351,624.297,625.189,618.757,625.865,623.865,617.3240000000001,628.432,621.703,620.189,,625.216,,,629.216,612.1619999999999,626.486,627.73,614.4590000000001,628.189,624.784,,622.0269999999999,627.135,,630.405,629.1080000000001,,625.1619999999999,,,621.865,,625.9730000000001,617.5409999999999,,611.919,,615.135,,619.703,624.784,,,626.5409999999999,,622.054,628.1619999999999,623.514,625.3240000000001,,,623.6759999999999,613.27,,,623.351,624.5409999999999,,624.297,624.595,627.27,621.189,617.784,,,,617.243,,622.0269999999999,,624.243,620.9730000000001,613.622,621.703,622.8380000000001,617.784,622.622,621.351,626.3240000000001,618.865,616.135,624.73,,614.054,617.757,,,619.6759999999999,621.946,621.8380000000001,,616.649,,617.405,,,,628.27,615.405,616.27,616.378,613.297,622.649,618.351,,617.0269999999999,615.1080000000001,,615.784,,,,612.432,,,614.649,616.0,615.405,612.649,614.5409999999999,,,620.405,613.9730000000001,612.73,,614.27,,616.8919999999999,,613.946,612.0,,,,,613.1619999999999,,,625.568,624.1619999999999,624.432,625.622,620.568,618.9730000000001,617.297,623.919,621.784,632.73
156.25,625.0,,614.622,,,,614.486,,612.9730000000001,616.811,616.486,,618.6759999999999,,611.865,619.73,619.432,618.622,620.351,614.8380000000001,623.5409999999999,,,617.73,622.1619999999999,614.649,615.946,,,,622.297,,617.4590000000001,623.27,623.919,618.189,626.135,623.1080000000001,617.405,627.3240000000001,620.486,618.0269999999999,,625.081,,,629.3240000000001,611.6759999999999,625.189,627.351,,628.405,624.73,,620.514,625.8919999999999,,629.9730000000001,629.784,,624.1619999999999,,,621.1619999999999,,625.189,,,612.432,,615.27,,620.135,624.405,,,625.595,,621.946,627.351,622.811,625.27,,,621.9730000000001,613.514,,,623.135,625.351,,624.514,624.216,627.4590000000001,621.135,618.243,,,,617.135,,623.135,,623.811,619.1619999999999,613.432,621.3240000000001,622.216,617.27,623.216,620.486,624.351,618.3240000000001,616.054,,,613.6759999999999,616.486,,,619.73,621.73,621.135,,616.1619999999999,,618.703,,,,626.784,615.27,617.27,616.297,613.405,622.5409999999999,618.135,,617.757,615.595,,615.378,,,,611.622,,,614.4590000000001,615.622,614.703,612.5409999999999,615.054,,,619.5409999999999,614.243,611.784,,614.486,,617.568,,613.4590000000001,611.432,,,,,613.081,612.351,,624.081,622.6759999999999,623.1619999999999,624.1080000000001,620.595,617.9730000000001,616.378,622.784,621.432,631.73
156.5,626.0,,614.1080000000001,,,,614.919,,613.189,616.297,,,618.6759999999999,,612.757,619.081,619.865,617.703,621.297,615.297,623.216,,,617.8380000000001,620.9730000000001,614.6759999999999,616.0269999999999,,,,622.595,,616.946,622.8380000000001,624.811,618.919,625.135,623.486,616.784,626.568,620.135,619.1080000000001,,624.568,,,628.297,611.405,624.486,625.6759999999999,612.865,626.865,623.189,,619.432,626.351,,630.0269999999999,627.946,,624.27,613.054,,621.216,,625.351,,,612.081,,614.73,,620.216,624.514,,,624.622,,621.216,625.9730000000001,622.243,623.757,,,622.568,613.0269999999999,,,621.865,623.405,,624.135,623.595,626.622,620.703,617.3240000000001,,,,617.405,,622.27,,623.1619999999999,619.3240000000001,613.432,621.486,621.946,617.595,623.649,620.189,624.054,617.243,615.3240000000001,,,613.405,616.919,,,619.216,622.27,622.0,,616.73,,617.514,,,,625.865,616.0,616.243,615.595,612.919,621.3240000000001,617.9730000000001,,616.595,614.865,,614.784,,,,611.3240000000001,,,613.216,616.054,615.0269999999999,612.0,615.378,,,620.8919999999999,614.1080000000001,611.595,,613.405,,616.784,,613.6759999999999,611.405,,,611.135,,613.189,611.514,,625.0,622.8380000000001,622.595,625.189,620.622,619.054,616.432,622.054,621.378,631.189
156.75,627.0,,613.486,,,,614.568,,612.946,616.8380000000001,,,619.054,,611.865,618.351,619.405,617.919,620.4590000000001,614.703,622.5409999999999,,,617.946,620.1619999999999,614.568,615.1080000000001,,,,621.054,,617.946,621.8380000000001,623.5409999999999,618.486,624.568,621.8919999999999,616.757,627.0269999999999,619.622,618.216,,623.568,,,627.0,612.27,623.0269999999999,626.054,613.6759999999999,627.622,622.5409999999999,,618.8919999999999,625.432,,628.703,628.351,,624.919,613.703,,620.405,,625.0,,,612.135,,615.297,,618.9730000000001,623.351,,,623.811,,621.1619999999999,625.73,621.784,623.757,,,621.8919999999999,613.189,,,621.73,622.9730000000001,,624.27,622.6759999999999,626.189,621.054,617.3240000000001,,,,616.568,,621.703,,622.757,618.595,613.811,620.622,622.649,617.243,622.297,619.946,624.1619999999999,617.216,614.5409999999999,,,613.595,616.595,,,618.5409999999999,621.514,620.297,,615.378,,617.865,,,,625.405,615.514,616.432,615.0269999999999,612.784,620.784,617.3240000000001,,616.595,615.1080000000001,,614.5409999999999,,,,611.622,,,613.595,615.405,614.6759999999999,611.811,614.0,,,618.865,613.297,611.784,,615.1080000000001,,615.6759999999999,,613.189,610.811,,,611.1080000000001,,613.189,612.568,,624.0,622.1619999999999,623.946,624.189,619.784,618.622,615.811,621.378,621.649,628.946
157.0,628.0,,614.351,,,,614.0269999999999,,612.297,616.243,,,619.054,,611.757,619.514,618.865,616.9730000000001,620.27,614.5409999999999,621.432,,,617.946,620.514,614.1619999999999,616.135,,,,620.378,,616.8919999999999,622.1619999999999,623.081,618.243,623.0,621.865,616.054,626.351,620.405,618.3240000000001,,623.081,,,628.1080000000001,611.6759999999999,623.432,625.189,612.8380000000001,627.432,623.1619999999999,,619.1619999999999,625.0,,628.432,627.189,,623.649,613.243,,619.216,,625.189,,,612.432,,615.0,,620.0,623.73,,,623.1080000000001,,620.865,625.622,621.8380000000001,622.568,,,621.9730000000001,612.757,,,620.919,622.757,,623.0269999999999,622.189,626.189,620.27,616.9730000000001,,,,615.757,,620.865,,622.514,618.378,613.486,619.622,621.405,616.1619999999999,621.189,619.4590000000001,623.054,616.595,614.351,,,614.0,616.649,,,617.6759999999999,621.405,620.216,,615.5409999999999,,616.5409999999999,,,,624.1080000000001,615.0269999999999,616.351,615.378,612.432,620.946,619.432,,617.514,614.405,,614.081,,,,611.919,,,613.189,616.27,614.703,612.405,614.73,,,618.811,613.405,612.216,,613.9730000000001,,616.784,,613.081,612.054,,,610.811,,613.5409999999999,611.865,,624.135,621.432,622.3240000000001,623.919,619.297,617.703,615.378,621.757,620.054,629.189
157.25,629.0,,613.784,,,,613.919,,612.946,615.216,,,618.1619999999999,,611.919,619.216,619.27,615.9730000000001,620.081,613.946,622.405,,,618.1080000000001,620.622,612.946,615.703,,,,621.0269999999999,,616.865,621.243,622.649,617.73,622.622,620.9730000000001,,625.514,620.081,618.1080000000001,,623.297,,,627.73,611.5409999999999,622.216,624.703,612.595,626.054,622.432,,618.243,624.054,,627.514,626.054,,623.946,613.1080000000001,,619.432,,624.189,,,611.514,,614.595,,618.8380000000001,622.486,,,622.946,,620.4590000000001,626.135,621.4590000000001,623.622,,,621.514,613.1619999999999,,,620.6759999999999,621.432,,622.568,622.351,625.0,617.9730000000001,616.4590000000001,,,,616.5409999999999,,621.4590000000001,,621.73,618.378,614.0,619.432,621.405,615.784,621.919,619.3240000000001,622.486,616.1619999999999,615.0,,,613.243,616.4590000000001,,,617.568,621.189,620.135,,616.568,,617.054,,,,624.405,614.622,616.8919999999999,614.865,612.4590000000001,620.432,617.595,,616.486,614.757,,614.73,,,,611.514,,,612.595,614.486,614.622,611.811,615.243,,,618.486,614.0,611.595,,614.1619999999999,,616.811,,612.514,610.568,,,610.919,,612.595,612.081,,623.8919999999999,620.568,622.6759999999999,623.757,619.1080000000001,617.757,615.378,621.27,620.1619999999999,628.784
157.5,630.0,,613.73,,,,614.216,,612.73,617.297,,,618.297,,611.4590000000001,618.27,618.73,617.27,619.054,614.405,622.27,,,617.189,619.135,613.243,614.9730000000001,,,,620.703,,617.1080000000001,620.649,622.703,616.703,623.135,621.3240000000001,,625.6759999999999,618.865,617.865,,623.405,,,626.8919999999999,611.5409999999999,622.405,623.622,613.297,625.27,621.622,,618.649,622.622,,,625.27,,623.4590000000001,611.8380000000001,,618.73,,625.1619999999999,,,611.405,,614.649,,618.784,622.1619999999999,,,622.6759999999999,,620.297,624.757,620.432,621.919,,,622.054,613.189,,,620.784,622.1619999999999,,621.784,622.054,625.8380000000001,618.919,617.405,,,,614.27,,619.4590000000001,,620.73,616.703,613.703,618.1080000000001,620.1080000000001,616.189,622.0,619.243,622.405,615.5409999999999,614.135,,,,616.4590000000001,,,616.9730000000001,620.622,619.784,,615.8919999999999,,616.243,,,,623.946,614.4590000000001,616.514,614.486,612.6759999999999,620.216,615.8919999999999,,616.135,614.568,,614.27,,,,611.514,,,613.0269999999999,614.946,614.919,611.432,614.27,,,621.3240000000001,613.595,611.297,,613.703,,616.216,,613.243,611.405,,,611.703,,612.8919999999999,611.946,,622.4590000000001,620.189,621.568,623.622,618.8919999999999,616.703,615.0,620.8380000000001,619.3240000000001,627.622
157.75,631.0,,613.297,,,,614.4590000000001,,612.649,616.405,,,617.4590000000001,,612.054,618.6759999999999,617.8919999999999,616.757,619.27,613.9730000000001,620.757,,,617.514,619.865,613.378,614.297,,,,621.0,,616.6759999999999,620.757,622.784,617.0269999999999,622.0,621.054,,624.189,618.568,617.649,,623.081,,,626.811,611.4590000000001,621.216,623.054,,625.8919999999999,621.649,,617.8919999999999,622.216,,,625.405,,622.784,612.216,,618.486,,624.135,,,611.5409999999999,,614.4590000000001,,619.297,621.73,,,623.1080000000001,,620.081,624.351,621.054,621.5409999999999,,,622.405,612.9730000000001,,,620.757,620.1619999999999,,622.649,621.946,625.946,618.351,616.649,,,,615.757,,619.486,,620.081,616.5409999999999,614.0269999999999,618.595,619.486,616.189,620.3240000000001,618.081,622.081,616.351,613.568,,,,616.946,,,616.27,619.622,619.1080000000001,,615.514,,617.216,,,,623.1619999999999,615.0,615.919,614.6759999999999,612.703,619.757,616.378,,616.1619999999999,614.378,,613.649,,,,611.5409999999999,,,613.4590000000001,614.3240000000001,615.1080000000001,611.757,614.189,,,617.5409999999999,612.703,611.6759999999999,,612.9730000000001,,615.1619999999999,,,611.081,,,610.432,,612.595,612.0269999999999,,623.351,619.73,620.216,621.622,618.9730000000001,616.1080000000001,614.27,620.9730000000001,619.3240000000001,628.9730000000001
