TimesH,Frame,2,6,11,16,18,21,23,28,31,39,43,48,55,59,60,62,72,73,75,76,84,89,91,101,102,103,106,109,112,117,119,121,122,124,129,132,137,145,148,152,156,162,165,168,171,265,284,287,288,293,311,322,333,339,347,348,353,367,373,378,399,404,406,419,420,427,473,590,1006,1053,1158
298.75,1195.0,609.761,609.559,609.707,611.5930000000001,609.7769999999999,609.969,609.78,610.174,609.335,608.9119999999999,610.146,610.672,611.457,610.813,609.841,611.119,609.997,610.61,609.581,610.774,611.317,612.367,611.086,610.923,610.9830000000001,609.526,610.271,610.644,611.007,609.781,609.847,613.016,608.881,611.325,609.038,609.586,609.761,611.25,608.707,610.862,609.203,610.7,610.18,609.972,610.327,610.54,610.998,609.4069999999999,609.794,609.868,610.11,609.472,610.227,610.672,609.604,610.935,609.6669999999999,608.561,609.633,610.276,609.9259999999999,609.237,610.07,608.9259999999999,609.499,609.7719999999999,611.012,610.066,611.026,611.024,609.129
299.0,1196.0,609.602,609.814,609.525,612.194,609.677,610.464,609.11,609.724,608.906,609.408,610.91,610.345,611.271,611.252,609.613,611.067,609.7090000000001,610.123,609.054,610.731,611.769,612.7130000000001,610.758,610.7090000000001,611.011,609.592,610.32,610.645,610.482,609.422,610.7909999999999,612.455,608.89,611.5840000000001,610.0169999999999,610.086,609.323,611.4,609.021,610.278,609.822,610.5,610.495,610.393,610.7280000000001,610.286,610.25,609.5419999999999,610.501,610.096,609.4169999999999,609.435,609.664,610.9019999999999,609.965,610.539,610.0980000000001,609.492,609.757,610.0409999999999,610.036,609.52,610.7080000000001,609.508,608.632,610.115,611.155,609.023,611.533,611.34,609.0319999999999
299.25,1197.0,610.107,609.364,609.836,612.2330000000001,609.418,610.575,609.257,609.694,608.931,608.945,610.295,610.58,611.856,610.434,609.555,611.229,608.893,609.703,609.135,610.288,611.5830000000001,613.337,610.261,610.442,610.434,609.549,609.9830000000001,610.788,610.384,609.6519999999999,610.563,612.674,609.457,610.5980000000001,609.835,609.4540000000001,609.762,611.311,609.6709999999999,610.988,609.434,610.124,609.871,610.01,610.863,610.644,611.112,609.68,610.144,609.582,610.007,608.924,610.264,611.242,609.951,610.135,609.706,609.335,609.375,610.387,609.697,609.589,609.899,608.773,609.5830000000001,609.669,611.236,609.438,611.653,610.404,608.876
299.5,1198.0,608.909,610.119,609.364,612.423,609.49,610.278,609.67,609.149,609.082,610.119,610.063,610.174,611.619,610.92,609.755,610.901,609.634,610.577,609.258,610.259,612.0369999999999,612.115,610.2280000000001,610.4680000000001,610.67,610.016,610.139,611.039,610.872,610.2909999999999,610.115,612.719,609.553,611.044,609.4169999999999,609.293,609.465,611.476,609.63,610.601,617.313,610.484,609.854,610.18,610.607,610.254,611.276,609.469,609.781,609.763,609.832,609.845,610.842,610.237,609.305,609.335,609.84,608.751,609.761,610.221,609.305,608.951,610.024,609.384,609.6419999999999,609.919,610.636,608.994,612.0840000000001,611.25,609.55
299.75,1199.0,609.729,609.559,609.3919999999999,612.523,609.7080000000001,610.337,610.156,609.164,609.2909999999999,610.112,610.24,610.614,611.754,611.03,609.869,611.18,609.826,610.641,609.0369999999999,610.445,611.842,612.888,611.198,610.52,610.827,609.869,610.415,610.094,611.134,610.331,609.53,612.837,609.3340000000001,611.182,609.534,610.102,609.14,611.169,609.371,610.0930000000001,609.465,609.94,609.164,610.0219999999999,611.935,610.313,611.048,609.388,609.3480000000001,609.9590000000001,609.44,609.924,609.9540000000001,611.031,610.258,610.632,609.656,609.6519999999999,609.535,610.571,609.845,609.139,610.2869999999999,608.766,609.034,609.844,611.415,609.227,612.0219999999999,611.9119999999999,609.043
300.0,1200.0,609.36,609.996,609.717,611.789,609.0,610.627,609.919,609.7130000000001,608.9580000000001,609.943,610.361,610.573,612.589,611.011,609.3240000000001,611.813,608.948,610.7959999999999,609.756,610.186,611.962,612.851,610.649,610.2869999999999,610.75,610.439,609.836,610.464,610.754,610.762,609.513,612.2909999999999,608.9780000000001,611.4159999999999,609.306,609.74,609.919,610.883,610.137,610.378,609.714,610.63,610.346,610.325,611.068,610.014,610.781,609.514,609.592,610.024,609.451,608.7669999999999,609.701,610.581,609.737,609.51,609.132,609.441,609.859,610.153,609.502,609.322,609.5930000000001,608.655,609.328,609.616,610.793,609.139,612.3919999999999,610.761,608.869
300.25,1201.0,609.185,609.481,609.076,611.7819999999999,608.914,610.201,609.21,610.12,609.378,610.516,610.322,610.684,612.246,611.183,609.778,611.347,609.202,610.4019999999999,608.594,610.694,611.797,612.212,610.7080000000001,609.9590000000001,610.328,609.992,610.13,610.683,610.754,609.928,609.257,612.55,610.186,611.745,609.122,609.486,609.806,610.81,609.655,609.62,609.443,610.17,610.8380000000001,609.0409999999999,609.933,609.7769999999999,610.803,608.935,609.706,610.367,609.6080000000001,609.874,610.0269999999999,610.58,609.47,609.845,610.465,609.971,609.629,610.439,610.398,609.259,609.815,609.215,609.266,609.625,610.649,609.3290000000001,611.7080000000001,610.799,609.099
300.5,1202.0,609.341,609.687,609.448,612.5269999999999,609.007,610.455,609.067,609.502,609.911,610.899,610.313,610.539,611.783,611.789,609.665,611.181,609.5219999999999,610.526,609.211,610.368,612.567,612.789,609.887,610.311,610.773,609.475,610.127,610.5830000000001,610.4780000000001,610.793,610.005,613.396,608.705,610.831,610.2,609.991,609.355,611.375,610.26,610.601,610.172,609.788,610.27,609.262,611.251,609.68,611.378,609.8,609.653,609.9069999999999,610.311,609.3290000000001,610.1619999999999,611.009,609.566,609.923,610.0830000000001,609.3530000000001,609.572,610.106,610.161,609.0830000000001,609.984,608.879,609.3330000000001,609.638,611.17,609.5369999999999,611.675,611.002,608.993
300.75,1203.0,609.0369999999999,608.284,609.533,611.765,609.194,610.849,609.012,610.003,609.556,610.0830000000001,610.955,610.381,612.49,610.955,609.163,611.3,609.1659999999999,610.3340000000001,609.508,610.773,612.33,612.38,610.948,611.0319999999999,610.759,609.943,609.628,610.462,611.242,610.018,610.244,612.503,609.4590000000001,613.401,609.248,609.4680000000001,609.842,610.872,609.531,610.539,608.7959999999999,610.155,609.404,609.808,610.719,610.063,611.071,610.091,610.1709999999999,610.056,609.3290000000001,609.195,609.8290000000001,611.281,609.314,610.714,609.948,609.243,610.102,609.9209999999999,609.815,608.54,609.995,609.2280000000001,609.432,609.346,610.779,609.2959999999999,612.123,611.533,608.827
301.0,1204.0,609.091,608.7669999999999,610.065,612.012,609.322,610.5419999999999,609.572,609.7819999999999,608.237,610.7,610.405,611.031,612.38,611.6519999999999,609.788,611.529,609.222,610.586,609.19,610.889,612.771,612.937,611.771,609.913,610.511,610.026,610.5219999999999,609.797,611.158,610.219,610.216,612.4540000000001,609.771,611.6659999999999,609.27,609.337,609.359,611.052,609.502,610.688,609.99,610.1469999999999,609.8240000000001,609.866,610.702,610.216,611.273,609.094,609.998,609.096,609.427,609.4580000000001,608.986,611.385,609.992,609.89,609.789,608.484,609.512,609.803,609.7230000000001,609.765,610.033,609.018,609.2,608.961,610.753,609.422,610.94,610.803,609.399
301.25,1205.0,609.39,609.5840000000001,609.6080000000001,611.822,609.878,610.1709999999999,609.143,609.587,609.196,610.388,610.526,611.139,612.068,612.183,609.8240000000001,611.182,609.496,610.4490000000001,610.1619999999999,610.3919999999999,611.672,612.533,610.789,610.065,610.873,609.607,610.436,610.203,611.081,609.764,609.6659999999999,612.635,609.56,611.2080000000001,608.7080000000001,609.931,610.511,610.631,609.716,609.943,609.761,610.596,609.318,609.129,611.232,610.055,611.895,608.904,609.385,609.2719999999999,609.5930000000001,609.255,610.226,611.613,609.636,609.88,609.946,609.222,609.845,609.9119999999999,609.753,609.0,610.2959999999999,609.183,609.034,609.565,611.55,609.385,611.53,610.5319999999999,608.969
301.5,1206.0,609.214,609.731,609.36,612.441,608.722,610.597,609.105,609.688,609.278,610.744,610.768,610.863,612.126,611.738,609.285,610.7080000000001,609.0369999999999,609.9540000000001,609.2909999999999,610.19,612.3290000000001,613.591,610.314,609.925,610.811,609.9730000000001,611.0319999999999,611.01,611.601,609.3580000000001,609.5790000000001,612.201,609.169,611.044,609.467,609.495,609.929,611.281,609.9630000000001,610.136,609.33,609.222,609.783,609.836,610.1419999999999,610.107,610.943,609.545,609.97,609.693,609.241,609.63,609.98,611.236,609.895,610.5930000000001,610.139,609.057,610.144,609.624,609.913,609.065,610.837,608.6469999999999,609.7280000000001,609.531,611.505,609.62,611.1469999999999,610.7330000000001,608.839
301.75,1207.0,608.719,609.136,609.556,612.283,609.7330000000001,609.654,609.317,610.0419999999999,610.6519999999999,610.239,610.871,610.5,612.013,612.283,609.5,611.091,609.316,610.536,609.383,610.216,612.094,612.364,610.488,610.406,611.056,610.013,610.7330000000001,611.149,610.731,609.144,610.302,612.734,609.878,610.842,608.9680000000001,610.305,609.64,610.805,609.732,609.736,609.488,610.569,610.134,609.7040000000001,610.702,610.183,611.191,608.974,610.217,610.286,609.344,609.355,610.2,611.401,609.825,609.137,610.283,609.163,609.688,610.111,610.184,609.453,610.09,609.372,609.82,610.008,610.996,608.864,611.886,609.831,609.9
302.0,1208.0,609.924,609.489,609.825,612.0269999999999,609.061,609.946,609.132,609.5369999999999,609.918,609.823,610.52,610.493,612.129,611.695,609.784,610.71,609.012,609.67,610.077,610.742,612.3340000000001,612.942,611.286,609.577,610.7090000000001,609.536,610.363,611.119,611.056,610.117,609.761,612.4119999999999,609.677,611.234,609.937,609.613,609.0790000000001,610.756,609.553,610.6759999999999,610.029,609.611,609.639,610.0980000000001,611.567,610.826,610.9259999999999,610.052,609.373,609.595,609.581,609.558,610.271,611.573,608.331,609.5790000000001,610.21,609.453,609.561,610.107,609.673,608.956,611.034,609.089,609.43,609.77,610.763,609.3969999999999,611.596,610.71,608.943
302.25,1209.0,608.5880000000001,608.887,609.135,611.496,609.3969999999999,610.375,609.143,609.467,608.98,610.496,610.837,611.126,611.694,611.609,609.771,610.231,609.485,610.268,609.172,610.457,612.568,613.285,611.003,610.875,610.895,610.251,609.876,610.4169999999999,610.828,610.044,609.447,612.5369999999999,608.716,611.087,609.2669999999999,609.4169999999999,609.788,610.092,610.581,610.626,609.6419999999999,610.247,609.952,609.432,610.999,610.222,611.146,609.35,609.563,609.251,609.1030000000001,609.934,610.265,611.587,610.1419999999999,609.445,609.982,610.169,610.3380000000001,609.789,609.543,609.0840000000001,609.501,608.745,609.222,609.114,611.273,609.849,611.989,610.67,609.423
302.5,1210.0,608.755,609.0169999999999,609.614,611.5269999999999,609.016,610.3009999999999,609.446,608.971,609.175,609.911,611.22,610.533,611.376,611.855,609.111,611.066,609.202,610.314,609.778,609.852,612.136,613.578,611.4590000000001,610.521,610.975,610.096,610.5840000000001,610.697,611.754,609.54,609.931,611.6,609.418,610.955,609.097,609.837,609.927,610.382,610.198,610.442,609.484,610.185,609.923,609.957,610.705,610.2090000000001,610.877,609.55,609.765,609.9,608.687,608.952,609.711,611.119,609.601,610.0409999999999,609.689,610.2040000000001,609.346,610.22,609.396,609.913,610.003,609.757,608.6669999999999,608.58,611.538,609.448,611.2090000000001,610.612,609.323
302.75,1211.0,608.903,609.768,609.79,611.264,609.381,610.736,609.197,609.03,609.189,610.505,611.283,610.561,611.868,611.6709999999999,609.591,610.89,609.15,610.778,609.386,610.627,612.742,613.523,610.2959999999999,610.461,612.038,609.644,610.182,610.956,611.15,609.419,609.7130000000001,612.252,609.28,611.0369999999999,609.543,610.381,609.382,610.5169999999999,610.306,610.406,610.621,610.064,609.3580000000001,610.158,610.143,610.4830000000001,610.992,609.154,609.839,610.543,609.626,609.47,610.0369999999999,610.349,609.936,610.212,610.065,609.36,609.826,609.631,609.705,609.844,609.784,609.128,609.362,609.376,610.762,609.404,611.739,610.349,609.5509999999999
303.0,1212.0,609.378,609.39,609.406,611.188,609.79,609.901,609.564,609.515,609.41,610.365,610.697,610.453,611.447,611.655,610.076,611.7280000000001,609.211,610.77,609.237,610.439,612.894,613.644,610.4680000000001,610.7909999999999,611.139,609.927,610.6619999999999,610.599,610.371,609.9119999999999,609.928,612.526,609.112,610.6469999999999,608.624,609.511,609.2819999999999,610.893,610.572,610.485,609.839,610.61,610.227,610.621,611.38,610.4169999999999,611.101,609.679,609.948,610.091,609.0840000000001,609.439,610.164,611.446,610.023,609.635,610.1,609.936,609.51,609.317,609.932,609.665,609.747,608.495,609.247,609.089,610.74,609.0930000000001,611.95,610.4680000000001,608.98
303.25,1213.0,608.7719999999999,609.633,609.13,612.003,608.607,610.008,609.264,609.4169999999999,609.029,609.719,611.2230000000001,611.2180000000001,611.764,611.237,610.601,610.0319999999999,609.4680000000001,610.445,609.809,609.566,612.638,614.677,610.544,610.904,611.684,609.576,610.8380000000001,610.2669999999999,611.097,609.758,610.205,612.519,609.13,610.8009999999999,609.155,610.214,609.383,611.612,610.9,610.141,609.7669999999999,610.1469999999999,609.9,609.07,610.955,610.4259999999999,610.247,609.596,609.814,610.03,609.751,608.88,610.174,611.395,609.184,609.57,610.466,609.622,609.571,609.693,610.03,609.396,611.1469999999999,609.4490000000001,610.576,609.164,611.372,609.205,611.871,609.886,609.153
303.5,1214.0,609.115,608.753,609.781,611.898,608.495,610.7330000000001,609.0269999999999,609.0930000000001,608.8480000000001,610.1080000000001,610.789,610.3969999999999,611.785,611.283,610.1619999999999,610.03,609.011,611.005,609.064,610.639,612.3530000000001,613.8480000000001,610.492,611.124,611.497,609.439,610.245,610.683,611.355,609.883,609.572,612.933,609.224,611.285,609.576,609.758,609.398,610.31,610.906,609.698,609.722,610.132,610.305,609.997,610.942,610.351,610.77,608.845,609.4780000000001,609.5169999999999,609.643,609.9730000000001,610.419,611.557,609.224,609.802,609.876,609.8580000000001,608.956,609.461,609.487,609.8290000000001,610.065,609.3240000000001,609.239,608.439,611.484,609.8330000000001,612.003,611.086,608.455
303.75,1215.0,609.033,609.668,610.008,611.8290000000001,609.31,610.4259999999999,609.384,609.366,609.271,609.948,610.575,610.984,611.556,610.8969999999999,609.993,611.08,609.123,611.395,609.986,610.191,613.029,613.413,611.095,610.193,611.5169999999999,609.222,610.995,611.023,611.627,610.109,609.991,612.562,609.712,611.075,609.864,610.138,609.374,610.5269999999999,611.049,610.378,609.692,609.84,608.873,609.547,612.336,610.6519999999999,610.153,609.745,610.014,610.052,609.775,609.151,609.951,611.734,609.89,610.117,609.934,609.462,609.005,610.181,609.148,608.938,610.572,608.769,610.124,609.359,610.429,608.822,612.245,610.962,609.137
304.0,1216.0,609.0169999999999,609.614,609.893,611.707,609.734,610.557,609.5419999999999,610.369,608.864,610.725,610.665,610.974,611.444,611.765,609.77,611.496,609.564,610.73,609.435,610.003,612.036,613.9019999999999,611.571,611.17,611.012,610.388,610.5930000000001,610.563,610.862,610.18,610.119,612.0269999999999,608.715,610.641,609.684,609.771,609.878,611.0740000000001,610.911,610.268,609.849,610.707,610.158,610.452,611.573,611.141,611.548,609.498,610.599,611.138,609.119,609.5930000000001,609.831,611.372,609.753,610.5319999999999,610.302,609.9159999999999,610.067,609.8340000000001,609.411,609.438,610.203,608.935,609.611,608.817,611.428,608.7080000000001,611.434,610.826,609.722
304.25,1217.0,609.381,609.57,611.0169999999999,612.363,609.004,609.331,608.991,609.2719999999999,609.456,610.133,610.521,610.817,611.394,611.198,609.611,610.969,609.125,610.327,609.354,610.117,612.7869999999999,614.102,610.776,610.505,611.27,609.953,610.251,611.038,611.653,609.591,609.7180000000001,611.674,609.6669999999999,610.564,608.759,610.0459999999999,609.231,611.035,610.96,610.135,609.139,610.278,609.293,610.16,611.443,610.76,610.6569999999999,609.0880000000001,610.346,610.129,610.259,609.385,609.911,611.419,609.3580000000001,609.763,609.591,609.482,609.44,609.87,610.359,609.924,609.677,609.26,609.42,609.3,610.5790000000001,608.948,610.692,609.87,609.156
304.5,1218.0,608.9730000000001,609.5269999999999,610.3290000000001,611.278,609.132,610.215,609.479,608.87,609.119,610.271,610.622,610.442,611.106,610.908,609.818,610.47,609.57,610.951,609.738,609.731,612.74,613.4830000000001,611.592,611.045,611.226,610.227,610.689,610.971,611.21,609.4159999999999,609.198,611.842,609.317,610.6659999999999,609.077,610.378,609.6619999999999,611.345,611.852,610.118,610.031,611.186,608.836,610.849,611.453,610.739,612.806,609.1,610.082,610.133,609.367,609.707,609.627,611.124,609.447,610.117,610.465,610.562,609.6419999999999,609.373,609.6469999999999,609.289,610.214,609.196,609.604,609.572,610.37,609.477,610.939,609.7040000000001,608.395
304.75,1219.0,609.252,608.828,610.364,611.571,609.316,610.304,609.509,609.755,609.624,610.289,611.019,610.812,611.234,611.757,609.86,610.725,609.159,610.744,609.485,609.687,613.5509999999999,612.84,611.359,610.3480000000001,610.986,609.786,610.189,610.8240000000001,611.072,609.664,610.1659999999999,611.7919999999999,609.214,609.966,610.492,609.813,609.489,610.868,610.629,610.117,610.39,610.715,609.6659999999999,609.5880000000001,611.394,611.2280000000001,611.224,609.217,610.632,609.452,610.124,609.8480000000001,609.2909999999999,610.747,608.9730000000001,609.856,610.127,609.7919999999999,609.398,609.143,610.163,609.328,610.184,608.819,609.95,609.638,610.453,608.503,611.612,610.131,609.781
305.0,1220.0,609.571,610.339,610.4830000000001,611.174,608.7819999999999,610.903,609.241,609.201,609.385,609.462,610.477,610.37,611.565,611.56,610.498,610.923,608.519,610.68,609.967,609.761,613.373,614.418,611.326,610.286,611.229,609.943,610.313,611.236,611.2869999999999,609.536,609.577,612.1519999999999,609.961,610.356,609.255,610.238,609.678,611.633,611.0880000000001,610.256,609.956,611.075,609.734,610.091,611.83,611.54,610.512,608.715,610.244,610.363,609.469,609.1519999999999,609.349,610.9630000000001,609.576,609.866,610.003,609.418,609.894,609.594,610.44,609.822,610.71,609.641,608.942,609.264,611.182,608.688,611.26,609.757,609.361
