TimesH,Frame,6,8,12,14,17,18,23,27,30,33,34,39,40,43,47,48,52,53,57,58,71,74,78,79,80,81,84,85,90,91,93,94,95,103,105,106,108,109,110,111,125,128,135,138,142,144,149,152,157,160,168,170,171,172,174,178,181,184,185,200,204,208,221,231,243,254,266,270,295,297,299,304,306,308,329,332,335,338,344,351,354,355,359,372,374,379,383,387,390,391,393,398,409,415,419,420,421,433,434,443,452,456,458,461,463,464,471,473,477,486,492,496,501,502,508,513,514,516,517,522,523,524,528,532,533,534,535,536,538,539,542,548,553,555,569,570,573,574,575,576,577,582,585,588,590,596,600,601,602,603,605,606,616,619,624,627,641,642,646,670,685,715,716,718,725,726,728,741,760,765,781,785,807,810,822,854,886,892,900,921,1113
326.25,1305.0,613.0459999999999,615.823,,612.0459999999999,,,609.451,,,,614.3240000000001,612.403,615.055,616.569,613.555,610.485,614.8430000000001,,,,,,,,612.578,614.196,,613.774,610.302,,,615.196,613.659,613.967,613.335,,612.65,612.5980000000001,,612.739,612.2080000000001,613.851,612.8480000000001,611.328,613.966,,611.64,,609.996,,613.2230000000001,,612.269,610.646,611.316,613.731,613.692,,,,610.6669999999999,613.766,609.65,611.87,609.839,610.78,,612.679,,610.245,611.297,612.587,610.8430000000001,,,,610.526,,611.289,612.505,609.3,,610.219,,612.387,611.785,,611.261,,611.131,611.232,609.326,609.956,614.688,611.1080000000001,,610.52,612.399,,611.919,616.898,613.401,610.539,,613.419,,,612.569,613.509,,613.111,614.73,,614.683,614.8969999999999,613.91,,,612.352,615.02,614.927,611.116,,613.335,,,,,615.381,,615.137,613.555,616.509,616.4630000000001,612.944,615.186,,,609.994,615.096,614.822,615.1569999999999,614.851,614.8240000000001,611.747,617.313,612.505,615.3009999999999,611.371,,,613.398,612.28,615.9730000000001,613.701,613.618,615.797,,614.117,,,616.587,,610.002,616.273,614.22,,612.695,613.341,612.258,612.974,612.685,614.325,614.3240000000001,,,617.356,,,613.035,612.76
326.5,1306.0,613.1990000000001,615.7280000000001,,611.996,,,610.706,,,,613.911,612.094,615.258,615.873,614.169,610.841,614.761,,,,,,,,612.349,613.797,,614.526,610.168,,,615.4730000000001,613.388,613.942,611.7090000000001,,612.4259999999999,613.812,,613.062,612.0790000000001,613.911,613.071,612.712,613.922,,612.154,,611.05,,612.452,,613.182,611.0930000000001,611.2080000000001,613.485,613.314,,,,610.628,612.69,609.894,611.068,610.424,610.633,,612.007,,610.815,611.123,612.696,609.9780000000001,,,,609.982,,611.378,612.363,609.668,,610.3340000000001,,612.5880000000001,611.725,,611.75,,610.871,611.4830000000001,610.406,610.864,614.8480000000001,611.952,,610.6659999999999,612.495,,612.138,617.643,612.939,610.53,,,,,612.132,613.874,,614.0790000000001,614.5840000000001,,614.99,613.547,613.85,,,612.15,614.469,617.154,611.5169999999999,,613.623,,,,,614.644,,613.137,613.821,615.955,616.0980000000001,613.148,615.114,,,610.781,614.779,615.748,614.961,614.935,615.731,611.059,616.987,612.886,615.259,611.9259999999999,,,613.5169999999999,611.938,615.722,613.061,614.172,615.413,,614.224,,,616.7719999999999,,609.971,615.995,613.394,,613.373,613.504,612.528,612.779,613.138,614.564,613.269,,,616.409,,,613.332,613.092
326.75,1307.0,612.6419999999999,615.6519999999999,,612.352,,,610.0169999999999,,,,614.105,612.899,614.856,,614.075,610.635,613.84,,,,,,,,612.726,613.1709999999999,,613.508,610.0459999999999,,,614.696,613.738,613.886,611.814,,612.5459999999999,613.188,,613.337,612.232,613.9540000000001,613.651,611.436,614.309,,612.48,,611.413,,613.0880000000001,,613.276,609.618,610.656,613.89,613.692,,,,610.635,613.243,610.576,611.307,610.012,610.941,,611.464,,609.931,611.299,612.1659999999999,609.8240000000001,,,,610.951,,611.977,612.793,609.001,611.432,610.304,,612.938,611.286,,611.068,,610.443,611.825,609.714,609.631,614.26,611.302,,610.331,612.435,611.1,613.433,617.018,613.0459999999999,610.445,,,,,612.289,612.5319999999999,,614.266,614.899,,614.33,614.98,613.561,,,612.918,614.5409999999999,616.418,610.693,611.0269999999999,613.242,,,,,614.569,,614.376,613.6030000000001,615.631,615.5219999999999,612.756,616.607,,,610.734,614.505,615.735,614.922,614.805,615.474,611.74,617.294,612.445,615.279,612.002,,,612.762,612.15,616.495,614.896,613.497,615.592,,614.156,,,616.246,,609.905,616.283,614.5930000000001,,613.0369999999999,613.436,612.118,613.1080000000001,613.285,614.765,614.69,,,617.3,,,612.236,612.455
327.0,1308.0,612.693,615.5319999999999,,612.502,,,610.798,,,,614.665,611.759,615.695,,614.122,610.423,613.4119999999999,,,,,,,,611.9830000000001,613.6030000000001,,614.2330000000001,609.762,,,615.212,613.862,614.117,612.339,,612.977,612.485,,613.0219999999999,611.7230000000001,614.144,612.832,611.823,613.491,,611.761,,610.6,,612.9630000000001,,612.174,609.976,611.388,614.048,613.625,,,,610.819,613.2769999999999,610.376,611.724,610.0880000000001,611.068,,613.183,,610.719,611.39,612.186,610.121,,,,610.415,,611.6759999999999,612.249,610.356,610.849,610.376,,612.575,611.9,,611.057,,610.242,611.914,610.423,610.2669999999999,614.399,611.133,,610.385,611.8340000000001,611.3240000000001,611.927,,612.4590000000001,610.021,,,,,611.283,612.93,,614.014,614.332,,614.328,614.851,611.987,,,612.7959999999999,615.038,616.53,610.696,612.0790000000001,,,,,,615.344,,613.246,614.094,615.871,616.247,613.219,616.097,,,609.9119999999999,614.197,615.245,616.295,615.722,616.012,611.513,617.785,612.851,615.6030000000001,611.937,,,613.063,612.703,615.939,614.128,614.175,615.891,,614.6030000000001,,,616.451,,610.002,616.2090000000001,613.658,,613.064,612.635,612.648,612.937,613.779,614.274,613.98,,,617.075,,,612.491,612.391
327.25,1309.0,612.628,615.428,,612.503,,,610.605,,,,613.8009999999999,612.653,615.773,,613.734,610.727,614.396,,,,,,,,612.4159999999999,614.149,,613.21,609.836,,,614.136,613.8240000000001,613.572,612.244,,612.274,613.2180000000001,,612.434,612.398,613.409,612.868,611.428,614.049,,611.884,,610.395,,612.424,,612.563,610.068,611.19,613.966,613.869,,,,610.452,613.369,609.919,611.643,609.597,610.534,,613.346,,610.377,611.201,612.764,609.66,,,,610.577,,611.79,612.498,609.7280000000001,610.55,610.1990000000001,,613.003,611.6990000000001,,611.197,,611.09,611.766,610.205,610.879,614.2040000000001,610.888,,610.828,612.582,611.743,612.1619999999999,,613.298,610.114,,,,,612.169,612.979,,614.2080000000001,615.469,,614.601,614.107,613.169,,,611.8009999999999,614.694,616.269,611.354,611.96,,,,,,614.106,,613.383,614.937,616.264,616.247,612.035,615.427,,,610.328,614.019,615.139,615.314,615.146,615.972,611.2909999999999,617.019,613.3480000000001,615.026,610.936,,,612.4730000000001,611.836,616.493,614.127,613.048,615.6419999999999,,613.7909999999999,,,617.5169999999999,,610.206,616.106,614.409,,613.59,613.212,612.193,613.143,613.362,614.216,613.661,,,617.038,,,612.614,612.994
327.5,1310.0,612.7,615.4540000000001,,612.611,,,610.98,,,,614.411,612.284,615.748,,614.056,609.932,614.062,,,,,,,,612.931,614.143,,613.322,610.365,,,614.681,613.526,613.7719999999999,612.8,,612.639,613.438,,612.672,612.705,613.465,612.938,611.378,613.92,,611.95,,610.3480000000001,,612.721,,612.641,610.039,611.085,613.367,614.258,,,,610.888,612.401,610.16,611.356,610.502,610.535,,612.544,,610.572,611.498,612.153,610.0409999999999,,,,609.744,,610.977,611.755,608.567,610.634,609.947,,613.617,611.109,,610.976,,611.563,611.4,610.262,610.064,614.133,610.866,,611.403,612.695,612.461,612.988,,612.803,610.077,,,,,611.953,612.859,,614.645,614.8380000000001,,614.8380000000001,614.6030000000001,613.564,,,612.7080000000001,615.475,616.627,611.866,612.104,,,,,,614.83,,613.513,614.344,616.1469999999999,616.04,612.682,615.41,,,610.5509999999999,613.894,615.0219999999999,615.856,615.023,615.299,611.087,617.3290000000001,612.314,615.5409999999999,611.865,,,613.038,612.34,616.993,613.688,613.607,615.192,,614.169,,,616.6619999999999,,609.88,616.524,613.802,,611.839,614.0930000000001,612.99,614.1709999999999,613.104,614.945,614.345,,,616.393,,,613.4830000000001,612.513
327.75,1311.0,612.604,615.775,,612.474,,,610.269,,,,614.534,613.004,615.7819999999999,,613.5930000000001,611.0840000000001,614.15,,,,,,,,612.768,614.044,,613.613,610.21,,,615.229,612.928,613.315,612.536,,612.705,613.477,,612.653,612.911,613.554,612.686,611.773,613.278,,611.7819999999999,,610.613,,612.548,,612.096,610.558,611.3380000000001,614.293,613.1569999999999,,,,610.9209999999999,613.648,609.762,610.445,609.231,611.049,,612.246,,610.692,611.749,612.295,610.013,,,,610.132,,611.1,612.121,609.773,610.4630000000001,609.826,,612.644,611.427,,611.316,,611.507,611.313,609.918,610.262,614.367,611.553,,610.325,613.091,611.7180000000001,612.686,,612.808,610.571,,,,,612.275,612.888,,614.028,614.795,,614.193,614.644,613.361,,,612.2719999999999,615.274,615.724,611.909,611.105,,,,,,614.664,,613.799,613.192,616.7080000000001,615.33,612.186,615.268,,,610.543,613.878,614.686,614.726,614.658,615.3009999999999,610.771,617.275,612.462,615.268,611.464,,,613.281,612.111,616.722,614.1469999999999,613.384,615.803,,614.024,,,616.146,,609.572,615.919,613.73,,613.077,613.562,612.275,612.5219999999999,613.665,615.726,613.883,618.758,,617.289,,,613.2130000000001,612.222
328.0,1312.0,612.154,615.2919999999999,,612.78,,,610.006,,,,614.188,612.262,615.54,,613.052,610.599,614.509,,,,,,,,612.305,613.669,,613.264,609.623,,,615.054,614.492,613.1709999999999,611.631,,612.826,612.8430000000001,,612.971,612.393,613.6619999999999,612.859,612.305,614.069,,611.985,,611.124,,612.891,,612.748,609.7869999999999,610.961,612.893,613.561,,,,610.683,612.515,609.872,611.165,610.21,610.943,,612.224,,610.398,611.479,611.883,610.5219999999999,,,,611.39,,611.183,612.6990000000001,609.751,611.345,610.413,,612.431,611.156,,610.828,,610.832,611.03,609.995,610.178,614.506,611.429,,609.668,612.9,611.476,612.2669999999999,,612.521,610.763,,,,,612.487,612.691,,614.545,615.052,,614.865,614.8,613.693,,,612.1619999999999,614.451,616.36,612.002,611.487,,,,,,614.661,,613.387,614.16,616.1519999999999,615.325,612.436,614.423,,,610.49,614.8009999999999,614.62,615.337,614.895,615.315,611.66,617.448,612.372,615.5169999999999,611.2669999999999,,,612.933,611.655,616.388,613.6,612.811,615.762,,613.717,,,615.967,,609.295,616.03,612.986,,613.405,613.1990000000001,613.43,612.937,613.404,,613.705,618.447,,616.225,,,613.283,612.514
328.25,1313.0,612.762,615.3009999999999,,612.203,,,610.286,,612.944,,612.727,612.254,615.313,,614.153,610.879,614.889,,,,,,,,612.102,614.235,,613.13,609.9490000000001,,,614.289,613.661,613.373,612.802,,612.314,612.423,,612.6569999999999,612.813,613.322,613.009,611.7280000000001,613.898,,612.215,,610.129,,612.45,,612.455,610.59,610.915,612.94,613.273,,,,609.618,612.945,610.614,611.839,610.009,611.008,,612.086,,610.596,611.489,612.382,610.521,,,,610.065,,611.7719999999999,612.405,610.111,610.762,610.031,,612.6669999999999,611.194,,611.38,,610.9019999999999,611.513,609.757,610.762,614.307,611.165,,611.0980000000001,612.731,612.668,612.815,,612.492,610.031,,,,,612.686,612.07,,613.899,615.025,,614.102,614.51,613.982,,,612.182,614.847,616.28,611.8290000000001,611.578,,,,,,614.497,,613.356,613.691,616.825,615.4209999999999,611.154,614.403,,,610.531,614.4580000000001,614.7180000000001,614.19,614.659,615.101,612.234,617.3380000000001,612.215,615.009,611.101,,,612.7669999999999,612.58,615.808,614.0369999999999,613.23,614.841,,614.1,,,616.188,,609.751,615.826,613.764,,613.101,613.0930000000001,611.895,613.137,614.664,,613.549,619.054,,616.2919999999999,,,612.615,612.351
328.5,1314.0,611.815,615.035,,612.6990000000001,,,611.107,,614.114,,613.6759999999999,612.5419999999999,614.597,,614.217,610.896,615.602,,,,,,,,612.049,613.883,,613.369,609.802,,,614.7669999999999,614.4259999999999,613.597,612.925,,612.922,613.7669999999999,,612.904,612.065,612.935,612.169,611.452,613.866,,611.576,,610.485,,613.168,,612.315,610.357,610.59,613.335,612.482,,,,610.3380000000001,613.035,610.332,610.932,609.72,611.06,,612.855,,611.1080000000001,610.8530000000001,612.072,610.065,,,,610.466,,611.7080000000001,612.368,609.654,610.3580000000001,610.0459999999999,,613.092,610.931,,611.7080000000001,,611.874,611.375,610.281,610.495,614.604,611.182,,610.722,611.93,612.3969999999999,612.148,,613.117,610.007,,,,,612.661,612.929,,614.626,614.923,,614.89,613.404,613.339,,,612.505,615.128,616.091,611.9069999999999,610.939,,,,,,615.409,,614.5459999999999,614.368,615.837,615.9590000000001,611.882,614.924,,,610.38,614.072,614.568,614.557,614.825,615.1,610.822,617.028,612.127,614.802,611.511,,,613.646,612.429,616.7040000000001,613.2959999999999,613.069,615.895,,614.263,,,615.972,,609.58,615.4580000000001,613.561,,613.1709999999999,613.638,612.6419999999999,612.533,613.616,,614.939,619.841,,615.507,,,613.1669999999999,612.581
328.75,1315.0,612.133,615.2130000000001,,612.151,,,610.857,,613.865,,613.0459999999999,612.451,614.582,,613.842,611.514,614.681,,,,,,,,612.4259999999999,613.908,,612.428,609.9540000000001,,,614.485,614.269,613.4730000000001,612.369,,612.049,612.753,,613.173,612.597,612.582,612.7769999999999,611.5790000000001,613.356,,611.819,,610.428,,613.0790000000001,,613.137,610.0790000000001,611.275,614.455,613.631,,,,610.854,612.811,610.119,611.16,609.145,610.69,,611.955,,610.974,610.93,612.298,610.049,,,,609.712,,611.5509999999999,612.3380000000001,609.6990000000001,610.234,610.6469999999999,,613.092,610.871,,611.799,,611.034,611.205,610.203,610.446,613.8580000000001,610.891,,610.864,611.675,612.717,612.025,,612.654,610.567,,,,,612.294,613.193,,614.249,614.856,,615.872,614.0419999999999,613.956,,,612.2909999999999,615.22,615.056,611.518,611.425,,,,,,615.0169999999999,,613.644,614.711,615.174,616.312,612.367,615.036,,,609.823,614.491,614.346,614.121,615.026,615.0,610.923,617.1619999999999,612.734,615.669,611.817,,,613.252,612.205,617.7919999999999,614.386,613.462,615.5840000000001,,614.448,,,615.592,,610.302,616.872,612.899,,612.717,613.487,611.802,612.758,613.75,,614.174,618.711,,616.985,,,612.901,612.567
329.0,1316.0,612.141,615.29,,612.3240000000001,,,611.15,,613.668,,612.508,612.009,613.8969999999999,,613.758,610.729,614.372,,,,,,,,612.46,613.863,,613.311,609.854,,,614.7869999999999,614.135,614.313,612.707,,612.05,612.808,,612.6990000000001,612.764,613.019,612.529,611.884,614.609,,612.0790000000001,,610.59,,612.4680000000001,,612.179,610.39,611.2869999999999,613.794,613.585,,,,610.39,613.703,610.595,610.573,609.2330000000001,611.191,,612.528,,611.624,611.553,612.9,610.909,,,,611.0169999999999,,611.2819999999999,612.0509999999999,610.28,610.286,609.948,,613.659,611.446,,611.413,,611.663,611.47,609.922,610.516,614.726,611.719,,610.786,612.5840000000001,612.127,611.9119999999999,,612.297,610.087,,,,,611.987,613.168,,614.624,614.681,,615.825,614.322,614.141,,,612.937,615.377,616.0740000000001,612.303,610.5419999999999,,,,,,614.688,,613.285,614.863,615.189,615.39,611.739,615.187,,,610.138,613.896,614.937,614.814,614.597,615.24,610.675,617.4069999999999,611.576,615.295,611.638,,,613.486,612.523,616.826,613.4680000000001,612.693,615.784,,613.966,,,616.65,,609.68,615.5840000000001,613.8330000000001,,612.836,613.851,612.732,613.076,613.396,,613.038,618.1759999999999,,615.467,,,612.919,612.237
329.25,1317.0,612.065,615.258,,612.163,,,609.569,,613.477,,612.571,613.293,613.83,,614.212,610.85,614.305,,,,,,,,612.475,614.193,,612.9159999999999,610.4019999999999,,,614.227,614.567,613.134,612.236,,612.969,613.428,,612.5790000000001,612.6,613.369,612.681,611.1619999999999,613.714,,612.168,,609.879,,613.294,,612.905,610.67,610.696,613.52,613.318,,,,610.452,612.839,610.231,611.311,610.0419999999999,611.069,,612.611,,611.655,611.222,612.661,610.451,,,,610.506,,611.971,612.736,609.762,610.559,610.599,,613.452,611.0790000000001,,612.132,,610.872,611.4540000000001,610.311,610.413,614.349,611.0840000000001,,611.175,612.04,612.275,611.719,,612.495,610.0830000000001,,,,,613.04,613.511,,614.847,614.253,,615.61,614.679,613.501,,,612.33,614.6669999999999,616.2769999999999,612.335,612.104,,,,,,615.4730000000001,,613.681,615.889,615.918,615.964,611.914,614.246,,,609.893,613.512,615.535,614.215,615.439,615.377,610.891,617.424,612.36,615.75,611.734,,,613.372,612.03,616.362,613.4540000000001,613.1469999999999,616.694,,614.638,,,615.8290000000001,,609.489,616.2819999999999,613.347,,612.631,614.575,612.2090000000001,612.793,613.37,,614.264,618.567,,615.8919999999999,,,612.76,611.79
329.5,1318.0,611.615,614.727,,612.525,,,610.979,,614.643,,613.268,612.601,613.9490000000001,,613.793,611.211,615.3330000000001,,,,,,,,612.622,614.143,,612.804,609.934,,,615.694,614.802,613.505,612.717,,612.19,612.8580000000001,,612.5930000000001,612.174,612.929,613.32,611.132,613.195,,611.255,,610.411,,613.0880000000001,,612.117,610.271,610.944,613.505,613.3009999999999,,,,611.738,613.1619999999999,609.589,611.355,610.131,611.226,,612.519,,611.12,611.115,611.85,609.613,,,,610.24,,611.591,612.3330000000001,609.485,610.68,610.0419999999999,,613.0790000000001,611.054,,611.753,,611.3430000000001,611.6,610.203,610.237,614.544,611.993,,610.7130000000001,612.923,611.47,612.14,,613.879,610.585,,,,,611.971,612.964,,615.113,614.928,,615.174,614.1,612.9,,,611.784,614.519,616.215,613.0269999999999,611.239,,,,,,615.409,,613.311,614.819,615.964,615.891,611.683,614.7280000000001,,,610.587,614.214,615.081,614.747,615.7180000000001,614.948,610.149,616.919,612.628,615.51,610.899,,,613.918,612.2280000000001,617.159,613.357,613.16,616.188,,614.604,,,616.534,,609.691,615.702,613.1759999999999,,612.6469999999999,614.34,612.4159999999999,612.319,613.498,614.994,614.66,618.471,,616.01,,,613.064,611.447
329.75,1319.0,611.623,614.887,,612.375,,,610.475,,,,612.943,612.092,614.467,,614.66,609.74,615.467,,,,,,,,612.11,613.326,,613.283,609.515,,,614.693,614.175,613.828,612.481,,613.141,612.94,,612.935,612.933,613.243,613.386,611.512,613.462,,612.443,,610.0369999999999,,612.754,,612.627,610.197,610.8919999999999,614.298,613.102,,,,611.212,612.941,610.0219999999999,611.626,610.237,610.908,,613.115,,611.009,610.844,612.7180000000001,609.604,,,,611.149,,611.221,612.196,609.85,609.908,610.2130000000001,,613.2130000000001,611.128,,611.365,,611.41,611.336,610.265,610.793,613.91,612.156,,610.868,612.466,612.177,612.614,,612.8330000000001,610.931,,,,,611.831,613.206,,614.46,614.388,,614.668,614.438,613.997,,,612.07,615.438,616.014,611.648,611.518,,,,,,615.377,,613.318,614.805,616.224,614.864,611.785,614.441,,,610.504,613.482,615.692,614.674,615.855,615.183,611.1080000000001,617.002,612.254,615.3919999999999,611.436,,,612.971,,615.9540000000001,612.876,613.058,616.3330000000001,,614.387,,,615.955,,608.9680000000001,616.085,613.946,,612.9169999999999,613.873,612.4730000000001,612.531,614.018,614.626,614.487,618.363,,616.1709999999999,,,613.239,612.43
330.0,1320.0,611.636,615.755,,612.581,,,610.406,,,,612.668,612.196,614.746,,613.9590000000001,610.844,615.2330000000001,,,,,,,,612.246,613.182,,612.327,609.395,,,614.841,614.066,613.453,612.5319999999999,,612.7330000000001,613.242,,612.4,612.727,612.632,612.6709999999999,611.0219999999999,613.158,,611.6419999999999,,610.118,,612.724,,612.476,610.2869999999999,611.4209999999999,613.697,613.509,,,,609.908,613.9830000000001,609.7719999999999,610.427,610.009,611.111,,612.87,,611.363,611.3,612.278,610.469,,,,610.351,,611.852,612.273,610.071,610.607,610.444,,612.794,611.754,,611.738,,610.604,611.177,610.202,610.141,614.263,611.05,,610.913,612.46,611.844,612.125,,,609.884,,,,,613.064,613.457,,614.632,614.535,,615.339,614.406,614.201,,,612.555,614.822,615.721,611.842,611.87,,,,,,615.201,,613.062,615.102,616.674,614.757,611.729,614.586,,,610.507,614.5790000000001,614.8480000000001,614.132,615.501,615.4630000000001,610.941,616.972,612.102,616.383,611.6569999999999,,,613.648,,617.31,614.432,612.48,616.501,,614.5980000000001,,,615.898,,609.453,615.856,613.688,,613.202,613.795,612.214,612.876,614.687,,614.651,618.2819999999999,,615.148,,,612.672,612.7959999999999
330.25,1321.0,612.173,614.71,,612.355,,,610.43,,,,612.377,612.477,614.331,,614.91,611.094,615.618,,,,,,,,612.56,613.064,,613.408,609.508,,,615.56,614.628,613.87,612.554,,612.503,613.56,,612.854,612.414,612.874,613.359,610.7330000000001,613.759,,612.3330000000001,,609.9630000000001,,613.141,,612.972,609.985,610.499,614.309,613.303,,,,610.566,614.06,610.5,611.342,610.354,610.936,,611.956,,612.134,610.762,612.752,610.1,,,,610.066,,611.98,612.24,,610.972,610.354,,613.134,611.555,,611.928,,610.692,611.721,610.097,609.875,614.191,611.295,,610.577,611.77,611.62,611.6619999999999,,613.6659999999999,609.943,,,,,612.763,613.47,,614.038,614.328,,615.082,613.453,613.629,,,612.998,614.78,615.052,612.164,611.815,,,,,,614.806,,613.535,,616.2769999999999,615.366,611.855,613.817,,,610.821,613.778,614.555,614.4830000000001,615.832,614.355,610.818,617.1990000000001,612.153,615.5840000000001,611.499,,,613.365,,616.923,614.504,612.181,617.196,,614.3969999999999,,,615.557,,609.415,616.618,613.702,,613.257,614.979,612.349,613.174,613.45,,614.065,618.173,,615.398,,,612.77,612.7819999999999
