TimesH,Frame,1,3,4,9,10,33,41,48,50,63,65,71,73,75,78,81,85,96,110,111,120,125,129,142,143,145,151,153,155,160,161,164,169,180,181,187,198,200,201,202,215,222,230,232,233,250,269,275,288,292,304,309,321,327,347,351,371,373,375,389,390,404,407,409,411,419,431,440,442,454,456,457,463,469,470,486,489,492,495,496,505,509,510,513,515,518,521,522,533,599,645,646,669,737,792,868,875,889,908,932,942,984,1001,1017,1072,1075,1081,1092,1103,1116,1127
436.75,1747.0,617.306,614.507,618.613,612.756,612.604,617.4830000000001,612.755,609.25,615.304,612.536,613.688,616.844,610.221,614.766,617.0,607.92,614.509,609.859,616.336,614.94,618.549,610.381,612.9580000000001,612.72,610.135,611.356,610.477,610.943,611.806,616.072,616.255,613.799,,610.784,612.165,613.326,608.066,609.173,608.8240000000001,611.915,610.685,613.175,610.938,611.447,610.32,612.503,610.337,608.237,610.062,608.724,608.486,608.715,611.4,609.3330000000001,616.052,612.095,615.028,618.621,610.701,614.444,613.3919999999999,616.2959999999999,619.165,613.173,615.9069999999999,618.783,608.623,617.464,616.989,611.248,613.891,617.368,609.43,620.2909999999999,616.872,614.84,614.882,607.99,616.035,615.4580000000001,618.184,620.002,615.475,615.531,615.707,610.544,615.507,615.928,613.748,617.724,611.923,616.556,608.538,611.3009999999999,614.8919999999999,618.161,618.115,609.474,614.471,612.158,612.132,613.84,614.089,612.913,607.506,617.495,613.659,618.009,615.674,611.006,615.405
437.0,1748.0,617.61,613.9590000000001,619.857,613.556,613.0930000000001,617.974,611.955,608.984,615.66,613.698,613.929,616.8009999999999,610.259,614.36,617.031,608.237,613.813,609.2769999999999,616.462,616.189,617.991,609.951,613.484,613.351,610.633,612.062,610.871,611.203,611.9119999999999,616.196,617.148,614.2130000000001,,610.498,611.9490000000001,613.055,607.7819999999999,609.126,608.71,612.224,610.452,612.1659999999999,611.336,612.056,610.504,612.21,611.133,607.622,610.479,609.001,607.7819999999999,608.482,611.82,610.322,615.625,612.044,616.95,618.716,610.374,615.061,612.68,615.924,619.418,612.808,614.854,618.962,609.232,617.975,616.868,611.855,613.216,617.456,610.072,619.804,616.953,616.164,614.992,608.624,616.752,614.957,618.534,619.659,615.5,615.181,617.122,610.141,615.687,616.309,614.339,618.578,611.748,615.57,608.226,611.778,615.261,617.6709999999999,618.65,609.887,614.1469999999999,613.02,613.4730000000001,614.437,615.22,612.415,607.154,617.318,612.799,618.245,614.915,611.686,616.688
437.25,1749.0,617.6469999999999,614.342,619.749,612.984,612.578,618.221,612.0840000000001,609.284,616.386,613.3919999999999,613.566,616.779,610.0,614.317,617.4580000000001,608.165,613.994,610.192,616.815,615.794,618.7230000000001,610.232,613.82,613.413,611.178,611.7280000000001,611.194,611.739,611.826,616.32,618.37,613.2,,610.962,612.749,613.5930000000001,608.09,608.36,609.6659999999999,612.265,611.275,612.839,610.2959999999999,612.169,610.239,612.335,611.437,608.389,609.304,608.692,609.089,608.214,612.0,610.281,615.639,612.797,615.57,617.7919999999999,609.479,615.366,612.571,615.613,619.238,612.819,615.77,619.202,608.969,616.981,617.5830000000001,611.641,613.628,617.739,609.717,620.775,616.508,616.476,615.87,608.118,616.731,615.612,618.1709999999999,619.757,615.512,615.7819999999999,616.727,611.369,615.79,616.073,614.394,617.2909999999999,611.93,616.054,607.677,612.01,615.2280000000001,618.143,618.7869999999999,610.2040000000001,613.576,612.923,613.063,614.158,614.448,612.044,607.992,617.3380000000001,613.811,617.1519999999999,616.268,611.317,615.7040000000001
437.5,1750.0,618.471,614.235,618.779,612.6469999999999,612.789,618.067,612.2669999999999,609.148,616.3430000000001,612.719,613.623,617.605,610.261,614.2919999999999,617.184,607.534,613.872,610.18,616.819,615.821,619.04,610.545,613.285,613.245,610.881,612.587,610.768,611.52,612.465,615.539,617.298,613.982,,610.631,612.146,612.8240000000001,607.982,609.9630000000001,608.962,613.117,611.168,613.016,611.05,611.661,611.1759999999999,612.7919999999999,610.946,608.508,610.6030000000001,608.328,608.409,609.146,611.743,610.4490000000001,616.025,612.992,615.46,619.116,609.998,615.363,612.645,614.864,619.094,614.056,614.028,619.356,609.2,617.687,617.116,611.075,613.865,616.7230000000001,609.285,619.314,617.302,616.15,614.971,608.347,617.275,615.905,617.5790000000001,620.491,615.43,616.694,618.455,610.504,616.323,616.039,614.698,618.384,612.505,616.472,608.362,611.8919999999999,615.012,618.173,620.0509999999999,609.3580000000001,615.648,613.303,612.927,613.893,614.865,611.893,607.691,617.359,613.214,617.7959999999999,615.885,611.828,615.94
437.75,1751.0,617.835,614.471,620.562,614.304,613.645,619.057,612.039,609.202,616.618,613.271,613.359,617.241,611.053,614.278,617.506,608.091,614.105,610.71,616.335,616.006,618.357,610.868,612.7669999999999,613.872,610.763,611.961,611.443,611.418,612.419,616.614,617.097,614.988,,610.636,611.9119999999999,612.896,607.985,608.981,608.893,612.552,610.785,612.7090000000001,610.864,611.744,609.761,612.18,610.362,608.456,609.344,608.4159999999999,608.258,608.636,612.5269999999999,610.105,615.572,611.707,615.427,618.077,609.462,615.577,612.326,615.461,618.865,613.596,614.365,619.965,609.27,618.289,616.441,611.243,613.378,617.194,610.0419999999999,620.225,617.503,616.565,614.606,608.27,615.942,616.867,618.127,620.125,615.7919999999999,615.8340000000001,617.236,609.779,616.364,616.07,614.7769999999999,618.498,612.286,615.928,608.115,611.905,614.69,618.6569999999999,619.562,609.927,614.42,612.557,613.486,614.933,615.1659999999999,611.661,607.433,617.763,613.434,616.924,615.9590000000001,611.226,615.285
438.0,1752.0,617.817,614.471,620.771,613.545,613.179,618.99,612.052,608.7909999999999,617.764,612.948,614.4119999999999,617.712,610.865,614.031,617.998,608.4259999999999,614.443,610.207,616.262,615.851,618.295,609.826,613.46,613.481,610.206,611.129,611.7090000000001,611.63,612.174,616.003,617.313,614.095,,610.8330000000001,611.668,613.295,608.469,608.729,609.689,611.9680000000001,610.54,612.849,610.337,613.304,610.424,612.145,611.153,609.626,610.192,609.158,608.488,608.8340000000001,612.442,610.375,616.828,611.828,616.081,618.362,609.715,614.786,612.962,616.596,618.254,613.7719999999999,614.364,619.842,609.096,617.6,616.923,612.312,613.4580000000001,618.372,610.688,620.955,617.564,616.905,614.743,608.798,616.383,616.863,618.837,619.2959999999999,615.409,616.591,617.61,610.669,616.836,616.285,614.484,618.448,612.6659999999999,615.498,608.13,611.98,614.47,619.078,619.382,610.441,613.555,612.503,613.8530000000001,615.155,616.054,612.01,607.668,617.888,612.663,617.908,616.256,611.679,616.555
438.25,1753.0,617.469,614.901,619.944,613.389,612.855,618.7080000000001,611.893,609.76,617.132,613.563,614.435,617.748,610.457,614.44,618.677,608.243,613.956,610.525,617.0830000000001,616.434,619.158,611.109,612.806,613.631,610.174,611.538,611.437,611.75,611.34,617.4590000000001,618.437,614.242,,611.702,612.0169999999999,612.5840000000001,608.377,609.62,609.39,612.247,610.806,613.1619999999999,610.356,612.062,610.3430000000001,611.714,611.194,608.234,609.2,607.99,608.869,608.214,612.746,609.822,616.354,612.066,614.8430000000001,618.163,609.844,614.722,613.0409999999999,615.516,618.309,613.436,615.227,619.721,609.134,618.401,617.148,611.9540000000001,612.615,617.664,609.953,620.587,617.043,617.409,615.788,608.431,616.5459999999999,616.758,617.861,620.714,615.195,616.217,618.981,610.74,616.83,616.427,614.5830000000001,618.933,613.102,615.92,608.903,611.5930000000001,614.293,619.9540000000001,619.821,609.862,614.8330000000001,613.342,612.306,614.4119999999999,615.009,612.7090000000001,607.762,617.6659999999999,613.372,618.509,616.919,611.9019999999999,615.054
438.5,1754.0,617.523,613.94,619.761,613.401,613.643,618.861,611.724,609.138,617.869,613.774,614.325,617.114,610.081,614.738,617.873,608.684,613.901,610.469,616.554,615.823,617.65,611.0790000000001,613.53,612.804,610.413,611.229,611.524,611.739,611.688,617.185,617.465,614.271,613.934,610.637,611.883,613.8380000000001,608.059,609.135,609.813,612.648,611.18,613.0740000000001,610.547,611.727,610.648,612.1469999999999,610.931,608.6759999999999,609.73,608.378,608.6759999999999,609.1,612.405,610.4540000000001,617.285,611.13,614.84,618.268,609.335,615.433,613.4069999999999,615.7719999999999,618.34,613.491,614.932,620.359,608.989,618.5369999999999,616.476,612.45,612.908,618.259,610.507,620.63,617.0,616.4580000000001,615.802,608.177,615.567,617.559,618.9159999999999,620.939,616.11,616.3009999999999,618.512,611.194,617.924,617.133,615.3009999999999,618.641,612.385,615.786,607.96,612.03,616.057,619.5169999999999,619.985,610.131,613.682,613.395,613.933,614.497,615.694,612.361,606.72,617.776,613.4780000000001,618.625,616.519,611.354,615.9209999999999
438.75,1755.0,617.92,615.33,620.193,612.794,613.882,619.0169999999999,612.325,610.1519999999999,618.023,613.955,614.435,617.909,610.8919999999999,613.315,618.4730000000001,608.351,613.7330000000001,611.0740000000001,616.258,615.849,618.46,611.457,613.187,613.521,610.484,611.387,611.434,611.117,611.375,617.0459999999999,617.813,614.877,614.0880000000001,611.281,612.493,613.149,607.626,609.5269999999999,609.809,612.803,611.16,613.136,610.2040000000001,611.7,610.905,612.47,611.144,608.811,611.13,608.5,608.955,609.244,611.649,610.9490000000001,617.235,612.576,615.4630000000001,618.477,609.915,615.51,612.673,614.961,619.243,613.227,615.184,620.21,609.283,619.018,617.029,612.09,612.533,617.865,610.12,620.845,617.221,617.174,614.555,608.386,616.58,617.378,618.617,619.864,616.52,616.872,618.181,610.1,616.765,615.753,614.909,619.633,612.225,616.286,608.18,611.339,615.655,619.869,619.619,610.091,615.102,611.982,613.759,614.631,615.624,612.906,607.788,617.005,612.396,618.64,616.197,611.701,615.761
439.0,1756.0,618.112,614.888,619.231,,613.553,619.931,611.891,609.109,617.936,613.357,614.18,617.851,610.386,614.384,617.694,607.639,614.02,610.201,617.101,616.059,618.526,610.972,613.42,613.1669999999999,610.971,611.557,612.6419999999999,611.644,611.472,617.2769999999999,617.523,614.5409999999999,614.281,611.628,612.519,612.886,607.357,609.117,609.486,612.332,611.431,612.769,611.104,611.396,610.554,612.168,611.423,608.741,609.554,607.859,608.44,608.117,611.784,609.936,616.7909999999999,612.117,616.165,618.4580000000001,609.43,614.9069999999999,613.066,616.626,618.869,613.513,614.873,619.778,609.621,618.262,617.318,612.107,613.221,618.2280000000001,610.4169999999999,621.438,616.8580000000001,616.215,615.025,609.023,616.221,618.154,619.183,620.702,615.893,616.5,618.634,611.091,617.048,616.337,615.425,618.965,613.375,616.133,608.808,611.634,614.577,618.977,619.851,610.31,613.985,613.3530000000001,613.745,616.561,615.977,612.194,607.794,616.9580000000001,612.825,618.3530000000001,615.561,611.575,616.102
439.25,1757.0,617.845,615.372,619.745,612.556,613.315,619.911,611.97,609.825,617.609,614.059,614.501,618.321,609.895,614.8969999999999,618.018,608.269,614.268,610.496,617.3430000000001,617.404,618.5319999999999,611.511,613.7819999999999,613.276,610.4580000000001,610.96,612.026,611.601,612.0419999999999,617.159,617.788,615.72,614.427,611.003,612.941,613.368,608.1030000000001,610.37,610.371,612.035,610.826,612.89,611.015,613.6469999999999,610.988,611.825,610.776,608.661,609.887,608.257,608.1659999999999,608.564,612.1759999999999,610.7959999999999,616.989,612.257,614.694,618.257,609.461,615.254,613.072,616.058,618.91,614.535,615.591,619.841,609.471,617.993,617.169,612.4590000000001,612.964,617.4490000000001,610.154,621.293,617.742,618.4019999999999,614.357,609.173,617.127,617.771,618.795,620.4069999999999,615.675,616.339,620.069,611.299,618.589,615.913,615.0880000000001,619.117,612.307,616.406,608.7280000000001,611.969,614.98,620.401,619.845,609.757,614.814,613.79,612.811,615.179,615.515,611.722,608.2180000000001,617.273,613.321,618.806,616.5319999999999,612.153,615.961
439.5,1758.0,617.556,614.585,620.6469999999999,612.521,613.043,620.2330000000001,612.444,609.9490000000001,618.0790000000001,613.7090000000001,614.256,618.38,610.1659999999999,614.081,618.599,608.6,615.11,610.263,617.4259999999999,616.2959999999999,618.323,611.212,614.043,613.08,609.96,611.193,612.612,611.974,611.7180000000001,617.4580000000001,618.885,614.638,614.794,611.512,612.909,614.054,608.464,609.317,610.654,612.025,611.298,613.116,610.435,612.757,611.436,612.872,610.7819999999999,609.248,609.374,608.602,608.573,609.049,612.555,610.132,616.765,611.8240000000001,615.405,618.705,609.389,615.44,613.2819999999999,615.51,618.311,613.674,615.62,619.896,609.7040000000001,619.156,617.2959999999999,611.815,613.3430000000001,617.888,610.427,620.328,616.889,617.793,615.4,608.933,616.862,617.615,618.19,620.439,615.7280000000001,616.472,619.4580000000001,610.433,617.456,616.624,614.624,619.702,613.5880000000001,616.043,608.559,611.408,615.437,619.656,619.594,609.606,614.957,612.682,614.144,614.72,615.369,613.689,607.637,616.737,614.019,617.628,617.009,611.819,615.419
439.75,1759.0,619.1469999999999,615.294,620.22,612.026,613.585,620.0419999999999,613.086,610.138,618.945,613.762,614.64,617.5790000000001,610.2919999999999,614.688,619.14,608.6,614.9169999999999,611.2869999999999,618.286,617.298,619.183,611.92,614.293,613.564,610.271,611.369,611.904,611.836,611.7040000000001,617.2280000000001,618.393,615.225,615.05,611.2819999999999,612.703,613.564,608.094,610.78,610.448,612.365,610.976,612.497,610.575,612.1759999999999,610.4730000000001,611.742,611.236,608.566,609.998,608.0269999999999,608.719,608.952,612.1990000000001,610.099,618.1709999999999,611.924,614.734,618.498,610.077,614.682,612.924,616.2180000000001,619.489,613.286,615.461,620.495,609.589,618.617,617.76,612.582,613.617,618.888,610.571,620.455,617.52,617.952,614.875,609.898,616.495,618.2090000000001,618.854,620.594,616.477,617.119,619.86,611.7819999999999,618.577,617.009,615.616,619.886,613.712,616.3919999999999,609.045,611.755,614.879,619.979,620.556,609.964,615.025,613.3969999999999,614.105,615.2040000000001,616.3,612.605,608.113,617.59,613.46,618.418,616.881,611.935,616.249
440.0,1760.0,619.621,614.193,619.682,611.789,613.342,620.509,612.106,609.929,618.2180000000001,614.7090000000001,614.489,618.145,610.457,614.055,618.9019999999999,608.6080000000001,614.5419999999999,611.283,618.028,616.913,619.467,611.252,613.744,612.492,610.314,611.039,612.006,611.803,610.7,618.153,617.896,615.746,614.823,611.631,612.861,613.396,607.987,,609.754,612.138,610.965,613.211,610.7080000000001,612.273,611.711,612.553,611.781,609.4159999999999,610.253,608.01,609.116,608.264,612.34,610.111,617.372,612.906,614.759,618.415,609.436,614.743,613.8340000000001,615.9490000000001,619.21,613.8580000000001,615.161,619.752,609.618,619.2230000000001,616.679,612.229,613.48,618.761,609.9580000000001,620.827,617.009,618.427,614.507,609.7330000000001,617.985,618.225,619.0840000000001,620.0319999999999,616.864,617.809,618.984,611.637,618.131,615.96,615.035,619.193,613.748,615.466,608.2330000000001,612.569,615.674,620.299,620.156,611.086,614.903,612.302,614.938,615.741,615.7040000000001,613.033,608.401,617.962,614.236,618.716,616.698,612.48,616.128
440.25,1761.0,618.904,614.377,620.502,612.4580000000001,613.133,621.1659999999999,612.669,609.793,619.332,614.784,614.44,618.3,608.886,614.276,619.011,608.641,614.545,611.075,617.952,617.2919999999999,617.6619999999999,611.375,615.539,613.939,610.259,611.516,612.189,611.428,611.268,617.761,618.054,614.701,614.967,611.92,613.538,613.531,608.004,,610.335,612.044,611.436,613.4590000000001,611.119,612.815,611.378,611.688,611.578,609.049,609.697,608.77,608.49,608.591,612.962,609.7909999999999,618.493,612.232,614.862,619.1669999999999,610.452,615.1759999999999,613.104,615.817,619.687,613.7330000000001,615.771,620.406,609.589,618.1030000000001,617.181,612.655,613.132,618.229,609.813,620.48,617.289,618.702,615.019,609.432,618.115,618.742,619.231,620.6030000000001,616.554,616.923,619.663,611.116,618.494,616.957,616.262,620.12,613.418,615.455,608.616,611.331,615.481,620.984,620.276,610.173,614.938,613.65,615.266,615.559,616.812,612.452,608.23,617.933,613.75,619.1030000000001,616.955,612.633,615.77
440.5,1762.0,619.462,615.087,619.8009999999999,611.906,614.736,621.019,613.701,609.89,618.447,614.672,615.076,616.9169999999999,609.988,614.19,618.3580000000001,608.762,614.7909999999999,611.234,618.7090000000001,616.992,619.785,611.572,613.618,613.835,610.567,611.28,612.538,612.026,610.678,617.7180000000001,617.881,615.627,614.981,611.877,613.589,613.823,608.141,610.984,609.614,611.913,611.4630000000001,612.211,610.86,612.1469999999999,612.003,612.342,611.844,608.675,609.4069999999999,608.259,608.689,609.076,612.034,609.457,617.575,612.247,615.419,618.831,609.6990000000001,614.592,613.16,616.078,619.512,613.132,615.384,620.015,609.658,619.738,617.192,611.629,614.1619999999999,617.822,610.756,621.002,616.674,618.649,614.909,609.764,618.795,618.0269999999999,618.88,621.001,616.697,617.102,618.856,611.128,618.581,616.878,615.964,621.613,613.4540000000001,616.359,608.7040000000001,612.326,615.846,619.885,620.672,610.658,614.85,613.803,615.384,615.273,617.46,613.956,606.83,617.555,613.346,619.6519999999999,617.1519999999999,612.09,616.702
440.75,1763.0,619.605,614.868,620.243,612.401,613.695,620.534,612.674,609.898,619.905,614.8530000000001,615.936,617.759,609.383,614.4590000000001,619.265,609.0219999999999,614.673,611.675,618.931,617.187,619.11,612.432,613.749,612.606,610.869,611.802,612.409,611.955,611.0880000000001,618.116,618.948,615.381,615.556,612.283,613.635,613.65,608.057,610.266,610.1669999999999,612.363,611.066,613.1419999999999,610.8009999999999,612.536,611.2280000000001,611.9580000000001,611.293,609.0169999999999,609.446,609.206,608.347,608.563,612.547,610.038,619.134,611.212,615.091,618.756,609.866,614.511,613.562,615.726,619.4019999999999,613.68,615.006,619.819,609.732,618.694,617.592,612.597,613.455,617.523,610.696,621.261,617.649,618.842,614.315,608.861,618.156,619.192,619.336,620.0409999999999,617.2909999999999,617.821,619.825,610.831,618.307,617.377,616.8430000000001,620.0219999999999,614.0319999999999,616.744,608.427,611.505,614.82,620.039,621.175,610.561,615.693,613.4169999999999,614.924,615.7669999999999,618.058,613.857,608.754,618.5169999999999,612.988,619.688,617.616,612.231,615.63
