TimesH,Frame,6,17,19,50,55,57,58,62,70,97,99,112,114,115,116,128,132,137,138,143,146,148,149,155,161,162,164,165,167,178,210,219,229,237,244,245,254,256,257,263,264,268,269,272,276,277,279,281,285,291,302,304,306,316,331,334,338,341,342,343,346,350,353,355,356,381,390,392,394,401,414,423,453,496,541,612,665,689,722,802,886,890,955,961,982,1006,1010,1012,1072,1239
494.75,1979.0,603.479,,,603.555,605.839,604.139,605.51,607.349,602.575,602.29,602.355,605.626,605.047,612.435,604.6030000000001,613.597,613.865,620.128,623.754,607.585,616.568,606.288,620.049,617.403,611.6419999999999,621.128,,617.573,605.418,609.0219999999999,606.5,620.4069999999999,617.285,611.085,612.544,614.404,603.067,616.451,602.063,606.674,608.624,613.866,605.038,612.326,603.549,613.903,609.91,611.776,611.872,606.19,619.467,617.7080000000001,610.069,612.156,620.0409999999999,602.985,615.0980000000001,612.568,602.359,615.0830000000001,603.276,609.6030000000001,603.241,610.1659999999999,607.716,607.529,606.362,602.554,607.5459999999999,606.7280000000001,605.04,602.913,607.185,614.711,617.745,606.6,607.5369999999999,611.368,610.457,617.349,619.0409999999999,613.605,606.361,616.7719999999999,602.404,602.554,620.877,604.469,613.485,615.701
495.0,1980.0,603.756,,,604.294,606.519,604.217,605.77,606.658,602.988,602.241,603.18,605.92,605.399,611.922,604.082,613.327,613.706,618.9680000000001,622.405,608.262,616.5980000000001,606.7090000000001,620.363,615.947,612.466,620.39,,617.753,606.115,609.121,607.58,619.743,617.9830000000001,611.361,611.1,614.085,603.361,615.672,602.289,607.2719999999999,608.609,614.072,604.503,610.987,,613.133,609.499,612.238,610.446,608.1759999999999,619.036,617.549,610.589,612.231,620.205,603.722,614.929,612.378,602.519,616.3330000000001,603.411,609.614,603.111,609.752,607.351,608.668,606.356,601.871,607.3340000000001,606.726,605.8340000000001,602.9630000000001,607.721,614.877,617.547,606.832,606.8969999999999,610.761,610.314,618.1619999999999,617.34,612.822,605.802,616.5980000000001,602.501,602.373,620.786,604.284,612.5459999999999,615.7909999999999
495.25,1981.0,603.4780000000001,,603.02,603.812,606.317,604.618,605.53,607.436,603.062,601.794,601.948,605.57,604.933,611.217,604.613,613.319,611.701,619.304,621.775,608.418,616.2769999999999,606.826,619.982,616.345,611.984,619.762,,617.866,605.615,608.615,605.78,620.23,616.8480000000001,611.943,611.231,613.606,603.148,614.8919999999999,603.003,606.669,608.081,614.178,604.6619999999999,611.342,,613.46,609.847,612.094,611.044,607.016,618.7909999999999,617.251,610.123,612.1569999999999,619.762,602.8330000000001,615.283,612.067,602.4540000000001,615.375,602.729,609.179,601.977,609.743,606.982,608.518,605.435,601.737,607.0459999999999,608.482,605.5419999999999,602.679,607.689,613.933,617.0319999999999,605.692,606.61,610.404,611.6669999999999,616.3969999999999,618.519,612.908,606.552,616.099,602.594,602.544,620.322,604.332,612.4209999999999,614.595
495.5,1982.0,603.149,,602.828,603.441,605.739,604.495,605.476,606.628,602.351,601.8340000000001,602.915,605.383,605.4159999999999,611.2040000000001,604.623,613.206,613.069,616.82,622.115,608.215,614.261,606.5369999999999,619.5740000000001,616.859,611.7959999999999,619.964,,617.591,604.771,608.638,606.9169999999999,618.82,616.2719999999999,611.39,612.116,612.016,603.227,614.3969999999999,602.768,607.234,608.878,613.276,604.052,611.715,,613.309,609.8530000000001,612.044,610.651,606.945,618.6569999999999,617.9159999999999,609.043,612.072,619.485,603.124,615.229,611.905,602.594,615.13,603.79,609.003,603.317,609.823,607.049,608.957,605.249,602.222,607.61,607.323,605.278,601.698,607.433,613.5319999999999,616.297,,607.393,609.913,610.71,618.52,617.019,612.8580000000001,605.831,615.131,602.3009999999999,602.2080000000001,620.128,605.347,611.9630000000001,615.106
495.75,1983.0,603.455,,602.831,603.493,606.703,604.5459999999999,604.997,606.248,602.61,602.5,602.922,605.258,605.023,611.451,604.686,612.596,611.845,617.216,621.6659999999999,608.474,615.745,606.268,618.1990000000001,615.261,611.655,618.6709999999999,,616.842,605.07,607.797,606.1419999999999,618.695,615.464,610.856,611.581,613.461,603.645,614.998,602.606,607.23,609.365,613.684,603.842,611.214,,613.055,609.868,612.8009999999999,611.071,606.368,617.83,616.971,609.3580000000001,612.489,618.248,603.4069999999999,614.8530000000001,611.9680000000001,601.747,614.742,603.4780000000001,609.8240000000001,602.379,609.441,606.731,608.743,605.63,601.82,607.553,607.7330000000001,605.746,602.715,607.716,613.513,615.62,606.21,606.123,609.769,611.125,616.941,616.698,611.71,606.062,615.905,602.511,602.535,619.474,604.715,611.314,614.99
496.0,1984.0,603.049,,602.6759999999999,603.8480000000001,606.117,603.894,604.565,607.019,602.381,602.002,602.555,605.252,604.637,611.203,604.3240000000001,611.93,611.79,617.346,620.805,608.313,614.124,605.616,619.359,615.808,610.946,619.6,,617.345,604.981,608.139,605.765,617.591,614.857,610.382,611.134,613.86,602.8240000000001,615.2819999999999,603.073,607.762,609.886,613.75,604.238,,,612.548,609.951,612.219,610.191,607.06,617.737,616.761,609.878,612.177,619.383,603.135,614.831,612.214,602.403,614.068,604.012,609.984,602.0369999999999,609.646,607.102,608.696,606.9730000000001,602.499,607.7669999999999,607.306,604.871,602.946,606.7869999999999,614.53,615.32,606.696,605.913,610.054,612.021,615.695,616.79,611.5409999999999,605.712,614.385,603.058,601.8,619.172,604.934,611.556,614.898
496.25,1985.0,603.63,,602.372,603.808,606.374,603.924,604.225,605.981,602.465,601.3430000000001,602.627,605.863,604.882,611.031,604.5369999999999,611.977,611.561,616.732,620.495,607.7909999999999,613.97,606.281,618.5830000000001,614.96,610.251,618.925,,616.255,605.02,607.589,605.889,617.4159999999999,614.789,611.374,611.668,612.427,602.826,613.808,602.48,607.4159999999999,609.1659999999999,613.552,604.9830000000001,,,612.637,609.387,612.224,610.649,607.451,617.807,617.8480000000001,609.0409999999999,611.98,619.383,603.349,613.915,610.68,602.337,614.752,604.0840000000001,609.595,602.19,609.503,606.595,609.384,605.677,602.434,607.071,607.091,605.138,602.7040000000001,606.966,613.399,615.21,606.254,606.184,608.643,611.404,616.361,617.5219999999999,611.634,605.521,614.956,602.524,602.44,618.3290000000001,604.153,611.364,614.2130000000001
496.5,1986.0,603.001,,602.836,603.241,605.797,604.6619999999999,603.2669999999999,607.096,602.39,602.1669999999999,602.011,605.151,604.536,611.238,604.153,612.314,610.502,615.252,619.099,609.023,614.243,605.5419999999999,616.5269999999999,615.175,610.821,617.383,,615.9680000000001,604.524,608.202,605.685,616.557,613.159,610.215,611.555,613.58,602.977,615.326,602.955,606.97,608.725,613.096,604.406,,,613.5509999999999,608.842,612.502,611.187,607.04,617.597,616.143,608.781,611.717,617.762,602.764,614.263,610.393,601.977,615.63,604.034,609.984,602.931,609.265,606.404,609.534,606.2,602.612,607.6519999999999,607.3340000000001,606.144,602.42,606.419,612.411,614.651,606.617,605.756,609.015,611.159,615.516,616.85,611.132,605.894,613.721,602.41,601.9490000000001,617.3969999999999,603.558,611.808,613.618
496.75,1987.0,602.525,,602.414,603.347,606.159,604.3290000000001,604.863,606.1080000000001,603.005,601.396,602.637,603.9590000000001,604.977,609.98,604.75,611.246,611.621,615.758,619.045,608.025,613.595,605.047,616.1519999999999,614.322,610.424,,,614.432,604.637,606.418,604.972,617.793,613.613,610.08,610.684,612.68,603.408,614.446,602.029,607.0509999999999,608.276,612.234,604.128,,,613.626,608.595,612.319,611.212,607.414,617.6569999999999,616.319,608.529,611.602,617.16,603.305,613.346,612.019,602.475,615.307,604.4490000000001,610.238,602.01,608.461,606.506,608.627,604.9169999999999,602.423,607.568,607.197,604.467,602.36,606.212,613.462,613.756,606.9730000000001,606.082,608.8330000000001,610.677,615.789,615.865,611.908,604.98,613.059,602.428,602.764,616.817,604.273,609.696,613.016
497.0,1988.0,602.77,,602.674,603.085,605.562,604.211,604.717,606.646,602.077,601.429,602.613,605.609,605.026,609.802,604.2,611.849,610.596,615.325,618.136,607.627,613.2130000000001,606.033,616.327,613.528,610.814,,,614.194,605.0790000000001,607.75,605.034,616.504,612.368,610.456,610.524,611.403,603.276,614.038,602.518,607.2130000000001,608.847,612.807,603.94,,,612.139,609.271,611.797,611.1990000000001,607.413,617.0219999999999,615.2180000000001,609.113,612.222,617.8919999999999,603.076,613.799,611.58,602.528,613.831,604.107,610.553,601.943,608.585,605.885,609.203,605.631,602.307,606.721,608.184,605.288,602.6030000000001,606.2180000000001,613.379,615.122,605.679,605.02,608.548,610.899,615.181,615.376,610.678,605.327,613.595,602.151,602.123,616.276,603.685,609.944,612.965
497.25,1989.0,602.242,,602.631,603.387,606.401,604.316,604.044,606.0419999999999,602.614,601.752,601.837,604.694,604.8969999999999,609.9159999999999,604.685,611.681,610.471,613.762,617.5169999999999,608.151,613.424,605.873,615.443,613.785,610.493,,,614.4590000000001,605.1659999999999,607.321,604.512,614.719,612.538,610.0419999999999,609.8009999999999,611.997,603.028,613.669,602.908,607.005,608.641,611.922,603.93,,,612.464,608.26,611.372,611.298,607.7669999999999,616.007,615.377,608.75,611.53,617.672,603.145,612.5840000000001,610.9069999999999,602.673,615.514,603.523,609.513,602.314,608.413,606.41,608.217,605.752,602.073,607.057,606.969,604.99,602.418,605.7819999999999,612.597,613.197,605.887,605.895,608.714,610.885,615.455,614.2080000000001,610.331,605.559,612.367,602.1759999999999,601.913,616.211,604.15,611.523,613.035
497.5,1990.0,602.812,,602.595,603.4119999999999,605.618,603.5319999999999,603.945,605.986,602.2669999999999,601.615,602.3580000000001,604.172,604.754,609.428,604.601,610.408,609.86,614.3480000000001,617.429,608.175,612.872,605.398,614.794,613.566,610.187,,,614.42,604.893,606.941,605.001,614.812,612.279,608.895,610.7769999999999,612.04,602.804,612.966,603.1,607.0840000000001,608.6990000000001,612.613,604.3290000000001,,,612.029,609.0980000000001,612.029,610.507,607.716,615.0459999999999,615.161,608.613,611.447,617.064,603.058,613.444,610.995,602.674,614.6669999999999,603.875,610.054,602.913,608.104,606.494,609.031,605.288,602.385,607.216,607.279,605.404,602.8240000000001,605.419,611.8530000000001,613.036,605.558,605.561,607.578,611.4780000000001,614.802,613.3430000000001,609.639,605.827,611.724,602.362,602.268,615.0840000000001,604.4680000000001,609.967,612.678
497.75,1991.0,602.297,,602.5509999999999,603.087,605.524,603.802,603.827,605.424,603.222,601.961,602.406,605.16,604.336,610.05,604.6669999999999,610.695,609.354,612.641,616.266,608.357,611.97,605.196,614.4540000000001,612.572,609.981,,,613.51,604.905,606.465,604.331,615.429,612.185,608.781,610.7130000000001,611.269,602.58,613.14,602.691,607.427,607.811,612.11,603.521,,,612.179,609.308,611.266,610.6,607.5169999999999,615.694,614.2909999999999,607.567,611.109,616.3919999999999,603.3480000000001,614.464,610.924,601.985,616.25,605.006,609.854,602.143,608.622,606.2230000000001,608.447,605.877,602.356,607.76,607.444,604.9,602.817,605.268,611.5840000000001,611.317,606.635,605.3380000000001,608.179,610.3530000000001,614.339,613.112,609.276,605.068,612.383,602.34,602.5409999999999,613.9830000000001,603.72,610.75,612.155
498.0,1992.0,602.46,,602.601,603.6659999999999,605.0840000000001,603.1469999999999,603.352,605.082,602.226,602.631,602.217,604.745,604.526,609.238,603.965,610.805,608.512,612.571,615.841,607.8009999999999,611.805,605.469,613.4590000000001,612.2909999999999,609.328,,,614.0840000000001,604.316,606.741,604.263,614.246,612.097,609.6080000000001,609.443,611.155,602.976,611.989,603.7230000000001,607.842,607.653,611.484,603.85,,,611.745,608.565,611.185,610.852,607.011,615.341,613.729,607.404,611.362,616.08,603.376,612.951,610.109,602.446,613.57,603.729,609.937,602.5409999999999,608.0840000000001,605.727,608.072,605.607,601.863,606.554,607.096,605.631,602.303,605.156,611.682,612.15,606.643,605.306,607.565,610.6709999999999,614.653,613.181,609.357,604.604,611.465,602.196,602.8480000000001,614.011,603.877,609.8380000000001,612.385
498.25,1993.0,602.828,,603.393,602.367,605.758,603.607,603.702,606.04,601.701,601.918,602.085,604.9169999999999,604.515,610.034,604.378,610.055,608.368,612.535,614.884,607.2080000000001,611.659,606.05,613.121,611.563,609.73,,,613.07,605.191,606.232,605.32,613.015,611.144,609.1569999999999,610.684,610.832,602.368,611.132,603.07,606.855,607.534,611.474,604.809,,,611.1669999999999,608.068,611.0219999999999,610.0740000000001,606.997,613.987,613.05,606.674,611.436,615.854,602.936,612.8480000000001,610.134,602.293,613.815,603.248,610.144,601.984,607.6669999999999,605.126,608.919,605.553,602.524,606.491,607.957,604.5830000000001,602.364,605.318,610.7819999999999,610.979,605.789,604.887,608.087,610.42,614.4590000000001,612.962,608.411,604.922,611.39,601.751,602.221,612.691,603.465,609.028,612.641
498.5,1994.0,602.563,,602.7,603.004,604.759,603.825,603.591,605.683,602.169,602.052,602.321,604.918,604.498,609.034,604.07,610.06,609.031,612.024,614.705,607.1080000000001,610.8380000000001,605.2,613.2869999999999,612.143,609.106,,,612.132,604.586,606.808,604.379,612.336,,608.6659999999999,609.896,610.982,603.112,611.3340000000001,603.354,607.4259999999999,607.385,611.6669999999999,604.486,610.498,,610.51,608.492,610.406,610.224,606.974,615.144,613.427,606.682,611.625,615.2669999999999,603.6669999999999,612.429,609.612,602.048,612.87,603.46,610.275,602.134,608.065,605.7180000000001,608.002,605.177,601.995,606.236,607.078,604.868,602.8330000000001,605.0840000000001,610.878,610.682,606.206,605.1619999999999,607.294,610.649,613.808,611.262,608.789,604.038,612.044,602.2180000000001,602.446,612.717,604.2,608.168,610.543
498.75,1995.0,602.776,,602.227,602.725,603.91,603.692,603.596,604.994,601.668,601.881,602.735,604.368,603.882,608.224,604.174,610.681,608.325,611.3240000000001,614.559,606.9780000000001,609.962,605.2230000000001,612.249,610.887,608.66,,,611.163,604.047,606.239,604.6469999999999,613.306,,607.849,609.997,609.984,602.957,611.913,602.696,607.25,607.702,610.03,604.006,609.611,,610.021,608.0840000000001,611.0409999999999,610.5790000000001,606.924,614.7330000000001,612.35,607.055,611.18,614.698,602.818,612.6709999999999,608.878,601.846,612.314,603.771,609.111,601.151,607.124,605.313,608.054,605.025,602.175,606.864,607.082,604.94,602.131,604.648,610.696,611.137,606.313,605.077,607.085,609.906,613.3380000000001,611.883,608.571,604.484,610.445,601.985,601.714,611.577,603.628,609.132,611.61
499.0,1996.0,602.674,,602.555,602.341,604.96,603.488,603.225,604.694,602.716,602.054,602.619,604.575,603.94,608.178,603.65,608.8340000000001,608.42,609.8240000000001,613.632,607.0269999999999,610.5369999999999,604.88,612.184,611.5319999999999,608.678,,,612.116,604.18,605.8290000000001,604.113,611.832,608.996,608.633,610.17,610.096,602.482,610.831,603.422,607.09,607.519,609.8969999999999,604.355,,,610.369,608.111,609.849,608.688,606.964,614.024,612.466,607.2280000000001,610.721,614.744,603.49,612.17,608.867,602.615,612.3009999999999,603.266,609.503,602.104,607.377,605.566,607.063,605.059,602.148,607.087,606.896,604.565,602.04,605.069,609.924,610.84,604.929,604.769,607.3580000000001,609.8530000000001,612.8969999999999,611.493,608.446,604.4540000000001,611.257,602.872,602.183,611.418,604.2330000000001,608.457,610.0509999999999
499.25,1997.0,602.525,,601.95,602.471,605.018,603.645,604.264,604.357,602.274,602.48,602.72,604.241,604.395,608.297,604.498,609.852,607.385,610.655,612.716,606.601,610.23,604.852,612.305,609.9630000000001,608.137,,,611.56,604.2280000000001,605.389,605.0880000000001,611.432,609.244,609.304,609.8240000000001,610.039,602.4069999999999,610.705,602.799,606.952,607.486,610.384,603.8530000000001,609.766,,610.395,608.7040000000001,609.315,606.885,607.081,613.636,611.986,606.702,611.019,613.906,603.22,611.799,608.742,602.043,612.7919999999999,602.384,610.389,602.738,606.997,605.696,607.946,604.668,602.349,606.749,606.42,604.5980000000001,602.137,604.5509999999999,610.013,610.16,605.38,605.314,607.243,609.3969999999999,612.606,610.938,608.122,604.6619999999999,610.847,602.8580000000001,602.198,611.214,603.183,608.939,610.395
499.5,1998.0,602.505,,602.561,602.785,605.112,603.399,602.952,604.182,602.372,601.764,601.9209999999999,604.439,603.7,607.364,604.005,609.191,607.575,610.441,612.283,607.0740000000001,610.346,604.576,610.736,609.0790000000001,608.082,,,610.864,604.389,605.991,603.698,612.425,608.2040000000001,608.4780000000001,609.62,609.851,602.052,610.955,603.43,607.644,607.732,610.263,603.3919999999999,609.062,,610.803,607.74,608.766,606.929,607.045,613.414,612.3530000000001,606.4169999999999,610.4580000000001,612.658,602.985,610.659,608.262,602.29,612.761,603.3,609.15,601.847,606.764,604.5459999999999,607.6419999999999,605.62,602.5219999999999,606.236,606.351,604.465,601.278,603.716,608.986,609.644,605.883,604.64,607.4019999999999,609.793,612.299,609.243,608.8530000000001,604.898,610.525,601.789,601.857,609.941,602.971,608.719,609.969
499.75,1999.0,602.78,,601.868,602.739,604.14,602.703,603.248,604.844,602.207,602.201,602.5369999999999,604.793,602.945,607.964,604.386,609.02,607.081,609.531,610.302,606.717,609.531,605.173,610.396,609.761,608.898,,,611.379,604.347,605.246,603.643,610.8480000000001,,607.677,609.4590000000001,610.548,602.6030000000001,609.711,603.431,607.677,606.6569999999999,609.344,603.737,609.693,,609.163,607.715,609.3240000000001,,606.776,613.431,611.999,606.914,610.006,613.669,602.929,611.548,607.819,602.261,611.805,604.219,609.274,601.408,606.9119999999999,605.2819999999999,608.2919999999999,604.4780000000001,602.22,606.131,606.23,604.592,602.09,604.237,608.707,608.185,605.245,604.525,606.312,609.493,611.694,609.2669999999999,608.165,604.447,609.906,602.4259999999999,602.384,610.192,603.115,607.8919999999999,609.039
