TimesH,Frame,1,33,35,39,40,47,102,104,105,108,111,112,113,118,119,120,124,127,128,129,130,133,134,142,144,146,148,150,153,157,158,162,164,170,171,173,175,176,185,189,194,196,197,198,203,204,206,212,213,216,217,219,221,224,225,228,232,233,242,243,247,248,252,255,258,280,287,297,299,301,302,303,307,309,310,312,318,320,321,322,323,326,331,332,334,335,336,339,341,414,473,502,974,986,1086,1118,1128,1189
427.0,1708.0,601.962,603.325,602.494,601.87,602.63,602.613,612.0,603.8580000000001,613.2819999999999,604.031,606.1669999999999,606.514,604.9119999999999,606.576,607.27,613.568,612.332,603.764,610.4,607.0980000000001,605.038,609.931,610.2669999999999,609.462,607.02,607.15,605.03,612.261,607.64,606.276,606.812,606.4780000000001,603.987,607.504,603.455,604.768,605.646,605.511,602.656,603.053,602.531,603.561,605.822,604.07,606.9730000000001,602.578,608.099,610.231,604.982,603.38,609.3480000000001,604.577,604.245,607.181,602.16,604.988,604.895,602.741,607.216,605.742,607.56,604.2330000000001,605.795,605.382,607.675,605.215,609.563,610.425,608.069,608.113,609.028,607.693,606.606,610.46,608.599,605.986,609.26,603.638,603.84,611.837,607.379,605.903,607.127,603.367,606.021,609.752,609.02,607.423,609.42,603.453,612.1469999999999,604.016,604.697,604.693,608.632,612.947,609.885,607.4169999999999
427.25,1709.0,601.874,602.8480000000001,602.7819999999999,601.221,601.999,602.441,611.4169999999999,604.394,611.78,603.414,605.955,605.615,604.9730000000001,606.094,607.925,612.82,611.512,604.007,610.789,606.656,604.816,609.045,609.909,609.7719999999999,607.26,608.136,604.249,611.45,606.307,605.357,607.4580000000001,606.026,603.378,607.906,604.374,604.611,605.0169999999999,606.169,602.607,603.0219999999999,602.284,603.606,605.295,603.891,606.825,602.884,607.981,609.568,605.078,603.268,609.643,604.4169999999999,603.8530000000001,607.476,602.746,605.746,604.153,602.621,606.533,605.622,607.606,603.764,605.934,605.232,607.127,605.865,608.943,609.0840000000001,608.072,607.41,609.14,606.875,606.164,610.89,608.558,605.355,609.151,603.721,603.789,611.49,607.607,606.008,606.918,603.024,605.869,608.879,608.276,607.37,610.186,604.3919999999999,611.2769999999999,603.43,604.057,604.738,608.661,612.2040000000001,609.236,606.751
427.5,1710.0,601.548,603.756,602.179,602.359,602.092,602.559,610.2090000000001,603.936,611.83,603.4119999999999,606.2180000000001,606.4069999999999,607.191,606.071,606.405,612.82,611.484,604.694,609.913,606.69,604.539,609.786,609.143,609.399,607.188,607.4830000000001,603.464,611.009,606.84,605.495,606.7719999999999,606.391,604.182,606.946,603.312,604.482,604.49,605.216,602.8919999999999,603.3480000000001,602.044,603.4590000000001,604.566,603.151,606.563,602.078,607.63,609.133,605.326,602.831,609.7330000000001,604.602,603.773,607.271,601.395,605.9119999999999,603.7819999999999,602.437,607.92,605.988,607.669,603.381,605.882,605.557,606.865,604.249,608.815,608.547,607.469,606.669,608.224,606.8919999999999,606.2330000000001,610.491,607.299,604.66,608.86,602.525,603.752,610.078,607.025,605.76,606.441,602.987,605.607,608.165,608.937,606.6030000000001,608.048,603.953,610.94,603.688,604.246,604.812,608.264,611.8330000000001,607.8919999999999,606.451
427.75,1711.0,601.851,603.565,602.433,602.852,602.972,601.57,610.534,603.989,611.177,602.8290000000001,606.276,605.328,,606.05,606.989,611.428,611.191,603.675,609.803,605.835,605.312,609.602,608.669,608.694,606.623,608.013,604.2669999999999,611.273,605.586,605.674,606.622,604.759,603.0930000000001,606.957,603.251,604.632,605.119,605.31,601.761,602.604,602.798,602.7909999999999,605.378,603.262,606.122,602.471,607.216,608.137,603.992,602.849,608.794,605.281,603.086,606.896,602.09,605.019,603.895,602.783,607.1619999999999,604.919,606.366,603.94,605.757,604.991,607.679,605.293,608.942,608.6990000000001,607.4259999999999,607.215,609.335,606.7230000000001,605.607,609.784,607.871,604.462,608.905,602.617,603.095,609.716,606.658,605.9540000000001,606.371,603.3,606.313,608.385,607.94,607.055,609.289,603.1709999999999,610.238,603.269,604.154,604.285,608.646,611.543,607.533,606.179
428.0,1712.0,602.293,602.81,602.0,601.852,602.611,602.845,609.815,604.0419999999999,611.5980000000001,603.756,604.866,606.198,,605.861,606.275,611.2230000000001,610.2769999999999,603.705,609.727,606.534,604.972,608.485,608.613,608.045,607.33,607.1759999999999,603.8,610.6669999999999,605.3919999999999,604.748,605.874,605.689,603.137,606.549,603.342,604.029,604.83,604.7040000000001,602.132,602.6659999999999,601.911,603.313,605.1709999999999,603.374,606.058,602.764,607.2769999999999,609.435,603.962,602.5830000000001,607.54,604.622,602.763,606.797,602.251,605.143,603.207,602.564,606.279,605.04,607.033,603.266,605.266,605.207,605.9730000000001,604.174,608.481,608.905,607.5840000000001,606.447,609.091,606.885,606.187,609.799,608.357,605.2669999999999,608.065,602.2869999999999,603.394,609.193,607.4630000000001,605.025,606.745,602.5840000000001,605.689,607.817,607.359,606.2090000000001,608.609,603.575,609.944,602.552,603.82,604.969,607.957,611.216,607.04,605.645
428.25,1713.0,601.373,602.945,602.052,601.536,602.637,601.62,609.628,604.13,610.6519999999999,603.4730000000001,605.288,605.528,,605.264,606.494,611.29,609.832,603.5980000000001,608.659,607.3240000000001,604.988,609.099,608.107,607.996,605.868,606.55,603.87,609.783,605.499,604.505,606.128,605.182,604.184,606.616,602.4,604.415,604.564,605.5419999999999,602.499,602.895,602.771,603.763,604.155,607.367,606.2909999999999,602.375,607.577,608.379,604.19,602.403,608.391,605.1080000000001,603.294,606.164,602.04,605.034,603.293,602.707,606.243,605.011,606.387,603.819,605.316,605.261,606.814,604.5269999999999,608.08,607.97,607.427,605.9580000000001,608.549,606.841,605.9019999999999,608.835,607.934,604.765,607.693,602.394,603.624,609.596,606.105,604.906,605.759,602.544,605.24,607.049,607.994,605.741,607.686,602.967,610.173,603.5790000000001,603.61,603.825,607.389,609.937,608.13,606.18
428.5,1714.0,601.368,602.306,602.558,601.839,602.557,602.173,608.786,603.32,610.004,603.069,604.969,605.773,,606.361,606.428,610.085,609.0790000000001,603.97,608.819,606.129,604.378,608.198,607.559,608.415,606.018,607.394,603.216,609.562,605.602,604.295,605.59,605.0880000000001,603.254,605.307,603.259,603.467,604.675,604.5269999999999,601.861,602.994,602.601,603.0369999999999,604.793,603.55,606.053,602.361,607.12,609.293,603.835,602.509,608.059,603.738,603.325,605.538,601.493,604.891,603.876,602.3340000000001,605.969,605.252,606.238,603.698,605.055,604.582,605.863,605.128,608.164,607.0369999999999,605.908,605.696,607.77,,605.435,608.47,607.3969999999999,604.12,608.44,602.624,604.268,608.729,605.494,604.749,605.2869999999999,602.865,604.7719999999999,607.214,607.367,605.35,607.696,602.863,609.045,602.975,603.6669999999999,604.5269999999999,607.4159999999999,608.809,607.136,605.871
428.75,1715.0,601.271,603.189,602.0980000000001,602.068,601.9209999999999,601.842,607.944,603.516,609.638,602.592,605.186,603.998,,605.3430000000001,605.857,609.835,609.053,603.864,609.111,605.536,604.317,607.69,607.5740000000001,607.4259999999999,606.105,606.192,603.101,609.464,605.715,605.509,605.691,604.927,603.161,606.072,603.306,603.8009999999999,605.2180000000001,604.885,601.944,602.612,601.816,602.163,604.5409999999999,602.785,606.175,602.347,606.756,608.234,602.8969999999999,601.966,608.788,604.428,603.225,606.315,602.304,604.346,602.685,602.525,606.646,604.625,605.752,603.03,604.592,603.895,606.372,604.0830000000001,607.592,607.554,606.818,605.317,607.825,,604.821,608.573,606.775,604.576,607.548,602.216,603.766,607.857,606.049,605.347,605.235,602.4540000000001,605.484,606.557,606.7769999999999,605.995,606.804,603.1569999999999,609.168,602.9580000000001,603.202,603.894,608.086,609.316,606.232,605.194
429.0,1716.0,601.894,602.283,602.131,601.641,602.435,602.47,607.7769999999999,603.387,609.0269999999999,603.347,605.021,604.4540000000001,,604.869,605.356,609.31,609.286,603.072,608.351,606.289,604.475,606.816,606.13,607.492,605.806,606.866,603.736,608.988,604.849,604.988,605.7909999999999,605.09,603.436,604.83,602.962,603.818,604.432,604.28,601.439,602.201,602.894,603.009,604.264,603.255,605.79,602.762,607.107,607.752,603.638,602.168,607.623,603.399,602.884,605.424,602.08,604.177,603.413,602.038,605.932,604.297,605.565,603.491,604.881,604.396,605.154,603.615,608.317,607.0219999999999,606.634,605.135,606.975,,604.456,607.573,606.529,604.28,606.507,602.1990000000001,603.119,607.881,606.394,604.65,604.693,602.293,604.681,606.51,607.066,604.97,607.014,602.913,609.177,603.212,603.082,603.731,606.997,609.254,606.562,605.22
429.25,1717.0,601.69,602.567,601.888,601.696,602.205,602.134,608.544,603.211,608.585,603.198,605.238,605.003,,604.77,605.359,607.977,608.14,603.3430000000001,607.679,605.304,603.9490000000001,606.869,607.026,606.6709999999999,605.87,606.024,603.689,608.988,604.6619999999999,604.472,605.102,604.768,603.1469999999999,605.677,602.484,603.747,603.992,604.003,602.125,602.641,602.679,602.636,604.003,603.012,605.214,602.294,606.359,,603.276,602.3480000000001,607.462,603.581,602.4259999999999,605.76,601.045,604.313,602.746,601.9169999999999,605.273,603.976,605.271,603.462,604.151,604.055,605.582,603.93,607.361,606.7330000000001,606.766,605.361,607.558,605.738,604.986,606.653,606.81,605.02,606.6030000000001,602.548,602.937,607.7669999999999,605.698,604.461,605.3340000000001,602.711,604.793,606.005,606.622,605.883,606.752,602.6469999999999,607.365,602.57,602.981,603.734,606.273,609.033,606.567,604.836
429.5,1718.0,602.002,602.191,601.637,601.504,601.919,602.869,607.595,603.75,608.193,602.271,604.5369999999999,604.4630000000001,603.811,605.302,604.786,608.064,608.2080000000001,603.376,606.771,605.399,604.406,606.433,607.034,606.259,605.3290000000001,605.703,603.715,607.9830000000001,604.683,604.4590000000001,605.4019999999999,604.102,603.632,604.882,603.46,603.937,603.811,604.303,601.9169999999999,602.854,602.319,602.932,603.6080000000001,602.5840000000001,605.095,602.457,605.969,,603.549,602.137,606.957,603.62,602.61,605.964,602.129,603.788,602.555,601.81,605.194,604.357,605.215,603.781,604.374,603.742,605.919,603.976,607.249,605.83,606.102,605.326,606.618,605.044,604.215,607.052,606.832,604.023,606.38,602.623,602.856,608.56,605.701,604.465,604.691,602.357,604.721,606.372,605.904,604.672,606.364,601.997,608.18,603.145,602.26,603.8530000000001,606.636,608.4,605.731,604.757
429.75,1719.0,601.66,602.121,602.001,601.529,602.386,601.993,607.183,604.913,607.695,602.63,604.2280000000001,604.73,603.177,605.414,605.078,607.957,607.572,602.812,607.369,605.283,603.783,607.966,605.686,606.366,605.681,605.635,602.929,607.323,604.241,604.085,604.299,604.51,602.672,604.569,602.4259999999999,602.786,604.173,602.913,602.336,602.562,602.409,602.882,603.364,601.891,604.998,602.22,605.668,,603.524,602.085,606.596,603.06,603.266,605.418,602.304,603.742,603.59,602.122,604.793,604.314,605.572,602.445,604.915,603.1619999999999,605.2959999999999,603.482,606.763,606.719,605.184,604.812,606.389,604.969,604.312,607.408,605.8430000000001,604.424,606.317,602.771,602.948,606.5740000000001,605.1709999999999,604.107,605.011,601.94,604.365,605.585,606.193,604.148,606.634,602.495,606.741,603.256,603.117,603.286,605.052,607.8580000000001,605.448,604.467
430.0,1720.0,601.14,603.025,601.68,601.399,601.646,601.695,606.9780000000001,603.055,607.664,602.702,603.499,604.523,602.455,604.599,605.154,607.71,607.146,602.661,606.183,604.576,603.215,606.694,605.425,605.57,605.068,604.5740000000001,603.069,607.648,604.899,604.302,605.062,604.428,603.513,605.623,602.447,603.0980000000001,604.1659999999999,603.764,601.754,602.184,601.7130000000001,602.976,603.929,602.525,604.884,602.262,605.798,,603.226,601.965,606.168,603.202,602.903,605.499,601.8380000000001,603.462,602.7280000000001,601.832,604.486,604.24,604.372,602.891,604.729,603.924,604.83,603.018,607.2330000000001,606.028,605.072,604.09,605.939,604.194,602.7080000000001,606.066,605.25,604.036,606.251,602.094,602.943,607.086,604.342,604.3919999999999,604.8919999999999,602.643,604.6709999999999,605.989,606.137,604.811,605.809,602.822,606.882,603.007,601.7869999999999,603.448,605.387,607.398,605.998,603.931
430.25,1721.0,601.262,602.165,601.466,601.553,601.998,601.501,606.802,603.045,607.3240000000001,602.247,603.43,603.512,603.2090000000001,603.643,604.724,606.581,606.91,603.3009999999999,606.055,604.0419999999999,604.139,605.946,605.34,606.021,604.698,605.638,603.172,606.995,604.241,603.418,604.6419999999999,604.0980000000001,602.357,604.937,602.615,602.2869999999999,603.498,603.533,601.731,602.602,601.7180000000001,602.565,603.052,602.0980000000001,604.836,602.533,605.003,,603.194,601.638,606.2769999999999,602.573,602.359,604.437,601.5169999999999,602.995,603.413,601.813,604.88,604.075,605.727,602.408,604.259,603.589,605.137,602.859,605.543,606.168,605.2909999999999,604.384,605.38,604.61,603.061,606.073,605.548,603.3969999999999,606.222,602.232,602.509,606.172,604.126,603.8430000000001,604.692,602.255,605.4680000000001,605.3009999999999,606.196,604.894,605.5840000000001,602.665,606.305,602.008,602.486,603.183,605.683,607.215,605.512,604.883
430.5,1722.0,601.98,601.99,602.066,601.27,602.089,601.808,606.106,603.06,607.053,601.831,603.721,604.244,603.303,604.048,604.741,606.052,606.18,603.036,606.856,604.5840000000001,603.618,606.493,605.2090000000001,605.173,605.409,605.487,603.32,607.741,605.446,603.342,604.482,603.702,603.033,604.1659999999999,602.45,603.056,602.9169999999999,603.648,601.681,602.235,601.515,602.011,603.519,603.0840000000001,604.6709999999999,601.661,604.681,,602.852,602.063,605.494,603.052,602.364,604.7719999999999,601.484,604.0930000000001,602.137,602.72,604.186,603.7,604.618,603.234,604.173,603.124,604.486,603.4069999999999,606.294,605.323,604.765,603.164,605.386,604.442,603.408,605.811,605.722,603.555,606.214,602.491,601.904,606.1619999999999,603.895,603.975,604.231,601.905,603.654,605.1080000000001,605.234,604.875,605.717,602.668,606.156,602.639,601.994,603.314,605.427,606.879,605.3580000000001,603.688
430.75,1723.0,601.177,601.7130000000001,601.741,601.688,601.601,602.311,606.866,603.0930000000001,607.31,602.286,603.693,604.339,602.837,604.1519999999999,604.4209999999999,605.6990000000001,606.506,602.7769999999999,605.7869999999999,604.555,603.049,606.137,605.4580000000001,604.465,604.967,604.6990000000001,602.675,606.95,603.887,603.755,604.4730000000001,603.2959999999999,602.764,604.63,601.956,602.345,603.923,603.903,601.9119999999999,601.725,602.9169999999999,601.508,603.06,602.04,604.403,602.684,605.747,606.594,602.649,601.476,605.3240000000001,603.841,602.4169999999999,604.77,601.851,603.596,602.62,602.4159999999999,603.878,603.4259999999999,605.531,602.43,603.563,603.536,604.9780000000001,603.14,605.363,606.861,604.252,604.286,605.511,603.499,603.409,606.179,604.114,603.696,605.717,601.87,602.591,605.705,604.615,604.33,603.932,602.005,603.545,605.106,605.136,604.526,605.67,602.477,605.756,602.244,602.4209999999999,602.946,604.654,606.185,604.665,604.1080000000001
431.0,1724.0,602.0459999999999,602.257,600.986,601.4540000000001,602.6759999999999,602.644,605.9580000000001,602.831,606.9540000000001,602.747,603.577,603.715,603.352,604.244,604.631,606.2,606.528,602.9069999999999,605.58,604.205,603.045,606.477,605.248,605.159,604.828,604.2869999999999,602.698,606.819,603.445,603.474,603.874,603.872,602.481,603.901,602.366,602.941,603.144,603.5840000000001,601.112,602.5790000000001,602.001,602.411,603.413,602.0319999999999,603.971,601.669,604.8340000000001,606.323,602.507,601.905,605.543,602.992,602.0269999999999,604.217,602.087,603.591,601.957,602.456,603.656,603.219,605.257,602.605,604.012,602.9680000000001,604.035,603.073,605.893,606.261,604.504,603.9780000000001,605.2959999999999,604.372,603.543,605.497,605.936,603.894,605.5,601.9490000000001,602.803,605.436,604.501,603.5840000000001,603.3009999999999,601.622,604.321,604.969,604.467,603.936,605.3530000000001,601.816,604.592,602.982,602.755,602.712,604.427,606.943,604.663,604.105
431.25,1725.0,600.425,602.552,601.755,601.378,602.6080000000001,602.281,605.865,602.534,605.97,602.7,602.793,602.7080000000001,602.4019999999999,604.05,604.785,605.5409999999999,606.033,602.066,606.251,603.18,602.377,604.528,604.571,604.564,605.439,604.732,602.419,606.499,604.205,602.778,604.613,603.313,602.888,604.2230000000001,601.852,602.123,603.01,603.0880000000001,600.716,602.425,602.3,602.2819999999999,603.307,602.156,604.508,601.5409999999999,605.055,605.703,602.832,601.887,604.674,602.477,601.508,604.101,601.119,603.6990000000001,602.763,601.911,604.465,603.762,604.8,602.231,603.26,603.482,604.8,602.7230000000001,605.533,605.773,604.576,604.3330000000001,604.947,603.5740000000001,603.706,606.005,604.72,603.498,605.635,601.742,602.5459999999999,605.144,603.836,603.812,604.127,601.864,604.624,604.592,605.01,603.923,604.403,601.976,605.13,601.565,602.183,603.238,604.5509999999999,605.5840000000001,604.621,603.751
431.5,1726.0,601.4730000000001,601.8330000000001,601.632,600.9580000000001,601.736,601.994,605.281,602.737,605.631,602.156,602.726,604.003,603.188,604.5830000000001,604.214,605.047,605.3290000000001,602.452,605.221,603.1709999999999,602.956,604.547,604.145,604.877,604.826,603.935,602.382,606.244,603.514,602.844,602.936,603.55,602.269,604.8330000000001,602.406,602.7230000000001,602.984,603.502,601.936,602.095,602.391,602.465,602.431,602.146,603.769,601.562,604.4169999999999,607.322,601.9119999999999,601.418,604.845,603.044,602.391,603.831,601.846,603.004,601.952,602.691,604.125,602.64,603.52,602.326,603.3290000000001,602.986,603.784,603.9019999999999,604.7180000000001,605.013,604.5790000000001,603.182,605.7,604.184,603.399,605.573,605.2230000000001,603.433,605.763,602.138,602.3290000000001,605.3240000000001,604.081,603.806,603.7919999999999,601.5830000000001,604.2769999999999,604.381,604.039,603.905,605.456,601.605,605.03,602.164,601.9590000000001,602.946,604.646,605.888,603.219,603.803
431.75,1727.0,601.53,602.332,601.896,601.555,602.404,602.246,605.0980000000001,602.4159999999999,605.214,601.214,603.556,603.444,602.769,603.076,604.602,604.9259999999999,606.064,602.273,604.606,603.914,602.5319999999999,603.894,604.443,604.239,604.211,603.636,602.599,606.332,603.314,603.376,603.869,602.964,603.021,604.37,602.062,602.308,603.013,603.744,601.587,602.5880000000001,601.631,602.007,603.586,602.3580000000001,603.627,601.487,604.0790000000001,606.1619999999999,602.622,601.51,605.481,602.312,602.455,605.265,601.165,602.04,602.751,602.125,604.034,603.32,603.8969999999999,602.442,603.7819999999999,602.875,604.28,603.319,604.8240000000001,604.9,604.714,603.869,604.874,603.029,602.839,605.003,605.2180000000001,603.024,604.707,602.0790000000001,602.621,605.111,603.8340000000001,603.475,603.6990000000001,602.261,603.606,604.312,604.289,603.586,604.992,602.446,604.881,602.172,602.736,602.489,604.099,605.851,603.702,604.092
