TimesH,Frame,1,5,14,38,54,62,63,64,69,72,76,79,88,89,90,99,108,113,117,123,124,125,127,129,136,137,143,150,154,156,161,162,168,186,188,189,192,193,196,199,202,208,212,214,222,226,229,231,234,235,236,239,246,247,252,258,264,275,276,278,279,280,282,284,286,292,296,298,302,303,305,307,311,314,317,325,330,333,335,351,355,362,366,382,383,388,389,397,447,535,537,617,775,806
208.25,833.0,604.119,602.702,603.495,603.65,602.73,604.668,605.953,606.8290000000001,606.198,605.246,604.759,604.47,601.982,603.432,606.712,607.255,605.015,604.1519999999999,606.049,605.099,604.918,606.705,605.319,605.53,605.415,606.203,607.241,605.925,608.4209999999999,607.173,604.393,605.163,606.865,606.913,606.999,605.606,607.826,609.12,607.457,606.012,607.443,606.038,609.2669999999999,605.736,606.4630000000001,608.372,606.461,607.169,606.336,607.873,607.29,608.9780000000001,603.688,606.81,606.649,604.7180000000001,604.971,605.8530000000001,604.599,602.705,606.755,608.492,607.74,604.9780000000001,604.802,607.4590000000001,607.0880000000001,605.2819999999999,603.7330000000001,604.821,605.22,603.915,605.325,604.278,604.6659999999999,602.047,603.289,604.491,604.056,603.512,605.1469999999999,602.9730000000001,603.835,603.359,601.734,604.557,602.398,602.0219999999999,602.4159999999999,609.156,606.711,605.811,607.995,606.127
208.5,834.0,603.456,602.555,602.434,603.944,605.974,605.18,607.222,607.474,605.09,605.035,604.826,604.827,602.3430000000001,603.9,606.734,606.273,604.409,604.03,605.245,605.1669999999999,605.895,607.3330000000001,605.146,604.886,605.592,606.203,607.477,605.289,608.839,607.74,604.489,604.4019999999999,607.02,607.3480000000001,606.857,605.923,607.576,609.9159999999999,608.369,605.7919999999999,608.749,605.6990000000001,608.645,605.315,606.373,608.842,607.268,607.384,606.377,606.821,608.034,608.659,604.633,606.7959999999999,606.249,604.244,604.44,606.058,604.739,603.222,606.131,607.909,608.238,604.21,604.54,606.578,606.436,605.0369999999999,603.975,605.365,604.5930000000001,604.443,605.729,604.97,604.293,601.757,603.695,604.355,604.023,602.487,604.485,602.134,604.9540000000001,603.34,601.317,604.891,603.025,602.418,602.337,609.423,606.629,606.313,607.964,606.655
208.75,835.0,603.4159999999999,603.115,603.188,604.071,603.587,604.769,606.98,607.186,605.326,605.2230000000001,605.414,603.81,602.3430000000001,603.604,606.186,606.875,605.52,604.788,605.202,605.6669999999999,604.8530000000001,607.614,605.436,604.882,605.031,606.679,607.576,605.976,608.956,608.375,604.525,604.534,607.81,607.867,606.607,605.2080000000001,607.846,609.682,608.196,605.804,609.9159999999999,606.345,608.9580000000001,606.091,605.136,608.714,607.509,607.653,605.769,606.906,607.739,608.631,603.994,607.245,607.795,604.129,605.003,606.155,604.613,603.0409999999999,607.499,607.8330000000001,607.9590000000001,605.367,605.058,608.239,605.813,605.924,603.634,605.549,603.855,604.262,604.914,605.043,604.175,601.9119999999999,603.742,604.62,603.8380000000001,603.217,604.604,602.057,604.052,602.511,601.7719999999999,604.751,602.211,602.328,602.448,610.419,607.018,606.969,608.589,606.602
209.0,836.0,603.0840000000001,602.861,602.6419999999999,603.1669999999999,602.8,604.976,605.43,608.965,605.569,605.336,603.969,603.7909999999999,602.01,603.381,606.6080000000001,607.498,605.452,604.545,605.69,605.81,605.677,607.69,605.304,605.054,606.177,606.373,607.9590000000001,606.258,610.4580000000001,609.081,605.505,605.4680000000001,606.881,608.2230000000001,607.206,605.5459999999999,607.871,610.5840000000001,608.847,606.22,609.618,606.654,609.205,605.476,606.126,609.393,607.005,607.387,606.7869999999999,607.851,608.304,608.935,604.274,606.975,607.221,605.102,605.139,606.665,604.927,602.706,607.663,607.859,608.352,605.299,605.315,607.776,606.43,605.69,604.376,605.901,604.01,604.977,605.869,604.711,604.2080000000001,602.201,603.601,604.606,604.191,602.8380000000001,604.721,603.044,604.8969999999999,603.235,601.851,604.724,602.477,602.469,602.3530000000001,610.37,606.82,606.067,608.823,606.9490000000001
209.25,837.0,603.113,602.737,603.067,603.401,603.529,605.118,605.895,608.293,606.1080000000001,604.913,605.134,604.571,602.4780000000001,604.003,607.41,607.4490000000001,606.254,604.539,606.526,605.9540000000001,605.872,607.851,605.969,605.592,605.575,606.4630000000001,608.73,604.98,610.172,609.596,605.298,605.114,607.248,607.93,606.909,605.477,608.424,609.865,609.409,606.489,608.632,606.322,610.86,605.568,606.313,608.451,606.749,607.8480000000001,607.321,606.924,608.2909999999999,609.748,604.552,607.615,606.994,604.273,605.395,606.428,605.385,602.455,607.313,607.868,608.328,604.904,605.117,608.394,606.001,605.953,604.4630000000001,605.656,604.663,604.86,606.389,604.711,604.2769999999999,602.696,603.931,605.345,603.94,602.802,605.2719999999999,601.934,604.529,602.84,602.871,604.91,601.737,602.092,602.703,610.431,606.793,605.948,609.075,607.566
209.5,838.0,603.278,603.19,603.0740000000001,603.835,603.172,604.8330000000001,605.526,608.237,605.604,605.391,604.83,605.217,602.591,603.5169999999999,607.266,606.981,606.075,604.395,606.293,605.7040000000001,606.543,607.982,605.27,605.795,605.548,606.4159999999999,608.177,605.91,610.314,609.725,604.619,605.073,607.317,608.028,607.344,605.594,609.493,610.121,608.814,606.631,609.395,607.203,609.6759999999999,605.743,606.8,609.39,607.4680000000001,608.386,606.251,608.232,608.5740000000001,608.909,604.488,607.367,607.067,605.215,605.539,607.0930000000001,605.097,603.08,607.3290000000001,608.852,609.71,604.869,605.114,608.452,605.599,606.512,604.009,606.2869999999999,604.682,604.178,606.071,605.243,605.337,602.158,603.7090000000001,604.077,604.278,602.436,605.0169999999999,602.404,605.5269999999999,602.905,602.3009999999999,605.03,602.396,602.068,601.743,610.122,606.768,606.309,609.073,607.887
209.75,839.0,603.13,602.716,602.85,603.681,603.981,605.278,605.775,607.7959999999999,605.408,605.347,605.168,604.59,602.7,603.332,606.9730000000001,607.039,606.6,604.677,606.7819999999999,606.762,606.795,608.729,605.308,605.826,606.377,606.936,607.987,607.0740000000001,610.7130000000001,609.374,606.026,605.7769999999999,608.44,609.0509999999999,607.9590000000001,605.672,609.677,610.105,610.697,607.39,610.101,607.2959999999999,610.747,606.222,606.648,610.0830000000001,608.567,607.8240000000001,607.501,607.184,608.43,609.535,604.536,607.935,608.315,604.8530000000001,605.724,606.244,605.332,602.5830000000001,608.2869999999999,609.624,609.678,605.539,605.705,608.672,605.128,606.8430000000001,604.6709999999999,606.444,604.268,603.553,606.67,604.726,605.034,601.409,603.817,604.762,605.069,603.154,604.835,601.75,604.931,603.915,601.707,605.0,601.612,601.935,602.651,610.757,607.297,606.033,611.784,607.729
210.0,840.0,603.727,602.827,602.016,603.587,604.01,606.275,606.937,608.506,606.4490000000001,604.631,604.4019999999999,604.446,602.71,603.809,607.141,607.9730000000001,606.2130000000001,604.341,606.877,606.25,605.7080000000001,609.061,605.534,606.102,606.286,607.17,608.357,606.279,611.052,610.273,605.7959999999999,605.5840000000001,608.285,610.024,608.3480000000001,605.435,609.256,611.219,609.433,606.494,609.655,607.8919999999999,611.354,606.11,606.941,610.178,608.182,608.361,606.712,608.172,609.243,610.481,604.273,607.747,608.133,604.8340000000001,605.293,606.3530000000001,605.497,602.288,608.502,609.59,609.385,605.646,605.0269999999999,608.401,606.007,606.4830000000001,604.762,606.078,605.184,604.265,605.904,605.132,604.87,602.302,603.625,604.9830000000001,604.001,602.4830000000001,605.659,602.216,605.313,603.27,601.729,604.0419999999999,602.3530000000001,602.196,602.5369999999999,610.987,606.861,606.702,609.807,608.078
210.25,841.0,603.941,602.8009999999999,603.081,604.214,603.893,606.029,605.839,608.44,606.236,604.7080000000001,604.972,604.9159999999999,602.686,603.505,607.924,607.377,606.8380000000001,605.722,606.117,606.224,606.701,608.9169999999999,606.105,605.9169999999999,606.944,607.354,609.523,606.519,611.996,610.876,605.7869999999999,606.0840000000001,608.439,609.283,608.009,605.799,609.81,611.058,610.855,606.698,610.3580000000001,607.265,610.768,605.828,607.119,611.183,608.279,607.956,607.7330000000001,608.086,608.883,610.3,603.899,607.776,608.496,605.305,606.0,606.896,605.4209999999999,604.37,609.408,610.127,608.505,606.2669999999999,606.008,609.226,606.0,607.29,605.129,606.193,605.346,603.977,606.309,605.114,605.5740000000001,602.7180000000001,603.925,604.438,604.136,602.788,605.38,601.649,604.656,603.0930000000001,601.278,606.02,602.2280000000001,602.038,602.092,612.043,607.659,606.966,609.74,608.193
210.5,842.0,603.448,602.576,602.616,604.373,604.163,606.739,605.559,608.24,605.8290000000001,604.504,605.512,605.409,602.577,603.7230000000001,607.678,607.469,606.9019999999999,606.14,606.523,607.7180000000001,607.5840000000001,608.33,605.894,607.269,606.693,608.544,610.14,607.672,612.89,611.188,605.484,606.456,608.823,611.4,608.394,605.415,610.842,611.0409999999999,610.295,607.423,611.118,608.065,612.816,606.012,606.682,611.143,607.982,607.4259999999999,607.952,609.0980000000001,609.659,610.4259999999999,604.655,608.447,608.62,605.364,606.252,607.275,605.134,602.374,609.385,610.494,609.669,606.73,607.059,609.932,605.913,607.263,605.33,607.751,605.518,604.664,606.817,605.66,606.3290000000001,601.714,604.214,604.181,604.261,603.133,606.169,602.768,605.217,602.797,602.32,605.0740000000001,602.4119999999999,602.604,603.123,612.82,606.769,607.794,610.409,609.761
210.75,843.0,603.7669999999999,603.3380000000001,603.024,603.7040000000001,604.246,606.811,605.521,609.295,605.831,604.727,605.201,605.1659999999999,603.273,603.664,608.53,607.552,606.566,605.946,606.238,606.9159999999999,607.366,609.0790000000001,606.627,606.271,606.479,607.636,609.572,606.54,613.7230000000001,611.746,605.55,606.567,609.285,610.323,609.238,606.107,610.3380000000001,611.761,610.717,607.121,611.391,608.569,612.967,606.7669999999999,606.911,611.939,608.842,608.752,609.006,609.381,609.831,611.161,604.29,608.9830000000001,608.465,605.618,606.769,607.595,605.543,602.437,610.068,610.251,609.52,606.665,606.312,609.2819999999999,605.882,608.062,605.383,607.198,605.489,604.7080000000001,606.869,606.1619999999999,605.4590000000001,602.34,604.706,604.639,604.036,603.295,605.7080000000001,601.482,603.889,602.684,602.5369999999999,605.811,602.922,602.201,603.337,612.768,607.673,607.257,613.018,609.122
211.0,844.0,604.265,603.481,602.576,603.967,603.925,606.499,606.923,607.4680000000001,606.197,605.451,605.484,605.196,602.288,603.27,608.872,607.698,608.045,605.638,606.8,607.545,607.281,609.087,606.387,606.0740000000001,607.768,608.467,610.535,607.331,614.26,612.129,606.846,606.3009999999999,610.413,611.913,609.125,605.807,611.423,611.826,612.398,606.664,612.193,609.8530000000001,612.825,607.297,607.5840000000001,612.255,609.2040000000001,609.395,609.2230000000001,609.56,610.196,610.73,604.32,608.876,609.0790000000001,605.77,607.342,608.155,604.943,602.552,610.77,610.278,609.116,606.811,605.87,609.5459999999999,605.639,608.2909999999999,605.876,607.043,606.107,605.13,607.227,605.743,605.815,602.464,604.691,605.225,604.2230000000001,602.403,605.684,602.4169999999999,605.32,603.74,601.956,605.991,602.091,602.481,603.207,612.149,608.02,607.499,611.143,608.6519999999999
211.25,845.0,603.989,602.816,603.174,604.3009999999999,604.451,606.716,606.239,608.913,605.648,606.014,605.429,604.665,602.756,603.3240000000001,608.174,607.618,607.271,606.7769999999999,607.677,607.514,607.203,609.749,606.498,606.645,608.34,608.1519999999999,610.0830000000001,608.026,614.75,613.049,605.59,606.755,611.009,611.795,609.352,605.242,612.063,611.326,612.09,607.118,612.053,609.937,613.73,607.309,606.714,611.435,610.534,609.1990000000001,610.587,610.8,610.763,611.822,604.6990000000001,609.784,609.388,605.5419999999999,607.3340000000001,608.382,604.821,603.203,610.212,610.366,609.009,607.4540000000001,606.568,609.748,606.5840000000001,608.229,606.53,607.365,606.68,605.146,606.64,606.44,606.227,602.757,604.2869999999999,603.932,604.234,603.368,604.924,602.4590000000001,605.27,603.692,601.7080000000001,605.922,602.84,602.5459999999999,602.974,613.91,607.686,607.327,611.263,610.184
211.5,846.0,603.956,603.326,603.26,604.391,604.888,607.197,605.3240000000001,608.976,605.497,605.0409999999999,605.923,605.698,602.6080000000001,603.705,609.832,607.229,608.115,605.842,607.129,608.024,607.889,610.1519999999999,606.37,607.0,607.406,608.284,610.568,608.207,614.898,614.896,606.003,607.3430000000001,609.883,613.053,610.174,606.4069999999999,611.763,610.906,612.715,607.3969999999999,611.5980000000001,610.401,613.839,607.3380000000001,608.3580000000001,611.712,610.622,609.3430000000001,610.306,610.692,611.101,612.7080000000001,605.15,610.65,609.01,605.036,607.3009999999999,608.404,606.169,601.877,611.618,611.2090000000001,610.251,607.851,607.259,609.714,606.385,608.192,607.117,607.064,606.415,604.773,607.91,606.2869999999999,606.442,602.748,603.779,604.432,604.134,602.16,605.396,601.89,605.146,603.653,601.991,606.5409999999999,602.664,602.988,602.91,613.62,607.967,607.384,610.905,610.857
211.75,847.0,603.744,603.202,603.95,604.497,604.589,608.403,606.815,608.9209999999999,605.831,605.876,605.351,605.222,602.874,603.663,610.414,607.184,609.018,606.319,606.82,608.472,607.415,610.85,606.163,606.0459999999999,608.631,609.431,610.955,608.271,614.828,614.957,605.781,606.909,610.716,614.297,610.836,605.715,612.714,612.447,612.691,607.961,612.5319999999999,611.469,613.554,608.045,608.815,611.626,611.271,609.34,610.974,611.289,611.135,612.83,604.9780000000001,610.5,608.9259999999999,605.0740000000001,607.259,608.984,605.995,602.003,611.948,611.805,609.755,607.236,607.431,611.071,606.0790000000001,609.192,606.609,607.789,606.996,604.79,606.553,606.9,606.568,602.702,604.366,604.18,604.0419999999999,602.8009999999999,605.457,602.405,604.996,603.091,601.4730000000001,605.673,602.503,602.1519999999999,603.4730000000001,614.693,607.219,607.033,611.155,610.271
212.0,848.0,604.049,602.774,603.29,604.481,604.406,608.3330000000001,606.626,609.877,606.439,605.5169999999999,605.159,604.4780000000001,602.948,603.342,610.024,607.507,608.98,605.911,607.061,608.227,608.614,611.025,606.413,606.175,608.688,608.953,610.873,607.687,615.235,615.505,605.6990000000001,607.804,610.98,613.946,611.77,606.063,613.411,612.328,613.114,607.5509999999999,613.077,612.226,614.58,607.7909999999999,608.258,612.5509999999999,610.895,609.321,611.355,610.247,612.2909999999999,612.424,604.355,612.023,609.812,605.18,607.519,610.201,607.115,602.061,612.031,611.9830000000001,610.747,607.322,607.5269999999999,610.736,605.969,609.206,606.495,607.629,606.931,605.885,607.3380000000001,606.69,607.116,602.569,604.615,604.817,604.259,602.6659999999999,606.127,602.548,604.217,603.771,601.899,606.8009999999999,602.568,602.0740000000001,602.867,614.187,607.9630000000001,607.765,611.4540000000001,611.219
212.25,849.0,604.3240000000001,603.303,603.702,604.685,604.35,608.595,607.604,610.855,606.2869999999999,605.697,605.606,605.6569999999999,601.785,603.8290000000001,610.04,607.855,609.1080000000001,607.019,607.8969999999999,608.837,608.6709999999999,611.778,606.562,606.679,608.447,610.3340000000001,610.783,608.989,615.82,615.596,607.128,608.413,612.471,615.668,611.63,606.1619999999999,614.674,612.065,613.17,608.854,613.264,613.372,615.84,608.073,609.185,612.8,611.165,610.321,612.381,610.7280000000001,613.396,612.874,606.143,612.1669999999999,609.823,604.813,607.773,610.851,607.4019999999999,602.672,611.735,612.776,610.487,608.34,606.939,611.568,606.715,609.238,607.268,608.131,607.616,605.189,607.665,606.04,606.5219999999999,602.816,605.014,604.815,603.9730000000001,602.895,605.904,602.555,604.582,604.0319999999999,602.012,606.366,602.629,602.4119999999999,602.845,614.155,608.107,607.6990000000001,611.241,611.386
212.5,850.0,604.447,603.257,603.5740000000001,604.346,604.1619999999999,608.555,606.308,610.61,606.113,605.364,605.957,605.5219999999999,602.438,604.132,610.256,607.629,609.303,606.883,608.168,609.54,609.7769999999999,611.913,606.753,606.624,609.197,610.054,611.31,608.414,615.9209999999999,616.4730000000001,606.809,607.62,612.717,615.7230000000001,612.063,606.293,615.387,612.732,614.502,606.9780000000001,612.831,614.02,614.994,609.1669999999999,609.805,612.854,611.945,611.276,612.429,611.35,612.568,614.225,604.94,613.4159999999999,610.506,605.3330000000001,608.436,610.577,606.487,601.822,611.0840000000001,612.404,611.258,608.194,606.663,612.681,607.3340000000001,609.2130000000001,607.795,608.335,607.2819999999999,605.69,607.055,606.238,606.862,602.52,604.3969999999999,604.307,604.5319999999999,602.668,606.599,602.999,605.225,603.753,602.0830000000001,606.73,602.059,602.319,603.464,615.285,608.269,608.2330000000001,612.217,611.966
212.75,851.0,604.658,603.316,603.6030000000001,604.819,604.5319999999999,609.443,607.096,610.63,606.632,605.7669999999999,605.339,605.6990000000001,602.901,604.127,610.672,607.953,610.125,607.221,607.181,609.847,609.337,611.744,606.495,606.297,610.476,610.6030000000001,611.133,609.383,617.136,616.822,605.849,608.464,613.564,616.2919999999999,612.4259999999999,605.742,614.863,611.753,615.1,608.309,613.369,614.377,614.645,609.549,609.543,613.687,612.591,611.217,613.5369999999999,611.577,612.599,614.437,605.847,612.7769999999999,609.989,605.811,608.355,610.364,607.649,602.548,611.947,613.763,611.201,608.894,607.519,612.372,607.149,610.129,607.966,608.874,608.57,605.423,607.866,607.2,607.394,602.034,604.441,605.273,604.937,602.85,606.673,602.504,605.457,602.996,602.34,607.365,602.617,602.703,603.727,615.481,608.906,608.506,611.694,612.068
213.0,852.0,605.266,602.749,603.7909999999999,605.08,604.823,608.715,606.6709999999999,610.776,606.757,604.696,605.972,605.298,602.35,603.461,610.61,607.362,610.256,606.148,608.5269999999999,609.37,609.275,612.53,606.729,607.063,610.736,611.227,610.746,609.81,615.95,618.12,606.816,608.929,614.1759999999999,617.895,613.8480000000001,606.378,616.519,613.391,615.203,607.639,613.879,615.086,614.441,609.862,609.7080000000001,612.859,612.668,611.4780000000001,612.77,612.52,613.466,615.717,605.886,612.7330000000001,609.731,605.571,608.381,610.928,607.2909999999999,602.273,612.047,613.422,612.188,608.496,606.878,612.751,608.169,608.836,607.643,608.781,607.6659999999999,605.37,607.55,607.4069999999999,607.4019999999999,602.321,604.217,608.196,604.53,602.3009999999999,606.78,603.184,605.1759999999999,603.2819999999999,601.34,606.851,603.344,603.442,603.756,615.396,608.43,607.856,611.2959999999999,612.9830000000001
