TimesH,Frame,94,108,114,131,145,149,158,183,190,210,222,227,232,242,252,271,272,273,289,293,307,309,323,330,374,379,399,402,403,405,418,424,452,454,461,463,492,590,647,672,717,719,793,806,823,845,847,926,948,1001,1044,1078,1199,1207,1317
489.25,1957.0,610.242,609.319,608.698,610.864,607.721,608.72,608.841,607.4730000000001,609.2819999999999,607.826,611.278,609.688,608.164,611.585,609.869,610.874,608.827,610.2869999999999,611.7959999999999,610.7080000000001,611.394,610.625,607.63,610.741,607.346,607.466,608.677,609.487,609.957,611.966,610.729,608.819,608.4119999999999,609.3340000000001,607.403,608.96,609.111,611.523,610.129,610.014,609.5,609.72,609.253,608.996,607.992,610.13,609.253,608.669,612.138,610.315,611.404,609.46,612.948,609.437,609.121
489.5,1958.0,609.893,609.08,608.996,610.203,608.451,608.445,609.113,607.09,608.895,608.318,610.308,608.109,608.635,611.359,609.245,610.216,607.857,610.0409999999999,611.309,609.721,611.474,610.379,608.2919999999999,610.069,606.819,607.06,608.835,609.45,609.26,611.377,610.1659999999999,608.831,608.158,609.909,607.5369999999999,609.212,608.503,610.02,610.794,609.539,608.906,609.249,608.661,608.472,608.856,610.904,609.025,608.401,612.823,609.861,610.5419999999999,608.847,611.427,609.049,609.719
489.75,1959.0,609.552,608.509,608.52,610.148,608.3,608.57,608.05,607.941,609.188,607.894,610.931,609.624,606.884,610.776,610.134,609.947,607.53,609.344,610.929,610.496,610.861,610.419,607.472,610.1469999999999,607.044,607.521,609.643,609.044,610.015,610.5319999999999,610.345,609.237,609.494,609.0509999999999,607.5830000000001,608.427,608.612,610.759,610.372,609.232,609.56,610.3,608.798,608.501,608.424,610.1619999999999,608.368,608.339,611.289,610.073,610.28,608.259,610.8340000000001,609.304,609.7330000000001
490.0,1960.0,609.6669999999999,609.375,608.227,610.025,608.379,608.4490000000001,609.2669999999999,607.4590000000001,608.742,606.9019999999999,610.621,608.62,606.896,611.631,608.714,609.893,607.736,609.695,610.462,610.373,610.863,609.692,607.2,610.06,607.7230000000001,607.305,608.715,609.063,609.749,610.758,610.122,608.634,608.393,608.891,608.377,608.306,608.243,610.346,610.136,609.3969999999999,608.639,609.874,608.056,608.785,609.125,610.3,608.991,608.529,611.347,610.229,610.1669999999999,608.624,611.589,608.122,609.682
490.25,1961.0,609.643,609.056,608.4780000000001,610.0840000000001,608.2090000000001,607.788,608.922,607.501,609.52,607.744,610.506,609.09,607.8009999999999,610.365,609.893,610.126,607.955,609.564,610.769,609.14,611.377,610.175,607.4680000000001,609.979,607.53,607.1080000000001,608.096,609.466,609.151,610.88,610.28,608.823,608.461,609.078,607.628,608.67,608.433,610.216,610.326,608.498,608.933,609.96,608.906,608.184,608.757,609.885,,609.2040000000001,609.732,610.306,609.484,608.623,612.067,608.669,609.631
490.5,1962.0,608.637,608.622,608.121,610.009,608.6659999999999,608.548,608.285,607.575,608.753,607.891,610.9159999999999,609.1469999999999,606.828,610.803,609.177,609.9540000000001,607.602,608.99,611.063,609.8009999999999,610.555,610.425,607.409,610.1990000000001,606.785,607.539,607.453,609.855,608.885,610.611,609.61,608.355,609.057,608.896,608.236,608.606,607.997,609.398,610.732,609.076,608.322,609.781,607.673,608.477,608.252,610.002,,608.202,610.906,610.177,609.362,608.9259999999999,611.1569999999999,607.673,608.784
490.75,1963.0,608.5980000000001,608.616,608.158,609.661,608.096,607.989,608.7869999999999,607.707,608.165,608.066,610.87,608.779,606.306,610.604,609.561,609.3580000000001,608.3,609.089,609.414,609.554,610.076,610.243,607.264,609.244,607.57,607.431,608.481,609.401,608.11,610.472,609.415,608.849,607.472,608.4169999999999,607.237,609.049,609.188,609.7180000000001,610.6619999999999,607.956,608.8480000000001,609.569,608.299,608.823,608.371,609.102,,607.847,610.672,609.111,609.773,608.211,611.056,608.552,609.064
491.0,1964.0,609.271,608.88,607.841,609.692,607.627,608.895,608.294,608.248,608.738,606.9,610.26,608.481,606.96,611.3380000000001,609.553,609.873,607.9780000000001,609.469,610.8430000000001,608.956,610.006,610.872,607.31,609.6080000000001,607.121,607.069,608.373,608.488,608.975,609.691,609.464,608.9259999999999,608.573,608.31,607.509,608.896,608.644,609.862,610.739,608.868,608.172,609.748,607.874,608.742,607.675,609.2819999999999,608.1030000000001,608.201,610.245,610.118,609.278,608.285,611.117,608.388,609.461
491.25,1965.0,608.826,608.492,608.182,610.02,607.9169999999999,608.0509999999999,608.405,608.034,609.1759999999999,607.377,610.879,608.175,606.627,610.085,610.028,609.058,608.251,609.345,609.9169999999999,609.12,610.882,609.607,607.788,609.255,607.278,607.153,607.285,608.4730000000001,608.613,609.35,608.539,607.747,607.357,608.035,608.113,608.221,608.087,609.212,611.6030000000001,608.7230000000001,608.384,610.372,607.8340000000001,608.1759999999999,607.681,609.245,607.46,608.705,609.918,609.278,610.101,608.851,610.094,607.711,608.6569999999999
491.5,1966.0,608.6,608.569,608.794,609.626,607.5980000000001,607.783,609.0840000000001,607.905,608.71,607.284,610.411,608.439,607.016,610.2180000000001,609.119,609.2869999999999,607.804,609.4490000000001,610.191,608.6419999999999,610.1569999999999,609.631,607.43,608.79,607.388,607.253,608.039,608.943,607.714,609.7230000000001,608.999,608.244,609.052,608.033,606.944,608.187,607.7719999999999,610.091,610.637,608.724,608.2080000000001,610.9730000000001,607.332,608.271,607.844,608.985,607.62,608.419,609.992,609.635,609.32,607.755,610.549,607.974,608.804
491.75,1967.0,609.118,608.5419999999999,609.279,609.9680000000001,608.778,608.585,609.5219999999999,606.9119999999999,608.315,607.124,610.121,608.982,606.805,609.975,609.1569999999999,609.201,607.986,608.827,609.509,609.37,609.418,610.133,607.832,608.9,607.649,607.062,607.93,608.5169999999999,607.816,609.092,609.399,608.455,608.754,609.265,607.2330000000001,608.294,608.178,608.5790000000001,611.047,608.224,608.349,610.217,607.005,608.172,607.486,608.17,608.322,607.354,609.361,608.766,608.672,608.817,610.543,607.591,608.56
492.0,1968.0,608.355,608.273,608.378,609.466,607.9169999999999,607.8,609.049,606.669,608.9780000000001,607.28,611.0,609.668,606.519,609.441,609.32,609.533,608.499,610.026,610.195,609.423,609.529,610.618,607.72,608.052,607.507,607.51,607.75,608.761,607.894,608.922,608.761,608.009,608.085,608.052,606.836,608.485,607.617,609.4,611.706,608.3969999999999,608.053,610.107,607.9780000000001,609.064,607.741,608.558,607.668,608.169,609.07,610.072,608.535,608.359,609.724,608.094,609.381
492.25,1969.0,608.311,608.308,608.015,610.066,608.518,608.404,609.863,606.875,608.345,607.452,610.4830000000001,608.633,606.882,609.305,608.275,609.029,608.275,609.469,610.388,608.9159999999999,609.245,608.9019999999999,607.734,609.398,607.117,607.096,608.168,608.696,608.224,608.705,609.1659999999999,608.169,607.57,608.013,607.516,607.8430000000001,608.023,608.953,610.9590000000001,608.461,607.052,610.05,607.332,608.641,607.438,608.565,607.19,607.3330000000001,609.831,609.066,608.456,608.137,610.18,608.217,609.153
492.5,1970.0,609.259,608.82,607.793,609.871,608.03,608.2280000000001,608.743,607.753,608.8290000000001,607.182,609.556,608.377,606.951,609.3240000000001,608.895,609.182,609.289,609.67,610.003,609.169,609.3009999999999,609.0740000000001,607.553,608.971,607.415,606.817,608.239,608.694,608.158,608.962,609.4159999999999,607.914,608.181,608.776,606.675,608.121,608.1990000000001,609.1569999999999,610.748,608.6669999999999,608.4169999999999,610.533,607.198,608.844,607.688,607.816,608.1,608.003,609.3430000000001,610.24,608.295,608.641,610.306,607.991,608.58
492.75,1971.0,608.089,608.448,608.362,610.376,608.263,608.361,608.635,607.4590000000001,609.2669999999999,606.93,609.1519999999999,608.336,606.8380000000001,608.846,607.936,609.2180000000001,607.752,608.8969999999999,609.885,608.02,609.066,608.425,607.644,608.655,606.856,607.275,608.15,608.138,607.885,607.865,609.499,607.813,608.2280000000001,608.7959999999999,606.885,608.507,608.575,608.8969999999999,610.886,607.682,607.769,610.601,607.399,608.286,607.9680000000001,608.65,608.036,608.7330000000001,608.9730000000001,609.81,608.165,608.4780000000001,609.956,607.665,608.312
493.0,1972.0,608.475,607.995,608.738,609.553,608.1669999999999,609.265,609.3290000000001,607.729,608.684,607.391,608.543,608.086,607.05,609.36,607.945,609.769,608.435,609.211,610.305,608.626,608.896,608.5269999999999,607.4830000000001,608.779,607.25,606.915,608.332,608.512,607.341,608.668,609.734,608.549,607.302,608.196,607.263,608.226,607.383,609.048,610.969,608.011,607.612,610.889,607.51,609.312,607.594,607.825,606.95,607.898,608.192,609.804,608.1469999999999,607.575,609.31,607.3580000000001,608.89
493.25,1973.0,607.453,608.288,607.9119999999999,610.444,607.9780000000001,608.63,609.1990000000001,607.143,608.944,606.635,608.9209999999999,607.933,607.7719999999999,608.797,608.133,609.69,608.757,609.125,609.45,609.7130000000001,608.697,607.668,607.453,608.105,607.383,606.71,607.384,607.529,607.1419999999999,608.624,609.238,608.132,608.307,608.4169999999999,607.386,607.9209999999999,607.4069999999999,608.851,611.197,608.865,607.398,610.703,607.766,608.73,608.444,608.836,607.988,608.346,608.518,610.3380000000001,608.0880000000001,608.113,609.434,607.609,608.303
493.5,1974.0,608.632,608.044,608.226,610.354,607.945,608.849,609.007,607.752,609.13,606.505,607.891,608.15,606.375,608.492,608.339,609.651,607.832,608.9209999999999,609.826,608.965,608.764,608.203,607.474,608.876,607.341,606.977,608.0790000000001,608.314,607.5459999999999,608.9019999999999,608.525,607.823,607.342,608.159,607.159,607.217,607.797,608.635,611.9159999999999,608.599,608.011,610.748,607.476,609.007,607.901,608.815,607.322,608.0880000000001,608.645,609.9540000000001,607.491,608.56,609.499,608.186,610.17
493.75,1975.0,608.211,608.219,607.755,610.8340000000001,607.641,608.238,610.1659999999999,607.317,609.398,606.6,608.151,607.252,606.196,607.951,607.894,608.575,608.05,608.581,609.687,610.279,608.644,608.091,607.768,609.26,607.192,607.1619999999999,607.7330000000001,608.2280000000001,607.961,607.842,609.134,608.814,607.5740000000001,608.508,607.165,607.804,607.567,608.5169999999999,612.685,609.034,607.194,611.415,607.804,608.12,607.573,609.183,606.682,607.944,608.102,610.687,608.364,607.802,609.628,608.9630000000001,608.886
494.0,1976.0,607.9159999999999,608.153,608.887,610.823,608.4490000000001,609.7040000000001,608.901,607.616,608.698,607.288,608.956,607.703,607.437,609.1619999999999,607.76,607.96,607.763,608.556,609.715,609.318,608.7669999999999,607.502,607.937,608.323,606.467,607.597,606.964,608.307,607.994,608.726,609.275,608.419,608.437,607.783,607.106,607.368,607.702,608.318,611.201,609.065,608.36,611.638,606.752,608.674,606.793,608.393,607.882,608.062,608.595,610.761,607.256,607.106,609.431,607.979,609.075
494.25,1977.0,608.355,608.243,608.376,610.6759999999999,607.6709999999999,609.5169999999999,609.506,606.855,608.9780000000001,606.8240000000001,607.567,608.512,606.256,609.072,608.024,608.761,608.064,608.395,610.201,609.381,608.925,607.923,607.43,608.906,607.976,607.7869999999999,607.4780000000001,607.981,607.499,608.529,608.852,608.54,607.505,608.19,606.94,607.849,607.513,608.031,611.84,608.946,607.457,612.238,607.436,608.685,607.4630000000001,608.09,607.566,608.312,608.581,610.8240000000001,608.064,607.4580000000001,609.862,607.976,609.96
494.5,1978.0,609.118,608.181,608.3340000000001,610.762,607.322,609.5880000000001,608.715,607.015,609.61,607.043,608.3290000000001,607.654,606.842,608.206,608.146,609.21,608.071,608.428,609.5830000000001,609.507,608.311,608.258,607.8969999999999,607.663,607.109,608.494,607.177,608.464,607.508,607.501,609.14,608.246,607.585,607.952,606.602,608.261,607.906,608.648,612.514,608.107,607.755,612.705,607.601,608.872,607.614,608.229,607.316,608.087,608.1419999999999,610.0409999999999,608.122,607.895,609.557,608.609,609.064
494.75,1979.0,608.659,609.2769999999999,608.655,611.257,607.644,609.5509999999999,609.745,607.785,608.861,606.756,607.558,607.871,606.931,608.186,607.691,609.364,608.355,608.788,609.953,610.236,608.487,607.385,607.735,608.482,607.175,607.153,607.976,608.222,607.5409999999999,607.922,609.187,608.391,607.697,607.38,607.561,608.276,608.063,608.757,611.785,608.395,608.1080000000001,612.425,607.368,608.518,607.998,607.923,607.554,608.368,608.7280000000001,610.4630000000001,607.577,607.882,609.393,607.637,609.471
495.0,1980.0,608.332,608.005,608.136,611.669,607.977,610.003,610.27,608.112,609.2719999999999,607.0830000000001,607.428,608.302,606.899,608.131,607.252,607.888,607.7,608.947,609.095,610.1,609.043,608.229,607.674,608.2909999999999,606.961,608.181,607.192,607.681,608.128,608.5219999999999,609.441,608.474,607.92,607.1469999999999,607.56,608.649,607.9069999999999,607.701,612.101,608.283,607.765,613.172,607.303,608.615,607.7230000000001,608.283,607.17,607.563,608.474,611.03,607.518,607.731,609.629,608.487,610.125
495.25,1981.0,608.424,608.174,608.472,611.664,608.095,609.736,610.137,606.957,609.617,607.172,608.105,607.396,606.677,608.351,607.952,608.5,607.798,607.553,610.803,610.24,609.628,608.016,606.933,607.7909999999999,607.337,608.181,607.806,608.81,607.831,608.094,609.389,608.6419999999999,608.42,608.058,606.975,608.04,607.664,608.154,612.575,608.36,607.457,613.5830000000001,608.126,608.976,608.004,608.589,607.385,607.88,608.6759999999999,611.975,607.706,607.594,609.818,608.065,609.28
495.5,1982.0,608.635,608.153,609.196,612.054,608.201,610.201,609.645,607.247,609.457,606.83,608.192,607.956,606.734,608.172,607.477,608.562,608.2669999999999,608.672,609.928,610.297,608.376,608.751,607.0930000000001,608.1759999999999,606.871,608.0880000000001,607.35,608.085,607.158,608.231,609.185,608.401,607.9,607.754,607.251,608.851,607.661,608.382,612.797,607.618,607.384,613.181,608.243,609.07,608.1030000000001,609.382,607.886,607.922,608.481,611.731,608.055,607.9159999999999,609.649,607.979,609.743
495.75,1983.0,608.111,609.248,608.405,612.429,607.363,610.357,610.53,607.281,610.227,606.84,607.069,607.087,606.784,609.007,607.611,608.633,608.0269999999999,608.681,611.215,610.9590000000001,608.965,607.415,606.716,607.894,606.799,607.698,607.7909999999999,608.5930000000001,607.744,608.109,609.722,607.862,607.918,607.562,607.325,608.168,607.455,608.077,612.817,608.764,607.131,612.496,607.091,608.764,608.523,609.269,607.952,607.665,608.048,612.025,607.4490000000001,608.0369999999999,610.419,608.104,610.318
496.0,1984.0,608.4680000000001,608.4540000000001,608.516,612.646,607.7909999999999,609.289,610.664,606.8380000000001,609.989,607.069,607.7,607.775,607.246,608.755,607.2959999999999,608.24,607.919,608.711,610.4580000000001,610.844,609.336,607.495,607.54,608.651,606.866,607.691,607.679,608.97,608.057,608.1619999999999,609.283,607.745,607.641,608.7080000000001,607.408,607.519,608.234,607.946,612.793,609.131,608.048,613.804,607.692,608.705,607.997,608.036,606.893,607.966,608.246,612.342,607.477,608.567,610.264,608.717,610.38
496.25,1985.0,608.734,608.413,608.639,613.5409999999999,608.378,609.684,610.903,607.566,609.911,606.91,607.865,607.5319999999999,606.76,608.94,607.198,608.918,608.679,609.29,610.244,611.367,608.8240000000001,607.318,607.455,607.989,606.655,608.105,607.993,608.477,608.115,607.414,609.668,608.562,607.7,608.047,607.589,608.446,607.972,608.17,613.595,608.561,607.886,614.594,607.318,608.222,608.1669999999999,608.122,606.977,608.432,608.9119999999999,612.594,608.0880000000001,607.788,609.851,608.456,610.99
496.5,1986.0,609.2,608.0369999999999,609.2180000000001,612.901,608.672,611.0790000000001,610.955,607.951,610.675,607.316,607.998,608.039,606.994,608.8009999999999,607.489,609.278,607.89,609.174,610.901,611.505,608.446,607.492,607.519,608.308,606.627,607.9830000000001,607.922,608.19,608.273,607.93,610.113,607.506,607.466,608.836,607.736,608.194,607.395,608.156,612.971,608.823,607.605,614.1519999999999,607.387,607.9580000000001,608.626,607.428,610.519,607.701,608.425,612.8919999999999,607.692,608.629,610.332,608.567,611.87
496.75,1987.0,609.239,609.814,608.7819999999999,613.194,607.947,611.056,611.866,607.669,610.899,607.071,608.4580000000001,607.909,606.851,608.6569999999999,607.564,609.471,608.0269999999999,608.688,611.175,612.008,608.998,607.825,607.3919999999999,608.205,607.299,607.424,607.771,609.306,608.135,607.6569999999999,609.889,607.953,608.16,608.11,607.175,607.967,607.406,608.307,613.589,608.661,608.116,614.4259999999999,608.252,608.331,608.3530000000001,608.561,607.262,607.81,608.906,612.92,607.768,608.547,610.4630000000001,608.508,611.516
497.0,1988.0,609.187,609.36,609.205,612.715,608.4259999999999,610.125,611.179,607.946,610.773,606.943,608.06,607.905,607.4590000000001,608.746,607.7669999999999,608.8480000000001,608.289,609.078,611.42,612.342,608.554,608.146,606.7330000000001,609.382,607.9019999999999,608.476,608.1619999999999,608.82,608.069,607.59,609.688,607.795,607.825,608.434,607.946,608.866,607.135,607.6,613.966,608.5169999999999,608.5880000000001,614.994,607.922,608.438,608.738,609.278,608.207,608.0169999999999,609.049,613.279,608.349,608.487,610.966,608.818,612.309
497.25,1989.0,608.683,608.202,608.927,613.422,608.488,610.641,611.487,607.837,611.294,607.036,607.619,607.839,606.993,609.206,607.5319999999999,609.068,608.148,609.376,611.624,613.504,610.232,608.052,607.155,607.931,606.918,607.8580000000001,607.501,609.148,608.1469999999999,608.249,610.451,608.472,608.075,608.339,607.2819999999999,608.266,608.145,608.519,614.131,608.7280000000001,608.105,614.997,607.325,608.189,608.227,608.86,608.1419999999999,608.607,608.087,614.109,608.21,607.256,611.043,608.955,612.711
