TimesH,Frame,52,119,123,130,136,140,146,150,160,161,163,170,173,174,175,179,187,191,195,197,207,209,220,225,226,229,235,238,244,251,262,291,294,312,316,323,334,336,339,411,464,499,606,640,747,844,1172,1360
426.75,1707.0,606.798,607.144,607.158,608.6669999999999,608.053,608.525,607.536,608.146,609.281,608.247,606.621,608.5980000000001,607.779,607.74,608.9580000000001,608.539,607.312,606.967,607.461,607.543,607.903,608.422,607.357,607.066,606.948,607.795,606.9830000000001,607.0740000000001,607.26,607.891,608.499,607.435,608.482,608.49,607.761,609.039,608.89,607.988,607.76,608.515,608.784,608.499,609.0419999999999,609.423,607.7719999999999,608.368,606.966,608.048
427.0,1708.0,607.302,607.849,607.361,608.901,607.015,607.621,607.543,607.6519999999999,609.395,607.7819999999999,606.874,608.025,608.304,608.703,608.555,608.738,607.024,606.611,606.8919999999999,606.5459999999999,607.605,607.314,607.569,607.711,607.477,607.534,,607.431,607.309,607.842,608.901,607.581,608.342,608.16,607.643,608.457,608.585,607.602,607.929,607.778,608.327,608.239,609.763,609.239,609.113,608.466,606.939,608.605
427.25,1709.0,607.0369999999999,607.995,606.418,609.089,608.023,607.771,607.7330000000001,607.92,608.991,608.036,608.011,608.726,608.559,607.744,608.284,608.732,607.305,606.948,606.602,606.623,607.876,608.0219999999999,607.068,607.311,607.965,607.4730000000001,,607.841,607.102,608.621,607.797,607.888,608.099,609.065,607.831,608.934,608.783,608.059,608.611,607.689,608.987,608.684,608.554,609.524,608.655,607.741,607.155,607.88
427.5,1710.0,606.855,608.2090000000001,607.626,608.841,608.004,608.5840000000001,608.119,607.966,609.101,608.153,607.15,608.388,608.0169999999999,608.0169999999999,609.161,608.999,607.164,607.194,607.161,607.148,608.364,607.628,607.396,607.2230000000001,607.335,607.295,,608.309,607.414,608.327,608.862,608.1990000000001,608.925,608.577,608.13,608.846,608.215,607.607,608.595,607.878,608.429,608.3430000000001,608.689,609.4730000000001,609.323,608.115,607.668,608.234
427.75,1711.0,606.9730000000001,608.285,607.9540000000001,608.646,608.07,607.819,607.226,607.696,608.748,609.165,606.8240000000001,609.345,608.818,608.144,608.985,608.3480000000001,607.628,607.049,607.335,607.384,607.57,608.864,608.241,607.563,606.639,607.476,,607.803,607.864,608.507,609.283,608.395,608.012,608.617,608.76,608.6669999999999,608.1080000000001,606.933,607.679,607.866,608.561,608.062,609.143,609.658,608.711,608.778,607.445,607.8
428.0,1712.0,607.37,607.877,606.989,609.125,607.879,608.105,608.118,607.007,609.362,609.259,607.411,608.924,608.545,608.524,609.768,608.668,607.268,606.6669999999999,607.66,606.627,607.253,608.648,608.156,607.725,607.053,606.9680000000001,,608.174,608.012,607.607,608.972,607.982,608.415,609.271,607.9490000000001,608.4159999999999,608.3430000000001,608.6709999999999,608.039,608.2080000000001,609.364,608.261,609.445,609.653,609.712,607.967,607.7080000000001,608.51
428.25,1713.0,606.278,608.321,607.053,609.101,607.944,608.64,608.212,607.357,609.696,609.0319999999999,607.953,608.784,608.6759999999999,608.286,609.319,608.556,607.617,608.2090000000001,606.4019999999999,607.778,608.488,608.1759999999999,607.742,607.021,607.379,607.581,,608.735,607.648,608.232,609.644,608.0930000000001,608.55,608.1669999999999,608.5790000000001,608.924,609.21,608.4830000000001,608.818,607.7769999999999,608.409,608.591,609.433,609.673,609.637,608.174,607.374,608.83
428.5,1714.0,607.376,607.646,608.28,608.914,608.431,608.664,607.504,607.996,609.811,608.694,607.554,609.624,608.7090000000001,608.742,609.451,609.283,607.164,607.538,607.0930000000001,607.486,608.139,608.3009999999999,608.1030000000001,607.617,607.01,607.9259999999999,,608.146,607.4159999999999,608.203,608.9580000000001,608.259,608.616,608.645,608.795,608.312,608.8290000000001,607.9490000000001,607.64,607.155,608.425,609.638,609.572,610.72,608.998,609.414,607.79,609.229
428.75,1715.0,606.178,608.26,607.387,608.802,608.505,608.832,608.043,607.536,609.526,608.6030000000001,607.371,609.398,608.7869999999999,607.98,610.433,609.78,607.451,607.428,607.2040000000001,606.778,607.698,608.047,607.702,607.989,607.241,607.9580000000001,,608.8969999999999,607.952,609.031,609.001,608.094,608.8240000000001,609.2280000000001,608.785,609.351,608.632,607.961,608.362,608.197,608.607,609.148,610.423,609.352,609.4780000000001,608.9119999999999,607.905,609.016
429.0,1716.0,606.871,608.087,607.621,609.138,608.17,608.865,609.7869999999999,607.59,609.852,609.254,607.371,609.271,609.269,608.941,610.0409999999999,609.122,607.195,607.61,607.769,607.091,608.0419999999999,608.434,608.413,608.262,608.286,607.707,608.288,608.705,607.562,608.2769999999999,609.275,607.751,609.2040000000001,608.768,608.685,608.761,608.597,608.793,608.425,607.578,609.261,609.279,609.288,610.045,609.36,608.5369999999999,607.753,608.836
429.25,1717.0,607.861,608.269,607.9019999999999,608.923,607.942,608.932,608.745,607.943,610.3330000000001,609.633,607.601,609.003,608.948,608.554,610.9259999999999,609.466,607.26,607.394,607.06,607.062,608.128,608.518,607.615,607.748,607.979,608.061,607.865,609.393,607.751,608.738,608.947,608.4,608.935,608.592,609.044,609.27,608.488,608.117,607.94,608.385,608.545,609.18,609.754,610.538,609.81,608.771,607.363,608.6569999999999
429.5,1718.0,607.785,607.94,607.744,610.044,608.137,608.786,608.189,609.043,610.55,609.4119999999999,607.482,609.573,609.271,608.519,610.066,609.9590000000001,607.31,607.981,607.746,606.569,607.479,608.822,608.563,608.1569999999999,607.646,608.249,607.561,609.41,608.641,608.565,609.097,608.61,609.368,609.9730000000001,609.005,609.261,608.627,608.187,607.72,608.146,609.429,609.696,610.094,610.498,609.575,609.069,607.493,609.592
429.75,1719.0,607.82,608.687,608.069,609.1759999999999,608.265,609.508,608.7959999999999,608.39,610.259,609.497,607.1669999999999,609.394,610.681,609.129,610.633,609.692,607.865,606.989,607.847,607.489,608.711,609.332,607.804,607.613,607.322,608.4169999999999,607.5459999999999,609.077,609.012,608.284,609.844,608.172,608.715,609.4780000000001,609.175,609.779,609.737,608.2769999999999,608.806,608.075,608.953,609.913,610.207,609.807,610.006,608.648,607.456,609.4159999999999
430.0,1720.0,607.386,609.215,608.0740000000001,608.761,608.112,609.006,608.2180000000001,609.031,610.289,609.437,607.586,609.373,609.554,608.29,610.375,609.342,607.014,607.705,608.318,607.761,607.927,609.493,608.335,607.617,607.427,607.464,607.847,609.78,608.87,608.695,609.633,608.203,609.947,609.7769999999999,608.85,609.984,609.328,608.72,608.8430000000001,608.24,609.244,609.818,610.589,610.138,609.124,609.018,607.362,608.986
430.25,1721.0,607.722,608.56,608.788,609.991,609.658,609.327,608.6659999999999,608.5319999999999,610.64,609.5409999999999,608.153,609.036,610.034,609.3290000000001,610.773,609.612,607.841,607.861,607.14,607.742,608.013,609.081,607.904,607.7819999999999,608.319,608.674,607.923,609.793,607.536,609.175,609.139,609.251,609.981,609.511,609.229,610.063,608.491,607.808,608.729,608.465,608.7280000000001,609.966,609.99,609.312,610.344,608.122,607.877,609.618
430.5,1722.0,606.855,609.253,609.065,609.8380000000001,609.387,608.888,608.4830000000001,608.873,610.452,609.371,607.928,610.442,610.72,610.039,611.005,609.741,607.092,607.698,607.2909999999999,607.399,607.8,608.961,608.054,608.183,607.488,608.592,608.225,610.238,608.1569999999999,609.128,609.555,608.677,609.159,609.981,608.688,610.112,610.4590000000001,608.295,608.688,609.191,608.7909999999999,609.944,610.5459999999999,610.21,609.83,609.024,607.578,609.431
430.75,1723.0,607.81,608.461,608.06,609.436,609.6519999999999,609.722,608.349,608.4590000000001,610.361,610.396,607.5319999999999,610.105,609.8969999999999,609.033,610.489,609.0319999999999,607.125,607.485,607.863,608.1519999999999,608.9580000000001,609.631,607.828,608.275,607.742,608.328,607.3009999999999,610.224,608.3430000000001,608.448,609.7769999999999,608.862,609.141,608.89,609.719,610.286,610.112,608.861,608.846,608.743,608.797,610.268,610.187,611.731,609.817,608.944,607.562,609.398
431.0,1724.0,607.905,608.495,609.013,609.736,609.445,609.734,609.318,609.336,609.88,609.822,608.197,609.868,610.567,608.751,611.46,609.8530000000001,607.941,607.855,607.814,607.721,608.121,609.6669999999999,607.003,608.865,607.988,608.489,608.064,610.611,608.154,608.95,609.535,608.1990000000001,609.817,609.535,609.314,609.95,609.736,608.374,609.731,608.615,609.685,609.621,610.8430000000001,610.5459999999999,609.2819999999999,609.2869999999999,606.7669999999999,610.188
431.25,1725.0,607.5740000000001,608.974,609.3009999999999,609.367,609.034,609.985,608.737,609.476,610.409,610.687,608.589,610.627,610.352,,610.927,609.533,607.703,607.967,608.07,607.365,608.245,609.612,608.075,608.107,608.1,608.415,608.31,609.98,608.112,608.675,609.1,609.17,609.9169999999999,609.497,609.004,610.524,610.0880000000001,608.0409999999999,608.164,608.14,608.376,609.396,610.414,610.797,610.482,609.455,607.737,610.1759999999999
431.5,1726.0,607.706,609.25,608.71,610.688,609.06,609.725,608.656,608.993,610.839,610.552,608.365,610.509,610.813,609.706,611.528,609.563,607.462,607.863,607.707,607.276,608.797,610.559,607.895,608.581,608.798,608.3530000000001,608.508,610.327,608.692,609.1469999999999,608.814,609.288,609.76,609.877,609.456,610.866,610.06,607.836,609.161,608.4209999999999,609.071,610.237,610.095,611.215,610.21,609.644,607.887,611.158
431.75,1727.0,607.821,609.3969999999999,608.903,608.847,609.665,610.5169999999999,609.128,608.9209999999999,610.901,610.999,608.605,610.874,610.53,609.811,611.043,610.0,608.214,607.7669999999999,608.196,607.12,,610.243,607.595,608.712,608.128,608.111,607.895,611.112,608.12,609.0369999999999,609.201,609.839,609.81,609.389,609.641,611.14,610.5740000000001,608.747,609.0740000000001,608.39,608.863,610.354,611.123,611.414,609.61,608.742,607.65,610.441
432.0,1728.0,607.049,608.903,608.83,609.438,609.8969999999999,610.682,609.345,608.775,611.185,611.026,608.398,609.7280000000001,611.077,609.354,611.361,610.043,607.7080000000001,607.94,607.8380000000001,608.1419999999999,,609.909,607.993,608.8969999999999,608.418,608.539,608.1990000000001,611.1569999999999,608.539,610.118,609.6990000000001,609.901,609.34,609.237,610.019,610.971,610.461,608.5840000000001,609.229,608.409,609.4780000000001,610.688,610.7769999999999,611.4780000000001,609.849,609.0,607.133,610.941
432.25,1729.0,607.94,609.882,609.737,610.207,610.7769999999999,609.94,609.698,609.244,611.386,611.3919999999999,607.977,611.205,611.969,608.915,611.88,609.93,606.85,608.011,608.21,608.243,,609.901,607.611,609.528,608.644,608.212,607.884,611.261,608.403,609.715,609.021,610.3330000000001,609.951,610.156,609.406,610.9119999999999,610.736,608.531,609.742,608.612,609.922,610.5880000000001,611.262,611.256,610.262,608.616,607.711,611.422
432.5,1730.0,607.466,608.835,609.766,609.802,609.83,610.655,609.529,610.568,610.9540000000001,610.9169999999999,608.388,610.868,612.215,608.815,612.355,610.933,607.821,607.836,608.924,608.278,,610.081,608.0980000000001,608.93,609.842,608.854,608.321,611.94,608.339,609.345,609.67,609.506,609.976,610.377,609.3009999999999,611.1030000000001,611.053,608.399,609.2959999999999,608.844,609.738,610.6,611.761,612.495,610.262,609.092,607.547,610.956
432.75,1731.0,607.933,609.214,609.637,610.196,610.096,610.695,608.314,609.328,611.129,611.7280000000001,608.327,611.189,610.919,609.212,612.12,610.855,608.346,607.73,608.7090000000001,607.225,,610.763,608.21,609.4119999999999,608.875,608.669,608.3580000000001,610.812,608.42,609.774,609.998,609.493,609.474,609.701,609.674,610.9730000000001,611.295,608.002,609.923,609.132,609.5,610.915,610.5740000000001,611.299,610.405,609.107,607.872,611.066
433.0,1732.0,608.389,609.234,609.44,609.332,610.756,610.516,609.2959999999999,608.967,611.404,610.871,608.941,610.606,611.403,609.226,611.906,611.048,607.975,608.725,608.726,608.189,,610.049,607.286,608.523,609.2080000000001,608.67,608.1990000000001,611.5269999999999,608.766,609.594,608.7330000000001,610.702,609.864,609.559,609.86,611.1709999999999,611.659,608.318,609.9630000000001,608.6709999999999,609.377,610.909,611.1,611.403,610.087,609.238,607.8969999999999,610.904
433.25,1733.0,607.869,609.619,610.2180000000001,609.677,610.694,610.493,608.819,608.8240000000001,611.134,611.573,609.514,611.639,612.102,609.495,611.755,610.822,608.359,608.436,608.323,607.413,,610.2819999999999,608.297,608.24,608.92,608.845,609.0369999999999,611.576,608.489,609.889,609.2769999999999,609.128,610.182,610.254,609.231,611.7180000000001,611.466,607.857,610.43,608.271,609.612,610.572,611.377,611.497,610.553,608.908,608.344,611.53
433.5,1734.0,607.611,609.621,609.89,609.969,610.757,611.5419999999999,608.997,609.694,611.821,610.868,608.734,610.242,612.526,609.564,612.1759999999999,611.748,607.331,608.2719999999999,609.164,607.347,608.4259999999999,609.905,607.991,608.23,609.444,609.104,608.4590000000001,611.357,608.245,610.465,609.2090000000001,609.847,610.121,609.964,609.719,611.94,612.095,608.005,609.83,608.905,609.149,611.043,610.817,612.382,610.482,608.852,608.3969999999999,611.712
433.75,1735.0,607.486,609.793,609.602,609.58,610.538,611.265,609.688,610.6,611.6619999999999,611.4630000000001,609.159,611.3969999999999,612.406,609.256,611.607,611.373,608.122,608.264,607.883,607.48,609.227,610.0459999999999,606.99,608.932,609.0980000000001,608.34,608.165,611.7909999999999,608.9259999999999,610.023,609.636,609.539,609.906,610.205,609.569,612.432,612.839,608.8330000000001,609.9259999999999,608.011,608.83,610.915,611.294,611.955,610.221,608.573,607.342,611.595
434.0,1736.0,607.76,609.673,610.015,609.953,610.6659999999999,611.3240000000001,608.4,609.781,612.018,610.842,608.682,610.696,612.3009999999999,608.7819999999999,612.795,611.764,608.33,608.835,608.83,608.566,608.3330000000001,609.663,608.339,608.3330000000001,609.34,608.139,608.11,611.607,608.929,610.365,609.8330000000001,609.411,609.389,610.999,609.9490000000001,612.564,612.5,608.832,610.206,607.74,609.572,610.076,610.51,612.269,609.939,609.048,608.328,610.8240000000001
434.25,1737.0,608.4209999999999,609.895,609.898,609.226,610.998,610.891,608.638,610.702,612.435,611.681,609.044,611.331,612.262,609.315,611.629,610.872,608.014,608.614,608.212,608.089,608.102,610.134,607.405,608.428,609.4019999999999,608.856,608.6030000000001,612.27,609.15,610.663,609.249,609.967,610.263,609.995,609.695,612.994,612.133,608.727,609.821,608.418,609.552,611.44,611.422,611.538,610.0509999999999,609.439,608.327,611.411
434.5,1738.0,607.575,608.9069999999999,609.815,609.143,609.776,610.966,608.543,609.8380000000001,612.0319999999999,611.762,609.727,611.0980000000001,612.491,608.914,611.868,611.336,607.284,608.399,608.849,607.6569999999999,607.393,609.811,607.3480000000001,608.63,609.021,608.456,607.785,611.2769999999999,608.275,610.6,609.587,609.8969999999999,609.9540000000001,610.365,609.375,612.054,612.5930000000001,608.298,609.995,608.512,609.193,610.04,611.234,611.694,610.817,608.802,608.761,610.3430000000001
434.75,1739.0,608.179,609.002,610.007,609.3330000000001,610.6030000000001,611.953,609.401,610.4490000000001,612.012,611.434,609.595,611.1,612.7180000000001,609.83,612.273,612.092,607.47,608.317,608.499,608.283,608.247,610.313,607.856,609.113,609.439,608.932,608.3240000000001,612.285,608.771,610.887,608.9830000000001,609.13,610.31,610.331,609.48,611.932,611.418,608.275,610.1419999999999,608.496,609.4259999999999,610.1030000000001,611.565,612.342,609.891,608.923,608.3430000000001,610.811
435.0,1740.0,608.1759999999999,609.655,609.488,609.677,610.946,611.232,608.479,610.714,611.6030000000001,611.818,609.46,610.976,612.591,609.706,612.005,612.4830000000001,607.811,608.696,608.024,607.8430000000001,608.366,609.845,607.0219999999999,609.049,609.2959999999999,608.526,608.345,611.622,608.688,610.0509999999999,609.894,609.5269999999999,609.765,610.439,609.235,612.739,612.065,608.0930000000001,609.428,608.495,609.044,610.694,610.7230000000001,612.776,609.576,608.884,608.1659999999999,610.913
435.25,1741.0,608.094,609.635,610.212,608.9069999999999,610.317,611.2819999999999,609.194,610.9490000000001,612.181,611.378,609.6619999999999,611.9540000000001,612.566,609.836,612.0269999999999,610.947,607.9780000000001,608.077,608.257,608.146,607.561,609.262,607.507,608.67,608.69,608.71,608.646,611.509,608.6469999999999,610.054,609.594,609.795,609.632,609.502,609.754,612.726,611.817,607.819,609.72,608.435,609.991,610.5840000000001,610.816,611.874,610.072,609.214,608.211,611.9
435.5,1742.0,608.375,609.995,609.947,608.955,610.2,611.4,608.235,609.755,611.979,611.904,609.263,610.811,611.7090000000001,609.37,611.977,610.599,607.28,608.11,608.286,607.763,608.65,609.9580000000001,608.309,608.748,609.057,608.398,608.255,611.481,608.845,610.308,610.153,609.323,609.89,609.76,609.5269999999999,612.99,611.8380000000001,607.788,610.219,607.939,609.789,610.317,611.499,611.689,610.8330000000001,608.45,608.566,611.466
435.75,1743.0,607.9780000000001,610.0,610.475,609.071,610.664,611.086,608.828,610.871,611.698,611.439,610.119,611.126,612.221,608.695,611.485,611.6519999999999,607.034,608.748,608.59,607.255,608.501,610.2669999999999,607.4119999999999,608.455,609.283,608.569,608.19,610.984,608.989,609.062,609.214,609.5830000000001,609.3240000000001,610.409,609.572,611.905,611.234,609.08,609.283,608.501,610.197,610.549,611.492,612.38,610.2719999999999,608.89,609.181,611.739
436.0,1744.0,607.994,609.488,610.856,608.909,610.106,611.143,608.724,609.643,612.076,611.631,608.6469999999999,611.867,612.258,608.446,612.99,611.297,607.1569999999999,608.131,608.888,607.286,608.0369999999999,609.6669999999999,608.3380000000001,609.2080000000001,609.3580000000001,608.243,608.146,612.092,608.846,610.793,609.928,609.6,610.3580000000001,609.886,609.053,612.536,612.128,608.094,609.379,608.252,609.9780000000001,609.951,611.243,612.174,610.863,608.235,608.2769999999999,611.0790000000001
