TimesH,Frame,83,93,104,105,107,132,139,153,158,193,212,241,277,287,291,303,304,310,312,327,351,356,364,370,436,763,1045,1111,1394
312.5,1250.0,,604.534,605.071,,604.266,603.224,606.0880000000001,,603.929,604.88,602.6519999999999,601.867,603.278,605.557,,607.376,606.5930000000001,604.846,606.254,604.304,602.165,,603.5930000000001,,603.214,604.413,605.554,606.496,605.061
312.75,1251.0,,604.461,604.581,,603.8290000000001,602.8290000000001,605.571,,604.217,605.1030000000001,602.9680000000001,602.21,603.265,606.1569999999999,,607.391,607.034,604.874,607.044,605.0509999999999,602.193,,602.945,,602.122,604.2090000000001,605.497,605.405,605.619
313.0,1252.0,,604.948,605.509,,603.008,602.6030000000001,606.0880000000001,,604.362,604.758,603.318,601.92,603.143,605.967,,607.77,607.002,604.879,606.41,605.294,601.6519999999999,,603.143,,603.144,603.956,605.891,605.73,605.804
313.25,1253.0,,604.281,604.994,,604.819,602.571,606.1669999999999,,604.573,604.308,602.149,602.79,603.33,606.096,,608.39,607.092,604.23,607.16,604.85,602.044,,602.975,,602.405,603.7180000000001,605.45,606.409,605.215
313.5,1254.0,,604.62,605.316,,603.743,601.635,606.063,,605.081,604.521,603.781,602.2669999999999,602.823,605.555,,608.132,607.297,604.531,606.979,604.464,602.719,,602.658,,602.871,604.586,606.62,605.898,604.558
313.75,1255.0,,603.961,604.515,,603.98,,605.506,,603.749,604.969,602.849,602.26,602.382,605.729,,607.452,607.173,605.036,606.618,604.063,602.09,,602.367,,603.215,604.24,605.4019999999999,605.997,605.361
314.0,1256.0,,603.816,605.134,,604.149,,606.165,,604.2919999999999,604.317,602.827,602.679,602.5830000000001,605.5830000000001,,607.441,606.035,604.376,605.922,603.941,602.1619999999999,,603.191,,602.7819999999999,604.804,605.11,606.2090000000001,605.735
314.25,1257.0,,604.423,604.701,,604.306,,606.214,,604.01,,604.0509999999999,602.1569999999999,603.153,605.749,,606.5269999999999,606.881,604.439,606.325,604.9540000000001,602.5419999999999,,602.678,,603.257,604.706,605.25,606.633,604.894
314.5,1258.0,,604.799,604.936,,604.368,,605.211,,604.192,,602.817,601.8969999999999,,606.387,,607.2909999999999,606.325,604.957,606.306,603.841,601.798,,602.606,,602.63,604.844,605.752,605.965,605.139
314.75,1259.0,,604.201,604.896,,603.183,,604.875,,603.88,,603.549,602.439,,606.284,,607.246,606.8580000000001,605.117,606.563,604.268,602.276,,602.9209999999999,,602.7,604.97,606.39,606.5319999999999,604.389
315.0,1260.0,,604.586,604.37,,603.518,,605.009,,603.78,,602.855,601.8380000000001,,605.619,,607.85,605.817,605.323,605.276,604.6659999999999,602.025,,602.798,,602.706,603.841,605.51,606.07,605.401
315.25,1261.0,,605.005,604.379,,604.393,,605.0409999999999,,,,603.007,601.553,,605.773,,607.206,606.298,604.89,605.72,604.262,602.102,,602.8340000000001,604.288,603.0409999999999,604.613,605.774,606.054,604.82
315.5,1262.0,,604.501,604.681,,603.766,,604.739,,,,603.2180000000001,601.738,,605.998,,607.7869999999999,607.06,604.445,605.707,604.815,602.563,,603.143,604.8480000000001,603.349,604.253,604.479,605.8290000000001,604.83
315.75,1263.0,,604.224,603.997,,604.24,,605.021,,,,603.431,601.6709999999999,,605.312,,608.508,606.985,604.698,606.747,604.339,602.06,,602.498,605.4540000000001,602.9780000000001,605.039,604.868,606.082,605.054
316.0,1264.0,,603.613,,,604.4169999999999,,604.609,,,,602.764,601.559,,605.173,,608.026,607.026,603.9730000000001,606.102,604.21,601.5509999999999,,602.173,605.062,603.05,604.65,605.5509999999999,605.992,605.7180000000001
316.25,1265.0,,604.8340000000001,,,603.887,,604.79,,,,603.874,601.738,,605.534,,607.133,605.688,604.475,606.025,604.89,602.177,,602.385,605.0269999999999,603.024,603.911,605.349,604.9730000000001,604.214
316.5,1266.0,,604.323,,,604.6030000000001,,604.689,,,,603.308,601.618,,605.837,,607.002,606.871,604.67,606.303,604.437,601.384,,602.896,604.93,603.514,604.0169999999999,604.747,605.255,605.252
316.75,1267.0,,603.9119999999999,,,604.451,,604.669,,,,603.357,601.6030000000001,,605.109,,606.518,607.268,603.6759999999999,606.273,604.141,602.4069999999999,,602.309,604.677,603.441,604.1669999999999,605.308,606.116,605.303
317.0,1268.0,,603.717,,,604.519,,604.706,,,,603.955,601.935,,604.846,,606.819,606.281,604.477,606.191,604.962,602.974,,602.846,604.413,602.41,604.445,605.207,605.802,605.252
317.25,1269.0,,604.472,,,603.805,,604.586,,,,603.633,601.71,,605.913,,606.76,606.606,604.871,606.53,604.378,602.211,,602.687,604.965,603.275,604.238,604.4019999999999,605.399,605.242
317.5,1270.0,,604.734,,,604.177,,604.651,,,,604.031,601.591,,605.741,,607.214,605.923,604.281,605.77,604.488,602.624,,603.3340000000001,605.0409999999999,602.931,604.939,604.914,606.02,604.271
317.75,1271.0,,604.389,,,604.6990000000001,,604.3,,,,602.854,600.7959999999999,,605.385,,606.831,606.71,604.107,605.153,604.0980000000001,601.97,,602.012,603.762,603.465,605.139,604.07,604.809,605.315
318.0,1272.0,,604.099,,,603.8240000000001,,605.0319999999999,,604.366,,603.435,602.034,,605.646,,606.558,606.735,604.489,605.789,604.437,603.0409999999999,,602.323,604.923,603.344,604.149,605.404,605.239,605.066
318.25,1273.0,,604.442,,,604.555,,604.825,,603.661,,603.205,601.7080000000001,,605.347,,607.262,606.622,604.354,605.363,604.405,601.998,,601.749,604.311,603.205,604.552,604.747,604.987,605.531
318.5,1274.0,,604.151,,,604.437,,604.548,,604.701,,603.614,602.526,,604.385,,606.27,607.394,604.2130000000001,605.729,604.501,602.717,,602.4540000000001,605.117,602.821,604.481,604.46,605.09,604.879
318.75,1275.0,,604.237,,,604.5740000000001,,604.86,,603.764,,603.686,601.582,,605.9,,607.1419999999999,607.3330000000001,604.391,606.346,604.239,601.253,,602.456,604.061,603.0409999999999,604.946,604.795,605.311,604.705
319.0,1276.0,,604.116,,,604.321,,604.524,,604.179,,602.5419999999999,601.827,,605.3969999999999,,606.743,606.908,604.624,606.09,603.762,602.045,,602.611,604.27,602.6,604.325,606.192,604.601,604.099
319.25,1277.0,,604.0369999999999,,,603.815,,604.341,,603.247,,603.241,601.75,,605.773,,606.332,606.745,603.86,605.578,604.1419999999999,602.07,,602.49,604.664,603.4019999999999,603.612,605.2959999999999,605.24,604.399
319.5,1278.0,,603.498,,,603.432,,604.285,,603.658,,602.874,601.243,,605.411,,606.539,606.582,604.606,605.736,604.024,601.757,,602.7909999999999,604.401,603.02,605.185,605.326,605.39,604.179
319.75,1279.0,,604.316,,,603.556,,604.357,,603.484,,602.7719999999999,601.448,,605.111,,605.886,606.901,604.757,605.69,603.775,601.3290000000001,,602.5219999999999,604.999,602.7909999999999,603.315,605.6,605.442,605.19
320.0,1280.0,,604.523,,,604.0319999999999,,605.063,,603.368,,603.395,601.5169999999999,,605.276,,606.945,606.895,604.9680000000001,606.403,604.188,601.729,,602.781,604.077,602.672,603.721,604.817,605.32,604.565
320.25,1281.0,,603.847,,,604.5840000000001,,604.727,,603.146,,604.038,601.413,,604.76,,605.938,606.126,604.549,606.18,604.261,602.128,,602.245,604.455,602.206,604.198,605.34,605.154,604.5790000000001
320.5,1282.0,,603.618,,,604.337,,604.68,,603.901,,603.317,601.554,,605.034,,606.149,605.913,604.67,606.4540000000001,603.99,602.168,,602.692,604.609,603.25,604.285,605.065,604.846,604.366
320.75,1283.0,,604.432,,,603.844,,604.196,,603.7280000000001,,603.243,601.4259999999999,,604.799,,606.0169999999999,607.234,604.01,606.415,604.873,601.874,,602.476,603.6759999999999,603.056,604.536,604.513,605.332,604.597
321.0,1284.0,,603.898,,,604.081,,604.519,,603.317,,604.457,601.394,,604.605,,607.0369999999999,606.309,604.91,606.442,604.363,601.735,,602.918,604.572,603.378,603.774,604.995,605.109,604.6709999999999
321.25,1285.0,,603.734,,,603.695,,604.1990000000001,,603.7719999999999,,603.403,601.399,,605.3240000000001,,605.5740000000001,607.077,604.389,606.825,604.089,601.575,,602.577,605.194,602.932,604.323,604.988,604.62,604.804
321.5,1286.0,,603.531,,,603.922,,604.7130000000001,,604.02,,604.331,601.8240000000001,,604.632,,605.799,606.019,604.533,606.18,604.697,601.854,,602.299,604.619,602.977,604.129,604.956,604.506,604.3530000000001
321.75,1287.0,,604.052,,,603.302,,604.577,,603.274,,604.363,601.557,,604.944,,606.451,606.367,604.826,605.974,604.009,601.406,,602.571,604.803,602.6419999999999,604.256,604.939,605.0269999999999,604.557
322.0,1288.0,,603.3380000000001,,,603.981,,604.595,,604.328,,603.866,601.875,,605.321,,606.034,605.616,605.099,604.809,604.12,601.528,,602.265,604.795,603.038,605.071,605.339,605.0980000000001,604.639
322.25,1289.0,,603.036,,,602.924,,604.393,,603.658,,603.015,601.461,,605.6080000000001,,605.761,605.774,604.366,605.739,603.809,602.0319999999999,,602.475,605.362,602.549,604.6990000000001,605.266,604.32,604.085
322.5,1290.0,,603.648,,,604.568,,604.714,,603.988,,604.001,601.1759999999999,,604.684,,606.111,605.335,603.739,606.1519999999999,603.549,602.242,,601.632,604.894,602.8580000000001,604.637,605.265,605.5169999999999,604.081
322.75,1291.0,,604.19,,,604.13,,604.4580000000001,,603.357,,602.825,601.143,,605.444,,606.35,606.491,604.648,606.219,603.549,601.5740000000001,,602.0930000000001,604.361,603.211,604.394,605.382,604.681,604.185
323.0,1292.0,,604.2280000000001,,,603.561,,604.351,,603.6419999999999,,603.819,601.866,,605.476,,605.447,606.758,604.376,605.7130000000001,603.536,601.654,,602.724,605.509,602.8480000000001,604.594,605.573,604.7919999999999,603.952
323.25,1293.0,,604.116,,,604.245,,604.947,,603.864,,602.965,601.836,,604.779,,605.737,606.4730000000001,604.775,604.6759999999999,603.359,601.5790000000001,,602.195,604.356,603.009,604.591,604.804,604.825,604.001
323.5,1294.0,,604.502,,,603.515,,604.076,,603.312,,602.803,601.899,,605.436,,605.519,605.71,604.403,606.124,604.27,601.94,,602.299,604.023,602.0930000000001,604.289,606.1030000000001,604.936,604.5740000000001
323.75,1295.0,,604.297,,,603.568,,604.4590000000001,,603.377,,603.303,601.313,,605.672,,605.712,606.5319999999999,604.741,606.428,604.385,602.225,,603.106,604.5980000000001,602.9,604.543,605.278,604.775,604.474
324.0,1296.0,,603.806,,,604.25,,604.375,,604.32,,602.558,601.076,,604.806,,605.7869999999999,606.269,604.2330000000001,606.201,604.474,601.064,,602.4780000000001,604.205,602.395,604.2330000000001,604.946,605.0,604.5830000000001
324.25,1297.0,,603.739,,,603.078,,604.663,,602.948,,602.7769999999999,601.124,,604.9580000000001,,606.091,605.887,604.802,606.615,603.326,601.664,,602.399,604.514,603.247,604.144,604.425,604.596,604.305
324.5,1298.0,,603.599,,,603.694,,604.471,,602.7,,603.518,601.263,,604.665,,606.073,606.4019999999999,604.632,605.624,604.465,601.944,,602.304,604.722,601.914,603.6709999999999,605.636,605.001,605.146
324.75,1299.0,,604.043,,,604.274,,604.822,,603.706,,602.731,601.813,,604.849,,606.289,606.137,604.888,604.924,603.944,602.288,,602.174,605.009,603.49,603.806,605.146,604.775,604.135
325.0,1300.0,,603.64,,,604.355,,604.571,,603.039,,602.881,600.852,,604.817,,605.306,605.913,604.373,605.438,604.467,602.104,,602.561,,602.227,604.58,605.497,605.429,604.48
325.25,1301.0,,604.389,,,603.382,,604.281,,603.7280000000001,,602.812,601.697,,605.618,,605.896,604.99,603.827,605.775,604.0169999999999,601.312,,602.775,,603.326,604.525,604.4,604.619,604.775
325.5,1302.0,,604.826,,,603.143,,604.443,,603.466,,603.342,601.842,,604.2909999999999,,605.731,605.7330000000001,604.503,605.319,604.004,601.611,,601.87,,603.118,604.18,605.136,604.637,603.681
325.75,1303.0,,603.497,,,603.601,,604.933,,603.748,,603.06,601.437,,605.122,,605.755,605.751,604.763,606.029,603.692,601.737,,602.7819999999999,,602.476,604.065,605.316,603.8430000000001,603.638
326.0,1304.0,,603.875,,,603.476,,605.351,,603.915,,602.299,601.66,,604.743,,605.457,605.665,603.793,605.762,604.4259999999999,601.192,,602.622,,603.2819999999999,603.956,604.923,604.999,604.878
326.25,1305.0,,603.7080000000001,,,604.173,,604.7669999999999,,603.7,,602.651,601.312,,604.144,,605.568,605.886,604.435,605.37,604.02,601.4169999999999,,602.606,,602.643,604.581,603.783,604.391,605.0740000000001
326.5,1306.0,,603.653,,,603.174,,604.986,,603.299,,602.5169999999999,600.956,,604.86,,604.971,605.065,604.0419999999999,605.07,604.673,601.591,,602.191,,603.311,604.0269999999999,604.065,604.806,604.419
326.75,1307.0,,603.428,,,603.909,,603.846,,603.938,,602.7230000000001,,,604.995,,606.011,606.345,604.515,605.058,604.499,603.11,,602.139,,603.506,604.48,604.189,604.153,604.325
327.0,1308.0,,603.437,,,603.994,,604.0459999999999,,602.91,,602.122,,,604.146,,605.953,605.545,603.725,605.569,603.863,602.12,,601.703,,603.1469999999999,604.851,604.485,603.966,604.553
327.25,1309.0,,603.7669999999999,,,603.97,,604.753,,603.169,,602.621,601.4590000000001,,604.314,,605.585,605.815,604.395,605.118,604.111,601.116,,603.016,,602.8530000000001,604.4,604.8530000000001,604.3009999999999,605.1990000000001
327.5,1310.0,,604.251,,,603.606,,604.607,,604.11,,602.703,601.7330000000001,,605.431,,605.364,605.913,603.675,,603.503,601.461,,602.877,,603.261,604.362,604.182,603.932,604.441
327.75,1311.0,,603.9780000000001,,,603.879,,605.059,,603.693,,602.543,601.881,,604.757,,605.271,605.644,603.695,604.7130000000001,604.803,602.357,,603.015,,602.816,603.739,604.783,604.4159999999999,604.668
328.0,1312.0,,604.475,,,603.557,,605.025,,603.465,,602.5930000000001,601.337,,605.068,,605.694,605.965,603.9590000000001,605.992,603.952,602.056,,602.018,,603.508,604.7769999999999,604.6759999999999,604.508,605.0319999999999
328.25,1313.0,,604.455,,,604.37,,605.112,,602.659,,602.741,600.972,,605.263,,605.332,606.044,604.49,605.119,604.658,602.146,,603.153,,603.33,604.185,603.765,604.12,604.63
328.5,1314.0,,604.761,,,603.919,,604.186,,603.725,,602.663,600.856,,604.575,,605.002,605.751,604.466,605.35,604.966,601.703,,602.692,,602.993,604.305,604.409,604.307,604.439
328.75,1315.0,,604.57,,,603.248,,604.281,,603.54,,602.0169999999999,602.41,,604.793,,604.618,605.875,603.802,605.172,604.759,601.641,,602.83,,602.398,604.462,604.224,604.241,604.201
329.0,1316.0,,604.749,,,603.875,,604.957,,603.763,,601.925,601.321,,605.294,,605.6519999999999,605.65,604.5419999999999,605.606,604.501,601.784,,603.222,,603.069,604.452,604.427,603.736,604.41
329.25,1317.0,,604.2959999999999,,,603.445,,604.382,,604.064,,602.571,601.04,,605.0830000000001,,605.215,606.281,604.5409999999999,604.25,604.33,602.1569999999999,,602.8430000000001,,602.941,603.729,604.242,604.639,604.689
329.5,1318.0,,604.634,,,603.663,,605.03,,602.781,,601.762,601.779,,605.002,,605.668,605.64,604.0980000000001,605.036,604.244,602.419,,602.389,,602.225,603.453,604.82,604.299,604.981
329.75,1319.0,,604.559,,,603.349,,604.393,,603.398,,602.049,601.9780000000001,,605.304,,605.604,606.881,604.2280000000001,605.481,604.3290000000001,601.789,,603.261,,602.9630000000001,603.495,604.928,604.736,604.516
330.0,1320.0,,604.195,,,603.179,,604.7080000000001,,603.81,,602.626,601.808,,605.038,,605.2180000000001,605.2919999999999,603.928,605.297,604.0459999999999,602.465,,603.492,,601.924,604.0319999999999,603.705,604.197,604.111
330.25,1321.0,,604.616,,,603.283,,604.756,,603.578,,602.429,601.42,,604.641,,605.114,606.013,604.311,605.0269999999999,604.09,601.867,,603.495,,602.253,603.5980000000001,603.864,604.283,604.531
330.5,1322.0,,605.067,,,603.045,,605.154,,603.288,,601.61,601.328,,604.933,,605.269,606.634,604.42,604.977,603.63,602.645,,603.0459999999999,,602.5790000000001,603.855,604.238,604.075,605.0459999999999
330.75,1323.0,,603.936,,,603.785,,605.673,,603.7090000000001,,602.3530000000001,601.775,,604.513,,605.887,606.276,603.561,605.242,604.54,601.781,,603.602,,603.0409999999999,604.2040000000001,604.4590000000001,603.895,604.9119999999999
331.0,1324.0,,604.403,,,603.3969999999999,,604.707,,603.003,,602.0980000000001,601.839,,604.765,,605.33,605.85,603.702,605.27,604.57,601.304,,603.384,,601.925,603.762,605.241,603.942,605.364
331.25,1325.0,,605.183,,,602.547,,604.936,,603.5269999999999,,601.827,601.664,,604.328,,605.868,606.005,,604.835,603.7330000000001,601.84,,603.383,,602.239,603.158,604.977,604.763,605.569
331.5,1326.0,,605.087,,,603.3,,605.0980000000001,,604.0830000000001,,602.128,601.196,,604.9580000000001,,604.985,606.427,,605.805,604.3380000000001,601.736,,603.533,,602.361,603.79,603.99,604.318,605.297
331.75,1327.0,,603.742,,,602.755,,604.625,,603.484,,602.4680000000001,601.448,,604.882,,606.493,605.947,,605.005,604.389,601.236,,603.236,,602.23,604.322,604.582,604.071,604.6619999999999
332.0,1328.0,,604.014,,,603.1030000000001,,604.7769999999999,,603.273,,602.2719999999999,601.806,,605.685,,605.22,605.643,,605.9,603.942,601.493,,602.913,,602.716,604.2919999999999,604.668,604.252,605.2869999999999
332.25,1329.0,,604.6519999999999,,,603.6030000000001,,604.991,,603.764,,601.386,601.257,,604.424,,605.404,606.006,,605.1669999999999,604.5740000000001,601.798,,602.7909999999999,,602.0319999999999,603.899,605.653,604.328,605.0840000000001
332.5,1330.0,,604.595,,,603.611,,605.6519999999999,,603.446,,602.9540000000001,601.692,,604.16,,605.96,606.1469999999999,,605.196,603.947,601.112,,603.302,,602.33,603.9019999999999,604.7130000000001,604.479,605.122
332.75,1331.0,,604.569,,,603.693,,604.698,,602.9730000000001,,602.26,600.984,,604.665,,606.1569999999999,605.64,,605.0219999999999,605.159,601.257,,602.804,,602.173,604.394,604.492,604.372,605.043
333.0,1332.0,,604.691,,,604.106,,604.758,,603.418,,602.034,601.179,,604.409,,605.961,606.116,603.685,604.67,604.047,601.966,,602.816,,602.7869999999999,603.7769999999999,605.623,604.415,604.9580000000001
333.25,1333.0,,604.742,,,603.716,,604.7909999999999,,604.201,,602.02,602.062,,605.194,,606.112,605.492,603.98,606.419,604.33,601.269,,603.132,,602.126,603.756,605.065,604.576,604.555
