TimesH,Frame,4,6,16,17,65,78,101,114,122,125,130,131,132,137,143,144,145,151,158,160,163,178,199,207,209,217,218,226,236,239,245,250,259,277,278,281,292,300,304,306,315,394,536,598
533.75,2135.0,,608.289,608.132,609.232,609.442,609.335,608.683,608.813,609.488,608.846,609.102,,,607.799,609.193,609.846,607.366,608.9580000000001,608.336,608.336,610.354,609.8,608.91,608.524,609.406,608.849,609.377,609.673,609.053,609.625,610.127,608.101,608.726,,607.952,,609.245,608.137,608.124,608.263,606.922,606.98,608.548,608.067
534.0,2136.0,,608.577,608.658,,608.885,609.653,607.766,609.158,609.0840000000001,608.83,608.165,,,608.411,609.567,610.248,608.265,608.923,608.88,609.119,610.219,609.3330000000001,608.825,608.8290000000001,608.613,608.315,610.115,609.377,610.22,610.595,610.93,607.816,608.622,,607.797,,609.369,608.55,608.419,608.184,607.822,607.7330000000001,608.08,608.052
534.25,2137.0,,608.184,608.864,,609.411,609.3240000000001,608.002,608.977,608.7719999999999,609.1990000000001,608.989,,,608.4630000000001,608.639,610.443,607.634,609.655,608.7040000000001,608.762,610.161,609.434,608.9630000000001,608.288,608.234,607.578,608.6,609.754,610.0219999999999,608.936,610.105,607.575,609.23,,608.139,,608.914,608.84,607.98,608.8430000000001,607.494,606.855,608.754,608.48
534.5,2138.0,,609.992,607.981,,609.9830000000001,609.124,608.045,608.846,610.118,609.4169999999999,608.8340000000001,,,608.658,609.393,610.351,607.663,609.9490000000001,608.781,609.514,609.42,609.428,609.283,609.388,608.567,608.471,609.113,609.81,609.888,610.297,610.47,608.225,608.869,,607.3530000000001,,609.2769999999999,609.227,608.276,608.257,607.88,607.2280000000001,608.8340000000001,607.8009999999999
534.75,2139.0,,608.216,608.161,,609.518,609.349,608.256,608.938,608.944,608.75,609.368,,,608.87,610.003,609.364,607.5219999999999,609.795,609.5419999999999,609.01,609.381,609.909,609.192,608.655,608.585,608.2,608.815,609.13,609.835,609.914,610.222,608.122,608.201,,608.435,,608.0409999999999,608.283,608.17,609.614,607.226,607.729,608.345,608.207
535.0,2140.0,,608.139,608.745,,609.613,609.437,608.184,608.491,609.101,608.475,608.7,,,608.665,609.434,609.987,608.817,609.47,608.464,609.094,609.965,609.622,608.362,608.592,608.387,607.985,608.867,609.373,609.698,609.554,610.309,607.5269999999999,608.153,,608.115,,609.314,609.101,608.1619999999999,608.6519999999999,606.391,607.21,608.383,608.113
535.25,2141.0,,608.771,608.4580000000001,,608.78,608.862,607.802,609.231,609.15,609.001,609.0269999999999,,,608.502,608.755,609.364,608.4069999999999,609.511,608.268,608.648,610.1659999999999,609.097,609.295,608.6569999999999,608.813,609.136,609.241,609.21,609.832,609.505,610.446,607.623,607.7719999999999,,607.745,,609.5219999999999,608.321,607.4069999999999,608.784,607.243,608.2669999999999,608.508,608.1709999999999
535.5,2142.0,,608.866,608.314,,608.826,608.692,607.9159999999999,608.637,609.053,608.985,609.4540000000001,,,608.942,609.669,610.014,607.818,609.745,609.05,608.633,609.761,609.72,610.273,608.621,608.3,608.374,608.502,609.572,610.435,609.4780000000001,611.014,608.7330000000001,608.822,,607.332,,608.798,608.623,608.178,608.005,606.827,607.724,608.549,608.32
535.75,2143.0,,608.67,607.894,,608.953,609.531,608.143,609.467,608.967,608.841,609.521,,,609.479,608.678,610.0740000000001,608.075,609.381,608.46,609.069,609.5369999999999,609.832,609.376,608.888,608.773,608.8380000000001,608.5790000000001,608.794,609.8480000000001,609.617,609.948,607.755,608.244,,608.023,,609.512,608.432,608.6030000000001,609.2,607.476,607.687,609.02,608.306
536.0,2144.0,,608.938,608.759,,609.617,608.62,607.855,609.491,608.335,609.465,609.207,,,608.9159999999999,608.898,610.5509999999999,608.327,609.5830000000001,608.774,609.637,,609.99,609.341,608.45,608.609,608.172,608.524,609.806,610.46,609.763,611.262,607.8530000000001,608.188,,608.164,,609.168,608.2,607.976,608.44,607.406,606.891,608.179,608.036
536.25,2145.0,,608.361,608.8009999999999,,609.263,609.4590000000001,607.581,609.337,609.2719999999999,609.8430000000001,608.884,,,608.84,609.42,610.184,608.126,609.102,609.16,609.518,609.5840000000001,608.888,610.014,608.251,608.285,608.143,609.582,608.9019999999999,610.512,609.376,611.2280000000001,608.222,607.7330000000001,,607.3580000000001,,609.161,608.364,607.788,609.238,606.913,607.363,608.451,608.8
536.5,2146.0,,608.9209999999999,608.2280000000001,,609.868,609.444,608.121,608.284,609.001,608.987,608.769,,,609.467,609.198,609.523,607.71,609.582,608.929,609.7330000000001,610.182,610.27,609.261,609.057,608.919,608.94,608.901,610.07,609.491,609.364,610.2869999999999,608.5,608.399,,608.11,,609.516,608.8480000000001,607.851,608.475,607.327,607.818,608.433,608.862
536.75,2147.0,,608.837,608.3580000000001,,608.577,609.275,608.612,608.9780000000001,608.554,608.279,608.822,,,608.6569999999999,608.691,610.3340000000001,609.127,609.5369999999999,609.251,609.198,,609.586,608.636,608.84,608.5840000000001,608.433,608.816,610.185,609.826,609.1659999999999,611.506,608.327,608.586,,608.722,,608.698,608.2330000000001,607.818,608.008,607.4540000000001,607.721,608.39,608.55
537.0,2148.0,,609.015,607.893,,609.247,609.616,607.789,609.082,608.999,609.75,608.36,,,608.966,609.914,610.216,608.139,608.769,608.623,608.831,,609.944,608.672,609.621,608.234,608.63,608.659,609.545,609.8580000000001,608.905,610.212,608.356,608.01,,607.191,,608.789,608.592,609.297,608.4590000000001,607.909,607.124,608.558,608.536
537.25,2149.0,,608.419,608.044,,608.856,609.481,608.125,608.48,609.225,609.0219999999999,608.471,,,608.877,608.75,610.198,608.628,609.127,608.6659999999999,608.4,,609.868,609.405,608.145,608.638,608.688,608.411,609.195,610.024,609.085,611.01,608.168,608.175,,607.604,,609.1080000000001,608.231,608.851,608.181,607.066,607.16,608.72,608.09
537.5,2150.0,,607.925,608.0409999999999,,609.0269999999999,609.229,607.653,609.062,609.1759999999999,609.415,609.374,,,608.482,609.01,610.609,607.812,609.433,609.238,609.388,,609.606,608.616,608.07,608.636,608.505,608.821,609.7869999999999,609.78,609.2330000000001,611.151,607.841,607.866,,608.006,,609.645,608.944,608.596,610.123,607.684,607.327,608.803,608.456
537.75,2151.0,,608.403,608.406,,608.5790000000001,609.419,608.687,609.175,609.678,608.891,609.293,,,609.406,609.411,610.04,607.966,608.203,609.025,609.477,,610.363,608.634,608.294,608.238,608.544,608.268,609.8340000000001,609.2909999999999,608.562,611.124,607.731,608.618,,607.943,,608.9,608.045,608.271,608.955,607.175,607.4590000000001,608.75,608.568
538.0,2152.0,,608.524,607.66,,608.384,609.018,608.576,608.159,609.4209999999999,608.98,609.529,,,609.379,608.539,609.841,607.64,608.738,608.179,608.87,,609.841,607.99,608.3340000000001,608.804,607.88,608.377,609.236,609.227,609.259,611.0880000000001,608.351,607.969,,607.5319999999999,,608.347,607.697,608.992,608.712,607.181,607.366,608.447,607.7869999999999
538.25,2153.0,,608.266,607.9209999999999,,609.006,608.47,607.84,609.193,609.087,609.104,609.357,,,609.592,608.895,610.118,607.864,608.696,607.795,608.75,,609.467,608.757,608.716,608.554,608.899,608.327,609.2769999999999,609.977,609.4259999999999,610.388,608.295,607.812,,607.616,,608.578,607.839,608.47,608.5790000000001,606.849,,608.484,609.311
538.5,2154.0,,608.7040000000001,608.193,,609.599,608.602,608.227,609.04,609.4490000000001,609.5509999999999,609.446,,,608.866,609.321,610.1619999999999,607.7130000000001,608.716,607.82,608.107,,609.39,608.73,608.77,609.7090000000001,607.994,608.789,608.999,609.179,609.304,611.5369999999999,608.29,607.911,,607.624,,608.27,607.888,608.432,608.764,607.438,,608.181,608.495
538.75,2155.0,,607.738,608.702,,609.095,608.748,608.1990000000001,608.766,609.93,609.795,609.1469999999999,,,608.999,609.386,609.535,607.5509999999999,609.135,608.9590000000001,608.875,,609.394,608.313,608.0930000000001,609.181,607.724,608.504,609.137,609.66,608.758,611.707,608.6619999999999,607.405,,607.7869999999999,,608.952,608.268,607.9830000000001,608.698,608.078,,608.591,607.789
539.0,2156.0,,607.6669999999999,608.398,,609.062,608.295,607.986,609.378,609.567,609.181,609.803,,,609.513,609.212,610.757,608.889,608.5419999999999,607.74,608.033,,609.562,608.741,608.6,608.505,608.016,608.577,607.871,608.965,609.418,610.019,608.693,608.536,,607.736,,609.068,608.113,608.261,608.54,607.682,,607.862,608.148
539.25,2157.0,,608.2230000000001,608.347,,608.675,608.289,608.14,609.503,608.863,609.225,609.5319999999999,,,609.544,608.821,610.22,607.991,608.727,607.8330000000001,608.5419999999999,,609.499,608.8330000000001,608.16,609.063,608.235,608.0830000000001,609.311,609.999,609.168,610.311,608.631,608.7280000000001,,608.03,,608.174,608.494,608.609,609.031,607.764,,608.648,608.703
539.5,2158.0,,607.828,607.919,,609.648,608.6569999999999,608.4169999999999,608.664,609.855,609.466,608.988,,,608.587,608.737,610.5409999999999,608.534,608.35,608.49,608.597,,609.008,609.137,608.276,608.905,607.526,608.122,609.229,609.347,609.026,610.872,609.184,607.4490000000001,,607.488,,608.406,608.111,608.63,607.811,607.126,,607.91,608.497
539.75,2159.0,,608.322,608.855,,609.249,608.535,607.539,607.982,608.965,609.74,609.5880000000001,,,609.524,609.612,610.682,608.158,608.57,607.413,608.5,,609.1030000000001,609.0219999999999,608.447,608.384,608.627,607.706,609.4069999999999,609.625,609.399,610.374,608.828,607.674,,607.703,,608.456,608.409,608.601,608.536,607.429,,609.132,608.2230000000001
540.0,2160.0,,608.453,608.2769999999999,,609.203,608.23,607.524,609.055,610.0880000000001,610.154,609.062,,,609.105,609.682,610.885,608.206,608.803,607.231,608.752,,609.359,608.773,608.113,609.253,608.519,607.486,609.367,609.766,608.933,610.669,608.2769999999999,607.2869999999999,,607.335,,608.354,608.3919999999999,607.785,608.887,607.39,,608.331,608.3919999999999
540.25,2161.0,,608.236,607.986,,608.066,608.5790000000001,608.307,608.113,609.58,609.57,610.124,,,609.2040000000001,609.031,610.5459999999999,607.952,608.809,607.761,609.082,,609.286,608.175,608.295,609.013,608.0269999999999,607.942,608.956,609.389,609.024,611.1519999999999,608.261,607.8340000000001,,607.64,,608.106,608.075,608.111,608.2280000000001,606.849,,608.355,608.1
540.5,2162.0,,608.214,609.198,,609.255,608.994,607.249,608.203,609.279,609.393,609.99,,,609.5790000000001,609.127,609.564,607.966,608.682,607.814,608.9,,609.193,609.631,607.221,609.34,608.821,608.545,608.293,608.836,608.6709999999999,610.8330000000001,608.627,608.4209999999999,,607.253,,608.675,607.557,607.441,608.86,606.7669999999999,,608.26,608.275
540.75,2163.0,,608.266,609.0509999999999,,608.4830000000001,608.45,607.823,608.785,609.469,609.685,609.48,,,609.427,609.47,609.695,608.587,608.3919999999999,607.604,608.4169999999999,,609.975,608.149,608.2919999999999,609.539,608.364,608.481,609.025,609.0830000000001,608.754,610.54,608.285,608.229,,607.674,,607.7280000000001,608.35,608.89,608.34,607.369,,607.7719999999999,608.67
541.0,2164.0,,607.1619999999999,608.082,,609.024,608.611,608.492,608.4159999999999,609.447,610.096,609.246,,,609.385,609.255,609.6030000000001,608.419,609.395,608.18,608.9,,609.1659999999999,609.065,608.279,609.0269999999999,608.763,607.634,608.927,609.694,608.77,610.131,609.135,607.244,,607.712,,608.373,607.687,608.631,608.874,607.434,,608.534,608.281
541.25,2165.0,,608.302,607.984,,608.325,608.92,608.0219999999999,608.81,609.401,609.113,609.008,,,609.69,608.942,610.48,607.914,608.566,607.418,608.5509999999999,,609.161,609.17,607.867,609.264,608.366,608.431,608.536,609.518,608.78,610.01,608.945,608.427,,607.845,,608.024,607.765,608.071,608.736,607.992,,608.95,608.489
541.5,2166.0,,608.465,608.1619999999999,,608.577,608.383,607.775,608.79,610.115,609.6519999999999,609.5219999999999,,,608.934,608.854,610.5880000000001,608.413,608.639,607.832,608.5,,609.873,609.058,607.784,609.25,608.328,607.889,608.077,609.115,608.533,610.513,607.88,607.979,,607.8480000000001,,608.211,608.238,608.423,608.687,607.984,,608.661,608.71
541.75,2167.0,,607.979,608.812,,609.0419999999999,609.289,607.5459999999999,609.246,609.3530000000001,609.466,609.275,,,608.901,609.0169999999999,610.183,608.311,609.055,607.6519999999999,609.263,,609.8580000000001,608.729,607.9159999999999,609.313,608.868,608.257,609.264,609.61,608.492,609.4159999999999,608.257,608.493,,607.716,,607.995,608.602,608.609,608.5930000000001,608.164,,608.252,608.236
542.0,2168.0,,609.23,608.828,,609.545,609.491,608.21,608.691,610.364,609.995,609.512,,,609.031,609.509,610.504,608.4780000000001,608.182,607.679,607.999,,609.63,608.634,608.072,609.0459999999999,607.74,608.133,608.742,609.73,608.536,610.195,608.453,608.312,,607.5219999999999,,607.933,607.731,608.099,608.179,607.715,,608.779,607.93
542.25,2169.0,,608.55,607.9490000000001,,609.327,609.2959999999999,607.924,609.097,609.737,609.23,609.366,,,608.984,609.322,609.922,608.286,608.331,608.381,608.0219999999999,,610.028,609.589,608.154,609.4730000000001,609.242,608.0,608.665,608.889,608.22,609.821,608.4169999999999,608.064,,607.285,,608.068,612.185,608.395,608.501,607.8530000000001,,608.643,608.861
542.5,2170.0,,608.502,608.587,,609.65,609.352,607.628,608.578,610.029,609.88,609.946,,,609.2090000000001,609.0269999999999,610.528,608.374,607.5740000000001,607.996,608.663,,610.435,608.711,607.664,608.815,607.931,607.996,609.067,609.785,607.747,610.3580000000001,608.7959999999999,607.177,,606.933,,607.846,607.4,608.619,609.0409999999999,607.771,,607.771,607.774
542.75,2171.0,,608.2180000000001,608.256,,608.888,609.59,607.93,608.761,609.908,609.6669999999999,609.753,,,609.474,609.717,610.344,608.452,608.0369999999999,607.85,608.019,,609.6519999999999,608.71,608.341,610.044,607.805,607.0319999999999,608.854,609.571,608.909,609.377,608.586,607.65,,607.687,,607.984,608.177,608.89,608.658,607.062,,608.625,607.981
543.0,2172.0,,607.5409999999999,608.809,,609.245,608.312,607.875,609.38,610.1080000000001,610.094,609.587,,,609.191,609.982,610.862,608.623,608.573,608.056,608.038,,609.768,609.039,607.985,609.679,608.364,607.616,608.479,609.183,609.2330000000001,609.184,608.139,608.526,,607.381,,607.6030000000001,607.521,608.308,608.899,607.596,,608.918,608.773
543.25,2173.0,,607.721,608.25,,608.967,609.119,607.91,608.934,609.432,610.367,610.306,,,609.068,609.071,610.284,609.076,608.173,607.585,608.076,,609.981,608.9159999999999,608.429,608.87,608.193,607.8,608.903,609.163,608.6659999999999,608.956,607.752,608.065,,607.043,,607.735,607.924,607.984,608.202,607.367,,608.299,608.516
543.5,2174.0,,607.827,608.005,,608.888,609.067,607.985,608.998,609.555,610.261,609.104,,,609.786,608.7909999999999,609.7959999999999,608.79,608.346,608.0409999999999,608.373,,609.8009999999999,609.053,608.127,608.87,609.1519999999999,608.101,608.716,609.0219999999999,608.446,609.745,608.94,607.943,,606.819,,607.876,607.3480000000001,608.1669999999999,608.663,607.592,,608.403,608.856
543.75,2175.0,,607.938,607.27,,608.74,609.4780000000001,606.893,608.881,609.006,610.16,610.768,,,609.119,608.007,610.69,608.242,608.064,607.633,608.9259999999999,,609.34,607.9590000000001,607.661,609.305,607.88,608.235,607.788,609.405,608.523,609.0219999999999,608.499,607.451,,607.766,,608.095,607.215,607.692,608.4119999999999,607.695,,608.754,608.411
544.0,2176.0,,607.6519999999999,608.137,,608.6990000000001,608.999,607.539,608.552,608.808,609.804,609.564,,,609.63,608.242,610.808,608.909,607.964,607.7130000000001,608.597,,609.933,608.597,608.125,608.956,608.063,607.989,609.422,609.826,608.9730000000001,608.975,608.158,607.895,,607.097,,607.846,607.705,608.513,608.378,607.766,,608.437,608.531
544.25,2177.0,,607.307,608.319,,609.045,608.823,608.105,609.393,610.0319999999999,609.67,609.795,,,609.075,609.092,610.599,609.196,608.635,608.146,608.637,,610.156,608.617,609.369,609.068,607.8240000000001,608.045,608.184,609.482,608.575,609.43,608.519,607.528,,607.4490000000001,,607.992,607.65,607.9680000000001,608.927,607.499,,608.547,608.99
544.5,2178.0,,607.8580000000001,609.212,,609.637,609.474,608.696,608.817,610.0409999999999,610.285,609.727,,,609.406,608.889,610.283,608.637,608.193,608.125,609.004,,610.1519999999999,608.811,608.251,609.6030000000001,607.989,607.974,608.47,610.004,608.755,609.2040000000001,608.377,606.828,,607.481,,608.03,607.627,608.192,608.951,608.387,,608.1030000000001,608.932
544.75,2179.0,,607.8,608.736,,609.513,608.996,607.96,608.013,609.573,609.646,609.996,,,608.781,608.173,611.154,608.5369999999999,607.7090000000001,607.549,608.655,,610.303,608.293,608.135,609.512,607.785,607.675,608.683,609.189,607.776,608.87,608.323,607.621,,607.248,,607.488,607.697,608.549,608.7669999999999,607.57,,608.815,608.524
545.0,2180.0,,608.24,607.99,,608.946,609.242,608.053,609.346,610.0980000000001,610.78,610.043,,,609.6469999999999,608.929,609.9119999999999,608.98,609.123,607.988,608.506,,610.232,608.4169999999999,608.464,609.107,607.813,608.2719999999999,608.774,609.882,608.531,608.988,607.8480000000001,607.525,,608.028,,607.734,608.2,608.347,608.5790000000001,607.788,,,609.1080000000001
545.25,2181.0,,607.4019999999999,608.587,,609.01,609.172,608.505,608.893,610.195,610.568,609.578,,,609.795,608.913,611.002,608.345,609.472,608.372,608.9590000000001,,610.311,608.443,608.496,609.467,608.4540000000001,608.14,609.21,608.984,609.121,609.693,607.399,608.261,,607.299,,608.056,607.948,608.3240000000001,608.0369999999999,608.0369999999999,,,608.576
545.5,2182.0,,608.128,609.0830000000001,,609.294,609.184,607.925,609.015,610.242,609.861,610.236,,,609.403,608.847,610.856,608.538,608.5419999999999,607.5,608.249,,610.149,609.016,607.952,609.53,608.295,608.346,608.232,608.837,608.739,608.886,608.595,607.28,,607.225,,608.246,608.149,608.717,608.507,608.202,,,608.393
