TimesH,Frame,2,3,4,7,8,9,11,15,17,19,20,22,23,24,25,27,28,29,30,34,35,38,40,41,42,47,49,50,51,52,53,56,58,60,61,62,64,65,70,71,72,73,75,76,78,79,80,82,84,87,90,91,92,93,94,96,97,99,100,101,102,106,108,109,110,111,113,114,118,122,123,125,126,128,129,131,134,138,139,140,143,145,148,149,151,153,155,158,159,162,163,168,175,177,178,180,183,184,185,188,190,191,192,194,196,198,199,200,201,205,208,211,212,213,214,216,245,246,256,260,349,356,368,389,395,435,436,491,497
175.5,702.0,611.936,612.18,616.636,615.444,610.019,611.123,612.219,613.9209999999999,611.783,612.987,615.655,609.687,615.86,614.6990000000001,611.955,611.3340000000001,617.55,614.33,618.182,612.774,611.901,615.769,615.989,614.7080000000001,613.634,615.944,612.13,609.444,611.05,619.681,614.987,618.064,613.347,612.918,614.138,616.661,612.182,618.419,616.539,615.869,614.137,612.629,619.474,613.596,613.194,619.84,615.851,618.844,613.6080000000001,615.001,619.681,612.7040000000001,616.975,608.488,611.627,616.312,614.3009999999999,615.8580000000001,614.377,611.937,611.207,610.572,614.472,615.237,614.314,611.408,619.742,613.489,611.8380000000001,620.121,615.341,614.619,614.964,611.23,623.068,616.197,618.344,621.806,617.3340000000001,610.457,625.901,613.745,626.6990000000001,615.12,617.658,627.039,611.974,622.629,624.529,613.677,617.481,622.0930000000001,616.418,614.469,622.151,630.437,617.068,612.722,614.8969999999999,612.6,613.911,624.22,612.746,616.909,628.582,624.903,620.857,618.043,620.785,609.568,609.686,619.262,617.556,623.538,617.643,616.7919999999999,611.4169999999999,610.5790000000001,612.816,617.035,611.374,619.256,620.788,618.677,616.073,610.665,617.326,621.5930000000001,614.102
175.75,703.0,611.735,612.64,616.577,615.236,609.717,611.3969999999999,612.1080000000001,613.955,611.104,613.174,615.88,610.4259999999999,615.225,613.742,611.846,611.742,616.943,613.423,617.822,611.998,614.724,616.344,614.874,614.795,613.1,616.2869999999999,612.443,610.188,611.135,620.428,614.169,616.8340000000001,613.39,612.261,613.633,617.93,612.357,618.2719999999999,617.27,615.999,614.161,611.9119999999999,618.056,613.137,612.4830000000001,619.919,616.307,617.372,612.568,614.9780000000001,618.913,613.026,616.469,607.702,611.65,616.935,613.6469999999999,614.424,614.577,611.403,612.08,610.506,614.9069999999999,615.645,614.379,611.6419999999999,617.4169999999999,612.516,612.3240000000001,618.975,614.768,613.994,614.866,611.6,622.682,615.818,619.368,620.479,616.484,610.3290000000001,626.317,613.437,625.3430000000001,614.529,618.055,626.071,612.5830000000001,624.01,623.7919999999999,613.4490000000001,617.2919999999999,620.568,616.29,614.513,621.758,630.266,617.5790000000001,612.8580000000001,615.452,612.9580000000001,613.446,624.79,612.31,616.967,627.548,624.744,621.0790000000001,617.6759999999999,620.826,610.41,609.9259999999999,618.117,616.913,623.5169999999999,616.489,617.14,611.862,611.028,613.168,617.306,612.89,618.659,620.313,619.987,615.107,610.7090000000001,617.7080000000001,621.717,614.116
176.0,704.0,612.691,612.623,616.023,615.053,610.2080000000001,611.999,612.601,613.075,611.214,612.707,616.344,610.335,615.749,614.174,611.799,611.5840000000001,616.514,614.503,617.396,613.59,611.497,615.5840000000001,614.269,614.453,613.974,616.242,611.804,610.034,611.651,620.427,614.386,616.279,612.906,612.803,613.7280000000001,617.015,612.414,618.014,616.553,615.904,613.328,612.411,618.482,612.211,612.66,618.7130000000001,615.945,617.8580000000001,613.106,614.507,618.5269999999999,612.194,616.0219999999999,608.372,611.688,616.163,614.124,615.78,615.525,611.622,611.222,610.181,614.139,615.543,614.846,612.283,617.768,613.0830000000001,611.693,618.8340000000001,614.524,613.803,614.405,612.025,622.492,617.085,619.639,620.414,617.519,610.64,627.548,613.448,626.145,614.992,619.044,626.261,613.469,623.817,623.872,613.589,617.726,622.081,616.1419999999999,614.172,621.431,629.63,617.594,612.351,614.544,612.4680000000001,614.3330000000001,623.881,612.2040000000001,616.2040000000001,627.174,625.773,620.479,618.92,620.154,610.276,609.651,619.1469999999999,616.931,622.758,616.547,616.724,611.433,611.413,612.238,617.812,612.061,619.203,619.4159999999999,619.526,616.169,610.854,616.753,621.179,614.8480000000001
176.25,705.0,611.591,613.038,616.1469999999999,615.403,609.0980000000001,611.715,612.497,614.442,612.1619999999999,613.008,616.002,610.5740000000001,616.078,614.391,611.32,611.072,617.388,613.4590000000001,618.664,612.141,612.3430000000001,615.972,614.379,615.4830000000001,613.87,616.961,612.418,609.9259999999999,611.758,620.018,614.349,616.51,612.7130000000001,612.636,613.6569999999999,617.65,611.2230000000001,617.803,616.939,614.113,614.763,612.653,619.214,612.855,612.024,618.55,615.328,617.909,613.0840000000001,614.504,619.6619999999999,612.862,616.915,607.872,611.254,616.2,614.064,614.331,615.3530000000001,611.428,611.2180000000001,610.7669999999999,613.8969999999999,614.813,614.609,612.408,617.626,612.975,611.136,618.986,613.758,614.46,614.832,611.065,622.825,615.712,619.883,621.264,617.034,610.746,626.422,613.3,625.185,615.023,618.405,625.381,613.9209999999999,622.482,624.202,614.49,616.806,621.578,616.763,613.617,622.049,630.3290000000001,617.597,611.637,615.133,612.852,613.439,623.9169999999999,613.243,617.403,627.7669999999999,624.559,621.013,618.1569999999999,620.41,609.494,610.866,618.665,616.279,621.924,616.529,616.276,611.27,610.866,612.404,617.169,612.938,618.823,619.455,620.154,615.359,609.938,616.191,621.089,613.526
176.5,706.0,611.487,612.663,616.818,615.3240000000001,609.591,611.55,611.762,614.119,611.8240000000001,612.549,615.6469999999999,610.071,614.891,614.665,611.178,611.121,617.568,612.906,617.212,611.439,611.629,614.521,613.863,614.635,613.418,615.549,612.35,610.349,611.123,620.132,614.16,617.092,612.976,611.496,612.712,616.836,611.406,618.784,615.99,614.695,613.7230000000001,612.72,618.427,612.17,612.9209999999999,618.587,615.341,617.413,612.9159999999999,614.33,618.898,613.182,616.6759999999999,608.29,610.597,616.659,613.489,615.109,615.293,611.84,611.247,610.049,613.609,614.941,614.783,612.769,617.3969999999999,613.114,610.3580000000001,618.396,614.119,614.384,614.47,610.0740000000001,623.2040000000001,616.6669999999999,619.184,621.012,616.9119999999999,610.956,625.465,613.062,625.045,613.884,618.173,624.567,612.948,621.451,624.033,613.561,617.42,622.0269999999999,616.928,614.217,623.687,630.7330000000001,617.284,612.1030000000001,615.224,612.023,614.561,624.877,612.7080000000001,616.5830000000001,627.48,625.827,620.239,617.956,620.481,609.755,609.363,617.972,616.788,623.16,616.565,616.371,611.505,610.486,613.135,617.619,612.352,619.09,619.7280000000001,619.788,615.413,610.514,616.936,621.305,613.975
176.75,707.0,611.809,612.696,616.36,615.81,609.326,611.5419999999999,611.909,613.443,611.361,612.259,615.345,610.605,615.743,613.618,612.081,610.947,616.297,613.144,617.3530000000001,611.991,612.118,615.394,615.137,615.451,613.95,616.778,612.067,609.694,612.235,621.243,614.26,616.744,612.227,612.139,612.876,617.9169999999999,611.514,617.694,616.703,614.966,614.146,611.744,618.02,611.689,612.1,618.646,615.614,617.751,613.24,614.039,619.248,612.9019999999999,616.169,607.864,611.424,615.469,614.4019999999999,615.495,615.146,612.015,611.5790000000001,610.161,614.158,615.568,614.258,612.835,617.14,614.0369999999999,610.856,617.464,613.805,614.047,615.0409999999999,611.021,621.26,616.629,619.158,620.693,616.073,610.206,626.5930000000001,613.581,625.436,614.461,617.727,624.73,613.6,622.217,623.406,613.6659999999999,615.817,621.509,616.107,614.571,621.839,629.856,616.942,612.33,615.038,613.045,614.2090000000001,623.828,612.222,617.507,626.894,626.263,620.852,618.345,619.797,609.56,610.41,618.543,617.0509999999999,622.865,617.165,617.561,611.258,610.523,612.107,617.337,611.9490000000001,618.89,618.216,619.048,615.104,610.092,617.345,621.01,614.452
177.0,708.0,612.01,613.078,616.061,615.234,609.714,611.3480000000001,612.9780000000001,613.382,612.111,612.691,614.774,610.372,615.155,613.693,611.612,610.928,616.453,613.726,618.1569999999999,612.073,611.294,615.904,615.352,614.549,612.972,616.4580000000001,612.868,610.696,611.8,620.846,613.661,616.726,612.7769999999999,611.46,613.764,618.255,611.881,616.895,616.689,614.451,614.327,611.955,618.092,613.243,612.452,618.194,614.84,616.936,612.802,614.448,619.888,613.5880000000001,615.513,609.47,610.766,616.128,613.981,615.2080000000001,614.2180000000001,611.536,610.923,611.13,613.48,614.3919999999999,613.72,611.904,617.904,613.618,611.475,617.861,613.404,614.515,614.489,611.398,622.111,616.911,619.396,620.2180000000001,617.161,610.893,626.3340000000001,614.081,625.4540000000001,613.654,618.771,624.961,612.047,622.573,623.066,613.7090000000001,616.49,622.368,615.682,614.54,622.8380000000001,629.58,617.984,612.33,614.962,612.994,613.203,624.528,612.548,617.217,628.049,624.909,620.578,618.526,620.004,609.611,610.145,617.057,616.599,623.219,616.84,617.105,611.567,611.0,612.1759999999999,617.462,612.586,618.415,619.613,620.2869999999999,614.658,610.969,617.5840000000001,621.105,613.1080000000001
177.25,709.0,611.736,612.364,615.613,616.4169999999999,609.408,611.501,612.683,613.482,612.063,612.263,616.112,611.082,615.309,614.399,611.092,611.331,616.697,613.655,617.128,612.136,611.629,616.741,614.466,614.864,612.9680000000001,616.106,612.035,609.797,611.58,620.736,614.636,617.611,612.059,612.548,612.771,617.999,611.811,617.372,616.753,615.122,614.191,611.706,618.844,611.869,612.611,618.422,615.14,617.386,613.095,613.991,619.455,612.674,615.173,607.993,611.818,615.736,613.8240000000001,614.5419999999999,615.181,611.7090000000001,611.33,610.672,614.461,615.021,614.148,612.232,617.288,613.806,611.33,618.0459999999999,613.42,614.289,614.531,611.071,622.289,615.446,619.759,619.924,616.439,610.555,626.933,613.884,625.253,614.317,618.684,625.691,612.687,621.9580000000001,623.698,612.9540000000001,617.432,621.0419999999999,615.8290000000001,614.5409999999999,621.86,629.49,616.74,611.737,614.904,612.691,614.679,624.446,612.3340000000001,617.534,627.732,625.663,620.5930000000001,618.372,620.475,609.557,610.202,617.623,616.931,622.696,616.27,617.911,612.048,611.207,612.586,616.444,612.471,619.12,619.237,619.835,614.538,610.65,616.742,621.438,613.5169999999999
177.5,710.0,611.496,612.81,616.5369999999999,615.669,609.741,611.55,612.465,613.81,611.535,611.8330000000001,615.415,611.374,615.179,614.112,611.856,611.732,616.887,612.946,618.102,612.975,611.984,615.49,614.672,615.633,613.585,616.3290000000001,612.5880000000001,609.805,611.84,620.503,613.528,617.5880000000001,612.128,611.84,612.795,618.7669999999999,612.427,617.97,616.711,614.86,614.184,611.486,618.181,612.319,612.22,618.712,616.117,617.621,613.405,613.428,620.106,612.474,615.684,607.74,611.395,616.386,613.492,615.691,614.961,611.0,611.373,610.533,613.094,614.372,614.106,612.2130000000001,616.688,613.6990000000001,610.604,618.232,614.156,613.7180000000001,613.804,610.2130000000001,621.707,616.178,619.087,620.427,616.765,610.9630000000001,626.222,613.653,624.743,614.025,618.0840000000001,625.186,612.616,621.1990000000001,625.057,613.311,616.927,621.302,616.258,614.685,623.242,629.543,617.846,611.538,614.7090000000001,613.24,614.604,623.981,612.775,617.815,627.033,625.479,620.275,618.881,619.1619999999999,608.841,609.64,618.325,616.881,621.802,616.4119999999999,617.257,610.7669999999999,610.828,612.594,617.285,612.395,619.3009999999999,618.861,620.62,614.744,611.101,618.319,620.914,613.13
177.75,711.0,611.257,613.2819999999999,615.872,616.924,610.281,611.658,612.744,613.533,611.964,611.68,615.7040000000001,611.119,615.393,613.623,611.555,611.59,616.446,613.602,618.48,611.887,611.734,615.249,614.4169999999999,615.484,612.962,616.805,613.778,609.448,612.165,621.437,613.512,616.836,612.227,612.215,612.751,618.1759999999999,611.1519999999999,616.539,617.714,614.906,614.1990000000001,611.484,617.5,611.885,611.788,618.3,614.972,616.148,613.6419999999999,614.064,619.457,612.5459999999999,615.321,608.5269999999999,611.682,615.807,613.564,614.8340000000001,614.504,610.6990000000001,610.498,610.732,613.1669999999999,615.153,613.66,613.315,617.564,613.803,611.409,617.024,613.5790000000001,613.271,614.857,611.1080000000001,622.002,616.561,619.06,620.4490000000001,616.451,609.8380000000001,625.8580000000001,613.5840000000001,625.325,614.075,617.866,624.314,612.3340000000001,622.138,624.09,613.675,616.025,621.984,616.774,615.497,622.5409999999999,630.4680000000001,617.375,611.336,615.055,613.055,614.779,623.715,612.781,618.203,628.156,624.536,619.879,618.437,618.375,609.866,610.264,618.134,617.193,621.345,615.943,616.69,611.004,611.572,612.696,617.005,612.196,618.867,618.4069999999999,620.46,616.0219999999999,610.944,617.626,621.154,613.423
178.0,712.0,611.901,613.0980000000001,616.56,615.731,610.336,611.686,613.026,613.495,611.276,611.3380000000001,615.531,610.899,615.559,614.207,611.903,610.846,616.405,613.999,616.862,612.121,612.188,615.845,614.326,615.143,612.489,616.119,612.46,609.828,611.759,621.012,612.88,617.5740000000001,612.252,611.697,613.227,617.885,612.1030000000001,616.998,616.825,614.258,614.139,611.217,617.263,612.693,612.057,618.4630000000001,615.309,615.259,612.924,614.303,619.077,612.681,615.3530000000001,607.812,611.612,615.029,613.063,614.913,614.075,611.535,609.9580000000001,611.308,612.878,614.886,613.41,612.645,616.749,614.02,610.748,618.549,613.544,613.615,614.266,611.126,622.911,615.943,619.779,621.099,617.279,610.0509999999999,626.2909999999999,613.019,625.437,613.5790000000001,617.399,624.351,612.196,621.684,623.887,613.016,616.663,621.436,616.294,614.745,623.21,628.976,617.734,611.404,614.808,612.742,614.815,623.682,612.378,617.418,626.6759999999999,624.245,620.76,618.7090000000001,619.757,610.194,610.393,617.9069999999999,616.557,621.161,615.887,617.07,611.1709999999999,611.365,612.274,617.055,612.415,619.13,618.8,619.5409999999999,615.618,610.569,617.328,621.011,613.3919999999999
178.25,713.0,611.3,612.596,616.545,615.0269999999999,610.386,611.087,612.729,613.604,611.66,612.178,614.684,610.854,615.661,614.01,611.621,610.7819999999999,617.207,613.305,617.607,611.701,612.181,615.649,614.627,614.49,612.506,615.59,612.564,610.112,611.837,620.413,613.2280000000001,616.7769999999999,612.354,611.6419999999999,613.134,618.327,611.8919999999999,615.896,616.102,614.595,614.014,611.3380000000001,617.1619999999999,611.393,612.842,618.1419999999999,614.8330000000001,616.159,613.116,613.36,618.655,612.712,615.5169999999999,607.6669999999999,610.257,615.758,613.36,614.761,613.965,610.85,610.918,610.489,613.311,614.461,613.354,612.774,616.401,613.172,611.765,617.123,613.683,613.471,613.533,610.826,622.131,616.146,619.7909999999999,620.09,616.161,611.015,625.128,613.212,624.371,612.985,618.003,623.905,612.547,621.564,624.216,612.357,615.742,621.276,615.9680000000001,614.274,622.543,629.572,617.413,610.548,614.587,612.507,613.738,623.893,613.034,617.987,628.062,624.577,621.744,617.4259999999999,618.972,609.533,609.847,616.697,615.846,621.331,615.5840000000001,617.361,610.962,611.549,612.751,617.207,612.618,618.863,618.679,619.605,614.758,610.128,616.17,620.242,613.327
178.5,714.0,611.332,612.3480000000001,615.001,615.255,609.243,611.83,611.966,613.251,611.467,611.529,615.05,610.613,615.489,614.354,612.418,610.558,616.043,612.565,618.2769999999999,612.615,612.544,615.413,615.1569999999999,615.071,611.58,615.256,612.587,610.111,611.3380000000001,619.904,613.005,617.383,612.431,612.194,612.364,618.1569999999999,612.447,617.078,616.4259999999999,613.951,614.026,610.812,617.617,611.628,612.751,618.538,615.404,616.136,612.878,613.16,619.758,612.992,615.8290000000001,607.9580000000001,610.872,615.932,614.0409999999999,615.016,614.274,610.969,611.03,610.743,613.306,614.234,613.495,612.7090000000001,617.004,613.765,611.242,618.173,613.2719999999999,613.982,613.8,610.952,622.148,616.047,619.239,620.587,615.632,610.48,624.95,612.613,625.35,614.056,617.22,623.5369999999999,612.513,622.05,624.8330000000001,612.998,616.7330000000001,621.383,616.747,614.26,622.381,628.962,617.506,611.695,614.391,612.825,613.632,624.092,613.023,617.256,628.2080000000001,624.547,621.466,618.322,619.158,609.4630000000001,609.6619999999999,618.006,617.107,621.751,615.806,616.323,611.299,611.378,613.174,616.779,612.738,618.823,617.96,619.71,614.36,610.7280000000001,616.943,620.7230000000001,612.623
178.75,715.0,610.388,612.05,615.538,615.818,610.308,611.294,612.4209999999999,613.625,611.196,611.901,614.725,611.139,615.514,614.936,611.742,610.975,616.694,612.991,616.5459999999999,612.011,611.682,616.242,614.0169999999999,614.264,612.602,614.97,612.745,609.846,611.1569999999999,620.931,612.573,618.2280000000001,611.687,612.404,612.847,618.622,611.34,616.321,617.441,613.816,614.405,610.846,617.111,612.47,612.2909999999999,617.26,615.033,616.207,612.886,613.271,617.87,612.476,615.844,607.621,610.86,615.262,614.247,614.344,614.656,611.065,610.832,610.414,613.356,613.7130000000001,613.776,611.97,617.2080000000001,613.4069999999999,611.284,616.351,613.005,613.038,613.386,611.925,622.5,615.698,619.707,619.766,616.461,610.3969999999999,621.0269999999999,612.404,625.293,613.347,617.519,624.01,613.072,621.616,624.53,613.0830000000001,616.3919999999999,620.947,616.1759999999999,614.622,622.592,629.697,618.556,611.024,614.354,612.58,613.321,624.382,613.203,617.137,627.717,624.215,621.126,617.457,618.582,609.898,609.9259999999999,617.361,617.418,621.547,616.437,617.275,611.059,611.3530000000001,612.092,616.339,612.466,618.344,618.51,619.086,614.5269999999999,610.404,616.832,620.102,612.785
179.0,716.0,611.128,612.962,616.6659999999999,616.364,609.71,611.141,612.564,613.455,612.097,611.911,614.945,610.496,615.143,613.64,612.136,611.3430000000001,616.675,612.71,617.341,611.727,612.306,615.339,613.867,614.821,613.0,616.365,613.117,609.724,611.716,619.886,613.571,616.91,611.045,611.519,611.871,617.922,612.057,616.672,616.366,614.069,614.234,611.432,616.785,612.138,611.928,617.443,615.6759999999999,614.685,612.998,612.803,619.131,612.8009999999999,615.971,607.7919999999999,610.769,614.7180000000001,614.102,614.627,615.589,611.076,610.201,610.615,613.36,614.325,613.339,612.643,616.749,613.491,611.6659999999999,615.75,613.1759999999999,614.105,612.984,610.937,623.369,616.645,619.943,619.997,616.388,610.809,620.56,613.355,624.835,612.674,617.633,622.307,612.6669999999999,620.689,624.982,611.944,615.464,621.6419999999999,615.649,614.649,622.481,628.764,618.437,611.751,613.5830000000001,612.938,613.783,624.293,612.299,617.1990000000001,627.4169999999999,624.349,621.344,618.163,618.871,610.0880000000001,609.254,617.785,616.974,621.941,615.538,617.063,610.981,611.368,613.07,616.179,611.988,618.931,617.068,619.039,615.533,609.906,616.319,620.285,612.649
