TimesH,Frame,53,127,129,130,134,146,149,157,168,170,173,182,199,202,213,217,219,227,228,231,242,273,279,298,336,548,964
145.5,582.0,607.946,608.4590000000001,610.297,611.135,609.784,609.0,609.622,610.054,611.1080000000001,611.486,608.514,609.595,609.054,608.649,609.514,610.0,610.243,608.649,608.622,608.919,607.8919999999999,608.622,609.054,608.514,608.811,609.5409999999999,610.595
145.75,583.0,607.568,608.865,610.378,610.73,609.486,608.946,609.0269999999999,609.811,611.5409999999999,611.297,609.27,608.946,609.1619999999999,608.4590000000001,610.081,610.081,610.216,607.297,608.6759999999999,608.5409999999999,608.351,608.1080000000001,608.649,607.622,609.378,609.8380000000001,610.1619999999999
146.0,584.0,607.514,608.405,609.622,611.432,609.784,608.4590000000001,608.5409999999999,609.432,610.8919999999999,612.811,609.5409999999999,609.216,609.486,609.27,609.8919999999999,609.8380000000001,610.1619999999999,608.054,608.135,608.351,608.405,608.054,608.622,607.73,609.73,609.5409999999999,610.784
146.25,585.0,607.3240000000001,609.0269999999999,609.865,610.27,610.081,609.6759999999999,,609.649,611.649,610.8919999999999,608.757,608.784,609.378,609.73,609.351,609.73,609.757,608.297,608.703,608.595,608.054,607.6759999999999,608.6759999999999,608.0,608.27,609.649,611.216
146.5,586.0,606.8919999999999,608.486,610.27,611.351,609.8380000000001,608.216,,609.568,611.243,611.622,608.3240000000001,609.3240000000001,609.5409999999999,609.5409999999999,609.919,609.757,610.297,608.054,608.865,608.946,608.135,607.5409999999999,608.081,608.4590000000001,608.73,608.595,611.649
146.75,587.0,607.8380000000001,608.432,611.216,611.216,609.405,608.6759999999999,,610.0,611.0269999999999,611.8380000000001,608.8919999999999,608.3240000000001,610.054,609.1619999999999,609.8919999999999,609.514,610.595,608.432,608.5409999999999,607.8919999999999,608.1619999999999,607.622,608.1080000000001,608.1619999999999,608.784,609.378,611.054
147.0,588.0,606.351,608.135,610.216,611.6759999999999,609.919,608.0,,609.784,610.9730000000001,611.73,609.243,609.27,609.595,609.297,608.946,610.0269999999999,609.946,608.189,608.432,608.757,608.865,608.3240000000001,608.081,607.919,609.081,609.405,611.243
147.25,589.0,607.189,609.3240000000001,609.946,611.514,609.6759999999999,609.243,,609.757,611.243,612.216,610.081,609.568,610.081,608.784,609.568,609.811,609.865,607.8380000000001,607.865,609.3240000000001,609.189,608.081,608.4590000000001,607.9730000000001,609.0,609.27,611.73
147.5,590.0,607.0,609.1619999999999,610.3240000000001,611.351,609.622,609.0269999999999,,609.811,611.784,611.946,609.243,608.486,610.081,608.27,609.216,609.0,610.135,608.1619999999999,609.1619999999999,608.622,608.216,608.405,608.6759999999999,608.3240000000001,610.054,609.3240000000001,611.081
147.75,591.0,,608.8919999999999,610.4590000000001,611.811,609.378,608.3240000000001,,609.405,612.1619999999999,612.351,608.946,608.865,609.757,608.703,609.703,610.0269999999999,610.243,607.865,608.297,609.595,608.919,608.243,608.4590000000001,608.27,608.649,609.595,610.8380000000001
148.0,592.0,,608.351,610.216,611.703,609.054,609.0,,610.216,611.054,612.3240000000001,608.486,609.568,610.432,609.081,609.622,610.27,609.865,608.1619999999999,608.135,609.432,608.405,608.27,608.5409999999999,607.757,608.865,609.811,611.486
148.25,593.0,,609.4590000000001,610.351,611.243,610.081,610.081,,609.622,611.73,611.784,609.189,609.1619999999999,609.73,608.568,609.757,608.9730000000001,609.649,607.946,608.568,609.27,609.243,608.189,608.081,607.9730000000001,608.6759999999999,609.8380000000001,611.8380000000001
148.5,594.0,,608.4590000000001,609.811,612.351,609.8380000000001,608.568,,608.6759999999999,610.811,611.757,608.8919999999999,609.054,610.216,607.946,609.919,609.919,610.1080000000001,607.73,608.0,609.378,608.5409999999999,607.946,608.622,608.757,608.568,609.1080000000001,611.351
148.75,595.0,,608.1619999999999,609.486,612.135,610.081,608.351,,609.3240000000001,610.919,611.8919999999999,609.3240000000001,609.865,610.054,608.73,610.486,610.622,609.919,607.757,608.1619999999999,609.649,608.73,608.5409999999999,608.3240000000001,609.297,608.351,609.135,611.73
149.0,596.0,,608.649,609.865,612.189,610.297,607.8380000000001,,609.4590000000001,611.432,611.514,608.243,609.3240000000001,610.6759999999999,608.8380000000001,609.6759999999999,610.081,610.486,607.919,609.1080000000001,609.6759999999999,608.297,608.189,607.8919999999999,608.135,608.297,608.378,611.0
149.25,597.0,,609.135,609.5409999999999,611.919,608.757,608.432,,610.0269999999999,611.081,612.649,609.27,608.351,609.73,609.081,609.5409999999999,609.432,609.919,608.054,609.135,609.135,609.216,607.432,607.9730000000001,608.1080000000001,608.405,609.243,611.1080000000001
149.5,598.0,,608.703,609.703,612.243,609.243,608.919,,609.054,610.622,612.486,609.216,610.054,609.3240000000001,607.811,610.27,609.946,610.595,607.865,608.811,609.946,608.514,608.4590000000001,608.73,608.405,608.5409999999999,609.297,611.378
149.75,599.0,,608.6759999999999,609.054,612.1080000000001,610.0,608.568,,610.1080000000001,610.919,612.351,609.486,608.703,610.595,608.0,609.486,609.243,610.0,607.514,609.054,609.514,609.189,608.054,608.405,608.6759999999999,609.0,608.757,611.919
150.0,600.0,,607.757,609.3240000000001,612.216,608.811,608.486,,610.1619999999999,611.0269999999999,612.243,608.811,609.1080000000001,610.0269999999999,608.351,609.351,609.5409999999999,610.0269999999999,607.919,608.811,609.081,609.297,607.568,608.757,607.703,609.1080000000001,608.73,610.946
150.25,601.0,,607.9730000000001,609.946,611.703,609.081,608.73,,608.811,611.0,612.081,609.0,609.081,609.189,609.73,609.568,609.3240000000001,609.432,607.622,609.216,609.568,609.351,608.1619999999999,608.784,608.1619999999999,608.568,608.865,611.378
150.5,602.0,,608.243,609.216,612.405,609.1619999999999,608.5409999999999,,608.6759999999999,610.405,612.081,,608.8380000000001,610.054,609.0,609.919,609.6759999999999,609.595,607.3240000000001,609.0269999999999,609.622,608.595,608.135,608.405,608.216,608.378,609.297,610.865
150.75,603.0,,609.514,609.351,611.378,609.1080000000001,608.081,,609.703,611.514,612.243,608.081,608.622,610.0269999999999,608.649,610.351,609.432,610.4590000000001,607.622,609.1619999999999,609.919,608.6759999999999,607.405,607.4590000000001,608.486,608.135,608.919,610.865
151.0,604.0,,608.9730000000001,609.595,612.8380000000001,609.405,609.0,,609.514,610.405,611.351,607.9730000000001,608.405,609.8380000000001,608.5409999999999,611.757,609.757,609.703,608.514,608.27,609.703,609.1080000000001,608.0269999999999,608.351,608.405,609.081,608.378,611.189
151.25,605.0,,608.3240000000001,609.054,611.811,610.486,608.081,,608.568,612.568,611.946,608.0269999999999,609.0,609.216,608.8380000000001,609.622,608.757,609.595,608.189,608.27,609.946,608.919,607.3240000000001,608.3240000000001,607.703,608.919,608.784,610.919
151.5,606.0,,608.1080000000001,608.9730000000001,611.135,609.73,608.568,,609.784,611.135,611.486,608.189,608.27,610.27,608.568,610.1619999999999,609.216,610.405,608.703,609.189,610.0269999999999,609.378,607.595,608.0,608.784,608.811,609.297,611.3240000000001
151.75,607.0,,608.297,608.378,611.8380000000001,610.3240000000001,607.8380000000001,,609.27,611.054,610.703,608.135,609.135,610.1080000000001,608.135,610.1619999999999,609.5409999999999,609.73,608.054,609.811,609.405,608.243,607.6759999999999,608.432,608.0,608.4590000000001,608.649,612.081
152.0,608.0,,608.8919999999999,608.4590000000001,611.568,608.865,607.5409999999999,,609.73,611.0,611.514,607.8919999999999,608.865,610.0,608.703,609.946,609.865,609.73,607.9730000000001,608.351,609.757,609.351,607.865,607.432,607.865,608.784,608.811,611.757
152.25,609.0,,608.432,608.757,612.1080000000001,609.8380000000001,608.595,,609.5409999999999,610.432,612.0,608.351,608.351,608.8919999999999,608.8380000000001,610.054,609.514,610.1080000000001,607.6759999999999,608.811,609.622,608.649,608.135,608.5409999999999,608.3240000000001,608.784,609.405,611.4590000000001
152.5,610.0,,608.73,608.27,610.946,609.622,608.514,,609.622,610.595,611.486,608.5409999999999,609.135,609.73,609.27,610.135,608.946,,608.27,608.297,609.1080000000001,609.135,607.1619999999999,607.595,608.865,607.784,609.1619999999999,611.946
152.75,611.0,,608.1619999999999,608.243,610.622,609.486,608.351,,609.1619999999999,609.73,611.1080000000001,607.784,608.5409999999999,610.081,609.0,611.0,609.3240000000001,,608.054,608.568,,608.4590000000001,608.1080000000001,608.27,607.568,608.486,609.73,611.081
153.0,612.0,,608.27,608.405,611.297,609.5409999999999,608.4590000000001,,608.865,609.73,611.216,607.9730000000001,609.8380000000001,609.0269999999999,608.919,609.595,608.865,,608.081,608.595,,608.784,607.811,608.351,608.378,609.1619999999999,609.568,611.405
153.25,613.0,,609.1080000000001,607.9730000000001,610.6759999999999,609.946,609.216,,608.946,610.189,611.73,608.351,608.703,608.919,608.486,609.622,609.568,,608.5409999999999,608.135,,608.73,608.622,607.351,608.0269999999999,608.568,608.703,610.27
153.5,614.0,,608.73,607.919,611.216,609.8919999999999,608.351,,609.865,610.4590000000001,610.432,,608.811,608.27,607.73,609.568,609.514,,608.27,607.514,,608.811,608.514,607.757,607.73,608.5409999999999,608.297,611.4590000000001
153.75,615.0,,608.351,607.622,610.757,609.757,608.054,,609.189,609.811,611.919,,609.4590000000001,609.5409999999999,608.811,609.73,609.4590000000001,,608.1619999999999,608.1080000000001,,609.4590000000001,607.6759999999999,608.3240000000001,608.054,608.568,608.946,610.9730000000001
154.0,616.0,,608.405,608.622,610.405,609.784,609.243,,608.4590000000001,609.5409999999999,611.189,,608.865,609.216,608.73,610.081,609.514,,607.649,608.135,,609.432,607.351,608.189,608.054,608.757,608.865,610.865
154.25,617.0,,608.216,608.1080000000001,611.081,609.919,608.1080000000001,,608.9730000000001,609.1080000000001,611.3240000000001,,608.919,609.216,608.297,609.135,608.919,,607.73,608.514,,609.486,607.811,608.135,607.8380000000001,608.865,608.486,611.405
154.5,618.0,,608.8919999999999,,611.351,610.351,608.3240000000001,,609.378,609.514,611.784,,609.351,609.1619999999999,608.514,609.4590000000001,609.919,,607.784,607.649,,609.297,607.622,608.054,608.27,607.919,608.73,610.5409999999999
154.75,619.0,,608.6759999999999,,610.4590000000001,610.4590000000001,,,609.432,609.622,611.189,,608.8380000000001,609.9730000000001,607.8380000000001,610.054,609.486,,607.9730000000001,607.9730000000001,,608.757,607.703,607.5409999999999,608.405,608.3240000000001,608.351,611.514
155.0,620.0,,608.243,608.0269999999999,611.297,610.054,,,609.1619999999999,609.3240000000001,612.0269999999999,,608.486,608.73,608.865,609.784,609.1080000000001,,,608.351,,608.135,608.1080000000001,607.297,608.1080000000001,607.73,609.0269999999999,611.5409999999999
155.25,621.0,,608.351,607.919,611.297,609.27,,,609.243,609.784,612.0269999999999,,609.0269999999999,609.243,608.703,609.405,608.8919999999999,,,608.189,,608.865,607.243,608.1619999999999,607.73,607.811,608.6759999999999,611.3240000000001
155.5,622.0,,608.216,608.4590000000001,,609.865,,,609.135,608.568,611.135,,608.865,609.946,608.811,609.4590000000001,608.054,,608.135,608.4590000000001,,609.135,607.649,607.351,608.297,607.351,609.243,610.9730000000001
155.75,623.0,,608.243,607.432,,608.9730000000001,,,609.1619999999999,609.0269999999999,611.1080000000001,,608.865,608.73,608.216,609.757,608.351,,607.73,608.8380000000001,,608.4590000000001,607.5409999999999,608.189,607.405,608.514,608.351,610.351
156.0,624.0,,607.6759999999999,607.9730000000001,,608.865,,,609.081,608.135,611.514,,608.703,609.514,609.1080000000001,608.622,609.216,,608.054,607.595,,608.649,607.73,608.0269999999999,607.811,608.4590000000001,608.5409999999999,610.081
156.25,625.0,,607.649,607.8919999999999,,608.865,,,608.865,608.757,610.946,,608.6759999999999,608.8919999999999,608.3240000000001,610.3240000000001,607.919,,607.514,608.351,,609.3240000000001,607.919,608.514,607.946,607.946,609.8919999999999,609.9730000000001
156.5,626.0,,607.757,607.757,,,,,,608.8380000000001,611.5409999999999,,608.6759999999999,609.27,608.405,608.919,609.216,,607.8919999999999,608.4590000000001,,609.568,607.9730000000001,607.5409999999999,608.27,607.595,608.3240000000001,611.4590000000001
156.75,627.0,,607.946,608.432,,,,,,608.757,610.9730000000001,,609.0269999999999,607.757,607.8380000000001,609.8919999999999,608.946,,607.9730000000001,608.3240000000001,,609.27,,608.73,607.6759999999999,608.216,608.243,610.649
157.0,628.0,,607.8380000000001,607.811,,609.9730000000001,,,,609.0269999999999,611.189,,608.784,608.73,608.081,609.378,609.1619999999999,,607.5409999999999,607.297,,609.432,608.0,608.351,607.73,608.243,608.135,610.73
157.25,629.0,,,607.595,610.568,609.1619999999999,,,,,611.243,,608.243,609.1080000000001,608.6759999999999,609.865,609.1619999999999,,607.919,607.6759999999999,,609.3240000000001,607.1080000000001,608.1619999999999,608.351,608.081,608.919,610.216
157.5,630.0,,,608.243,610.378,609.297,,,,,611.297,,609.351,608.1619999999999,608.054,609.568,608.73,,607.6759999999999,607.8919999999999,,608.649,607.4590000000001,607.3240000000001,607.784,608.703,609.0269999999999,609.811
157.75,631.0,,,608.0269999999999,610.568,,,,,,611.27,,608.432,608.865,608.081,609.514,608.622,,608.432,608.081,,609.243,608.0269999999999,608.432,607.486,607.757,608.0,610.189
158.0,632.0,,,,610.351,,,,,,612.0,,608.405,608.514,607.946,609.0269999999999,608.9730000000001,,606.757,608.243,,608.8380000000001,607.1619999999999,608.405,607.865,608.297,608.703,609.757
158.25,633.0,,,608.1080000000001,610.1619999999999,,,,,,611.514,,608.73,610.1080000000001,608.378,609.946,609.243,,607.4590000000001,608.4590000000001,,608.919,607.649,608.3240000000001,607.432,607.865,608.6759999999999,610.081
158.5,634.0,,,607.865,610.514,,,,,,611.297,,608.946,608.351,608.378,609.649,608.703,,607.243,607.919,,609.4590000000001,608.0,608.378,607.73,608.054,609.0,609.189
158.75,635.0,,,608.1080000000001,610.1619999999999,,,,,,611.27,,609.514,608.946,607.8380000000001,609.8380000000001,609.73,,607.73,608.27,,609.243,607.27,608.27,607.784,607.811,609.0,609.8380000000001
159.0,636.0,,,607.811,610.135,,,,,,610.757,,609.189,608.432,608.649,610.081,608.432,,607.784,608.351,,608.297,608.297,608.135,607.6759999999999,607.4590000000001,608.865,610.297
159.25,637.0,,608.054,608.1080000000001,610.216,,,,,,611.514,,608.946,608.216,608.514,610.243,609.622,,607.784,608.649,,608.784,606.8380000000001,608.865,607.4590000000001,608.297,608.8919999999999,609.135
159.5,638.0,,607.784,608.054,609.405,,,,,,610.378,,608.946,608.865,608.595,609.378,608.9730000000001,,607.081,608.568,,608.622,606.9730000000001,608.054,607.865,608.054,608.514,611.3240000000001
159.75,639.0,,,607.568,609.9730000000001,,,,,,611.703,,608.405,608.4590000000001,607.703,609.135,608.811,,608.4590000000001,607.6759999999999,,609.1080000000001,607.0269999999999,608.0,608.0,608.486,607.946,610.4590000000001
160.0,640.0,,,607.8380000000001,610.649,,,,,,611.189,,608.5409999999999,608.1619999999999,608.1619999999999,609.784,609.1080000000001,,607.432,608.622,,609.054,607.568,608.3240000000001,607.811,607.081,608.595,609.351
160.25,641.0,,,607.73,609.757,,,,,,610.6759999999999,,608.865,608.811,608.135,609.4590000000001,608.784,,607.919,608.0269999999999,,608.865,607.243,607.811,607.0,607.946,608.865,610.378
160.5,642.0,,,607.919,610.3240000000001,,,,,,611.216,,609.189,608.784,608.486,610.216,608.649,,608.0269999999999,607.486,,609.811,607.135,608.1080000000001,608.1619999999999,607.378,608.865,609.9730000000001
160.75,643.0,,608.216,607.054,609.703,,,,,,610.73,,608.73,608.703,608.054,609.0269999999999,609.081,,607.649,,,608.73,,608.27,607.595,607.432,608.432,609.649
161.0,644.0,,608.243,607.4590000000001,609.405,,,,,,611.649,,609.1080000000001,608.081,608.135,609.5409999999999,609.189,,607.5409999999999,607.378,,609.0269999999999,,608.1619999999999,607.865,607.622,609.378,608.946
161.25,645.0,,607.595,607.784,610.189,,,,,,611.595,,609.486,608.486,607.622,,607.784,,607.4590000000001,608.0269999999999,,608.865,,608.1080000000001,607.216,607.6759999999999,608.919,610.0
161.5,646.0,,607.9730000000001,607.703,609.649,,,,,,611.297,,609.405,,608.0,,608.243,,607.811,607.405,,608.4590000000001,,608.595,607.27,607.757,608.486,608.595
161.75,647.0,,607.649,608.6759999999999,610.0269999999999,,,,,,611.4590000000001,,609.1080000000001,,608.189,,609.0269999999999,,,608.216,,608.784,,608.784,608.081,607.189,608.514,609.757
162.0,648.0,,607.784,607.9730000000001,609.4590000000001,,,,,,611.514,,609.081,,607.757,,608.73,,607.378,607.703,,609.432,,608.243,,607.135,609.351,609.0
