TimesH,Frame,16,18,153,173,176,184,186,194,196,197,198,199,200,204,205,208,223,225,234,236,241,246,248,252,254,259,261,262,266,269,274,275,276,279,280,284,287,288,289,292,293,298,299,301,303,305,312,314,315,317,320,322,323,328,329,331,335,339,341,343,344,345,347,350,351,353,355,358,361,364,367,375,379,386,390,391,395,398,401,402,407,409,411,415,420,421,427,430,436,438,441,445,446,464,564,623,633,640,645,647,650,652,654,722,730,746,787,857,927,1023,1092,1161
99.0,396.0,616.819,630.85,620.7959999999999,613.495,615.678,615.2230000000001,628.164,616.506,631.024,629.932,624.441,620.854,621.126,631.498,618.913,632.446,622.572,630.972,631.393,614.4,634.866,616.345,632.345,629.9019999999999,621.571,640.2330000000001,637.856,619.45,618.597,631.153,643.381,641.319,631.915,614.488,619.016,636.8969999999999,633.308,624.0419999999999,623.295,626.2280000000001,618.141,630.443,618.165,626.058,617.758,617.161,629.285,617.048,632.3240000000001,621.531,624.256,635.27,623.23,630.342,628.5219999999999,626.135,623.428,628.638,629.903,629.639,631.9069999999999,627.365,622.561,620.947,626.273,619.797,626.154,626.4069999999999,626.678,630.91,626.7130000000001,621.644,631.476,617.2230000000001,618.701,629.581,620.882,627.5880000000001,619.252,624.85,625.053,625.607,618.722,620.1519999999999,621.344,627.744,622.279,632.6519999999999,620.36,629.265,619.817,621.675,623.705,618.184,633.672,616.067,615.889,634.615,624.366,621.0269999999999,621.826,617.064,630.664,630.876,637.778,627.9680000000001,638.132,612.566,636.3530000000001,621.119,624.378,630.9680000000001
99.25,397.0,616.924,629.675,619.562,613.811,617.047,615.268,628.266,616.016,630.672,630.677,624.169,619.904,620.2230000000001,631.539,618.9019999999999,632.775,622.637,632.996,630.5419999999999,614.903,633.5419999999999,615.725,631.736,629.279,622.439,640.6659999999999,636.127,619.456,618.448,631.131,642.898,640.457,631.144,614.928,619.946,636.091,633.946,624.134,623.227,627.4119999999999,618.36,632.0,618.515,625.245,616.753,617.469,627.7080000000001,617.0419999999999,632.396,620.621,624.494,634.349,623.2959999999999,629.19,628.629,626.914,624.72,628.695,627.134,628.155,630.121,627.831,623.538,621.322,626.595,619.224,626.195,626.198,625.715,630.431,626.576,621.427,630.256,618.398,617.998,629.143,621.355,627.8340000000001,620.064,623.691,625.4209999999999,626.874,618.501,619.186,621.942,627.724,621.145,631.2,618.918,628.526,620.273,621.442,623.581,617.89,634.487,616.0840000000001,616.052,635.352,623.613,619.961,622.154,616.401,630.616,630.592,638.056,627.744,636.452,613.21,636.268,621.999,625.101,632.247
99.5,398.0,617.192,629.724,620.573,612.144,616.571,614.6709999999999,629.314,616.052,630.839,630.685,624.56,621.2130000000001,620.61,632.087,618.846,631.832,622.261,632.0319999999999,630.485,614.766,633.762,616.1,630.54,629.437,622.119,639.411,636.831,618.064,618.129,629.254,641.46,639.388,631.376,615.4590000000001,619.643,634.337,633.786,623.7130000000001,624.06,625.4069999999999,618.0169999999999,631.055,617.006,626.202,616.721,616.2869999999999,628.019,615.928,631.029,620.97,624.305,635.149,621.758,629.621,628.385,625.98,623.32,628.018,627.87,628.529,629.248,627.355,622.511,621.4069999999999,626.055,619.571,626.13,625.246,625.82,629.1419999999999,627.006,622.393,630.381,618.486,617.08,627.695,620.439,627.403,619.755,624.523,626.0269999999999,626.729,618.254,619.736,621.49,627.373,622.198,631.464,619.653,627.804,620.581,620.886,622.9780000000001,617.119,633.638,616.258,615.832,634.184,623.884,619.568,620.2330000000001,616.719,630.765,630.762,638.207,627.0169999999999,636.173,611.855,636.798,620.947,625.1669999999999,630.462
99.75,399.0,617.17,629.24,619.992,612.736,616.35,614.317,627.756,616.335,630.539,630.2,624.568,620.2230000000001,620.654,632.184,618.514,632.4830000000001,622.607,632.568,629.871,614.5459999999999,634.13,615.841,631.624,629.289,621.626,639.6669999999999,636.0269999999999,618.882,619.124,630.915,641.2769999999999,638.5169999999999,630.576,615.567,619.6569999999999,635.194,631.839,624.821,622.7719999999999,626.439,618.765,631.214,617.109,625.682,617.2,616.8430000000001,628.1080000000001,615.6030000000001,629.932,620.327,624.099,634.884,623.82,629.781,627.7819999999999,626.299,623.4069999999999,627.859,626.5169999999999,627.242,629.634,626.752,623.073,620.644,625.987,619.506,625.325,625.5830000000001,626.237,630.326,625.932,621.688,630.369,617.477,618.386,628.034,622.752,627.14,618.043,623.99,625.009,627.099,618.548,619.151,620.737,627.475,620.841,632.885,618.645,628.576,620.597,621.306,622.513,618.194,633.214,616.95,614.953,634.337,623.9830000000001,620.738,621.4590000000001,616.615,630.734,631.372,638.663,626.099,635.937,613.131,636.011,621.375,624.905,631.977
100.0,400.0,616.845,629.688,620.284,612.988,616.749,614.644,628.9490000000001,616.799,630.211,630.428,624.692,620.9169999999999,620.342,632.6709999999999,617.866,631.674,622.825,630.964,630.164,615.149,632.207,615.9580000000001,629.97,629.226,621.803,638.7080000000001,636.68,617.896,618.823,630.255,640.3530000000001,638.623,630.182,615.555,620.187,635.076,632.7869999999999,623.725,623.289,626.2130000000001,617.611,629.636,616.316,625.918,616.27,617.398,627.5980000000001,615.842,630.757,620.04,624.491,634.413,622.278,629.941,627.844,625.889,622.751,627.577,627.009,627.513,628.552,627.6709999999999,623.237,621.2130000000001,625.322,619.9490000000001,625.919,625.404,625.548,630.011,626.4830000000001,621.401,628.9,617.1030000000001,617.672,628.31,620.645,626.4780000000001,618.057,624.056,624.163,626.76,618.181,619.043,621.096,626.915,621.498,632.2130000000001,619.9630000000001,628.633,621.263,620.494,622.739,617.717,632.3290000000001,616.761,615.742,635.016,623.5,620.875,622.626,616.184,630.933,631.33,638.797,626.87,636.04,612.748,635.906,622.117,624.938,630.139
100.25,401.0,615.945,628.571,621.055,612.576,618.0419999999999,614.106,628.844,616.81,630.423,629.9630000000001,624.734,620.508,620.196,631.9630000000001,619.0980000000001,630.886,624.095,632.485,629.43,615.113,631.946,615.378,630.316,628.18,621.849,638.6519999999999,636.761,618.553,618.869,630.227,640.09,638.394,631.1709999999999,615.206,620.683,634.389,631.93,623.14,622.5840000000001,625.613,618.28,630.336,617.273,625.354,615.43,616.919,627.0419999999999,615.747,629.9159999999999,619.781,624.3290000000001,633.383,622.117,629.036,626.957,625.122,622.672,627.035,626.8380000000001,627.191,628.116,627.24,623.349,621.012,626.886,618.23,624.918,625.535,625.887,629.063,626.053,619.7090000000001,628.807,617.285,618.205,627.668,619.877,626.453,617.99,623.784,624.145,626.0930000000001,617.7130000000001,619.513,620.2919999999999,625.9209999999999,621.306,632.472,619.485,629.536,620.702,620.414,622.923,617.842,631.217,616.9069999999999,615.3480000000001,634.422,624.0830000000001,619.78,622.513,617.27,629.346,630.238,637.34,626.001,634.345,613.321,634.495,621.1669999999999,624.934,630.008
100.5,402.0,616.484,628.44,621.385,612.688,616.915,613.936,628.438,616.651,630.363,629.9730000000001,624.7330000000001,619.992,620.038,631.6669999999999,618.136,630.302,623.651,631.655,629.5840000000001,615.318,631.98,615.737,629.682,627.687,622.44,636.553,636.841,618.628,618.74,628.9780000000001,639.22,636.707,628.75,615.896,622.119,633.982,632.634,623.331,623.778,624.317,617.49,629.672,616.989,625.131,617.447,617.062,626.951,614.768,629.994,621.29,622.6080000000001,632.515,622.609,628.928,627.006,625.654,623.195,626.425,626.4169999999999,627.654,627.363,628.335,622.472,621.059,626.509,618.999,625.743,625.307,626.2819999999999,629.764,625.648,620.7080000000001,629.893,617.659,617.874,628.005,619.779,625.378,617.625,623.376,624.411,626.6759999999999,618.099,619.178,620.071,626.4119999999999,622.035,631.863,620.306,628.5369999999999,619.275,619.515,621.76,617.265,631.544,617.064,615.327,634.993,623.969,620.044,622.9780000000001,615.988,628.898,630.29,639.077,626.368,634.14,612.747,634.8,620.697,625.347,630.498
100.75,403.0,616.823,627.134,620.799,612.688,617.156,614.724,627.339,615.619,631.177,629.481,623.903,620.21,619.264,632.751,618.0319999999999,629.661,623.231,630.818,628.439,614.741,630.44,615.592,630.3340000000001,625.55,621.464,636.661,636.6619999999999,618.383,619.946,628.246,636.932,637.061,630.036,615.245,621.374,634.727,632.447,622.591,622.915,624.812,617.3969999999999,629.534,616.872,624.856,616.898,617.047,625.823,616.512,629.663,619.318,623.622,631.816,621.7090000000001,629.283,627.1759999999999,624.809,622.732,626.538,624.749,626.247,627.336,628.249,623.173,621.661,625.685,619.5369999999999,623.638,625.077,625.568,629.605,625.849,620.146,627.694,617.9680000000001,617.393,628.672,619.737,625.845,617.79,623.701,623.4169999999999,627.448,617.9169999999999,618.31,619.813,625.648,621.365,632.078,620.39,628.938,619.755,619.986,621.102,618.346,631.764,617.771,615.285,633.937,623.734,619.969,622.096,615.557,629.073,631.383,637.891,625.734,633.1990000000001,613.085,634.903,621.003,625.673,630.755
101.0,404.0,617.03,627.346,621.0369999999999,612.568,617.565,614.404,627.529,615.5790000000001,630.2130000000001,629.424,624.187,619.803,618.86,632.936,617.145,628.807,623.6709999999999,631.56,628.7819999999999,614.8919999999999,629.612,614.884,629.288,625.555,621.599,635.702,635.967,618.534,618.488,627.589,638.179,636.015,629.979,615.5509999999999,621.012,634.581,631.311,623.327,622.35,625.123,617.8480000000001,628.295,617.369,624.187,616.201,616.553,626.246,615.771,629.675,620.132,623.865,631.845,622.612,627.401,626.597,624.09,622.617,626.261,625.488,626.575,627.044,627.009,622.941,622.136,626.049,619.846,624.665,624.955,625.46,628.96,624.521,619.828,628.745,617.953,618.489,628.754,619.72,626.014,617.1030000000001,622.956,622.531,627.442,618.034,620.411,619.932,625.646,620.63,632.711,619.887,628.669,619.011,620.0840000000001,621.055,617.018,631.32,616.972,614.872,634.3580000000001,623.559,620.561,621.807,616.145,628.411,630.7669999999999,637.163,625.764,634.071,613.349,634.036,620.7330000000001,625.49,630.9580000000001
101.25,405.0,617.196,628.183,621.215,612.369,616.997,614.413,627.576,617.275,630.297,629.831,623.309,620.033,618.753,631.809,618.05,629.04,623.144,632.538,628.1619999999999,614.573,629.511,615.169,628.888,625.74,622.431,635.497,634.61,618.179,618.956,627.404,635.711,634.92,629.313,615.646,620.702,633.965,629.5790000000001,623.262,622.914,625.243,616.431,629.427,616.682,624.303,615.795,615.873,625.869,616.4590000000001,629.351,619.135,623.246,632.455,622.768,628.2869999999999,624.82,624.063,621.692,626.179,625.331,625.922,626.335,626.6030000000001,622.822,622.119,624.347,619.237,624.082,625.523,624.736,629.0409999999999,624.404,619.799,628.104,616.961,617.873,627.122,619.943,624.739,616.763,624.1659999999999,623.815,625.855,617.622,619.859,619.768,624.321,621.877,632.513,620.554,627.943,619.082,619.2869999999999,622.195,616.401,629.893,616.465,615.2869999999999,634.268,622.357,619.476,621.55,616.779,628.374,629.809,638.115,624.879,632.36,613.258,633.276,620.992,624.809,629.519
101.5,406.0,617.474,626.817,620.361,613.016,617.321,613.827,628.19,616.309,629.683,629.832,624.067,620.131,618.548,631.826,617.648,628.186,623.775,631.068,626.914,615.009,628.252,615.61,628.7180000000001,625.878,621.659,633.491,634.661,618.284,618.188,627.262,635.404,633.78,630.124,614.946,620.241,633.661,630.997,622.036,621.895,623.378,616.569,627.0840000000001,615.93,624.4119999999999,615.314,616.06,624.5419999999999,615.414,628.306,619.812,622.95,630.366,622.193,627.683,625.8380000000001,622.424,621.383,625.092,624.394,624.943,626.148,626.69,623.229,621.362,625.846,619.543,624.877,624.803,625.774,627.832,625.192,619.1,628.065,618.156,617.615,628.231,618.915,624.9169999999999,616.802,622.87,623.6419999999999,626.655,617.001,619.239,619.461,623.686,620.03,632.564,619.9540000000001,628.941,619.51,620.015,620.2130000000001,617.909,631.003,616.428,615.891,634.04,623.414,620.194,621.9169999999999,616.194,628.312,630.675,637.03,623.859,631.39,612.9209999999999,633.693,620.354,625.396,629.938
101.75,407.0,617.325,626.5740000000001,621.036,612.5419999999999,617.549,615.1709999999999,628.003,616.232,630.177,629.293,623.756,620.444,618.636,633.097,616.7330000000001,627.599,623.158,631.156,627.725,614.309,628.547,615.4019999999999,628.148,625.102,622.175,634.567,635.2869999999999,616.927,618.7080000000001,625.45,634.2959999999999,633.293,629.432,614.547,621.261,632.816,629.5790000000001,622.9630000000001,622.52,623.719,616.5880000000001,627.342,616.549,623.68,614.919,616.56,625.106,616.625,628.311,619.597,623.953,629.61,622.322,627.754,625.35,623.374,622.133,625.572,624.02,625.361,625.656,627.081,623.436,621.738,625.734,618.6669999999999,623.564,624.987,625.7,628.5830000000001,625.061,619.85,627.523,617.674,617.847,627.409,619.87,624.281,615.98,623.328,624.105,625.519,616.437,619.7819999999999,619.411,622.987,620.0269999999999,632.602,620.789,628.4,618.494,618.687,620.1990000000001,616.085,630.8580000000001,616.194,614.663,633.5369999999999,623.415,620.311,621.77,616.39,628.192,630.52,638.075,623.487,631.2040000000001,613.259,633.566,620.514,624.207,629.286
102.0,408.0,616.884,626.5169999999999,620.592,611.86,616.673,613.487,629.369,616.425,629.98,629.156,623.047,619.129,617.964,632.298,616.857,626.8240000000001,622.827,631.443,627.229,615.778,628.056,615.1519999999999,628.025,625.126,622.104,633.648,634.302,617.202,617.406,626.033,633.262,632.965,628.656,614.774,621.525,632.827,628.884,623.1080000000001,621.564,623.513,617.076,627.742,615.545,623.56,615.263,616.382,624.904,615.5459999999999,627.977,619.864,622.564,629.275,622.7919999999999,627.245,623.567,622.372,621.748,624.325,623.742,624.6,624.778,626.422,622.398,621.722,624.245,619.56,622.937,624.8340000000001,625.251,628.136,623.059,619.418,626.32,617.8919999999999,616.997,626.765,618.788,624.031,617.011,622.78,622.567,626.011,616.696,618.401,619.678,623.72,619.682,632.971,621.073,627.495,618.573,618.8330000000001,619.97,616.6030000000001,629.177,615.857,616.192,633.341,622.4630000000001,621.1569999999999,621.637,615.951,627.685,630.3530000000001,638.3430000000001,623.83,630.345,612.85,633.245,620.7,624.068,629.215
102.25,409.0,617.8580000000001,626.003,619.533,612.366,617.806,614.495,627.226,616.702,629.019,628.8530000000001,622.716,620.124,618.012,630.911,617.01,627.094,623.0409999999999,630.385,626.4590000000001,614.813,627.021,614.84,627.933,623.947,621.899,632.591,635.83,616.181,618.361,625.771,632.93,632.169,628.256,615.066,621.846,631.96,628.758,623.253,622.094,623.271,617.186,627.2,616.403,623.952,614.948,616.677,623.7719999999999,616.305,627.388,619.2959999999999,623.9169999999999,628.018,622.2819999999999,627.3919999999999,624.611,622.485,621.305,625.053,622.842,625.2040000000001,624.275,626.2080000000001,622.859,621.215,624.571,618.138,623.235,624.031,624.533,627.7819999999999,622.996,618.943,627.601,617.016,617.119,626.297,619.191,623.381,616.144,623.244,621.6419999999999,626.591,616.871,618.2,619.009,623.771,620.026,633.062,619.883,628.375,618.891,618.808,619.514,616.229,629.322,615.729,615.648,634.034,623.28,620.922,623.2040000000001,615.648,626.632,629.4209999999999,637.2869999999999,623.234,629.979,613.278,633.439,619.562,623.569,629.09
102.5,410.0,617.736,625.979,620.169,611.987,618.227,614.1519999999999,627.448,614.735,628.778,629.121,623.505,619.16,618.605,632.317,616.784,625.986,623.505,630.776,625.933,615.4209999999999,626.4780000000001,615.477,628.637,624.094,622.405,632.695,634.861,616.653,618.602,625.039,631.131,631.3530000000001,627.754,614.832,621.355,632.361,628.988,622.771,622.047,624.031,616.9119999999999,625.539,616.32,622.634,614.813,615.388,624.203,616.1759999999999,626.266,617.871,622.408,628.026,620.882,626.765,624.064,621.871,621.264,623.625,622.884,624.8240000000001,623.705,626.304,622.625,621.732,624.576,618.8919999999999,621.986,624.516,624.9830000000001,626.803,623.638,619.13,626.9069999999999,618.024,616.455,626.122,619.84,622.799,616.231,622.496,621.725,625.97,616.695,618.2919999999999,617.693,622.17,619.285,633.026,619.789,628.067,619.085,618.751,618.81,616.107,628.2330000000001,616.379,615.548,634.168,624.069,620.427,623.143,616.995,626.9069999999999,629.437,636.548,622.639,630.0,613.0830000000001,633.122,619.543,623.325,628.455
102.75,411.0,617.252,626.766,620.3480000000001,612.047,617.437,615.003,627.823,614.9540000000001,629.854,627.2919999999999,624.521,619.465,617.437,633.023,616.674,625.377,623.259,630.096,626.3,615.3380000000001,626.602,615.589,627.448,623.997,622.798,632.951,633.289,616.747,617.996,624.2769999999999,630.88,630.725,628.025,615.616,621.215,630.8919999999999,627.779,622.525,621.9069999999999,623.396,617.281,625.994,615.191,622.544,613.245,615.345,622.905,616.168,626.682,619.203,622.538,626.966,622.205,625.762,624.361,621.545,620.749,623.8,621.9259999999999,624.63,623.545,626.095,622.823,622.2,623.007,618.28,622.503,623.5169999999999,624.125,625.883,622.634,617.555,626.721,618.082,616.0459999999999,624.594,618.744,623.0419999999999,615.215,622.89,621.582,626.4019999999999,616.1030000000001,617.856,618.38,623.382,619.6669999999999,632.5930000000001,621.092,627.1030000000001,618.571,618.1469999999999,619.732,616.1709999999999,628.072,616.276,614.747,632.82,622.59,619.83,622.3480000000001,615.929,626.006,629.68,636.967,622.4830000000001,628.371,612.778,633.0419999999999,619.68,623.461,628.146
103.0,412.0,617.693,626.125,621.092,611.629,617.837,615.275,628.516,615.253,628.251,628.439,624.3009999999999,619.3340000000001,617.0419999999999,631.257,616.868,626.03,622.945,630.748,625.4540000000001,615.5980000000001,625.3290000000001,615.54,627.003,622.72,623.776,631.729,633.044,616.685,619.002,623.689,629.7330000000001,630.991,627.4490000000001,614.9580000000001,621.909,631.239,627.953,622.53,622.092,622.665,616.391,626.242,615.516,622.67,614.443,615.3530000000001,622.804,615.519,,618.715,622.155,627.8969999999999,621.548,626.74,622.396,621.106,620.933,623.665,621.061,624.754,623.1709999999999,626.025,622.177,621.4780000000001,624.547,618.654,622.015,623.379,623.721,625.855,621.933,617.974,627.4490000000001,618.2330000000001,617.433,626.425,619.094,623.549,616.539,622.625,620.948,625.104,616.365,618.455,618.5,621.742,619.192,631.7909999999999,620.997,626.557,618.488,617.693,618.2669999999999,616.097,627.8480000000001,616.568,615.177,633.255,622.961,620.383,621.341,616.309,625.7230000000001,630.266,636.019,623.043,628.534,613.04,633.1619999999999,620.059,622.382,628.8
