TimesH,Frame,50,70,75,113,114,118,120,136,137,140,146,160,161,162,169,206,228,230,236,244,245,246,251,253,254,255,259,268,270,274,277,280,281,288,289,290,294,304,307,308,310,311,312,317,319,325,333,336,337,338,339,343,344,347,354,358,359,363,365,371,372,375,377,378,381,388,397,405,412,413,416,418,419,421,422,426,427,428,431,437,438,443,444,457,462,463,472,473,480,484,485,486,501,729,733,782,999,1096,1149,1300
254.5,1018.0,610.512,614.9580000000001,611.943,615.915,609.804,610.1419999999999,612.35,612.471,612.375,612.004,611.4119999999999,610.388,612.409,610.437,613.7,609.679,610.693,610.395,613.506,611.572,610.93,613.929,613.668,616.075,610.596,613.628,611.419,612.068,613.05,611.151,610.279,612.775,613.7909999999999,610.9590000000001,611.446,613.753,612.989,610.073,611.4209999999999,613.312,610.7819999999999,614.12,612.081,613.788,613.226,611.443,615.17,613.743,614.507,610.43,616.391,610.673,618.023,613.67,613.513,613.623,611.372,610.4830000000001,614.9630000000001,610.435,611.12,613.867,612.096,613.816,610.595,610.933,611.768,611.5369999999999,612.163,610.573,616.789,611.332,610.97,612.832,611.261,613.1519999999999,611.988,613.148,611.62,610.67,612.4630000000001,612.78,610.447,610.049,611.721,616.104,611.383,612.751,610.722,611.177,613.964,612.274,612.183,610.788,612.3919999999999,612.942,610.665,612.064,612.001,611.4680000000001
254.75,1019.0,610.911,613.803,611.2090000000001,615.703,609.328,610.398,612.241,612.646,612.6659999999999,611.111,611.226,610.215,611.7769999999999,610.49,613.482,609.825,610.778,610.6759999999999,614.431,611.061,609.9630000000001,613.946,613.817,615.601,610.4069999999999,613.298,611.335,611.649,612.7330000000001,610.769,611.056,611.319,612.92,610.554,611.689,614.257,612.409,610.857,612.645,612.966,610.695,613.722,613.035,613.373,613.064,612.036,615.115,612.8480000000001,615.159,610.967,615.766,610.285,617.164,613.452,614.222,613.862,612.785,610.2959999999999,614.404,610.737,611.559,613.9119999999999,611.932,613.825,611.4730000000001,611.226,611.196,611.367,612.073,611.185,616.844,611.649,611.248,613.015,610.877,612.988,612.246,613.464,611.521,610.227,611.849,612.181,610.183,610.7040000000001,612.0409999999999,615.991,611.906,612.759,610.399,611.2869999999999,613.736,612.559,612.475,610.755,612.384,613.096,611.054,611.95,611.3530000000001,611.252
255.0,1020.0,609.881,613.819,611.54,615.701,609.872,610.339,612.056,612.8240000000001,612.25,611.571,612.141,609.396,611.5980000000001,609.94,613.354,610.099,610.967,610.611,614.047,612.514,610.538,614.132,613.564,615.627,610.859,614.011,611.138,612.5409999999999,612.354,610.668,610.145,611.429,612.727,610.681,610.78,613.793,612.627,610.754,612.33,613.6469999999999,610.215,614.023,612.419,613.3,613.552,611.998,614.913,613.1569999999999,615.52,610.403,615.597,611.067,616.883,613.775,614.145,614.263,612.0,610.52,613.377,611.298,611.316,613.8,611.434,614.388,611.195,610.731,611.01,610.7909999999999,612.587,610.283,616.2080000000001,611.5930000000001,611.091,613.393,610.506,613.2669999999999,612.553,613.42,611.318,611.124,612.23,612.553,610.818,610.325,611.0,614.556,611.592,612.7919999999999,609.214,611.252,613.996,612.044,612.059,611.356,611.6419999999999,613.17,610.831,611.789,611.929,611.182
255.25,1021.0,610.631,613.2819999999999,611.065,615.71,610.122,610.069,611.776,612.254,612.08,611.4730000000001,611.372,609.878,612.7090000000001,610.431,613.498,610.061,610.8480000000001,609.7769999999999,614.563,611.756,610.66,613.288,613.309,615.71,609.54,614.004,611.436,612.196,612.014,610.765,610.914,611.8240000000001,612.696,610.467,610.95,613.753,612.106,610.63,612.36,612.797,611.214,614.17,612.0790000000001,613.035,612.992,611.79,614.122,612.885,614.46,611.085,616.562,610.408,616.905,613.545,613.398,613.828,612.629,610.325,614.111,611.293,611.47,613.578,611.1759999999999,613.547,611.702,610.659,611.445,611.388,612.53,610.5980000000001,615.665,612.225,610.586,613.045,610.434,613.489,611.539,612.607,611.276,610.464,612.299,611.847,610.766,610.418,611.4169999999999,615.107,611.744,612.161,609.836,610.357,614.009,612.276,612.639,610.758,612.669,612.453,610.914,611.922,612.221,610.521
255.5,1022.0,610.614,613.104,611.461,615.4,610.061,610.846,611.189,611.9169999999999,612.11,610.927,611.606,609.88,612.505,610.342,613.242,610.03,609.9540000000001,610.981,613.295,612.0369999999999,610.716,613.612,613.376,614.714,610.128,613.4540000000001,611.909,612.319,611.455,610.906,610.742,611.9630000000001,612.98,610.5,610.8340000000001,614.131,612.3240000000001,610.6709999999999,611.497,613.8009999999999,610.729,613.249,612.101,613.154,612.357,611.285,614.5830000000001,611.805,616.181,611.169,615.94,610.2909999999999,616.646,612.851,613.5319999999999,613.935,612.3009999999999,610.23,613.504,610.691,611.31,613.153,611.799,613.484,611.281,611.183,610.7919999999999,610.385,612.6,610.445,615.707,611.592,610.308,612.9169999999999,610.7090000000001,613.455,611.539,613.344,611.09,610.448,611.811,612.245,610.9019999999999,610.899,610.6759999999999,614.009,612.135,612.174,611.445,610.74,613.043,612.016,612.143,611.535,612.382,612.726,610.435,612.048,612.255,610.93
255.75,1023.0,609.807,613.243,611.351,615.05,609.686,610.243,611.5980000000001,612.477,611.513,611.321,612.112,609.707,612.281,610.268,612.9019999999999,610.365,610.364,610.831,613.556,611.395,610.783,613.1469999999999,613.7040000000001,614.628,610.0740000000001,612.717,611.102,611.1419999999999,611.918,610.6990000000001,612.034,612.01,612.405,611.427,610.696,612.933,612.515,610.04,612.137,613.345,610.299,613.5790000000001,612.754,613.009,612.386,611.663,614.365,612.754,615.387,610.789,616.0459999999999,610.9159999999999,616.456,613.07,613.428,613.4209999999999,612.831,610.775,613.937,610.746,610.7080000000001,612.789,612.8480000000001,613.135,611.035,611.575,611.164,610.799,611.79,609.736,614.587,611.244,610.534,612.431,609.9540000000001,613.818,611.5409999999999,612.821,611.7230000000001,611.178,612.502,611.5980000000001,610.2,611.015,611.545,614.1080000000001,611.664,611.879,610.816,610.7040000000001,613.129,611.651,611.58,611.762,612.055,612.5509999999999,611.255,611.117,612.6669999999999,610.876
256.0,1024.0,609.453,613.799,610.514,615.6080000000001,610.149,610.609,612.02,612.925,612.043,611.193,611.359,609.712,612.596,610.617,613.236,610.053,610.17,610.498,613.8430000000001,612.056,611.023,613.136,613.937,614.2040000000001,610.865,613.365,611.71,611.925,611.737,610.492,610.895,611.004,612.011,611.6419999999999,610.386,612.988,612.552,610.278,611.664,613.701,611.7180000000001,613.611,611.505,613.026,612.73,611.469,614.7180000000001,613.085,616.335,611.155,615.7909999999999,610.501,616.656,613.364,612.935,613.387,612.967,609.871,613.475,610.502,610.776,612.11,610.964,614.308,611.241,,611.02,610.673,611.9259999999999,610.59,615.1519999999999,611.474,610.872,612.656,611.0459999999999,613.3480000000001,611.187,612.794,610.9580000000001,610.805,612.466,611.8,610.295,610.137,611.0369999999999,614.004,611.568,612.4069999999999,610.113,611.161,612.582,612.281,612.722,611.36,611.989,612.548,610.3009999999999,611.198,611.628,610.327
256.25,1025.0,609.805,613.3340000000001,611.318,615.797,609.987,610.528,610.991,611.937,612.425,611.1619999999999,611.722,609.724,612.3480000000001,610.113,613.177,609.6030000000001,610.2180000000001,610.043,613.75,610.76,611.1030000000001,613.085,613.568,615.9830000000001,610.099,612.396,610.601,612.0930000000001,612.121,610.8290000000001,610.722,611.5980000000001,611.899,611.078,610.927,613.336,611.965,610.313,612.159,613.776,611.2180000000001,613.39,611.931,612.822,612.6469999999999,610.839,614.437,612.739,616.431,610.519,616.361,610.749,616.005,612.93,613.441,613.8919999999999,611.569,610.245,613.479,610.3530000000001,611.237,612.744,611.521,613.561,611.242,610.885,610.975,610.347,612.435,609.811,614.871,611.961,610.719,612.408,610.646,614.18,611.697,612.263,611.109,610.057,611.995,612.136,610.295,611.284,610.732,614.035,611.214,611.637,609.836,611.138,612.913,611.8919999999999,611.4019999999999,611.207,612.3530000000001,612.5509999999999,610.275,611.533,612.184,610.734
256.5,1026.0,609.8,612.385,611.28,614.318,610.014,610.377,610.899,612.811,610.979,611.646,611.425,609.512,612.467,610.575,613.117,610.1659999999999,610.313,610.847,614.0980000000001,611.464,610.625,613.265,613.276,613.924,610.056,612.953,611.02,611.122,611.345,610.924,610.6709999999999,611.308,612.243,609.717,610.95,613.587,612.242,610.309,611.939,612.832,611.2130000000001,613.151,612.526,613.434,612.7230000000001,611.155,613.689,613.194,616.003,610.771,615.866,610.467,616.129,612.43,612.289,613.363,611.563,610.58,613.964,610.366,611.025,612.649,611.915,614.455,610.006,610.386,610.819,610.0930000000001,611.744,610.227,614.081,611.238,610.286,612.455,610.0409999999999,613.52,612.154,612.367,611.01,610.516,611.9209999999999,612.308,610.604,610.455,610.5980000000001,614.316,611.273,611.118,609.891,610.558,612.453,611.663,611.354,610.246,611.763,612.2669999999999,610.72,612.0,612.321,611.405
256.75,1027.0,609.592,612.497,610.989,614.261,609.701,610.438,611.194,611.545,610.965,611.222,612.303,609.813,612.818,610.481,613.2719999999999,609.922,610.26,610.044,613.717,611.188,610.365,613.352,613.097,613.3240000000001,609.409,613.567,611.13,611.471,611.484,610.678,610.863,611.25,611.915,611.312,610.722,612.619,612.411,610.45,611.687,613.0409999999999,610.601,614.052,612.438,612.724,612.404,611.004,614.182,612.148,615.977,610.596,615.6,610.48,616.269,612.367,612.495,613.592,612.434,610.047,613.319,610.41,611.268,612.651,611.495,613.768,610.641,610.53,610.508,610.987,611.847,610.073,614.655,611.942,610.086,612.694,610.644,613.5409999999999,611.445,611.815,612.181,611.006,611.863,611.137,610.5840000000001,610.408,610.992,613.201,611.177,611.622,610.611,610.781,612.7280000000001,612.1990000000001,611.665,611.092,611.8580000000001,611.859,610.4540000000001,611.924,611.849,610.568
257.0,1028.0,610.024,612.259,610.6519999999999,615.1519999999999,609.811,610.396,610.562,611.145,612.438,610.989,612.309,610.168,612.998,611.045,613.309,609.849,611.226,609.865,612.67,610.65,610.736,612.684,613.114,614.131,610.163,612.794,611.0219999999999,612.39,611.8340000000001,610.738,611.195,611.298,611.784,611.101,610.5,612.703,612.491,610.077,612.0840000000001,613.271,610.646,613.688,611.243,613.12,612.466,610.985,613.038,612.118,615.937,610.525,615.913,610.382,615.331,613.1569999999999,612.619,612.955,611.744,610.4,613.624,610.141,610.872,611.844,610.4169999999999,614.336,610.65,610.66,611.116,610.118,612.226,609.841,613.974,611.235,610.344,612.645,610.805,613.12,611.27,612.5409999999999,611.51,609.716,611.8480000000001,611.117,610.683,610.795,611.273,612.681,611.484,611.374,610.044,610.314,611.495,611.807,611.514,611.599,612.007,611.993,610.653,611.568,611.512,609.696
257.25,1029.0,610.197,612.451,610.689,615.001,610.1709999999999,611.559,611.275,612.198,611.944,611.186,611.437,609.57,612.5830000000001,610.849,613.318,610.031,610.365,610.241,612.509,611.024,610.257,613.18,613.651,614.2130000000001,610.71,612.779,611.2869999999999,612.411,612.035,610.736,610.562,611.07,611.702,611.262,610.904,612.238,612.352,610.085,611.612,613.422,610.5740000000001,613.284,611.126,613.1619999999999,611.745,610.98,613.539,611.962,616.315,611.009,615.562,609.925,615.207,613.181,612.501,613.345,612.643,610.281,613.7330000000001,610.224,611.432,611.749,610.87,613.363,611.276,610.374,610.9159999999999,610.51,611.901,609.714,614.383,611.644,610.547,612.58,610.736,612.661,611.669,611.929,611.452,610.347,611.312,611.299,610.809,610.448,610.737,613.015,610.697,611.029,610.319,611.725,612.029,611.77,611.1709999999999,611.448,611.8430000000001,612.385,611.715,611.998,611.1,610.035
257.5,1030.0,609.286,612.711,610.731,615.466,609.802,610.502,610.437,612.235,610.98,610.582,611.362,609.727,612.927,610.365,612.592,609.735,610.5880000000001,610.3480000000001,613.013,610.493,610.66,613.284,614.572,614.04,610.0169999999999,612.73,610.895,611.429,611.788,610.279,611.1080000000001,610.832,612.645,610.6469999999999,610.116,612.995,612.856,610.3919999999999,612.202,612.85,610.573,613.161,611.8340000000001,612.599,611.582,611.3,614.503,611.255,615.7080000000001,610.65,615.018,610.3290000000001,615.005,612.332,612.923,612.737,612.545,611.51,612.99,610.052,611.298,612.067,610.3969999999999,613.96,610.794,610.716,610.929,610.258,611.456,609.469,613.577,611.408,610.299,612.515,,613.066,612.03,611.342,610.773,610.6419999999999,611.374,611.875,610.7330000000001,610.62,610.393,613.227,611.722,610.971,610.096,611.372,611.404,611.543,612.138,610.945,612.251,612.7180000000001,610.158,612.261,611.915,610.379
257.75,1031.0,610.4209999999999,611.849,610.484,615.0840000000001,610.265,610.576,610.675,612.057,611.173,610.716,611.99,610.052,613.184,610.688,613.3380000000001,610.137,610.711,610.061,613.46,611.0269999999999,610.025,613.2919999999999,613.9540000000001,613.637,610.626,613.064,611.328,611.935,611.128,610.43,611.43,611.7330000000001,611.855,610.569,610.51,612.878,612.668,611.038,612.387,612.489,610.318,613.4630000000001,611.927,611.936,612.139,610.553,613.605,612.368,615.578,611.082,615.235,609.77,616.056,612.434,613.018,613.349,611.837,610.35,612.915,610.425,610.986,611.07,610.9019999999999,612.475,610.98,610.9169999999999,610.628,610.42,611.564,609.615,613.039,611.198,610.154,613.065,,613.4830000000001,611.266,610.911,611.451,610.244,611.269,611.528,610.368,610.128,610.785,612.6419999999999,611.174,611.336,609.89,611.151,612.164,610.816,611.0269999999999,611.124,612.88,612.279,610.299,611.746,611.582,610.371
258.0,1032.0,608.989,612.043,610.221,615.326,610.018,610.293,611.17,611.681,611.456,611.29,612.024,609.851,614.276,609.942,613.344,610.008,611.052,610.947,613.031,610.871,611.3380000000001,612.951,613.7,614.043,610.1619999999999,613.19,611.276,612.476,610.997,610.629,611.066,610.6469999999999,611.008,611.226,611.271,612.9680000000001,612.6659999999999,610.844,611.888,612.758,610.297,613.757,611.911,613.085,611.823,611.278,613.165,612.799,615.436,611.0409999999999,616.356,610.436,615.394,612.806,611.715,612.812,612.851,610.951,613.5840000000001,610.057,611.241,611.969,610.2919999999999,613.674,610.2040000000001,610.0169999999999,610.953,609.5509999999999,612.0319999999999,609.909,613.465,612.375,609.539,611.618,609.6,613.29,611.395,611.365,611.396,610.321,610.86,611.764,609.254,610.9680000000001,610.9630000000001,613.008,611.492,611.168,610.052,610.681,612.757,610.798,610.951,611.779,612.341,612.23,610.452,611.688,611.489,610.516
258.25,1033.0,609.748,611.854,610.433,614.938,610.41,610.258,610.756,611.411,611.22,610.846,612.247,610.165,613.14,611.0319999999999,612.599,610.061,610.866,610.206,612.8330000000001,611.78,611.362,612.263,613.7090000000001,613.498,610.6419999999999,612.804,610.379,611.201,611.25,610.356,611.618,611.602,611.744,610.951,610.732,613.19,612.109,610.759,611.575,613.3430000000001,610.534,613.831,611.575,612.543,612.115,611.488,612.441,612.193,615.987,610.58,615.281,610.2719999999999,614.935,612.4490000000001,612.871,613.485,612.575,610.611,612.5219999999999,609.974,610.322,611.252,611.091,613.636,611.511,611.19,611.3290000000001,610.078,611.7819999999999,610.43,612.1709999999999,611.211,610.262,612.6659999999999,610.835,613.0880000000001,610.464,611.918,610.752,610.705,611.109,612.15,609.974,610.5219999999999,611.32,611.504,611.016,611.106,610.599,611.394,610.6469999999999,611.105,610.909,611.297,612.395,611.6709999999999,609.9580000000001,611.781,612.361,610.7130000000001
258.5,1034.0,609.753,611.58,610.243,614.18,610.382,611.492,610.3340000000001,610.923,612.05,610.48,612.336,609.4830000000001,613.809,611.545,613.423,610.11,611.501,609.883,612.9259999999999,610.762,609.9630000000001,612.624,614.173,613.339,611.177,612.6709999999999,611.151,612.261,610.756,609.98,611.234,611.325,611.386,610.637,610.1669999999999,612.9209999999999,612.366,611.234,611.6469999999999,613.318,610.33,612.861,611.479,612.875,612.275,610.724,612.297,612.618,615.187,610.918,615.42,610.48,615.007,613.17,613.072,612.496,612.999,610.384,613.365,610.024,610.98,612.188,611.087,613.7130000000001,610.605,611.613,610.8430000000001,610.0459999999999,611.418,609.969,613.364,611.464,610.665,612.547,610.9169999999999,612.915,610.893,612.02,611.617,611.239,611.387,612.149,610.754,610.607,610.773,612.531,611.565,610.763,610.109,610.743,611.866,611.096,611.524,611.225,613.071,612.2869999999999,609.994,611.326,611.8,610.391
258.75,1035.0,609.793,611.237,609.769,614.7330000000001,610.59,610.59,610.827,610.7959999999999,611.076,611.146,611.7919999999999,609.243,612.795,611.256,613.423,609.967,611.311,610.201,612.523,611.5930000000001,610.851,611.9,614.303,614.411,611.139,612.981,611.409,612.701,610.942,610.702,610.6,610.918,611.766,610.441,610.497,612.346,612.502,610.86,612.737,613.794,610.716,613.992,612.2669999999999,612.62,611.591,610.789,612.4730000000001,611.857,616.698,611.092,615.571,610.561,614.274,613.498,612.616,612.7909999999999,612.649,610.9780000000001,612.974,610.312,610.401,611.985,610.696,613.706,610.479,610.673,610.898,610.871,611.9159999999999,609.86,612.761,611.055,610.389,612.375,,612.999,611.609,611.186,611.744,611.364,611.236,612.5840000000001,611.026,610.236,610.38,611.7719999999999,611.2130000000001,611.278,609.845,611.501,611.859,611.312,611.376,611.566,612.6659999999999,611.4,610.366,612.201,611.365,610.007
259.0,1036.0,609.69,611.622,610.055,614.187,609.835,610.385,611.596,611.4490000000001,611.255,610.9780000000001,612.231,610.021,613.861,611.106,613.05,610.261,610.555,610.217,613.237,611.114,610.706,612.871,614.006,612.932,610.026,613.109,610.285,612.053,610.257,610.668,611.227,611.826,611.96,611.806,609.618,612.985,612.351,611.139,611.544,614.1709999999999,610.744,613.572,611.331,612.751,611.415,610.2819999999999,612.9580000000001,612.273,616.126,610.631,616.138,610.533,614.198,613.374,612.561,612.621,612.586,610.893,613.855,610.431,611.241,611.153,610.337,613.518,610.578,610.933,610.67,610.2,610.785,610.118,612.5169999999999,611.985,609.922,612.562,,612.576,611.47,610.933,611.38,611.535,611.21,612.119,609.971,610.81,610.462,611.673,610.737,611.331,610.697,611.587,612.148,610.987,611.315,611.201,612.864,611.501,610.2130000000001,611.431,611.518,610.251
