TimesH,Frame,0,3,29,33,39,40,52,57,67,71,73,76,77,80,103,107,109,119,124,126,129,134,150,151,154,156,163,164,167,170,174,189,195,212,222,223,246,253,264,265,269,279,287,288,290,296,298,300,307,308,310,320,323,343,344,350,351,353,358,360,361,363,365,367,369,372,374,381,382,386,393,400,402,403,405,406,409,412,422,423,425,435,437,441,442,445,456,457,460,469,473,483,484,497,499,501,506,507,555,561,563,573,586,590,605,608,613,622,624,628,641,648,668,669,678,687,694,697,703,704,705,707,716,762,766,774,783,798,805,831,842,849,853,892,946,961,993,1097,1118,1120,1197,1230,1240,1259
227.25,909.0,617.363,624.181,628.911,617.739,618.266,613.331,628.345,628.78,629.18,625.509,627.79,631.465,627.85,623.2959999999999,627.539,613.564,618.221,620.763,622.732,620.367,623.515,616.613,611.996,624.89,615.086,613.757,615.266,628.906,627.749,625.95,624.962,619.9590000000001,626.896,630.594,626.6419999999999,620.524,626.219,613.595,630.799,613.773,621.205,630.746,612.237,631.0369999999999,627.993,616.5509999999999,620.9490000000001,630.217,629.851,627.565,634.005,624.7869999999999,624.538,625.4159999999999,630.999,629.757,631.5369999999999,627.326,621.464,629.161,627.779,625.604,621.957,627.604,618.379,625.7959999999999,625.953,636.9069999999999,623.773,631.765,627.99,616.827,627.943,630.89,618.222,620.879,620.5830000000001,625.269,621.26,627.457,623.623,625.8330000000001,621.379,615.127,621.378,621.309,620.058,616.7669999999999,618.969,629.339,634.332,628.271,631.524,632.751,621.031,621.4780000000001,623.467,630.825,617.79,620.849,619.623,618.308,612.491,619.995,615.5409999999999,618.689,619.866,617.955,620.224,613.664,623.0459999999999,617.073,619.255,616.159,615.141,618.102,616.687,622.435,616.177,615.14,615.573,618.12,616.6569999999999,620.863,626.124,623.248,628.98,620.915,625.997,620.328,621.725,629.569,617.0790000000001,618.564,617.692,621.922,623.94,624.452,630.031,623.172,614.589,621.7180000000001,617.304,631.909
227.5,910.0,616.828,625.216,629.66,617.7669999999999,618.989,614.076,628.886,627.487,628.631,626.469,627.887,631.919,628.251,623.307,626.577,614.696,617.825,621.0880000000001,622.111,619.888,622.61,616.814,611.271,623.953,615.2180000000001,614.745,614.313,629.197,627.128,624.614,624.538,619.649,627.25,630.21,626.878,619.138,627.604,613.331,630.753,614.226,620.811,629.6469999999999,612.811,630.586,627.377,617.28,620.747,628.347,629.8580000000001,627.991,633.298,623.626,623.456,625.952,630.383,628.405,631.678,628.564,621.734,630.114,628.565,625.347,622.195,627.803,618.503,626.467,626.899,635.955,623.592,631.582,626.226,617.115,627.063,630.118,617.9540000000001,620.106,621.797,625.299,619.92,626.53,621.993,625.0830000000001,620.773,615.597,621.116,621.076,619.25,616.681,619.29,630.151,635.548,628.146,629.938,632.355,621.255,621.089,623.994,631.073,617.192,620.7090000000001,620.238,617.363,612.047,618.821,616.22,618.879,619.612,616.9169999999999,619.812,613.5369999999999,621.68,616.555,619.564,615.086,616.038,618.4580000000001,615.597,621.552,616.2819999999999,615.481,614.998,618.512,616.0,620.331,626.126,622.658,628.326,619.859,625.294,619.664,621.802,629.2719999999999,616.4069999999999,618.5509999999999,617.788,621.533,623.567,624.883,628.736,624.8580000000001,614.982,622.01,617.923,631.44
227.75,911.0,617.373,624.232,628.0980000000001,617.781,618.432,613.278,627.133,628.346,628.706,625.765,626.577,631.76,627.5980000000001,622.981,626.404,613.922,617.346,620.053,622.5790000000001,619.0930000000001,622.737,617.695,611.818,624.93,615.448,613.43,614.4630000000001,628.008,625.026,625.919,624.306,619.607,626.864,628.5930000000001,625.1,620.111,627.145,613.5,631.344,613.683,621.243,629.638,612.913,630.749,625.938,617.164,620.554,628.064,628.83,627.5419999999999,633.006,622.814,623.336,624.53,629.6669999999999,629.015,630.595,628.39,621.753,628.566,627.562,625.097,621.077,628.174,617.575,624.516,625.045,634.379,623.275,631.239,626.9580000000001,617.503,628.028,630.2230000000001,618.528,620.722,621.661,625.206,619.911,623.906,622.3430000000001,625.316,619.505,616.3430000000001,621.38,620.933,619.62,616.6759999999999,619.769,628.428,633.757,628.387,629.543,631.153,621.428,620.42,622.511,630.203,617.7959999999999,619.335,618.539,617.9630000000001,611.45,618.516,615.555,617.991,618.581,616.784,620.406,613.442,623.0459999999999,616.03,618.809,615.331,614.844,617.629,616.131,620.948,616.374,615.0459999999999,614.599,619.794,616.564,620.232,626.784,622.12,628.063,619.43,624.438,619.809,621.528,628.828,615.752,618.604,618.2669999999999,621.695,623.35,624.656,629.78,622.364,613.9780000000001,622.164,616.854,630.894
228.0,912.0,617.4780000000001,624.165,628.293,617.298,619.016,613.113,628.1759999999999,627.484,627.766,625.784,626.639,630.641,628.0219999999999,622.159,626.086,613.885,617.7819999999999,620.196,622.216,619.901,623.0980000000001,616.971,611.472,622.746,615.587,613.496,614.057,627.487,625.937,624.462,624.192,618.8009999999999,626.025,628.7869999999999,625.937,619.222,626.496,612.885,629.85,613.462,620.691,630.439,612.663,631.4490000000001,625.526,617.258,619.509,628.197,628.288,627.84,632.011,622.69,624.43,624.847,627.847,628.124,631.202,628.434,621.533,627.82,628.165,623.519,621.581,627.403,617.882,624.558,624.5830000000001,634.379,622.043,631.185,625.572,617.021,627.6990000000001,630.06,617.06,620.186,620.953,624.59,620.431,623.0880000000001,623.42,624.754,619.8580000000001,615.8969999999999,620.52,621.36,619.122,616.675,618.982,628.133,633.994,627.7280000000001,628.314,630.9680000000001,621.378,619.998,623.215,628.948,617.431,620.222,618.846,617.644,612.493,618.591,615.984,618.285,618.175,617.008,619.467,613.7959999999999,621.934,616.059,618.127,615.693,614.194,617.7090000000001,615.21,620.409,615.784,615.435,614.428,618.989,615.887,619.7330000000001,626.5880000000001,621.091,628.349,619.596,625.312,620.033,620.659,627.614,616.2330000000001,617.878,617.741,620.606,623.264,622.938,628.757,623.589,614.99,621.303,616.656,629.497
228.25,913.0,616.6709999999999,624.114,627.9780000000001,617.731,618.808,613.195,627.294,626.37,627.799,626.309,627.28,631.311,627.443,621.742,626.418,613.466,617.625,619.526,621.0269999999999,619.539,622.5509999999999,616.806,611.625,623.49,614.632,614.305,614.753,627.01,626.023,624.112,623.192,618.32,626.3969999999999,629.467,625.219,618.5509999999999,625.877,612.379,628.816,614.126,620.7090000000001,628.92,612.053,629.798,625.158,616.557,620.4730000000001,626.614,627.856,626.883,632.56,622.345,622.832,625.1709999999999,628.643,627.881,630.654,628.446,621.073,627.581,626.503,623.99,620.196,626.47,618.498,624.121,624.347,633.286,621.575,631.113,625.351,616.432,627.977,628.375,616.969,619.456,621.048,623.913,620.933,622.578,622.4780000000001,624.0840000000001,619.691,616.175,620.933,620.656,618.141,616.161,618.5,627.565,634.012,627.9159999999999,629.138,630.423,621.966,619.9780000000001,623.8009999999999,628.4019999999999,617.501,620.127,618.3,617.005,612.007,619.361,619.566,617.763,618.953,616.861,619.831,613.073,621.928,615.948,618.5980000000001,614.535,614.346,616.857,614.578,620.047,616.2769999999999,615.606,614.026,617.255,616.835,619.189,626.863,621.12,627.2330000000001,619.321,624.465,619.981,619.991,628.4580000000001,616.962,618.118,618.048,620.178,622.955,623.322,628.419,623.525,613.7719999999999,619.548,616.701,629.8480000000001
228.5,914.0,617.121,623.472,626.602,618.0269999999999,618.565,612.649,627.139,627.592,628.115,625.155,626.4630000000001,630.5840000000001,627.488,622.123,626.275,613.255,617.927,619.692,621.863,618.165,621.6419999999999,616.735,611.6759999999999,622.913,615.276,613.972,614.419,627.138,624.903,624.4830000000001,623.261,618.46,627.015,628.298,625.81,618.123,625.607,613.015,629.3480000000001,613.6709999999999,620.621,628.776,612.52,630.931,626.0319999999999,616.48,619.475,626.289,626.768,627.3380000000001,631.391,622.64,623.107,623.9119999999999,627.437,627.607,630.889,629.337,619.597,627.619,626.797,621.566,620.754,627.025,617.5840000000001,623.875,623.383,632.28,622.49,629.839,625.013,617.169,626.695,627.956,617.03,619.685,620.957,623.841,619.797,622.054,622.22,623.521,619.422,616.057,620.12,619.315,618.663,615.793,618.93,626.5,633.5169999999999,627.755,628.212,629.1469999999999,621.573,619.384,622.305,628.531,617.891,619.722,618.965,616.552,612.196,618.993,615.524,617.016,618.65,616.594,619.1619999999999,614.013,621.566,615.774,618.38,615.145,615.631,617.481,616.082,620.219,616.1419999999999,615.366,614.222,618.822,615.832,619.627,625.7,620.389,627.1659999999999,619.193,623.602,619.6419999999999,619.117,628.179,615.544,618.118,617.387,620.878,622.133,621.428,628.562,623.675,614.104,620.0790000000001,616.351,628.632
228.75,915.0,616.9069999999999,622.811,626.639,617.194,618.373,612.637,625.673,626.257,627.0740000000001,625.265,626.363,630.535,627.187,621.2819999999999,625.117,613.753,616.68,619.388,620.58,619.751,622.316,616.7090000000001,612.054,622.717,615.44,613.673,614.262,627.299,624.203,624.194,623.46,618.868,626.018,628.5319999999999,624.411,618.476,625.4780000000001,612.7669999999999,627.997,613.759,620.188,628.312,611.115,629.936,625.1709999999999,616.886,620.104,626.827,626.825,626.078,630.9209999999999,622.524,622.578,623.555,625.79,626.967,629.374,628.241,620.073,627.8,626.2959999999999,622.374,619.979,626.487,617.915,622.749,623.436,632.627,621.216,629.53,624.56,616.72,626.552,627.3919999999999,618.491,619.992,620.119,623.602,620.484,621.0319999999999,622.6990000000001,621.903,618.731,615.893,619.477,619.694,618.965,615.599,618.389,627.456,632.325,627.798,626.697,628.927,621.048,618.698,621.5319999999999,627.319,617.785,619.436,618.304,617.303,611.518,618.038,615.444,617.993,618.783,617.471,620.0419999999999,613.681,621.383,615.918,617.6519999999999,614.248,614.89,618.085,615.295,618.891,616.443,614.759,613.561,618.181,616.119,620.5419999999999,625.89,620.721,627.156,618.418,622.512,619.031,618.354,627.698,616.607,618.097,617.992,620.96,622.179,622.582,628.619,622.846,613.595,619.975,616.066,628.7909999999999
229.0,916.0,615.937,623.682,626.048,617.305,618.04,612.571,625.494,626.636,627.525,624.602,626.352,629.974,626.319,620.6669999999999,625.854,613.725,616.866,619.16,620.88,618.827,622.215,615.769,611.72,621.9,615.232,612.882,614.033,626.21,624.428,623.331,623.496,617.764,626.018,627.966,623.839,617.96,625.214,612.8530000000001,627.554,613.506,619.39,628.339,612.5,630.501,625.15,616.618,619.643,624.9540000000001,625.886,627.0930000000001,630.136,622.123,621.845,622.435,625.317,626.677,629.409,628.451,620.448,627.315,626.2719999999999,622.513,619.761,626.234,617.191,623.126,623.001,632.692,621.725,629.306,625.001,616.64,626.293,627.128,616.5319999999999,619.724,621.335,622.565,619.8009999999999,621.879,621.653,622.124,618.9119999999999,616.467,619.294,620.378,618.519,615.839,617.525,627.432,631.779,628.379,627.375,628.04,620.893,619.35,621.82,625.731,617.899,619.141,617.1669999999999,616.8480000000001,611.868,617.7819999999999,615.4019999999999,617.15,618.1759999999999,615.705,619.196,613.274,621.373,616.3430000000001,618.286,614.127,615.771,616.048,614.808,619.692,616.602,614.531,613.637,617.747,614.909,619.9209999999999,625.258,621.089,626.242,618.2869999999999,622.964,618.781,618.2769999999999,627.038,615.683,618.322,616.242,620.908,622.425,621.384,629.113,622.797,614.503,619.825,616.125,629.087
229.25,917.0,617.087,622.401,626.33,616.4490000000001,617.672,612.794,625.51,625.976,626.298,624.685,625.76,630.557,626.872,619.599,625.148,613.65,616.863,619.737,621.4580000000001,619.396,621.7330000000001,616.587,612.3969999999999,621.887,615.658,613.249,614.049,627.4209999999999,623.965,623.945,623.139,618.5740000000001,625.382,628.175,624.091,618.015,624.69,612.7669999999999,625.564,612.84,619.365,626.821,612.237,630.632,624.008,615.719,618.881,624.854,625.54,627.354,630.278,621.425,621.769,622.633,625.6469999999999,627.04,628.222,627.8530000000001,619.488,625.811,625.315,622.205,619.9119999999999,626.686,616.564,621.925,622.758,631.5930000000001,620.962,629.156,623.9680000000001,616.144,624.797,626.567,616.269,618.6659999999999,621.126,622.382,619.2869999999999,621.746,623.234,620.658,618.635,614.443,618.909,619.182,617.384,615.716,617.9730000000001,626.766,631.87,628.226,625.377,627.13,619.619,617.479,621.368,626.172,617.312,619.137,617.0930000000001,615.589,612.067,617.881,615.32,616.703,618.441,615.738,618.511,614.002,621.393,614.61,617.387,614.207,614.331,616.544,614.249,617.9680000000001,615.615,614.366,613.221,617.879,615.24,619.499,625.741,619.347,625.637,618.529,621.4209999999999,618.726,618.048,625.7869999999999,615.141,618.242,616.4780000000001,620.2959999999999,622.376,621.727,627.007,622.7869999999999,613.003,619.836,615.876,627.878
229.5,918.0,616.313,622.303,624.727,616.134,617.33,611.99,624.752,625.73,624.948,625.222,625.821,629.1619999999999,625.236,620.2090000000001,625.836,613.61,615.991,618.538,620.746,618.234,620.754,615.855,611.006,621.899,615.3240000000001,612.156,614.58,625.928,623.706,623.513,622.8919999999999,617.461,625.024,627.072,623.732,617.528,624.341,611.941,626.845,613.018,619.92,626.52,611.97,628.986,624.697,615.312,618.26,625.57,624.873,626.34,629.564,620.943,621.109,623.461,624.482,626.747,628.528,627.1080000000001,619.873,626.198,625.577,621.065,619.465,625.371,616.344,622.3530000000001,622.685,630.502,620.678,627.694,623.628,615.779,625.51,626.327,616.6569999999999,619.613,620.0169999999999,622.236,619.779,620.793,622.235,621.81,618.249,615.701,619.956,620.01,617.702,615.059,617.746,626.371,630.371,628.086,625.029,626.2330000000001,620.337,617.793,620.3919999999999,625.577,616.8240000000001,618.9259999999999,616.9490000000001,616.3330000000001,611.095,618.882,615.049,616.539,617.947,616.005,619.112,612.626,621.2090000000001,614.609,618.27,614.251,614.336,616.818,615.63,617.864,616.247,614.443,613.173,617.685,614.724,618.164,624.808,620.0740000000001,624.994,617.665,622.413,618.0419999999999,618.378,625.836,615.237,618.3580000000001,616.4259999999999,619.581,622.116,621.631,626.383,623.505,613.316,619.6,617.16,628.154
229.75,919.0,616.0,622.094,624.229,615.944,617.008,612.1709999999999,624.172,625.781,626.485,625.762,626.683,627.9209999999999,625.775,620.456,626.193,613.505,616.653,618.931,620.155,618.456,620.789,615.275,611.106,622.271,614.369,613.237,614.2909999999999,626.322,624.118,623.762,621.8009999999999,617.635,625.215,627.819,623.617,616.905,624.3430000000001,612.198,625.523,613.261,619.931,627.39,611.771,628.626,624.534,615.61,618.371,624.398,624.932,626.599,629.177,620.76,621.154,622.437,623.52,626.336,628.563,628.503,620.918,626.773,624.518,621.289,619.11,625.581,616.215,622.683,621.781,631.302,621.457,627.586,623.488,616.21,624.812,625.189,615.8919999999999,618.2959999999999,620.34,622.403,620.221,619.7080000000001,621.259,621.683,617.5,615.566,618.879,618.799,616.981,614.625,617.286,625.351,630.717,627.987,625.137,626.489,620.681,617.55,620.185,625.0509999999999,617.957,618.871,617.298,616.069,610.786,617.784,614.519,616.552,618.434,615.696,619.2,612.726,621.575,615.325,616.569,614.258,615.095,616.2909999999999,614.644,618.118,616.7180000000001,613.668,613.6419999999999,616.8290000000001,614.794,619.076,624.606,618.623,624.742,618.029,620.831,618.617,617.992,626.44,615.0980000000001,617.731,616.195,620.335,622.887,621.105,628.165,622.368,613.3919999999999,619.3380000000001,616.059,626.904
230.0,920.0,616.314,622.354,624.673,616.309,617.553,613.872,624.569,625.288,626.056,624.514,627.404,629.015,626.0740000000001,620.05,626.271,612.805,616.339,617.839,620.613,619.206,620.81,615.465,611.428,622.182,614.336,613.997,613.734,625.672,622.263,624.4490000000001,621.578,617.566,624.815,627.604,622.4680000000001,617.456,624.508,612.711,624.567,612.561,618.7909999999999,626.393,611.682,629.179,623.797,616.136,617.839,625.164,624.6030000000001,626.513,628.736,621.125,621.577,623.2090000000001,624.227,626.988,627.802,627.246,620.188,625.869,623.995,620.434,618.489,625.141,616.715,622.809,621.717,630.6030000000001,620.555,627.511,623.451,616.219,624.034,625.601,615.753,619.08,620.585,622.994,619.67,619.665,621.857,620.525,617.606,616.5219999999999,618.573,617.8290000000001,617.685,615.68,617.571,624.9069999999999,629.322,627.545,624.802,624.795,620.367,617.6709999999999,621.156,626.165,617.822,618.298,616.225,615.61,611.225,618.956,615.151,617.4209999999999,618.337,616.0830000000001,618.294,612.922,620.442,615.585,616.131,614.623,614.589,616.314,615.406,617.962,615.395,613.83,614.182,617.326,614.315,618.013,624.306,617.962,625.626,617.565,621.0880000000001,618.933,616.665,625.414,614.864,617.9069999999999,616.552,620.8430000000001,623.094,620.137,626.786,622.915,613.0419999999999,619.4590000000001,614.998,626.2959999999999
230.25,921.0,615.762,622.2230000000001,623.433,616.476,617.3480000000001,612.305,624.1080000000001,624.55,626.943,625.492,627.332,628.308,626.418,619.53,625.656,613.009,616.929,618.23,619.7909999999999,617.9730000000001,621.143,614.857,611.437,622.2769999999999,614.867,612.715,613.141,625.097,622.992,623.18,622.4019999999999,618.252,624.611,626.511,622.712,617.177,623.5930000000001,612.015,623.923,612.552,619.735,626.031,611.498,628.442,623.17,615.164,618.758,624.41,624.793,626.4490000000001,628.315,619.75,621.4490000000001,622.064,622.887,627.855,627.896,627.383,620.7080000000001,626.064,625.314,620.573,618.95,625.596,616.865,621.648,622.377,,620.712,627.757,623.518,616.8290000000001,624.012,623.79,616.32,619.335,619.75,622.0419999999999,619.942,619.839,621.367,621.1,617.492,616.224,618.653,619.1659999999999,617.573,614.6990000000001,616.2180000000001,625.118,630.009,627.2280000000001,623.552,624.355,620.529,617.9780000000001,619.677,624.078,617.141,618.49,616.11,615.3240000000001,611.59,618.232,615.024,616.9019999999999,618.683,615.304,618.861,612.722,620.0740000000001,615.462,616.985,613.67,614.359,615.351,615.91,616.928,616.357,615.05,613.7080000000001,615.862,614.724,617.33,624.366,617.69,624.183,617.16,620.5930000000001,618.755,617.714,625.807,614.947,618.0409999999999,616.4159999999999,620.706,621.889,620.207,625.923,622.646,612.589,618.191,615.179,625.964
230.5,922.0,615.429,621.555,624.236,615.9730000000001,616.462,612.799,624.5319999999999,624.5419999999999,626.085,624.775,626.63,628.149,626.492,619.133,626.7090000000001,613.462,616.511,618.73,619.886,618.244,621.536,615.077,610.773,621.419,615.33,613.132,612.51,625.845,622.279,624.235,621.945,617.077,624.22,627.076,622.375,617.101,624.398,612.052,623.856,613.13,620.0169999999999,626.0369999999999,611.56,627.836,622.904,614.816,617.1419999999999,623.52,624.5790000000001,625.279,627.9209999999999,619.585,621.021,622.247,623.394,627.346,626.0790000000001,627.638,619.628,625.691,623.4730000000001,620.237,617.739,624.908,615.929,622.008,621.655,,620.106,627.2869999999999,623.5880000000001,616.649,623.52,623.7769999999999,616.487,618.701,620.096,622.311,619.4159999999999,619.016,620.415,620.139,617.401,615.534,618.294,618.377,617.192,615.3,617.501,624.8580000000001,628.9580000000001,626.674,623.077,624.145,620.346,617.1619999999999,618.693,623.659,617.401,618.394,615.8,614.896,611.249,617.342,614.865,616.778,617.966,614.798,618.474,612.311,620.03,615.405,617.1519999999999,613.8340000000001,614.8580000000001,615.52,614.375,617.262,615.6659999999999,614.5219999999999,613.3430000000001,615.559,614.557,617.839,625.383,617.7919999999999,625.43,616.8290000000001,620.237,618.632,615.956,625.203,615.477,617.844,616.5219999999999,620.502,622.201,620.243,624.413,622.069,612.4259999999999,617.9730000000001,615.274,624.606
