TimesH,Frame,0,2,5,6,10,11,12,16,18,19,20,22,24,28,29,35,42,47,58,63,64,65,66,68,69,70,71,74,75,76,83,84,89,93,97,102,105,106,112,113,118,123,124,125,126,127,136,137,139,143,144,145,149,152,154,156,161,163,164,165,167,169,171,176,178,186,189,191,192,193,194,201,205,208,210,213,214,215,219,226,228,230,231,237,240,245,255,259,266,273,274,275,280,281,283,285,287,292,301,307,409,425,430,458,478,491,510,515,538,567,574
250.75,1003.0,608.9169999999999,607.698,607.9490000000001,608.331,609.067,609.471,608.971,607.4680000000001,611.759,607.88,610.495,609.951,609.7869999999999,614.312,609.705,607.08,610.683,609.887,611.693,611.352,609.415,612.0369999999999,610.776,611.7,610.69,611.217,611.622,608.905,607.966,608.54,608.961,609.719,607.255,608.945,610.362,611.111,609.09,614.595,611.256,611.717,610.515,619.31,609.717,613.9830000000001,609.7280000000001,610.7040000000001,609.56,611.002,611.889,610.822,611.8430000000001,610.471,611.66,611.129,610.422,611.597,611.87,613.493,613.112,609.11,608.931,614.254,608.5269999999999,612.243,613.23,615.471,611.158,608.082,608.685,614.3580000000001,612.751,608.645,609.258,607.197,612.273,614.749,612.023,608.8,611.745,613.1419999999999,615.692,609.316,612.808,611.158,611.6990000000001,612.076,608.836,611.625,613.0169999999999,613.238,614.5930000000001,609.7919999999999,613.528,615.93,612.336,608.288,612.484,609.991,608.238,607.557,609.649,611.507,612.5509999999999,612.985,610.481,610.225,610.2230000000001,610.9630000000001,616.4159999999999,614.007,610.497
251.0,1004.0,609.182,607.869,608.409,608.247,609.587,609.384,609.944,607.352,610.803,608.14,611.039,609.139,609.979,613.061,609.979,607.109,610.962,609.934,610.373,611.607,609.77,611.698,611.32,611.518,610.735,611.196,611.018,608.937,606.948,609.246,609.11,609.373,607.3330000000001,609.347,610.04,611.516,609.05,616.052,611.319,611.372,610.756,618.109,610.131,613.556,610.888,610.658,610.148,611.312,612.1569999999999,610.335,611.519,609.735,611.016,610.919,611.133,611.879,611.825,614.0740000000001,613.043,608.7919999999999,609.845,614.177,608.535,611.092,613.466,613.937,611.0269999999999,608.35,608.552,613.465,611.669,608.748,609.073,607.732,611.945,614.5169999999999,611.8580000000001,608.634,612.239,613.499,616.091,608.854,612.3240000000001,611.123,611.286,611.62,608.9119999999999,610.637,612.299,612.97,613.214,609.078,612.307,615.661,612.068,608.64,612.4209999999999,609.842,608.525,608.05,609.797,610.616,612.0930000000001,612.617,610.006,610.179,610.4169999999999,610.9209999999999,616.451,613.57,610.999
251.25,1005.0,609.082,607.427,608.094,608.2869999999999,609.22,609.77,608.8380000000001,607.966,611.936,608.327,610.739,610.322,609.9780000000001,613.375,610.741,607.422,610.8,610.039,611.309,610.651,610.261,611.201,610.602,612.127,610.061,611.604,612.039,609.444,608.355,608.979,609.472,609.763,607.7280000000001,609.165,610.4680000000001,610.9209999999999,609.45,615.0840000000001,611.693,611.565,610.55,618.499,611.007,613.534,610.005,610.424,609.933,611.922,611.018,610.205,611.7719999999999,609.982,611.029,611.526,610.794,611.42,611.2130000000001,613.928,613.8330000000001,609.005,608.928,613.8580000000001,608.349,612.457,612.992,614.134,611.634,607.578,608.186,614.107,612.315,608.627,609.295,607.1080000000001,613.09,614.205,612.05,608.712,612.633,613.366,615.357,608.729,612.714,611.107,611.279,612.306,608.638,611.3530000000001,612.002,613.112,612.525,609.832,612.8009999999999,615.464,611.487,607.976,611.822,609.788,608.648,607.933,609.763,612.068,612.012,612.9119999999999,610.039,609.818,610.259,611.323,617.377,614.044,610.923
251.5,1006.0,608.8290000000001,607.6990000000001,608.378,607.91,609.376,610.619,608.34,608.281,610.415,608.413,610.487,609.663,609.258,613.85,609.898,608.132,610.59,610.399,611.437,611.114,609.195,611.692,611.361,612.364,610.113,611.509,611.5419999999999,609.378,607.7769999999999,608.3340000000001,609.71,609.707,607.761,608.495,609.689,611.044,609.32,614.99,611.884,611.846,611.2919999999999,618.72,610.268,613.97,609.8919999999999,610.503,609.672,610.692,612.0369999999999,610.13,611.34,609.776,611.099,611.464,611.145,611.839,610.49,613.894,613.2869999999999,608.7040000000001,609.115,613.851,608.6659999999999,612.592,612.827,614.501,612.019,608.065,608.905,613.623,612.115,609.086,608.9069999999999,607.766,612.304,614.304,612.11,609.061,612.2080000000001,612.307,614.005,609.091,612.4069999999999,611.67,610.935,612.815,608.368,611.684,613.126,612.008,613.737,609.283,612.29,614.847,612.19,608.909,612.2909999999999,610.42,608.183,608.119,610.115,611.239,611.376,612.255,609.492,609.4490000000001,610.191,609.813,616.9069999999999,616.621,610.427
251.75,1007.0,608.979,607.58,608.364,607.595,609.0830000000001,609.9540000000001,608.43,608.137,611.477,608.485,610.856,609.755,610.319,613.279,610.486,607.507,610.128,609.55,610.221,611.202,609.781,611.411,610.8919999999999,612.045,610.256,610.757,611.625,609.139,607.257,609.596,609.378,609.999,608.5169999999999,608.375,610.116,611.696,609.071,615.5790000000001,610.977,611.274,611.127,618.0369999999999,610.679,614.2130000000001,610.034,610.869,609.8919999999999,611.229,612.434,610.5369999999999,612.005,609.3340000000001,611.797,610.735,610.687,610.783,611.411,613.995,613.2769999999999,608.664,609.173,613.872,608.254,611.88,613.131,613.755,610.489,607.169,608.515,614.328,613.391,608.201,608.966,607.509,612.966,614.278,611.4680000000001,608.991,611.8340000000001,613.092,614.785,609.472,612.247,610.819,611.38,612.4259999999999,608.749,610.641,612.314,612.29,613.687,609.651,612.237,615.326,612.345,608.628,612.446,609.444,608.371,607.778,609.155,611.77,612.719,612.622,609.485,610.486,609.799,609.844,617.089,613.373,610.6709999999999
252.0,1008.0,608.8330000000001,607.982,608.174,608.36,609.401,609.514,608.405,608.628,610.9630000000001,608.597,610.156,609.92,609.507,612.771,610.126,606.4540000000001,610.504,610.135,609.936,611.6030000000001,610.23,609.875,610.5840000000001,611.344,610.339,610.661,611.312,608.446,607.431,609.257,611.41,610.048,607.561,608.19,610.525,610.21,608.738,615.885,610.607,611.524,610.033,617.849,610.096,614.029,609.817,609.937,609.5790000000001,611.0509999999999,612.341,609.9209999999999,611.182,609.806,610.654,610.6,610.738,610.981,611.128,614.168,612.9119999999999,609.385,609.664,612.697,608.286,611.58,615.646,613.354,611.086,608.048,608.74,613.798,612.852,608.32,609.31,607.37,611.951,614.845,611.567,608.031,612.111,614.568,614.9019999999999,608.002,612.474,611.308,610.7719999999999,611.237,607.821,611.979,612.624,612.562,613.635,608.828,612.099,614.839,612.181,608.737,611.937,610.401,608.1080000000001,608.798,609.255,611.964,612.43,612.259,609.206,610.034,609.654,610.692,616.571,613.534,611.019
252.25,1009.0,609.021,608.215,608.758,608.145,609.234,610.363,608.622,607.474,611.706,607.899,610.62,609.7080000000001,609.512,613.036,610.418,606.789,610.689,609.74,610.56,611.356,609.674,611.332,611.259,611.75,610.3480000000001,610.661,610.398,609.0980000000001,608.1,608.925,610.11,609.7280000000001,607.577,609.2130000000001,611.21,611.177,608.234,615.185,611.797,611.88,610.577,617.694,609.766,613.509,610.238,611.328,609.422,610.257,612.043,611.131,610.994,610.388,610.995,610.381,610.548,610.93,610.702,613.5269999999999,613.388,608.8530000000001,609.195,614.043,609.16,611.288,613.538,613.112,611.596,608.563,608.129,613.302,612.131,608.4490000000001,608.205,607.997,612.3340000000001,614.1669999999999,611.773,608.905,611.941,614.164,615.1759999999999,609.439,612.893,611.469,611.6569999999999,611.163,608.672,610.57,612.783,612.693,613.553,608.7090000000001,612.937,615.279,611.513,608.797,611.682,611.044,608.651,607.5409999999999,609.757,611.948,612.1080000000001,612.605,609.697,609.289,610.112,610.939,616.13,614.609,611.134
252.5,1010.0,609.0880000000001,607.624,608.693,607.691,609.656,609.406,608.558,608.521,611.216,607.798,609.886,609.4730000000001,608.9590000000001,612.369,610.403,606.735,609.8009999999999,609.81,610.349,610.861,609.71,611.712,611.082,611.09,609.88,610.604,611.112,608.85,606.626,609.4169999999999,609.706,608.5319999999999,607.0509999999999,608.799,609.938,610.844,608.02,615.75,610.357,611.629,610.615,617.582,609.923,614.499,609.977,610.813,609.636,610.566,611.805,610.445,611.6759999999999,609.499,610.637,610.646,610.165,611.433,611.326,613.7,613.2130000000001,608.8580000000001,608.9780000000001,613.998,608.493,612.183,613.5,613.8380000000001,611.016,608.0219999999999,608.827,613.34,612.063,607.877,608.816,607.361,612.7909999999999,614.3,611.51,609.216,611.975,613.3240000000001,615.077,609.457,613.575,610.77,611.113,612.3919999999999,608.883,611.617,612.418,612.423,613.312,609.297,612.837,614.547,610.965,608.4169999999999,611.711,609.88,608.559,607.249,610.095,611.317,611.942,612.632,609.461,609.4159999999999,610.072,610.663,616.12,613.748,610.6080000000001
252.75,1011.0,608.904,607.159,608.882,607.785,609.191,609.163,608.414,608.135,610.377,608.759,610.385,609.609,610.404,612.446,609.992,607.078,609.543,609.624,610.683,611.232,610.339,611.636,611.077,612.6759999999999,610.543,610.488,610.5930000000001,608.884,607.106,609.398,609.538,610.357,607.5740000000001,608.742,610.523,611.59,608.72,614.94,611.938,611.744,610.528,616.794,610.018,614.378,609.4540000000001,609.732,610.186,610.691,611.626,610.391,611.4209999999999,610.12,611.174,611.536,610.521,611.145,610.465,614.044,614.035,608.935,609.249,614.227,608.45,611.864,613.4680000000001,614.535,611.406,608.595,608.206,613.539,612.65,607.913,608.707,607.663,612.785,614.6469999999999,612.4209999999999,608.54,611.7330000000001,612.995,614.724,608.996,612.526,611.9019999999999,611.251,610.952,608.622,611.293,611.748,612.7280000000001,612.5,609.375,612.7280000000001,615.65,611.145,608.619,611.35,610.4590000000001,608.047,607.7869999999999,609.257,611.3009999999999,612.356,612.169,609.786,609.475,610.092,610.377,616.247,613.555,611.0840000000001
253.0,1012.0,609.274,607.84,608.118,609.007,609.571,609.52,608.611,608.25,610.875,607.816,610.418,609.285,609.634,612.653,609.39,608.0419999999999,609.861,610.153,610.198,611.144,609.942,611.033,610.057,611.888,609.96,610.679,611.122,608.734,607.002,609.091,608.9630000000001,609.493,607.823,609.033,609.757,611.212,608.639,615.305,610.908,612.048,610.514,616.498,610.396,613.89,609.058,609.9,609.813,610.376,612.161,610.4830000000001,610.778,609.19,610.768,611.0169999999999,610.491,610.613,610.464,613.219,612.755,608.797,609.1080000000001,613.597,608.06,611.818,613.2090000000001,614.124,610.3240000000001,608.663,608.439,613.683,612.269,608.585,608.523,607.525,612.59,614.155,611.524,609.62,611.867,613.423,614.3,609.747,612.284,611.87,611.063,611.1569999999999,608.165,610.9680000000001,612.016,612.406,612.5930000000001,608.957,612.118,615.611,611.637,608.423,611.614,609.571,607.914,607.724,608.903,611.283,611.078,612.623,608.9019999999999,609.7869999999999,609.491,610.371,616.376,614.013,610.359
253.25,1013.0,608.6,607.506,608.547,608.768,608.71,609.905,608.297,607.971,611.185,608.202,610.776,609.592,608.765,612.198,609.8380000000001,606.785,609.3240000000001,609.314,610.221,611.106,610.246,611.13,610.992,611.548,610.1619999999999,610.452,610.394,608.061,607.2080000000001,608.951,609.346,609.903,607.021,608.297,610.822,610.9019999999999,609.285,615.03,611.229,611.6519999999999,610.515,617.071,610.102,614.099,609.6990000000001,610.766,609.991,610.169,611.193,610.587,611.131,609.632,611.19,610.476,610.734,610.8290000000001,611.428,613.4169999999999,612.465,608.788,608.581,613.89,608.216,611.934,613.242,613.836,610.4730000000001,608.2769999999999,607.7,613.196,612.351,608.424,608.622,606.905,611.82,615.643,613.2080000000001,608.637,612.078,613.616,614.465,609.63,612.2280000000001,611.793,611.559,610.957,608.804,610.73,611.561,612.303,613.758,608.982,612.471,615.168,611.188,608.325,612.13,609.757,608.75,607.698,609.028,610.957,611.476,611.2919999999999,609.474,609.384,609.377,610.403,616.0509999999999,614.2080000000001,610.127
253.5,1014.0,608.76,607.386,608.419,609.131,608.915,609.229,609.068,607.9540000000001,610.325,608.278,610.196,609.63,610.427,612.7180000000001,609.414,606.656,609.756,610.155,609.668,611.013,609.793,611.211,610.5409999999999,611.3009999999999,609.665,610.4169999999999,611.029,608.596,607.837,608.928,609.466,609.86,607.786,609.149,610.268,610.701,609.056,615.784,611.492,611.332,609.809,617.368,609.573,613.395,609.817,610.61,609.236,610.0740000000001,611.4590000000001,610.492,610.4490000000001,609.175,610.935,610.521,610.335,610.893,610.758,613.721,612.253,608.19,610.034,614.404,608.227,611.516,613.631,614.1759999999999,611.27,607.828,608.828,613.765,612.294,608.731,608.396,608.462,611.607,615.6759999999999,611.659,608.8,612.102,612.585,614.698,608.701,612.205,610.89,612.196,611.361,608.131,611.124,612.415,613.212,613.288,609.192,611.544,615.161,612.444,607.905,611.8340000000001,610.047,608.151,607.4830000000001,610.036,611.01,612.24,612.2769999999999,609.411,609.745,609.481,610.219,616.6990000000001,613.886,610.405
253.75,1015.0,609.354,607.65,608.6419999999999,608.6619999999999,609.679,609.4580000000001,608.378,608.5419999999999,610.097,608.332,610.344,609.4590000000001,610.123,611.942,609.702,607.341,611.005,609.487,609.444,610.244,609.952,611.106,610.315,611.828,609.8009999999999,610.679,610.737,608.54,607.903,608.406,609.264,609.855,607.702,608.144,610.014,610.0509999999999,608.989,615.54,610.7080000000001,611.832,610.335,616.297,609.624,614.461,609.237,610.51,609.534,609.99,611.83,611.1080000000001,611.736,609.57,610.195,610.442,609.874,610.7280000000001,611.331,612.774,612.837,609.2040000000001,609.186,614.462,609.007,612.125,613.442,614.058,611.121,608.0169999999999,608.318,613.481,613.428,608.503,609.151,607.562,613.125,614.3380000000001,611.163,608.96,612.6669999999999,613.298,614.646,609.996,612.168,612.201,610.951,611.5840000000001,607.941,610.96,612.2080000000001,611.975,612.955,609.418,611.9069999999999,615.0740000000001,611.539,608.404,612.13,609.371,608.465,607.443,609.02,610.842,611.612,612.044,609.033,609.276,610.102,610.7869999999999,616.722,614.51,610.305
254.0,1016.0,609.4830000000001,607.529,608.112,609.525,609.395,609.434,609.582,608.2330000000001,610.763,608.619,609.714,609.159,609.0830000000001,610.711,610.4069999999999,607.352,610.015,609.693,609.495,610.418,609.953,611.293,610.856,611.7230000000001,610.495,610.701,611.303,608.504,607.488,608.643,609.318,609.515,607.0419999999999,608.904,609.893,610.637,608.786,615.5930000000001,611.058,611.534,609.941,616.123,609.656,613.661,609.581,610.175,609.929,609.861,610.521,610.498,611.21,609.93,611.3340000000001,610.4019999999999,610.345,611.3340000000001,610.271,613.028,611.594,608.692,608.501,614.501,608.587,611.789,613.221,613.442,610.935,607.842,608.394,613.806,612.872,608.9680000000001,608.3340000000001,608.422,612.371,616.038,612.4630000000001,609.232,611.82,613.453,614.997,608.909,613.221,611.967,611.561,610.685,607.814,610.811,611.13,612.827,612.881,609.0880000000001,612.201,615.172,611.318,608.4680000000001,612.445,609.399,608.631,607.4830000000001,609.869,610.53,612.008,611.697,609.639,610.076,609.354,610.383,616.9,613.927,610.654
254.25,1017.0,608.859,608.4630000000001,608.665,608.964,609.3480000000001,609.128,609.09,607.788,609.97,608.187,610.039,609.363,609.528,611.972,610.1080000000001,607.2280000000001,610.1990000000001,609.635,610.0830000000001,610.351,609.394,610.903,610.599,610.549,610.624,610.769,611.212,609.389,607.428,609.748,608.789,609.595,607.431,609.36,610.5319999999999,611.196,609.701,615.535,611.363,611.7,610.118,615.17,610.1990000000001,614.17,609.431,610.419,610.344,610.156,611.308,610.501,611.31,609.375,610.7819999999999,610.2330000000001,610.466,610.41,610.757,613.435,612.369,608.059,608.855,613.944,607.991,612.126,613.266,613.524,611.195,608.214,608.436,612.951,612.714,608.439,608.82,607.41,613.007,615.335,610.9209999999999,608.986,612.126,613.56,614.229,609.247,612.752,612.568,611.698,611.439,607.687,611.251,611.964,612.85,613.325,609.181,612.503,615.237,612.316,608.346,612.982,609.451,608.7090000000001,607.649,609.494,610.403,611.305,611.643,610.131,610.4119999999999,609.464,609.2909999999999,616.692,614.605,611.0509999999999
254.5,1018.0,609.255,608.238,609.133,608.8,609.942,609.07,609.509,608.056,610.493,607.922,609.638,609.1759999999999,609.635,611.306,609.994,607.746,610.01,609.734,609.736,610.256,610.308,610.326,610.1669999999999,611.898,610.5169999999999,610.877,611.245,608.966,607.025,609.744,609.189,609.632,607.8430000000001,608.284,610.378,611.1,609.595,615.452,611.462,611.255,609.8009999999999,615.5830000000001,610.006,613.672,608.929,610.405,610.191,609.931,611.628,610.839,611.591,609.914,610.4630000000001,609.849,610.854,610.835,610.898,613.526,611.7080000000001,608.5880000000001,608.927,613.561,608.879,612.409,613.553,613.188,611.837,608.322,608.972,613.145,612.529,608.316,608.317,608.3,612.229,614.956,612.145,608.999,612.347,613.154,615.245,609.4780000000001,612.8430000000001,612.013,611.678,610.649,608.89,611.035,612.961,612.842,613.2180000000001,609.992,611.95,614.8430000000001,611.5880000000001,608.799,612.124,609.9680000000001,608.69,608.026,609.432,610.867,611.489,612.075,609.2280000000001,610.0840000000001,610.153,610.231,617.0169999999999,614.793,610.5409999999999
254.75,1019.0,608.82,607.174,609.054,609.225,608.52,609.242,609.058,608.62,610.245,608.111,610.202,609.49,610.012,611.305,609.698,607.372,609.509,609.755,609.586,610.367,610.309,609.729,610.464,610.811,610.8430000000001,610.753,610.698,609.112,607.451,609.56,609.06,609.3380000000001,607.028,608.943,610.064,610.888,608.217,615.758,611.1419999999999,611.8919999999999,610.065,615.112,609.697,613.4,609.354,610.198,609.8330000000001,610.93,611.389,610.476,611.3969999999999,609.139,610.823,609.44,611.364,610.7,610.6,612.513,612.237,608.625,609.629,613.224,609.0369999999999,611.649,612.9590000000001,613.112,611.54,608.2819999999999,608.623,613.464,613.063,607.555,608.913,607.5419999999999,613.011,614.269,611.339,608.441,612.966,612.8290000000001,615.638,609.681,613.751,611.9209999999999,611.486,610.982,608.382,611.874,613.076,612.3,612.715,609.319,612.5409999999999,615.073,612.219,608.5169999999999,611.924,609.646,608.379,608.062,610.235,610.717,612.02,612.2130000000001,609.315,610.556,609.139,610.408,617.154,614.206,610.63
