TimesH,Frame,121,126,132,137,138,148,151,157,158,162,165,171,172,178,179,180,184,186,188,196,197,199,206,210,212,218,219,226,229,237,238,241,253,255,262,275,278,279,281,287,288,290,292,295,297,298,302,303,305,311,315,321,322,324,326,332,333,338,339,346,349,355,362,364,365,368,369,373,379,381,393,397,400,407,413,416,426,446,451,481,490,494,496,591,592,641,646,706,707,713,733,764,799,823,839,901,982,1046
124.0,496.0,609.0269999999999,611.73,613.703,,612.216,,613.622,621.189,618.3240000000001,615.216,614.5409999999999,620.27,,622.811,625.3240000000001,614.622,608.757,618.568,616.189,619.811,,622.189,614.27,628.9730000000001,,610.378,620.514,623.189,621.054,630.1080000000001,624.378,625.703,610.865,620.486,622.0269999999999,627.243,608.27,619.595,,627.5409999999999,615.8380000000001,631.919,609.243,632.514,629.189,625.946,627.568,628.73,623.378,626.27,632.081,625.946,626.054,626.3240000000001,618.243,622.351,624.054,624.622,614.0,623.8919999999999,615.486,618.243,629.784,622.73,610.27,624.189,614.8380000000001,622.243,618.135,616.189,623.189,613.3240000000001,616.1080000000001,619.189,611.73,617.1619999999999,614.27,613.811,,618.054,628.3240000000001,626.649,623.054,616.919,621.243,618.514,628.189,632.27,621.649,616.9730000000001,615.378,620.73,609.27,622.595,623.054,608.4590000000001,621.622,620.595
124.25,497.0,608.946,611.568,614.0269999999999,,612.243,,613.649,620.486,617.73,615.0269999999999,615.5409999999999,620.3240000000001,,622.135,624.1080000000001,614.3240000000001,608.8919999999999,618.919,616.8380000000001,618.919,,622.595,613.6759999999999,628.595,,611.135,622.757,623.595,622.189,629.8380000000001,625.8380000000001,625.081,611.919,620.595,622.919,627.081,608.216,619.1080000000001,,627.568,617.1080000000001,631.405,609.703,632.243,627.378,625.703,627.919,628.8919999999999,624.946,626.27,630.595,627.0269999999999,626.081,625.784,618.919,621.757,624.8380000000001,625.351,613.919,624.351,615.622,617.811,629.5409999999999,622.243,610.6759999999999,625.3240000000001,615.595,621.919,617.919,617.1080000000001,623.622,613.405,615.243,618.514,612.1080000000001,616.811,613.135,614.243,,618.4590000000001,628.568,627.189,624.1080000000001,617.351,622.054,618.8919999999999,629.486,631.0,621.351,617.0269999999999,613.622,621.1619999999999,608.649,622.622,623.622,608.4590000000001,620.405,619.189
124.5,498.0,608.784,612.189,613.757,,612.3240000000001,,613.9730000000001,621.0,619.216,615.5409999999999,614.486,620.622,,621.946,624.514,614.0,609.486,617.784,617.1619999999999,619.243,,622.216,614.054,629.0269999999999,,610.622,619.649,624.0,622.27,630.081,625.432,624.865,610.189,620.405,622.73,627.1080000000001,608.1619999999999,619.811,,628.189,615.946,632.1080000000001,609.649,631.216,628.189,625.595,627.865,629.135,623.757,625.8919999999999,631.189,626.946,625.1619999999999,626.486,618.595,621.486,624.8919999999999,625.054,613.4590000000001,622.865,615.649,617.243,629.378,622.3240000000001,610.432,624.73,615.73,622.0269999999999,617.216,616.514,622.081,614.351,614.432,619.649,612.8380000000001,616.757,614.297,613.5409999999999,,618.703,628.595,626.6759999999999,624.703,616.811,621.811,617.4590000000001,628.243,631.4590000000001,620.757,616.649,614.784,620.081,608.784,620.73,623.3240000000001,608.514,621.6759999999999,618.9730000000001
124.75,499.0,609.351,611.703,613.054,,612.432,,613.865,621.5409999999999,619.1619999999999,615.27,614.946,621.1619999999999,,621.595,624.1080000000001,613.595,609.3240000000001,618.73,616.216,620.243,,622.5409999999999,613.9730000000001,629.1619999999999,,611.8380000000001,620.784,625.216,621.8380000000001,629.622,624.865,624.27,610.243,620.8919999999999,622.649,626.0,608.1080000000001,619.432,,627.811,616.297,631.189,609.9730000000001,630.784,627.8919999999999,626.351,627.595,629.595,624.135,624.811,631.1619999999999,626.216,625.6759999999999,627.3240000000001,618.9730000000001,620.9730000000001,624.135,624.73,613.784,622.757,617.297,618.486,628.919,622.432,609.811,625.919,614.514,621.9730000000001,616.9730000000001,616.649,622.1619999999999,614.432,615.432,618.432,612.0269999999999,616.351,613.405,614.054,,618.8380000000001,628.243,626.784,625.0269999999999,616.243,621.189,618.73,627.486,631.1080000000001,621.297,617.0,615.595,620.703,609.189,621.703,624.0,608.0269999999999,620.919,619.514
125.0,500.0,608.622,611.568,614.243,,612.27,,613.703,620.757,618.0269999999999,615.486,615.486,620.784,,621.0269999999999,625.351,615.405,609.351,618.4590000000001,615.9730000000001,620.1619999999999,,622.9730000000001,614.081,628.351,,610.73,620.1619999999999,623.8380000000001,621.757,630.081,625.1619999999999,624.1080000000001,610.135,620.081,621.0,626.811,607.595,619.946,,627.595,615.703,631.919,609.9730000000001,631.054,627.6759999999999,626.216,627.081,629.189,623.6759999999999,626.1080000000001,630.405,626.243,625.703,626.4590000000001,618.514,621.27,625.1619999999999,625.297,613.8380000000001,623.486,615.351,617.703,629.6759999999999,622.0269999999999,610.622,624.757,615.0,622.514,617.811,616.189,623.081,613.9730000000001,614.622,618.4590000000001,612.595,616.081,613.73,614.919,,618.243,628.27,627.0269999999999,624.595,616.297,620.865,619.216,627.4590000000001,630.703,619.784,616.811,614.8919999999999,619.946,609.054,620.649,623.1080000000001,608.1080000000001,620.5409999999999,619.514
125.25,501.0,608.514,610.351,613.784,,612.081,,612.9730000000001,620.919,618.189,616.595,615.378,620.595,,622.3240000000001,624.486,615.081,609.1080000000001,618.8919999999999,616.514,619.351,,622.5409999999999,613.919,629.8380000000001,,611.486,620.27,622.351,621.757,629.189,623.8919999999999,624.946,611.189,620.4590000000001,621.378,626.784,607.486,620.432,,627.297,616.432,630.1619999999999,609.514,630.649,627.595,625.297,627.0,628.919,623.405,625.73,630.486,626.0,624.378,627.0269999999999,617.865,620.27,624.432,625.054,613.757,623.4590000000001,615.378,618.1080000000001,630.405,622.649,611.135,624.865,614.919,622.514,617.73,616.378,622.6759999999999,614.9730000000001,614.4590000000001,618.5409999999999,612.946,616.27,614.432,614.405,,618.1619999999999,,627.135,623.946,615.595,621.3240000000001,618.351,627.351,630.73,620.1619999999999,617.8380000000001,614.919,619.378,608.297,620.189,623.081,608.189,620.486,619.486
125.5,502.0,608.8919999999999,611.0,614.0,,612.9730000000001,,614.216,621.622,617.8919999999999,616.0269999999999,614.568,621.486,,622.4590000000001,625.081,614.8380000000001,609.3240000000001,618.649,615.919,620.0269999999999,,622.8380000000001,614.351,628.757,,611.297,620.703,623.595,621.135,630.0269999999999,624.135,624.432,610.919,619.4590000000001,620.8919999999999,627.351,608.5409999999999,619.865,,626.378,616.0269999999999,630.405,609.919,631.622,627.3240000000001,624.514,626.8919999999999,630.0,624.1080000000001,626.0,630.5409999999999,625.8380000000001,624.784,626.378,618.081,621.622,625.378,624.1080000000001,613.486,622.8919999999999,615.568,617.9730000000001,629.432,622.622,611.27,625.351,614.757,622.4590000000001,617.486,617.1619999999999,622.486,614.405,615.568,617.6759999999999,611.568,616.297,613.622,614.622,,618.486,,625.946,624.054,616.135,621.189,617.9730000000001,627.1619999999999,630.405,620.946,616.6759999999999,615.351,619.216,609.514,621.0269999999999,623.568,608.432,620.0269999999999,620.135
125.75,503.0,608.9730000000001,611.216,613.514,,612.595,,612.703,620.9730000000001,618.919,615.486,614.1619999999999,620.243,,621.135,624.5409999999999,614.649,609.486,618.081,616.811,619.784,,622.757,,628.4590000000001,,610.514,619.8919999999999,623.054,621.514,628.946,623.0,625.135,610.946,619.1619999999999,620.622,626.5409999999999,607.919,620.135,,627.297,616.4590000000001,629.784,609.4590000000001,630.405,627.1619999999999,625.0,626.5409999999999,629.1080000000001,624.216,625.0269999999999,630.216,625.595,624.757,625.5409999999999,616.8919999999999,621.216,624.243,624.081,614.0,623.4590000000001,615.297,618.568,628.432,621.8919999999999,611.135,626.1080000000001,614.568,622.054,616.8919999999999,616.081,622.595,614.9730000000001,614.649,618.0,612.351,616.811,614.081,614.0269999999999,,619.297,,625.919,623.757,615.405,621.135,618.189,628.189,630.73,619.9730000000001,616.865,614.703,620.351,609.189,621.486,623.703,608.405,620.0,619.568
126.0,504.0,608.811,612.378,613.757,,612.622,,613.0269999999999,621.135,618.703,615.919,614.757,620.243,,621.405,624.378,615.351,610.1619999999999,618.1619999999999,617.432,620.081,,621.568,,628.0,,611.811,620.3240000000001,624.27,621.595,628.784,623.6759999999999,623.0,610.297,619.5409999999999,620.703,626.8380000000001,608.865,619.27,,627.351,616.4590000000001,630.784,610.135,630.4590000000001,627.1080000000001,625.514,626.1080000000001,629.243,623.8919999999999,624.8919999999999,629.595,625.3240000000001,624.703,626.243,617.6759999999999,621.486,624.9730000000001,623.4590000000001,613.297,622.4590000000001,616.081,618.135,628.6759999999999,622.8380000000001,610.757,624.784,615.27,621.1619999999999,617.135,616.216,622.784,613.9730000000001,616.297,618.243,612.568,616.135,613.865,614.703,,618.405,,626.865,623.405,615.486,620.486,618.378,627.5409999999999,631.0269999999999,619.297,616.27,614.6759999999999,619.432,609.081,620.216,623.4590000000001,608.4590000000001,620.1619999999999,618.595
126.25,505.0,608.811,611.865,614.0,,612.568,,613.4590000000001,620.27,618.1619999999999,615.1619999999999,613.8919999999999,,,621.216,622.73,614.432,609.6759999999999,617.622,616.4590000000001,619.486,,621.757,,629.1619999999999,,611.4590000000001,620.054,622.405,621.568,628.865,622.703,624.919,611.1080000000001,620.243,620.514,627.622,607.865,619.054,,626.189,615.703,630.135,608.8919999999999,631.703,626.703,625.405,627.27,628.757,623.9730000000001,624.1080000000001,630.0,625.135,625.1080000000001,626.568,,620.865,624.865,623.703,613.73,622.0,615.4590000000001,617.1619999999999,628.5409999999999,621.9730000000001,610.514,624.405,614.378,622.0269999999999,616.3240000000001,616.432,621.514,614.189,614.865,619.378,612.378,616.378,613.0,613.5409999999999,,618.649,,625.946,623.8919999999999,615.8380000000001,621.135,619.378,626.865,629.9730000000001,619.5409999999999,616.189,616.243,619.865,608.919,621.432,622.6759999999999,607.8380000000001,620.135,619.73
126.5,506.0,608.9730000000001,611.351,614.081,,612.946,,613.1080000000001,620.486,617.946,615.486,614.405,,,621.0,623.486,614.189,609.297,618.6759999999999,616.811,619.919,,623.703,,627.514,,610.919,620.054,624.054,621.757,629.784,623.378,624.568,611.351,619.919,619.946,626.405,607.6759999999999,618.946,,626.622,616.432,629.514,609.5409999999999,630.4590000000001,627.568,624.081,626.757,628.919,625.1619999999999,625.595,630.514,624.622,624.243,625.3240000000001,,621.703,623.865,624.595,613.568,622.243,614.865,618.0,628.649,621.8919999999999,610.757,624.0,614.568,621.9730000000001,616.9730000000001,616.8919999999999,621.595,615.054,614.811,617.865,611.8380000000001,616.378,613.757,613.514,,617.703,,626.919,623.297,615.297,620.757,618.486,626.405,630.405,619.865,616.784,615.243,619.73,608.703,620.784,622.703,608.5409999999999,619.757,619.865
126.75,507.0,608.297,611.6759999999999,613.703,,612.486,,613.946,621.1619999999999,617.4590000000001,615.378,614.8919999999999,,,620.703,622.919,615.135,608.73,619.703,615.568,620.486,,622.0,,628.378,,611.243,619.622,623.351,621.8919999999999,627.757,623.757,624.0269999999999,610.8919999999999,620.703,620.0,626.703,607.514,621.1080000000001,,625.081,617.081,629.216,609.919,630.081,626.946,624.919,626.865,627.919,624.081,624.135,630.27,625.0,624.405,625.568,,620.568,623.432,623.946,613.703,623.135,615.432,616.4590000000001,,622.703,610.5409999999999,623.757,615.378,622.4590000000001,617.432,615.595,620.8919999999999,614.3240000000001,614.649,618.486,612.0269999999999,616.0,614.649,613.595,,617.703,,626.486,623.811,614.6759999999999,620.432,618.378,626.649,629.432,619.216,616.703,615.514,618.946,608.4590000000001,620.595,622.784,608.622,620.135,619.757
127.0,508.0,608.703,611.514,613.919,,612.3240000000001,,613.378,620.919,617.405,616.1080000000001,614.4590000000001,,,620.811,622.784,614.243,609.9730000000001,618.703,616.4590000000001,619.595,,622.0269999999999,,627.865,,610.757,619.8380000000001,624.189,621.4590000000001,628.8919999999999,623.243,623.0269999999999,610.514,619.3240000000001,619.703,626.297,607.946,619.0,,625.0269999999999,616.0,629.0,609.784,629.8919999999999,628.135,624.5409999999999,626.811,627.757,624.297,624.3240000000001,629.405,625.1080000000001,624.432,625.1619999999999,,620.784,623.568,623.514,613.919,621.757,614.595,618.081,,621.486,610.919,623.27,615.0,622.486,617.8919999999999,615.243,621.622,614.054,615.135,618.054,613.0,616.811,614.622,614.405,,618.216,,625.865,623.1619999999999,615.378,620.703,618.243,625.811,629.3240000000001,618.8380000000001,617.5409999999999,615.0,618.595,608.595,620.405,621.811,608.568,620.0269999999999,619.135
127.25,509.0,609.054,612.351,612.784,,613.568,,612.919,620.865,617.757,615.865,614.6759999999999,,,621.1080000000001,623.081,614.757,609.622,617.622,616.514,619.514,,621.216,,628.189,,611.297,619.432,624.081,620.703,627.486,623.3240000000001,623.3240000000001,609.946,618.8919999999999,621.1619999999999,626.432,607.757,620.243,,625.595,616.811,628.081,609.784,629.703,626.297,624.1619999999999,626.3240000000001,627.9730000000001,623.757,623.622,629.811,,623.9730000000001,625.432,,620.3240000000001,622.946,623.351,613.514,622.243,615.0,617.297,,621.6759999999999,610.4590000000001,623.649,615.081,621.811,,615.432,621.9730000000001,614.405,615.0269999999999,618.378,611.135,616.946,613.432,614.351,,618.27,,626.0269999999999,623.649,615.1619999999999,620.1619999999999,617.811,626.216,629.135,619.135,616.0,615.703,618.9730000000001,609.054,621.297,623.135,608.811,620.0269999999999,618.514
127.5,510.0,609.216,611.297,614.1619999999999,,612.432,,613.649,622.054,617.811,615.1619999999999,614.6759999999999,,,620.703,622.27,613.919,609.243,618.243,616.568,620.1619999999999,,621.622,,628.0269999999999,,610.811,619.432,623.1080000000001,620.9730000000001,627.189,623.27,623.378,611.135,619.486,619.622,625.8919999999999,607.865,620.054,,625.514,615.6759999999999,627.1080000000001,609.784,629.405,627.243,623.8380000000001,626.8380000000001,628.595,624.351,623.054,628.865,,624.135,624.405,,619.8380000000001,623.946,624.297,614.189,622.3240000000001,614.649,617.865,,622.27,610.5409999999999,623.73,615.514,621.432,616.514,615.6759999999999,620.784,614.9730000000001,615.27,618.27,611.73,617.8919999999999,614.135,613.405,,619.1080000000001,,625.514,623.568,615.4590000000001,619.5409999999999,619.0,626.757,628.8919999999999,620.9730000000001,617.243,616.135,618.081,608.568,621.568,621.784,608.243,619.568,619.6759999999999
127.75,511.0,610.649,611.486,613.865,,611.6759999999999,,612.865,620.486,617.405,616.6759999999999,613.9730000000001,,,620.054,622.135,614.568,609.6759999999999,617.405,617.054,619.0,,622.595,,626.811,,611.73,618.73,623.297,619.9730000000001,627.865,622.6759999999999,622.297,610.1619999999999,619.216,619.432,626.514,607.5409999999999,618.811,,625.297,616.216,627.784,609.3240000000001,629.703,627.3240000000001,623.595,626.649,627.27,623.3240000000001,622.486,629.27,,623.514,625.5409999999999,,620.568,623.568,624.189,614.378,622.568,614.703,616.784,,621.9730000000001,610.8919999999999,623.135,615.5409999999999,621.568,616.595,614.919,621.919,614.297,615.135,618.622,611.649,616.784,614.4590000000001,614.811,,617.757,,625.595,623.5409999999999,615.432,621.1080000000001,617.514,624.8919999999999,629.4590000000001,620.757,616.6759999999999,615.865,618.622,608.568,620.486,622.189,608.4590000000001,620.0269999999999,618.946
128.0,512.0,608.8380000000001,611.27,613.4590000000001,,612.6759999999999,,613.0,621.1619999999999,618.189,616.568,614.405,,,620.4590000000001,622.4590000000001,614.0269999999999,609.757,,616.622,620.378,,621.757,,626.8380000000001,,611.8919999999999,619.1080000000001,622.946,619.8380000000001,627.27,622.486,622.1619999999999,610.8919999999999,619.622,619.405,625.9730000000001,607.6759999999999,618.378,,624.216,616.189,627.595,609.3240000000001,629.054,626.946,623.6759999999999,626.135,628.1619999999999,623.486,622.784,,,624.378,624.8380000000001,,620.189,624.243,623.757,613.1080000000001,622.216,614.622,617.1080000000001,,621.9730000000001,609.3240000000001,623.27,613.919,621.4590000000001,616.297,615.0,620.4590000000001,614.351,614.3240000000001,617.135,612.946,617.486,614.3240000000001,614.351,,618.595,,625.216,622.865,615.784,618.865,617.9730000000001,625.405,628.5409999999999,619.649,618.054,615.135,618.595,609.0269999999999,620.189,621.351,608.135,619.0,618.4590000000001
128.25,513.0,610.0,611.27,614.3240000000001,,612.243,,613.0269999999999,621.216,618.054,616.486,614.486,,,620.73,621.946,615.1080000000001,610.568,,616.0,620.6759999999999,,622.189,,626.784,,611.189,617.73,622.703,621.135,626.5409999999999,622.135,621.216,610.432,618.9730000000001,619.081,625.054,607.8919999999999,618.946,,624.514,615.8919999999999,627.054,609.9730000000001,628.432,625.622,623.0269999999999,626.703,627.243,623.054,622.946,,,625.216,624.73,,620.514,623.135,624.1619999999999,613.703,622.216,615.649,616.73,,622.6759999999999,610.757,623.054,615.432,621.27,,614.8919999999999,619.784,614.27,614.351,618.1080000000001,612.351,616.297,614.432,613.9730000000001,,617.5409999999999,,624.865,623.0269999999999,616.189,619.27,618.5409999999999,627.189,627.4590000000001,619.73,616.189,615.216,618.1080000000001,608.4590000000001,620.081,621.189,608.1080000000001,618.649,618.595
