TimesH,Frame,1,2,6,10,20,22,30,31,40,45,48,51,60,62,64,70,72,74,75,76,77,79,82,84,89,91,92,96,97,99,102,106,109,110,116,119,122,123,124,127,128,129,130,135,137,140,143,145,146,148,155,156,157,160,164,171,172,181,184,187,188,191,193,195,196,198,199,201,204,207,209,210,211,212,218,219,221,223,230,233,235,236,237,240,244,246,247,249,253,263,265,267,268,269,271,286,287,289,290,292,469,622,675
451.25,1805.0,611.258,611.114,609.4490000000001,611.1030000000001,609.638,609.5169999999999,607.453,609.7080000000001,608.996,608.365,609.484,607.0409999999999,609.26,609.7330000000001,610.19,610.201,611.0369999999999,607.97,610.409,609.575,608.445,607.888,612.109,608.865,609.452,611.679,610.585,610.27,610.335,610.573,610.732,611.177,610.388,612.594,610.898,609.604,610.762,609.9730000000001,609.998,609.091,611.504,614.451,615.992,614.502,611.536,609.573,610.56,615.4490000000001,610.5369999999999,612.242,609.385,611.814,611.023,614.396,607.372,611.058,611.336,611.7080000000001,610.855,612.736,611.367,613.113,614.0419999999999,610.764,612.418,609.962,608.05,610.467,617.307,613.599,614.554,614.211,612.794,615.418,609.125,611.423,609.758,615.9540000000001,608.735,617.355,608.344,614.595,614.158,611.061,608.337,620.069,613.4159999999999,608.33,609.256,614.869,607.64,608.114,607.1469999999999,610.5740000000001,609.6569999999999,611.189,608.815,610.997,610.69,612.753,614.6759999999999,609.194,608.864
451.5,1806.0,611.173,610.6569999999999,608.8480000000001,610.83,609.3340000000001,609.919,607.49,609.34,609.529,609.377,609.1709999999999,608.265,610.508,610.509,611.236,609.669,611.326,608.252,609.386,609.859,608.4830000000001,608.1569999999999,611.164,609.385,609.745,612.929,610.1569999999999,610.6990000000001,610.8919999999999,611.007,611.539,611.548,610.177,613.187,611.087,609.502,610.356,609.739,610.24,609.617,610.774,614.11,616.0419999999999,614.197,609.92,609.5980000000001,611.222,615.77,610.822,612.38,610.248,612.403,610.804,615.153,607.695,610.355,611.347,612.475,610.786,613.268,611.8580000000001,613.628,614.57,610.71,614.5930000000001,610.618,608.816,611.844,616.828,614.688,614.165,615.129,613.909,616.075,608.231,612.507,610.189,615.469,609.2959999999999,616.707,609.66,614.261,614.134,612.286,608.274,619.915,613.043,607.908,608.886,614.314,609.018,607.997,606.711,610.945,610.2819999999999,611.226,608.494,612.077,610.766,613.153,614.22,609.2080000000001,609.2080000000001
451.75,1807.0,611.236,611.611,608.568,611.201,609.9680000000001,609.631,608.3009999999999,609.984,609.794,609.436,609.0319999999999,607.232,610.8009999999999,610.129,611.971,610.029,611.23,608.802,610.28,609.194,607.7,608.915,611.337,609.3,609.566,612.441,609.9209999999999,610.351,610.661,610.529,610.972,611.38,610.08,612.78,609.942,609.457,610.827,609.453,610.284,609.518,610.925,615.8340000000001,616.2230000000001,614.691,611.186,610.215,610.876,614.661,611.255,612.356,609.638,612.403,610.7040000000001,613.7669999999999,607.464,610.5169999999999,611.5509999999999,613.003,612.089,613.054,611.045,613.044,615.372,609.9159999999999,613.752,610.1469999999999,607.621,610.736,617.047,614.619,614.2769999999999,614.883,613.955,614.998,608.92,612.503,609.867,614.888,608.867,618.128,608.986,614.2,614.031,612.135,608.923,619.38,614.217,608.235,609.561,614.217,607.674,608.557,607.183,610.6030000000001,610.081,610.78,608.377,612.293,610.419,612.401,615.145,609.087,609.395
452.0,1808.0,611.317,611.778,609.538,611.384,609.59,610.288,607.751,609.024,609.898,608.9590000000001,608.7040000000001,607.365,610.554,609.577,611.405,609.6990000000001,610.752,608.387,609.865,609.1709999999999,608.4159999999999,608.549,611.107,609.347,609.477,612.914,610.91,610.5459999999999,611.123,611.28,611.4830000000001,611.477,610.3480000000001,613.131,611.1669999999999,609.457,610.613,609.7959999999999,610.612,610.001,611.443,614.225,616.6569999999999,614.828,610.7080000000001,610.016,610.819,615.065,611.284,612.096,609.501,613.819,611.278,613.868,607.731,609.943,610.56,612.705,611.409,613.186,611.72,613.211,615.73,610.4680000000001,613.6659999999999,610.6419999999999,608.6,609.935,617.2869999999999,614.514,614.127,614.778,614.122,615.331,608.67,613.0169999999999,610.571,615.394,609.3969999999999,617.556,609.271,613.499,613.905,612.352,607.7819999999999,620.0980000000001,614.383,608.31,608.7959999999999,614.725,607.196,608.127,607.274,610.573,610.076,610.702,608.638,611.789,609.935,613.205,616.106,609.322,609.076
452.25,1809.0,611.711,611.939,609.43,611.064,609.28,610.177,608.144,610.0980000000001,611.01,608.835,608.686,607.594,610.525,610.461,612.447,610.4780000000001,611.3530000000001,608.8340000000001,610.237,609.521,607.899,607.616,610.712,609.161,609.707,612.811,610.8340000000001,610.644,610.854,610.741,611.035,611.377,610.251,612.22,611.3,609.605,610.753,609.96,610.903,609.341,611.4590000000001,614.45,616.345,614.913,610.622,610.234,610.3290000000001,614.7719999999999,610.751,612.7669999999999,610.109,613.179,611.312,614.58,607.781,610.82,611.394,612.5930000000001,611.51,613.762,611.5219999999999,614.288,615.1080000000001,609.932,614.612,610.122,608.415,610.615,616.461,614.156,613.8290000000001,614.698,613.5459999999999,615.312,608.445,612.255,610.24,615.664,608.981,617.4159999999999,609.379,614.444,614.4730000000001,612.499,608.692,620.165,614.337,608.617,608.6519999999999,614.337,607.635,608.279,607.4540000000001,610.085,609.607,611.49,608.446,611.619,610.0459999999999,612.924,616.521,609.996,609.6669999999999
452.5,1810.0,612.082,611.582,608.806,610.753,609.489,610.672,608.034,609.964,610.775,609.35,608.539,607.55,610.665,611.097,611.781,610.161,611.6709999999999,608.56,610.269,609.7,607.661,607.894,611.299,609.0509999999999,609.4830000000001,613.2180000000001,610.937,610.629,610.781,611.8919999999999,612.255,611.653,610.2919999999999,612.201,611.4680000000001,609.313,610.711,609.664,611.063,609.169,611.058,614.874,616.434,614.35,610.351,609.818,610.523,614.047,611.6030000000001,612.446,610.092,613.487,610.2230000000001,613.882,607.337,610.673,611.26,613.905,611.2040000000001,613.4159999999999,612.217,614.423,615.154,609.931,615.1569999999999,609.869,608.253,610.178,616.479,614.096,614.057,613.521,614.419,614.3380000000001,608.3380000000001,612.6519999999999,610.6709999999999,615.555,609.818,617.121,608.999,614.686,612.761,612.375,608.323,619.972,615.067,608.4,608.836,614.703,607.715,609.1419999999999,607.05,610.2959999999999,610.04,611.283,608.476,612.621,610.0459999999999,612.938,616.766,609.724,610.612
452.75,1811.0,612.049,612.304,609.722,611.371,609.253,609.988,607.482,611.256,610.474,608.696,609.415,606.9069999999999,611.153,609.804,611.033,610.613,612.3340000000001,608.315,610.313,609.469,607.566,608.2230000000001,611.192,609.6990000000001,608.823,612.8430000000001,611.967,611.391,610.475,610.2,611.632,611.67,610.3919999999999,611.677,611.1080000000001,610.1669999999999,610.933,610.052,611.19,609.886,611.24,614.131,616.637,613.811,610.627,610.403,610.391,614.441,611.6469999999999,613.133,609.539,613.3330000000001,610.739,613.758,607.278,610.398,612.285,613.179,612.023,614.904,611.256,614.4209999999999,614.138,609.719,615.513,610.479,608.484,610.8,616.148,615.187,614.164,615.212,614.015,615.46,608.148,613.005,609.967,615.316,609.793,616.289,608.395,613.821,612.573,613.313,609.22,619.944,615.5,608.327,608.627,614.969,607.658,608.069,607.605,610.275,610.436,611.534,608.216,612.248,611.063,611.511,617.8290000000001,608.776,609.935
453.0,1812.0,612.293,612.154,609.595,611.706,609.677,610.765,609.021,610.7280000000001,611.092,609.461,609.389,607.3380000000001,610.81,611.236,611.775,610.534,611.299,608.101,610.025,609.741,607.139,607.533,611.789,610.0980000000001,608.7959999999999,613.918,611.508,611.315,610.627,610.937,611.925,611.464,609.697,613.45,611.5169999999999,609.928,610.891,609.222,611.734,609.98,610.7330000000001,614.136,616.245,614.869,610.374,610.486,610.727,614.5840000000001,611.925,612.189,609.894,613.901,610.474,613.372,607.827,611.009,612.2080000000001,613.003,611.597,615.06,611.868,615.136,615.011,610.32,616.31,610.216,608.363,610.997,616.276,614.747,613.627,614.418,614.941,614.98,609.003,612.999,610.623,615.629,608.66,616.175,609.437,613.9159999999999,613.285,614.1,608.7080000000001,620.1569999999999,615.174,607.957,609.125,614.373,607.136,608.604,607.308,610.327,610.0,611.174,608.9019999999999,611.235,611.2230000000001,612.766,617.32,609.688,610.261
453.25,1813.0,613.06,612.369,609.224,611.033,609.6080000000001,609.9580000000001,607.819,610.84,611.38,608.988,609.029,607.9259999999999,611.0459999999999,610.627,612.628,611.091,611.42,609.498,611.53,609.941,607.79,608.637,611.0830000000001,608.972,609.479,612.9069999999999,612.129,611.4730000000001,610.764,611.201,611.962,611.0880000000001,610.876,612.382,611.538,609.673,611.059,610.572,611.934,609.631,612.085,614.497,616.312,614.461,610.985,610.84,609.943,614.174,611.736,612.759,610.393,612.992,611.201,613.367,607.9540000000001,610.77,612.173,614.135,612.0369999999999,615.315,611.762,615.835,614.563,609.659,616.697,610.7180000000001,607.905,611.092,616.523,614.656,613.675,613.876,615.736,614.418,608.198,613.386,611.288,615.695,609.994,617.014,609.56,614.249,613.812,613.525,608.7230000000001,620.762,615.409,608.5369999999999,609.7769999999999,614.609,607.429,608.939,607.278,611.064,610.811,610.5880000000001,607.835,612.769,610.901,613.001,618.6469999999999,609.5840000000001,610.754
453.5,1814.0,612.8330000000001,612.393,,611.158,609.687,610.756,608.141,611.2919999999999,611.327,609.481,609.381,607.859,611.989,610.7040000000001,612.971,611.565,611.776,608.2769999999999,610.822,609.981,607.793,607.525,610.717,609.0830000000001,609.479,613.876,612.251,611.914,611.289,610.927,611.886,612.401,610.904,611.519,611.759,609.5369999999999,611.034,609.354,612.2769999999999,609.994,611.763,613.638,615.896,613.326,610.404,611.3240000000001,610.5169999999999,615.023,611.957,612.906,609.938,614.5980000000001,610.882,613.941,607.905,611.368,611.409,614.65,612.5880000000001,614.552,611.961,614.859,614.109,610.026,617.144,610.687,608.501,610.235,616.488,614.742,613.378,613.732,615.245,614.398,608.773,613.975,611.471,615.562,609.905,615.82,608.94,614.57,613.3380000000001,613.566,609.082,620.554,616.065,607.999,609.189,615.182,607.831,608.477,607.268,611.481,610.566,610.6080000000001,608.933,612.975,610.658,612.42,618.111,609.735,609.925
453.75,1815.0,613.143,613.377,,611.501,609.698,611.315,607.673,611.0409999999999,611.495,609.351,609.633,607.632,611.264,610.775,613.187,611.069,611.874,608.566,610.761,609.752,608.23,607.434,611.321,609.628,609.053,613.371,612.365,611.855,610.394,610.7769999999999,612.613,611.711,610.316,611.738,610.805,609.945,611.164,610.115,612.786,610.313,611.956,614.185,615.736,614.349,610.607,611.148,610.185,614.764,612.117,612.078,609.9259999999999,614.59,611.057,612.988,607.811,610.355,611.095,613.842,613.094,615.827,612.52,615.5169999999999,613.811,609.737,616.965,610.79,608.466,610.414,615.927,615.555,613.034,614.339,616.068,614.474,608.807,614.49,611.856,615.747,610.1619999999999,617.0880000000001,608.694,614.398,612.85,614.612,607.935,620.024,616.394,607.8330000000001,609.993,614.4209999999999,606.992,608.944,607.332,611.0169999999999,610.3290000000001,611.462,608.186,613.232,610.7769999999999,612.933,619.507,610.154,611.506
454.0,1816.0,612.832,611.9209999999999,,611.497,609.877,611.158,607.888,610.011,611.441,609.511,608.617,607.4540000000001,611.46,610.064,613.177,611.276,611.82,609.011,611.5419999999999,610.406,608.427,607.956,610.698,609.881,609.21,613.236,612.53,613.025,610.93,611.002,612.638,612.028,610.694,611.2130000000001,611.0930000000001,609.875,610.596,610.724,612.866,610.946,611.623,614.372,615.681,614.024,611.025,611.512,610.315,614.857,612.906,612.596,610.264,615.057,610.851,613.756,608.052,611.5269999999999,611.381,614.976,613.386,616.477,611.879,616.08,613.819,610.913,617.498,610.914,608.9019999999999,610.4630000000001,616.616,615.431,612.395,614.525,616.072,614.489,608.898,615.177,610.393,615.725,610.19,615.648,608.635,614.75,613.18,613.9780000000001,608.889,618.716,616.735,607.828,609.3480000000001,613.747,607.669,609.288,607.4540000000001,611.4580000000001,611.409,611.237,609.354,612.881,610.628,613.599,620.471,609.9630000000001,611.437
454.25,1817.0,613.766,613.544,,611.456,609.5830000000001,611.0930000000001,608.2180000000001,611.072,611.655,609.113,608.4830000000001,607.4780000000001,611.939,610.881,613.049,611.261,612.82,609.4730000000001,610.599,609.846,608.32,608.653,611.012,609.122,609.2909999999999,613.26,613.0319999999999,612.653,610.91,611.544,613.137,611.5980000000001,610.922,611.765,611.999,610.191,611.996,609.6,613.124,611.068,611.701,613.674,615.393,613.156,609.466,611.501,610.102,613.806,612.888,612.48,609.93,615.539,610.424,613.259,607.67,611.559,611.5880000000001,614.8919999999999,614.0169999999999,616.345,612.318,616.3580000000001,613.875,610.256,617.403,611.3919999999999,608.109,610.237,614.8430000000001,614.4209999999999,612.859,614.111,615.774,614.245,608.308,614.745,611.499,616.413,610.221,616.618,608.0369999999999,614.045,612.969,615.035,608.26,618.567,616.245,607.996,609.502,613.7919999999999,607.175,608.505,608.0419999999999,611.5790000000001,611.044,611.326,608.411,613.773,610.494,612.734,620.033,609.606,611.215
454.5,1818.0,613.071,613.039,,611.26,610.066,611.4,608.437,610.712,611.307,609.862,609.169,607.696,611.754,610.545,613.498,611.144,613.2919999999999,609.27,611.49,611.182,607.254,607.485,611.857,610.702,609.72,613.54,613.6759999999999,613.321,609.812,610.53,612.75,611.855,611.3340000000001,610.781,611.969,611.2230000000001,611.217,609.2909999999999,613.237,610.6080000000001,612.128,614.009,615.887,614.322,610.729,611.347,609.946,614.2280000000001,613.216,612.234,610.618,616.077,610.4169999999999,613.739,608.294,610.413,610.924,615.936,613.846,616.342,613.611,616.556,614.533,610.717,617.1519999999999,611.173,608.222,610.258,615.76,615.182,612.3340000000001,614.038,615.8480000000001,613.687,608.492,615.248,611.859,,610.28,615.8009999999999,608.797,614.743,612.8430000000001,614.684,608.7330000000001,619.871,616.438,607.674,608.6,614.369,607.798,608.896,608.04,611.165,610.8380000000001,611.154,609.472,613.726,610.616,611.998,620.864,609.526,611.96
454.75,1819.0,613.351,612.493,,611.172,609.7919999999999,612.163,608.54,610.996,612.1519999999999,609.839,609.347,607.2869999999999,611.571,610.1619999999999,613.66,610.941,612.674,608.435,611.01,610.393,609.006,608.198,611.972,610.7959999999999,610.072,612.436,613.785,612.047,610.498,611.116,613.4580000000001,611.362,611.573,611.575,611.528,610.712,610.697,609.883,612.396,610.173,611.763,613.9019999999999,615.9019999999999,613.119,610.955,611.577,609.6669999999999,613.495,614.651,612.664,610.361,616.5930000000001,610.702,613.057,607.97,611.1669999999999,611.002,615.154,613.837,616.703,612.03,618.182,613.73,610.5509999999999,618.33,610.828,608.922,610.7180000000001,616.0419999999999,615.3240000000001,612.131,614.497,616.403,613.515,609.246,615.049,612.19,615.0980000000001,610.25,615.976,607.545,614.9580000000001,612.651,616.061,608.9209999999999,619.428,616.573,608.278,609.339,614.067,607.668,607.501,607.8530000000001,611.09,610.747,612.0509999999999,608.9069999999999,613.445,611.545,612.565,619.5790000000001,609.25,612.455
455.0,1820.0,613.097,612.688,,611.165,609.886,611.2180000000001,608.305,611.0459999999999,611.739,609.543,609.985,607.695,612.056,610.822,613.81,610.514,612.8290000000001,608.893,610.9490000000001,609.617,608.1709999999999,607.991,611.501,610.618,610.0459999999999,613.714,613.702,612.823,610.5880000000001,610.711,613.143,611.658,611.9730000000001,611.495,612.1030000000001,610.049,611.554,609.5219999999999,613.567,610.899,612.354,614.107,614.719,613.1419999999999,610.0509999999999,612.284,609.82,613.049,613.761,613.121,610.7909999999999,616.2280000000001,610.026,613.715,608.514,610.371,611.436,616.134,613.638,616.828,612.306,617.86,613.437,610.5830000000001,618.572,611.616,609.177,610.12,615.023,615.104,612.434,613.813,616.7769999999999,614.183,609.3,615.636,611.99,615.476,611.235,616.5169999999999,608.9159999999999,614.931,613.14,616.257,609.4,619.725,618.225,607.946,608.851,613.736,608.25,608.33,607.361,612.47,611.831,611.9540000000001,608.516,613.97,610.935,612.351,620.78,609.577,611.2869999999999
455.25,1821.0,613.773,612.859,,611.4209999999999,609.4490000000001,611.641,607.741,611.11,612.33,609.095,608.996,607.988,611.729,610.607,613.62,611.036,613.486,608.9580000000001,611.567,610.071,609.1990000000001,608.869,611.905,611.039,610.038,614.386,613.255,613.986,610.689,610.65,613.901,611.911,612.0369999999999,611.203,611.9259999999999,610.628,611.565,609.705,613.901,610.494,611.932,614.2869999999999,615.059,613.17,610.41,611.908,610.335,613.915,614.872,611.896,609.84,616.645,610.363,612.4159999999999,607.96,611.0169999999999,611.64,616.106,613.586,617.377,612.705,616.8009999999999,614.007,609.975,618.622,611.359,608.072,610.059,616.477,614.945,612.936,613.512,617.944,613.186,608.451,616.543,611.909,,610.23,615.658,608.486,613.945,612.442,616.619,608.971,619.231,617.341,608.313,609.179,615.269,607.638,607.557,607.944,612.414,610.5880000000001,611.846,609.092,614.106,611.46,612.526,621.203,610.844,612.002
455.5,1822.0,613.447,613.359,,611.685,610.289,612.036,608.0930000000001,611.109,612.156,610.062,609.259,607.342,612.015,610.323,613.408,611.126,612.9119999999999,608.307,611.0930000000001,610.512,608.331,607.87,612.303,611.975,609.356,613.706,613.549,613.6569999999999,610.992,611.024,614.7,612.129,612.495,611.331,612.4630000000001,611.295,611.659,610.2330000000001,613.7280000000001,610.97,612.839,613.86,614.2330000000001,612.569,610.395,611.185,609.96,613.113,612.654,613.629,610.235,616.335,610.53,612.336,608.38,610.5,610.989,616.202,613.95,618.3330000000001,612.842,618.28,613.578,609.57,619.547,611.884,609.393,610.317,615.873,614.325,612.352,613.974,617.006,612.919,607.831,616.298,613.102,,611.039,615.38,607.775,614.155,612.979,616.534,609.57,618.9540000000001,617.769,608.706,609.807,614.133,607.493,608.832,607.73,612.6419999999999,611.0880000000001,611.785,609.341,614.299,611.158,612.4680000000001,622.257,610.452,612.683
